trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
15,3,stimulation,active,15,2,29,38,35,right,left,1,604.8669815063477,False,False,2000.0,250.0,1037.366698026657,80.42393016815186,no,10866,1,74,M,2026-03-17_11-35-31
16,3,stimulation,active,16,2,29,38,35,right,left,2,1006.2611103057861,True,True,2000.0,250.0,1042.6343219280243,85.69155430793762,no,10866,1,74,M,2026-03-17_11-35-31
17,3,stimulation,active,17,2,29,38,35,right,left,2,530.2727222442627,True,True,2000.0,250.0,1047.4260594844818,90.48329162597656,no,10866,1,74,M,2026-03-17_11-35-31
18,3,stimulation,active,18,2,29,38,35,right,left,2,940.6881332397461,True,True,2000.0,250.0,1052.6279699802399,95.68520188331604,no,10866,1,74,M,2026-03-17_11-35-31
19,3,stimulation,active,19,2,29,38,35,right,left,2,675.1940250396729,True,False,2000.0,250.0,1057.565110206604,100.62234210968018,no,10866,1,74,M,2026-03-17_11-35-31
20,3,stimulation,active,20,2,29,38,35,left,right,2,1241.241455078125,True,True,2000.0,250.0,1063.068659543991,106.12589144706726,no,10866,1,74,M,2026-03-17_11-35-31
21,3,stimulation,active,21,2,29,38,35,right,left,1,1108.2689762115479,False,False,2000.0,250.0,1068.4379534721375,111.4951856136322,no,10866,1,74,M,2026-03-17_11-35-31
22,3,stimulation,active,22,2,29,38,35,right,left,2,595.588207244873,True,False,2000.0,250.0,1073.2943873405457,116.35161924362183,no,10866,1,74,M,2026-03-17_11-35-31
23,3,stimulation,active,23,2,29,38,35,right,left,1,889.4863128662109,False,False,2000.0,250.0,1078.4449136257172,121.50214552879333,no,10866,1,74,M,2026-03-17_11-35-31
24,3,stimulation,active,24,2,29,38,35,left,right,1,875.4134178161621,False,False,2000.0,250.0,1083.5812599658966,126.63849210739136,no,10866,1,74,M,2026-03-17_11-35-31
25,3,stimulation,active,25,2,29,38,35,left,right,1,708.3451747894287,False,True,2000.0,250.0,1088.5503871440887,131.60761952400208,no,10866,1,74,M,2026-03-17_11-35-31
26,3,stimulation,active,26,2,29,38,35,right,left,2,497.295618057251,True,False,2000.0,250.0,1093.308931350708,136.36616373062134,no,10866,1,74,M,2026-03-17_11-35-31
27,3,stimulation,active,27,2,29,38,35,right,left,1,379.96625900268555,False,False,2000.0,250.0,1097.9502012729645,141.00743341445923,no,10866,1,74,M,2026-03-17_11-35-31
28,3,stimulation,active,28,2,29,38,35,right,left,2,803.8461208343506,True,True,2000.0,250.0,1103.0144305229187,146.07166242599487,no,10866,1,74,M,2026-03-17_11-35-31
29,3,stimulation,active,0,1,29,38,35,right,left,2,1168.5962677001953,False,False,2000.0,250.0,1108.4441013336182,151.50133299827576,no,10866,1,74,M,2026-03-17_11-35-31
30,3,stimulation,active,1,1,29,38,35,right,left,2,590.2934074401855,False,False,2000.0,250.0,1113.2962441444397,156.35347628593445,no,10866,1,74,M,2026-03-17_11-35-31
31,3,stimulation,active,2,1,29,38,35,right,left,2,842.6103591918945,False,False,2000.0,250.0,1118.4008882045746,161.45812058448792,no,10866,1,74,M,2026-03-17_11-35-31
32,3,stimulation,active,3,1,29,38,35,left,right,2,588.637113571167,False,False,2000.0,250.0,1123.2498381137848,166.30707001686096,no,10866,1,74,M,2026-03-17_11-35-31
33,3,stimulation,active,4,1,29,38,35,right,left,2,292.65570640563965,False,False,2000.0,250.0,1127.8030879497528,170.86032032966614,no,10866,1,74,M,2026-03-17_11-35-31
34,3,stimulation,active,5,1,29,38,35,left,right,2,540.4481887817383,False,False,2000.0,250.0,1132.6040992736816,175.6613314151764,no,10866,1,74,M,2026-03-17_11-35-31
35,3,stimulation,active,6,1,29,38,35,left,right,2,538.8860702514648,False,True,2000.0,250.0,1137.4038650989532,180.461097240448,no,10866,1,74,M,2026-03-17_11-35-31
36,3,stimulation,active,7,1,29,38,35,left,right,2,510.4048252105713,False,False,2000.0,250.0,1142.1748571395874,185.23208951950073,no,10866,1,74,M,2026-03-17_11-35-31
37,3,stimulation,active,8,1,29,38,35,right,left,2,399.46818351745605,False,False,2000.0,250.0,1146.834778547287,189.89201045036316,no,10866,1,74,M,2026-03-17_11-35-31
38,3,stimulation,active,9,1,29,38,35,left,right,1,1035.5370044708252,True,True,2000.0,250.0,1152.1312727928162,195.18850469589233,no,10866,1,74,M,2026-03-17_11-35-31
39,3,stimulation,active,10,1,29,38,35,left,right,1,659.3706607818604,True,False,2000.0,250.0,1157.052004814148,200.10923647880554,no,10866,1,74,M,2026-03-17_11-35-31
40,3,stimulation,active,11,1,29,38,35,right,left,2,562.0880126953125,False,False,2000.0,250.0,1161.875747203827,204.93297934532166,no,10866,1,74,M,2026-03-17_11-35-31
41,3,stimulation,active,12,1,29,38,35,left,right,2,505.2061080932617,False,False,2000.0,250.0,1166.642037153244,209.69926953315735,no,10866,1,74,M,2026-03-17_11-35-31
42,3,stimulation,active,13,1,29,38,35,right,left,1,886.9709968566895,True,True,2000.0,250.0,1171.7896711826324,214.8469033241272,no,10866,1,74,M,2026-03-17_11-35-31
43,3,stimulation,active,14,1,29,38,35,right,left,1,793.7400341033936,True,True,2000.0,250.0,1176.8451235294342,219.90235567092896,no,10866,1,74,M,2026-03-17_11-35-31
44,3,stimulation,active,15,1,29,38,35,right,left,2,542.1416759490967,False,False,2000.0,250.0,1181.647926568985,224.70515871047974,no,10866,1,74,M,2026-03-17_11-35-31
45,3,stimulation,active,16,1,29,38,35,left,right,2,362.64681816101074,False,False,2000.0,250.0,1186.2717907428741,229.32902240753174,no,10866,1,74,M,2026-03-17_11-35-31
46,3,stimulation,active,17,1,29,38,35,right,left,2,917.8047180175781,False,False,2000.0,250.0,1191.4499771595001,234.50720953941345,no,10866,1,74,M,2026-03-17_11-35-31
47,3,stimulation,active,18,1,29,38,35,left,right,1,328.42278480529785,True,True,2000.0,250.0,1196.0389761924744,239.09620809555054,no,10866,1,74,M,2026-03-17_11-35-31
48,3,stimulation,active,19,1,29,38,35,left,right,1,1266.4830684661865,True,False,2000.0,250.0,1201.5666601657867,244.6238923072815,no,10866,1,74,M,2026-03-17_11-35-31
49,3,stimulation,active,20,1,29,38,35,right,left,1,591.9790267944336,True,True,2000.0,250.0,1206.4191422462463,249.4763743877411,no,10866,1,74,M,2026-03-17_11-35-31
50,3,stimulation,active,21,1,29,38,35,left,right,2,494.53234672546387,False,False,2000.0,250.0,1211.1766920089722,254.23392462730408,no,10866,1,74,M,2026-03-17_11-35-31
51,3,stimulation,active,22,1,29,38,35,right,left,1,758.8596343994141,True,True,2000.0,250.0,1216.1962525844574,259.25348448753357,no,10866,1,74,M,2026-03-17_11-35-31
52,3,stimulation,active,23,1,29,38,35,right,left,1,740.7848834991455,True,True,2000.0,250.0,1221.1971497535706,264.2543818950653,no,10866,1,74,M,2026-03-17_11-35-31
53,3,stimulation,active,24,1,29,38,35,left,right,1,742.957353591919,True,True,2000.0,250.0,1226.2002375125885,269.2574694156647,no,10866,1,74,M,2026-03-17_11-35-31
54,3,stimulation,active,25,1,29,38,35,right,left,1,670.5343723297119,True,True,2000.0,250.0,1231.1319913864136,274.18922328948975,no,10866,1,74,M,2026-03-17_11-35-31
55,3,stimulation,active,26,1,29,38,35,right,left,1,642.8265571594238,True,False,2000.0,250.0,1236.0361859798431,279.0934178829193,no,10866,1,74,M,2026-03-17_11-35-31
56,3,stimulation,active,27,1,29,38,35,right,left,2,1251.5194416046143,False,False,2000.0,250.0,1241.5486013889313,284.6058337688446,no,10866,1,74,M,2026-03-17_11-35-31
57,3,stimulation,active,28,1,29,38,35,left,right,1,462.6431465148926,True,False,2000.0,250.0,1246.2727508544922,289.3299832344055,no,10866,1,74,M,2026-03-17_11-35-31
58,3,stimulation,active,0,2,27,38,35,right,left,2,509.92536544799805,True,True,2000.0,250.0,1251.0439519882202,294.1011838912964,no,10866,1,74,M,2026-03-17_11-35-31
59,3,stimulation,active,1,2,27,38,35,right,left,2,513.775110244751,True,False,2000.0,250.0,1255.8185274600983,298.87575936317444,no,10866,1,74,M,2026-03-17_11-35-31
60,3,stimulation,active,2,2,27,38,35,left,right,2,475.80456733703613,True,True,2000.0,250.0,1260.5553526878357,303.61258482933044,no,10866,1,74,M,2026-03-17_11-35-31
61,3,stimulation,active,3,2,27,38,35,right,left,2,1003.7832260131836,True,True,2000.0,250.0,1265.820012807846,308.8772449493408,no,10866,1,74,M,2026-03-17_11-35-31
62,3,stimulation,active,4,2,27,38,35,right,left,1,478.8482189178467,False,False,2000.0,250.0,1270.5602052211761,313.61743688583374,no,10866,1,74,M,2026-03-17_11-35-31
63,3,stimulation,active,5,2,27,38,35,left,right,1,592.1316146850586,False,False,2000.0,250.0,1275.4147427082062,318.47197437286377,no,10866,1,74,M,2026-03-17_11-35-31
64,3,stimulation,active,6,2,27,38,35,right,left,2,508.378267288208,True,True,2000.0,250.0,1280.1839771270752,323.2412087917328,no,10866,1,74,M,2026-03-17_11-35-31
65,3,stimulation,active,7,2,27,38,35,left,right,1,767.7505016326904,False,False,2000.0,250.0,1285.212764263153,328.2699964046478,no,10866,1,74,M,2026-03-17_11-35-31
66,3,stimulation,active,8,2,27,38,35,left,right,1,540.2014255523682,False,False,2000.0,250.0,1290.0135176181793,333.0707504749298,no,10866,1,74,M,2026-03-17_11-35-31
67,3,stimulation,active,9,2,27,38,35,left,right,1,525.6185531616211,False,False,2000.0,250.0,1294.800061225891,337.85729336738586,no,10866,1,74,M,2026-03-17_11-35-31
68,3,stimulation,active,10,2,27,38,35,right,left,2,378.6633014678955,True,True,2000.0,250.0,1299.4396307468414,342.4968626499176,no,10866,1,74,M,2026-03-17_11-35-31
69,3,stimulation,active,11,2,27,38,35,right,left,2,529.1333198547363,True,False,2000.0,250.0,1304.230298280716,347.28752994537354,no,10866,1,74,M,2026-03-17_11-35-31
70,3,stimulation,active,12,2,27,38,35,right,left,2,478.1918525695801,True,True,2000.0,250.0,1308.9697189331055,352.02695083618164,no,10866,1,74,M,2026-03-17_11-35-31
71,3,stimulation,active,13,2,27,38,35,left,right,2,709.2630863189697,True,True,2000.0,250.0,1313.9399321079254,356.99716424942017,no,10866,1,74,M,2026-03-17_11-35-31
72,3,stimulation,active,14,2,27,38,35,left,right,1,628.7667751312256,False,True,2000.0,250.0,1318.8296177387238,361.8868501186371,no,10866,1,74,M,2026-03-17_11-35-31
