trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
14,4,post_stimulation,baseline,14,1,25,47,30,right,left,1,604.1302680969238,True,True,2000.0,250.0,1450.6636109352112,75.89683127403259,no,10866,1,74,M,2026-03-17_11-35-31
15,4,post_stimulation,baseline,15,1,25,47,30,left,right,1,526.2975692749023,True,True,2000.0,250.0,1455.451022863388,80.68424272537231,no,10866,1,74,M,2026-03-17_11-35-31
16,4,post_stimulation,baseline,16,1,25,47,30,left,right,1,628.2882690429688,True,True,2000.0,250.0,1460.341159582138,85.57437944412231,no,10866,1,74,M,2026-03-17_11-35-31
17,4,post_stimulation,baseline,17,1,25,47,30,left,right,1,561.7215633392334,True,True,2000.0,250.0,1465.164085149765,90.39730525016785,no,10866,1,74,M,2026-03-17_11-35-31
18,4,post_stimulation,baseline,18,1,25,47,30,left,right,1,693.5598850250244,True,True,2000.0,250.0,1470.1181855201721,95.35140538215637,no,10866,1,74,M,2026-03-17_11-35-31
19,4,post_stimulation,baseline,19,1,25,47,30,right,left,1,1094.386100769043,True,False,2000.0,250.0,1475.4741263389587,100.70734643936157,no,10866,1,74,M,2026-03-17_11-35-31
20,4,post_stimulation,baseline,20,1,25,47,30,left,right,2,806.9021701812744,False,False,2000.0,250.0,1480.542233467102,105.7754533290863,no,10866,1,74,M,2026-03-17_11-35-31
21,4,post_stimulation,baseline,21,1,25,47,30,right,left,2,920.4177856445312,False,False,2000.0,250.0,1485.7232751846313,110.95649480819702,no,10866,1,74,M,2026-03-17_11-35-31
22,4,post_stimulation,baseline,22,1,25,47,30,right,left,1,589.7724628448486,True,True,2000.0,250.0,1490.5753960609436,115.80861616134644,no,10866,1,74,M,2026-03-17_11-35-31
23,4,post_stimulation,baseline,23,1,25,47,30,right,left,1,1003.2095909118652,True,True,2000.0,250.0,1495.8389110565186,121.07213115692139,no,10866,1,74,M,2026-03-17_11-35-31
24,4,post_stimulation,baseline,24,1,25,47,30,left,right,1,824.9902725219727,True,True,2000.0,250.0,1500.9248065948486,126.1580262184143,no,10866,1,74,M,2026-03-17_11-35-31
25,4,post_stimulation,baseline,0,2,27,47,30,left,right,1,653.5687446594238,False,False,2000.0,250.0,1505.8399727344513,131.07319235801697,no,10866,1,74,M,2026-03-17_11-35-31
26,4,post_stimulation,baseline,1,2,27,47,30,right,left,1,1623.3882904052734,False,False,2000.0,250.0,1511.7246375083923,136.95785784721375,no,10866,1,74,M,2026-03-17_11-35-31
27,4,post_stimulation,baseline,2,2,27,47,30,left,right,2,809.8676204681396,True,True,2000.0,250.0,1516.7950291633606,142.02824926376343,no,10866,1,74,M,2026-03-17_11-35-31
28,4,post_stimulation,baseline,3,2,27,47,30,right,left,2,1073.0781555175781,True,False,2000.0,250.0,1522.1286084651947,147.36182832717896,no,10866,1,74,M,2026-03-17_11-35-31
29,4,post_stimulation,baseline,4,2,27,47,30,right,left,1,1120.4607486724854,False,False,2000.0,250.0,1527.510003566742,152.7432234287262,no,10866,1,74,M,2026-03-17_11-35-31
30,4,post_stimulation,baseline,5,2,27,47,30,right,left,1,883.6474418640137,False,False,2000.0,250.0,1532.6550216674805,157.88824152946472,no,10866,1,74,M,2026-03-17_11-35-31
31,4,post_stimulation,baseline,6,2,27,47,30,right,left,2,475.70133209228516,True,True,2000.0,250.0,1537.3920018672943,162.6252224445343,no,10866,1,74,M,2026-03-17_11-35-31
32,4,post_stimulation,baseline,7,2,27,47,30,left,right,1,1719.6905612945557,False,False,2000.0,250.0,1543.3723196983337,168.6055393218994,no,10866,1,74,M,2026-03-17_11-35-31
33,4,post_stimulation,baseline,8,2,27,47,30,left,right,2,671.8063354492188,True,False,2000.0,250.0,1548.3048872947693,173.53810739517212,no,10866,1,74,M,2026-03-17_11-35-31
34,4,post_stimulation,baseline,9,2,27,47,30,left,right,2,425.83537101745605,True,True,2000.0,250.0,1552.9914121627808,178.22463250160217,no,10866,1,74,M,2026-03-17_11-35-31
35,4,post_stimulation,baseline,10,2,27,47,30,right,left,1,1101.5617847442627,False,False,2000.0,250.0,1558.3546133041382,183.58783340454102,no,10866,1,74,M,2026-03-17_11-35-31
36,4,post_stimulation,baseline,11,2,27,47,30,left,right,1,913.0904674530029,False,True,2000.0,250.0,1563.5285215377808,188.76174187660217,no,10866,1,74,M,2026-03-17_11-35-31
37,4,post_stimulation,baseline,12,2,27,47,30,left,right,1,555.4871559143066,False,False,2000.0,250.0,1568.345489025116,193.57870888710022,no,10866,1,74,M,2026-03-17_11-35-31
38,4,post_stimulation,baseline,13,2,27,47,30,right,left,2,902.6753902435303,True,True,2000.0,250.0,1573.508902311325,198.74212217330933,no,10866,1,74,M,2026-03-17_11-35-31
39,4,post_stimulation,baseline,14,2,27,47,30,left,right,2,975.7053852081299,True,True,2000.0,250.0,1578.74520277977,203.97842264175415,no,10866,1,74,M,2026-03-17_11-35-31
40,4,post_stimulation,baseline,15,2,27,47,30,right,left,2,570.3821182250977,True,True,2000.0,250.0,1583.5774080753326,208.8106288909912,no,10866,1,74,M,2026-03-17_11-35-31
41,4,post_stimulation,baseline,16,2,27,47,30,left,right,2,499.08900260925293,True,True,2000.0,250.0,1588.33864736557,213.5718674659729,no,10866,1,74,M,2026-03-17_11-35-31
42,4,post_stimulation,baseline,17,2,27,47,30,left,right,1,957.5164318084717,False,False,2000.0,250.0,1593.557860136032,218.79108023643494,no,10866,1,74,M,2026-03-17_11-35-31
43,4,post_stimulation,baseline,18,2,27,47,30,left,right,2,609.0760231018066,True,False,2000.0,250.0,1598.4277801513672,223.66100025177002,no,10866,1,74,M,2026-03-17_11-35-31
44,4,post_stimulation,baseline,19,2,27,47,30,left,right,2,440.8395290374756,True,True,2000.0,250.0,1603.1298055648804,228.36302590370178,no,10866,1,74,M,2026-03-17_11-35-31
45,4,post_stimulation,baseline,20,2,27,47,30,right,left,1,556.3249588012695,False,False,2000.0,250.0,1607.9470431804657,233.18026328086853,no,10866,1,74,M,2026-03-17_11-35-31
46,4,post_stimulation,baseline,21,2,27,47,30,left,right,1,378.24535369873047,False,True,2000.0,250.0,1612.5859220027924,237.8191421031952,no,10866,1,74,M,2026-03-17_11-35-31
47,4,post_stimulation,baseline,22,2,27,47,30,left,right,1,1181.1208724975586,False,True,2000.0,250.0,1618.0277485847473,243.26096844673157,no,10866,1,74,M,2026-03-17_11-35-31
48,4,post_stimulation,baseline,23,2,27,47,30,right,left,1,870.220422744751,False,False,2000.0,250.0,1623.1592750549316,248.39249563217163,no,10866,1,74,M,2026-03-17_11-35-31
49,4,post_stimulation,baseline,24,2,27,47,30,left,right,1,509.8986625671387,False,False,2000.0,250.0,1627.929649591446,253.16286945343018,no,10866,1,74,M,2026-03-17_11-35-31
50,4,post_stimulation,baseline,25,2,27,47,30,left,right,2,1115.145206451416,True,True,2000.0,250.0,1633.3063173294067,258.53953790664673,no,10866,1,74,M,2026-03-17_11-35-31
51,4,post_stimulation,baseline,26,2,27,47,30,left,right,2,1875.6048679351807,True,True,2000.0,250.0,1639.4424200057983,264.67564058303833,no,10866,1,74,M,2026-03-17_11-35-31
52,4,post_stimulation,baseline,0,1,27,47,30,right,left,2,608.1759929656982,False,False,2000.0,250.0,1644.312514781952,269.54573464393616,no,10866,1,74,M,2026-03-17_11-35-31
53,4,post_stimulation,baseline,1,1,27,47,30,right,left,2,793.5361862182617,False,False,2000.0,250.0,1649.3675272464752,274.60074758529663,no,10866,1,74,M,2026-03-17_11-35-31
54,4,post_stimulation,baseline,2,1,27,47,30,left,right,2,906.2442779541016,False,False,2000.0,250.0,1654.5351305007935,279.76835083961487,no,10866,1,74,M,2026-03-17_11-35-31
55,4,post_stimulation,baseline,3,1,27,47,30,left,right,1,345.9901809692383,True,True,2000.0,250.0,1659.1430044174194,284.37622451782227,no,10866,1,74,M,2026-03-17_11-35-31
56,4,post_stimulation,baseline,4,1,27,47,30,left,right,1,760.749101638794,True,False,2000.0,250.0,1664.1648631095886,289.3980829715729,no,10866,1,74,M,2026-03-17_11-35-31
57,4,post_stimulation,baseline,5,1,27,47,30,left,right,2,100.30412673950195,False,False,2000.0,250.0,1668.5263822078705,293.7596023082733,no,10866,1,74,M,2026-03-17_11-35-31
58,4,post_stimulation,baseline,6,1,27,47,30,right,left,2,428.1618595123291,False,False,2000.0,250.0,1673.2151510715485,298.4483711719513,no,10866,1,74,M,2026-03-17_11-35-31
59,4,post_stimulation,baseline,7,1,27,47,30,right,left,2,428.5130500793457,False,False,2000.0,250.0,1677.90465259552,303.13787269592285,no,10866,1,74,M,2026-03-17_11-35-31
60,4,post_stimulation,baseline,8,1,27,47,30,left,right,1,628.7119388580322,True,True,2000.0,250.0,1682.7954497337341,308.0286695957184,no,10866,1,74,M,2026-03-17_11-35-31
61,4,post_stimulation,baseline,9,1,27,47,30,right,left,2,494.95577812194824,False,False,2000.0,250.0,1687.551512002945,312.78473234176636,no,10866,1,74,M,2026-03-17_11-35-31
62,4,post_stimulation,baseline,10,1,27,47,30,right,left,1,528.0954837799072,True,True,2000.0,250.0,1692.3404083251953,317.5736289024353,no,10866,1,74,M,2026-03-17_11-35-31
63,4,post_stimulation,baseline,11,1,27,47,30,right,left,1,676.4905452728271,True,False,2000.0,250.0,1697.278359413147,322.5115795135498,no,10866,1,74,M,2026-03-17_11-35-31
64,4,post_stimulation,baseline,12,1,27,47,30,left,right,1,922.4686622619629,True,False,2000.0,250.0,1702.462263584137,327.6954836845398,no,10866,1,74,M,2026-03-17_11-35-31
65,4,post_stimulation,baseline,13,1,27,47,30,right,left,1,756.4337253570557,True,False,2000.0,250.0,1707.4793972969055,332.71261739730835,no,10866,1,74,M,2026-03-17_11-35-31
66,4,post_stimulation,baseline,14,1,27,47,30,left,right,1,383.58402252197266,True,True,2000.0,250.0,1712.1238396167755,337.3570599555969,no,10866,1,74,M,2026-03-17_11-35-31
67,4,post_stimulation,baseline,15,1,27,47,30,left,right,2,1172.9004383087158,False,False,2000.0,250.0,1717.5572302341461,342.79045009613037,no,10866,1,74,M,2026-03-17_11-35-31
68,4,post_stimulation,baseline,16,1,27,47,30,right,left,1,422.32608795166016,True,False,2000.0,250.0,1722.2402083873749,347.4734284877777,no,10866,1,74,M,2026-03-17_11-35-31
69,4,post_stimulation,baseline,17,1,27,47,30,right,left,1,886.9965076446533,True,True,2000.0,250.0,1727.3878622055054,352.6210820674896,no,10866,1,74,M,2026-03-17_11-35-31
70,4,post_stimulation,baseline,18,1,27,47,30,right,left,1,954.5059204101562,True,True,2000.0,250.0,1732.6042811870575,357.8375015258789,no,10866,1,74,M,2026-03-17_11-35-31
71,4,post_stimulation,baseline,19,1,27,47,30,left,right,2,526.2622833251953,False,False,2000.0,250.0,1737.391644001007,362.62486386299133,no,10866,1,74,M,2026-03-17_11-35-31
