trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
38,6,stimulation,active,12,1,28,46,4,left,right,1,493.78323554992676,True,True,2000.0,250.0,2484.916139125824,184.29474210739136,yes,11563,1,56,M,2026-03-22_11-55-49
39,6,stimulation,active,13,1,28,46,4,right,left,2,343.5053825378418,False,True,2000.0,250.0,2489.5210242271423,188.89962697029114,yes,11563,1,56,M,2026-03-22_11-55-49
40,6,stimulation,active,14,1,28,46,4,right,left,2,365.2026653289795,False,True,2000.0,250.0,2494.1473486423492,193.5259518623352,yes,11563,1,56,M,2026-03-22_11-55-49
41,6,stimulation,active,15,1,28,46,4,left,right,1,361.9654178619385,True,False,2000.0,250.0,2498.770214319229,198.1488175392151,yes,11563,1,56,M,2026-03-22_11-55-49
42,6,stimulation,active,16,1,28,46,4,left,right,2,263.6098861694336,False,True,2000.0,250.0,2503.2944736480713,202.67307710647583,yes,11563,1,56,M,2026-03-22_11-55-49
43,6,stimulation,active,17,1,28,46,4,right,left,2,925.2960681915283,False,False,2000.0,250.0,2508.481119155884,207.8597218990326,yes,11563,1,56,M,2026-03-22_11-55-49
44,6,stimulation,active,18,1,28,46,4,left,right,2,343.34397315979004,False,True,2000.0,250.0,2513.0854432582855,212.46404767036438,yes,11563,1,56,M,2026-03-22_11-55-49
45,6,stimulation,active,19,1,28,46,4,left,right,2,408.31470489501953,False,False,2000.0,250.0,2517.7550387382507,217.13364171981812,yes,11563,1,56,M,2026-03-22_11-55-49
46,6,stimulation,active,20,1,28,46,4,left,right,1,425.54283142089844,True,True,2000.0,250.0,2522.4418771266937,221.8204803466797,yes,11563,1,56,M,2026-03-22_11-55-49
47,6,stimulation,active,21,1,28,46,4,left,right,1,312.9289150238037,True,True,2000.0,250.0,2527.015685558319,226.39429020881653,yes,11563,1,56,M,2026-03-22_11-55-49
48,6,stimulation,active,22,1,28,46,4,right,left,2,608.3683967590332,False,True,2000.0,250.0,2531.8847177028656,231.26332068443298,yes,11563,1,56,M,2026-03-22_11-55-49
49,6,stimulation,active,23,1,28,46,4,left,right,1,345.1218605041504,True,True,2000.0,250.0,2536.4905347824097,235.86913776397705,yes,11563,1,56,M,2026-03-22_11-55-49
50,6,stimulation,active,24,1,28,46,4,right,left,2,359.42554473876953,False,False,2000.0,250.0,2541.1113107204437,240.4899139404297,yes,11563,1,56,M,2026-03-22_11-55-49
51,6,stimulation,active,25,1,28,46,4,right,left,1,381.89244270324707,True,True,2000.0,250.0,2545.7545149326324,245.13311791419983,yes,11563,1,56,M,2026-03-22_11-55-49
52,6,stimulation,active,26,1,28,46,4,right,left,2,309.3254566192627,False,False,2000.0,250.0,2550.3250122070312,249.70361495018005,yes,11563,1,56,M,2026-03-22_11-55-49
53,6,stimulation,active,27,1,28,46,4,left,right,2,312.19005584716797,False,False,2000.0,250.0,2554.89777803421,254.2763810157776,yes,11563,1,56,M,2026-03-22_11-55-49
54,6,stimulation,active,0,2,29,46,4,right,left,1,345.3700542449951,False,False,2000.0,250.0,2559.505267381668,258.88387060165405,yes,11563,1,56,M,2026-03-22_11-55-49
55,6,stimulation,active,1,2,29,46,4,right,left,2,259.86409187316895,True,False,2000.0,250.0,2564.0263221263885,263.40492486953735,yes,11563,1,56,M,2026-03-22_11-55-49
56,6,stimulation,active,2,2,29,46,4,left,right,1,311.17868423461914,False,False,2000.0,250.0,2568.5977940559387,267.9763967990875,yes,11563,1,56,M,2026-03-22_11-55-49
57,6,stimulation,active,3,2,29,46,4,right,left,2,249.10998344421387,True,True,2000.0,250.0,2573.1079890727997,272.4865925312042,yes,11563,1,56,M,2026-03-22_11-55-49
58,6,stimulation,active,4,2,29,46,4,left,right,1,428.5109043121338,False,False,2000.0,250.0,2577.7972283363342,277.1758313179016,yes,11563,1,56,M,2026-03-22_11-55-49
59,6,stimulation,active,5,2,29,46,4,right,left,1,281.6791534423828,False,False,2000.0,250.0,2582.3397624492645,281.7183654308319,yes,11563,1,56,M,2026-03-22_11-55-49
60,6,stimulation,active,6,2,29,46,4,left,right,2,481.51707649230957,True,False,2000.0,250.0,2587.0828754901886,286.461478471756,yes,11563,1,56,M,2026-03-22_11-55-49
61,6,stimulation,active,7,2,29,46,4,left,right,2,625.2543926239014,True,True,2000.0,250.0,2591.9711911678314,291.34979462623596,yes,11563,1,56,M,2026-03-22_11-55-49
62,6,stimulation,active,8,2,29,46,4,left,right,2,383.98289680480957,True,True,2000.0,250.0,2596.615841627121,295.99444460868835,yes,11563,1,56,M,2026-03-22_11-55-49
63,6,stimulation,active,9,2,29,46,4,right,left,1,344.26259994506836,False,False,2000.0,250.0,2601.2218627929688,300.60046577453613,yes,11563,1,56,M,2026-03-22_11-55-49
64,6,stimulation,active,10,2,29,46,4,left,right,1,263.042688369751,False,False,2000.0,250.0,2605.745360136032,305.1239631175995,yes,11563,1,56,M,2026-03-22_11-55-49
65,6,stimulation,active,11,2,29,46,4,left,right,1,281.7516326904297,False,False,2000.0,250.0,2610.2888691425323,309.66747403144836,yes,11563,1,56,M,2026-03-22_11-55-49
66,6,stimulation,active,12,2,29,46,4,left,right,1,263.1800174713135,False,True,2000.0,250.0,2614.8129115104675,314.19151401519775,yes,11563,1,56,M,2026-03-22_11-55-49
67,6,stimulation,active,13,2,29,46,4,left,right,1,805.7823181152344,False,True,2000.0,250.0,2619.879356622696,319.2579607963562,yes,11563,1,56,M,2026-03-22_11-55-49
68,6,stimulation,active,14,2,29,46,4,left,right,1,362.08200454711914,False,True,2000.0,250.0,2624.5029816627502,323.8815846443176,yes,11563,1,56,M,2026-03-22_11-55-49
69,6,stimulation,active,15,2,29,46,4,left,right,1,293.5216426849365,False,True,2000.0,250.0,2629.05783867836,328.43644165992737,yes,11563,1,56,M,2026-03-22_11-55-49
70,6,stimulation,active,16,2,29,46,4,left,right,1,331.2487602233887,False,False,2000.0,250.0,2633.650930404663,333.02953338623047,yes,11563,1,56,M,2026-03-22_11-55-49
71,6,stimulation,active,17,2,29,46,4,right,left,1,330.4431438446045,False,False,2000.0,250.0,2638.2423136234283,337.6209168434143,yes,11563,1,56,M,2026-03-22_11-55-49
72,6,stimulation,active,18,2,29,46,4,right,left,2,577.7583122253418,True,True,2000.0,250.0,2643.081339597702,342.459942817688,yes,11563,1,56,M,2026-03-22_11-55-49
73,6,stimulation,active,19,2,29,46,4,right,left,2,347.08285331726074,True,True,2000.0,250.0,2647.688793182373,347.067396402359,yes,11563,1,56,M,2026-03-22_11-55-49
74,6,stimulation,active,20,2,29,46,4,left,right,2,459.14721488952637,True,True,2000.0,250.0,2652.408778190613,351.7873811721802,yes,11563,1,56,M,2026-03-22_11-55-49
75,6,stimulation,active,21,2,29,46,4,right,left,2,328.57751846313477,True,True,2000.0,250.0,2656.997970342636,356.37657356262207,yes,11563,1,56,M,2026-03-22_11-55-49
76,6,stimulation,active,22,2,29,46,4,left,right,2,478.499174118042,True,True,2000.0,250.0,2661.737151622772,361.1157548427582,yes,11563,1,56,M,2026-03-22_11-55-49
