trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
14,3,stimulation,sham,14,1,29,41,36,left,right,1,548.4580993652344,True,True,2000.0,250.0,894.8765735626221,72.65778875350952,yes,11563,1,56,M,2026-03-22_11-55-49
15,3,stimulation,sham,15,1,29,41,36,left,right,2,761.5315914154053,False,False,2000.0,250.0,899.8980505466461,77.67926549911499,yes,11563,1,56,M,2026-03-22_11-55-49
16,3,stimulation,sham,16,1,29,41,36,left,right,1,433.40063095092773,True,False,2000.0,250.0,904.5925064086914,82.37372183799744,yes,11563,1,56,M,2026-03-22_11-55-49
17,3,stimulation,sham,17,1,29,41,36,left,right,1,283.43915939331055,True,True,2000.0,250.0,909.1371824741364,86.9183976650238,yes,11563,1,56,M,2026-03-22_11-55-49
18,3,stimulation,sham,18,1,29,41,36,right,left,1,682.762861251831,True,True,2000.0,250.0,914.0805296897888,91.86174464225769,yes,11563,1,56,M,2026-03-22_11-55-49
19,3,stimulation,sham,19,1,29,41,36,right,left,1,650.5172252655029,True,True,2000.0,250.0,918.9913885593414,96.7726058959961,yes,11563,1,56,M,2026-03-22_11-55-49
20,3,stimulation,sham,20,1,29,41,36,right,left,1,552.6108741760254,True,False,2000.0,250.0,923.8053638935089,101.58658409118652,yes,11563,1,56,M,2026-03-22_11-55-49
21,3,stimulation,sham,21,1,29,41,36,left,right,1,411.4243984222412,True,False,2000.0,250.0,928.4775819778442,106.25879669189453,yes,11563,1,56,M,2026-03-22_11-55-49
22,3,stimulation,sham,22,1,29,41,36,left,right,2,298.1100082397461,False,False,2000.0,250.0,933.0367958545685,110.81801080703735,yes,11563,1,56,M,2026-03-22_11-55-49
23,3,stimulation,sham,23,1,29,41,36,left,right,1,530.4803848266602,True,True,2000.0,250.0,937.8281514644623,115.60936641693115,yes,11563,1,56,M,2026-03-22_11-55-49
24,3,stimulation,sham,24,1,29,41,36,right,left,1,410.48645973205566,True,True,2000.0,250.0,942.4990975856781,120.28031277656555,yes,11563,1,56,M,2026-03-22_11-55-49
25,3,stimulation,sham,25,1,29,41,36,right,left,1,605.135440826416,True,True,2000.0,250.0,947.3653197288513,125.14653444290161,yes,11563,1,56,M,2026-03-22_11-55-49
26,3,stimulation,sham,26,1,29,41,36,left,right,1,449.27406311035156,True,True,2000.0,250.0,952.0762145519257,129.85742950439453,yes,11563,1,56,M,2026-03-22_11-55-49
27,3,stimulation,sham,27,1,29,41,36,right,left,1,477.0066738128662,True,True,2000.0,250.0,956.814884185791,134.59609985351562,yes,11563,1,56,M,2026-03-22_11-55-49
28,3,stimulation,sham,28,1,29,41,36,right,left,1,575.7236480712891,True,True,2000.0,250.0,961.6513948440552,139.43261003494263,yes,11563,1,56,M,2026-03-22_11-55-49
29,3,stimulation,sham,0,2,29,41,36,left,right,1,792.6285266876221,False,False,2000.0,250.0,966.7057077884674,144.48692274093628,yes,11563,1,56,M,2026-03-22_11-55-49
30,3,stimulation,sham,1,2,29,41,36,right,left,2,559.5207214355469,True,True,2000.0,250.0,971.5271728038788,149.30838775634766,yes,11563,1,56,M,2026-03-22_11-55-49
31,3,stimulation,sham,2,2,29,41,36,left,right,1,396.8830108642578,False,False,2000.0,250.0,976.1851389408112,153.96635389328003,yes,11563,1,56,M,2026-03-22_11-55-49
32,3,stimulation,sham,3,2,29,41,36,left,right,2,841.8009281158447,True,True,2000.0,250.0,981.2881181240082,159.06933331489563,yes,11563,1,56,M,2026-03-22_11-55-49
33,3,stimulation,sham,4,2,29,41,36,left,right,1,566.2965774536133,False,False,2000.0,250.0,986.1157701015472,163.8969850540161,yes,11563,1,56,M,2026-03-22_11-55-49
34,3,stimulation,sham,5,2,29,41,36,left,right,1,378.9708614349365,False,True,2000.0,250.0,990.7556626796722,168.53687810897827,yes,11563,1,56,M,2026-03-22_11-55-49
35,3,stimulation,sham,6,2,29,41,36,left,right,2,498.3973503112793,True,True,2000.0,250.0,995.5155067443848,173.29672145843506,yes,11563,1,56,M,2026-03-22_11-55-49
36,3,stimulation,sham,7,2,29,41,36,right,left,2,329.8838138580322,True,True,2000.0,250.0,1000.1086230278015,177.88983845710754,yes,11563,1,56,M,2026-03-22_11-55-49
37,3,stimulation,sham,8,2,29,41,36,left,right,2,332.0004940032959,True,True,2000.0,250.0,1004.7031581401825,182.48437333106995,yes,11563,1,56,M,2026-03-22_11-55-49
38,3,stimulation,sham,9,2,29,41,36,left,right,1,412.1830463409424,False,True,2000.0,250.0,1009.376650094986,187.157865524292,yes,11563,1,56,M,2026-03-22_11-55-49
39,3,stimulation,sham,10,2,29,41,36,left,right,2,330.7821750640869,True,True,2000.0,250.0,1013.9680960178375,191.74931287765503,yes,11563,1,56,M,2026-03-22_11-55-49
40,3,stimulation,sham,11,2,29,41,36,left,right,1,355.5941581726074,False,False,2000.0,250.0,1018.5845582485199,196.36577367782593,yes,11563,1,56,M,2026-03-22_11-55-49
41,3,stimulation,sham,12,2,29,41,36,left,right,1,1663.8855934143066,False,False,2000.0,250.0,1024.5088217258453,202.2900366783142,yes,11563,1,56,M,2026-03-22_11-55-49
42,3,stimulation,sham,13,2,29,41,36,right,left,1,296.15092277526855,False,True,2000.0,250.0,1029.0657539367676,206.84696912765503,yes,11563,1,56,M,2026-03-22_11-55-49
43,3,stimulation,sham,14,2,29,41,36,left,right,1,329.7414779663086,False,True,2000.0,250.0,1033.6560938358307,211.43730902671814,yes,11563,1,56,M,2026-03-22_11-55-49
44,3,stimulation,sham,15,2,29,41,36,left,right,2,766.8538093566895,True,True,2000.0,250.0,1038.684366941452,216.46558213233948,yes,11563,1,56,M,2026-03-22_11-55-49
45,3,stimulation,sham,16,2,29,41,36,left,right,1,565.1500225067139,False,False,2000.0,250.0,1043.5100231170654,221.2912380695343,yes,11563,1,56,M,2026-03-22_11-55-49
46,3,stimulation,sham,17,2,29,41,36,left,right,1,493.41607093811035,False,True,2000.0,250.0,1048.2642838954926,226.04549884796143,yes,11563,1,56,M,2026-03-22_11-55-49
47,3,stimulation,sham,18,2,29,41,36,right,left,1,394.79613304138184,False,True,2000.0,250.0,1052.9193878173828,230.70060324668884,yes,11563,1,56,M,2026-03-22_11-55-49
48,3,stimulation,sham,19,2,29,41,36,right,left,1,545.9256172180176,False,False,2000.0,250.0,1057.7274746894836,235.5086898803711,yes,11563,1,56,M,2026-03-22_11-55-49
49,3,stimulation,sham,20,2,29,41,36,right,left,2,690.4647350311279,True,True,2000.0,250.0,1062.6791248321533,240.46034026145935,yes,11563,1,56,M,2026-03-22_11-55-49
50,3,stimulation,sham,21,2,29,41,36,left,right,2,326.51519775390625,True,True,2000.0,250.0,1067.267425775528,245.04864072799683,yes,11563,1,56,M,2026-03-22_11-55-49
51,3,stimulation,sham,22,2,29,41,36,left,right,1,344.4864749908447,False,False,2000.0,250.0,1071.8721525669098,249.65336751937866,yes,11563,1,56,M,2026-03-22_11-55-49
52,3,stimulation,sham,23,2,29,41,36,left,right,2,376.9998550415039,True,True,2000.0,250.0,1076.509745836258,254.29096055030823,yes,11563,1,56,M,2026-03-22_11-55-49
53,3,stimulation,sham,24,2,29,41,36,left,right,1,531.1205387115479,False,False,2000.0,250.0,1081.3016295433044,259.0828449726105,yes,11563,1,56,M,2026-03-22_11-55-49
54,3,stimulation,sham,25,2,29,41,36,left,right,1,310.8203411102295,False,False,2000.0,250.0,1085.873618364334,263.65483355522156,yes,11563,1,56,M,2026-03-22_11-55-49
55,3,stimulation,sham,26,2,29,41,36,left,right,2,609.4975471496582,True,True,2000.0,250.0,1090.7443959712982,268.5256109237671,yes,11563,1,56,M,2026-03-22_11-55-49
56,3,stimulation,sham,27,2,29,41,36,left,right,1,364.05491828918457,False,True,2000.0,250.0,1095.3688435554504,273.1500587463379,yes,11563,1,56,M,2026-03-22_11-55-49
57,3,stimulation,sham,28,2,29,41,36,left,right,2,772.0398902893066,True,True,2000.0,250.0,1100.4020142555237,278.1832287311554,yes,11563,1,56,M,2026-03-22_11-55-49
58,3,stimulation,sham,0,1,29,41,36,right,left,2,572.9923248291016,False,False,2000.0,250.0,1105.2372341156006,283.01844906806946,yes,11563,1,56,M,2026-03-22_11-55-49
59,3,stimulation,sham,1,1,29,41,36,right,left,1,395.0934410095215,True,True,2000.0,250.0,1109.893381357193,287.6745958328247,yes,11563,1,56,M,2026-03-22_11-55-49
60,3,stimulation,sham,2,1,29,41,36,left,right,1,379.11128997802734,True,True,2000.0,250.0,1114.536143064499,292.31735825538635,yes,11563,1,56,M,2026-03-22_11-55-49
61,3,stimulation,sham,3,1,29,41,36,right,left,1,460.46996116638184,True,False,2000.0,250.0,1119.2576386928558,297.0388536453247,yes,11563,1,56,M,2026-03-22_11-55-49
62,3,stimulation,sham,4,1,29,41,36,right,left,1,277.81200408935547,True,True,2000.0,250.0,1123.7966041564941,301.577819108963,yes,11563,1,56,M,2026-03-22_11-55-49
63,3,stimulation,sham,5,1,29,41,36,left,right,1,332.57341384887695,True,True,2000.0,250.0,1128.389973640442,306.1711881160736,yes,11563,1,56,M,2026-03-22_11-55-49
64,3,stimulation,sham,6,1,29,41,36,right,left,1,361.774206161499,True,True,2000.0,250.0,1133.0125033855438,310.7937185764313,yes,11563,1,56,M,2026-03-22_11-55-49
65,3,stimulation,sham,7,1,29,41,36,right,left,2,413.48958015441895,False,False,2000.0,250.0,1137.6874568462372,315.4686722755432,yes,11563,1,56,M,2026-03-22_11-55-49
66,3,stimulation,sham,8,1,29,41,36,left,right,1,398.3147144317627,True,True,2000.0,250.0,1142.3466749191284,320.12789154052734,yes,11563,1,56,M,2026-03-22_11-55-49
67,3,stimulation,sham,9,1,29,41,36,right,left,1,414.91031646728516,True,True,2000.0,250.0,1147.0231063365936,324.8043212890625,yes,11563,1,56,M,2026-03-22_11-55-49
68,3,stimulation,sham,10,1,29,41,36,right,left,1,583.3473205566406,True,False,2000.0,250.0,1151.8674969673157,329.64871191978455,yes,11563,1,56,M,2026-03-22_11-55-49
69,3,stimulation,sham,11,1,29,41,36,left,right,1,531.2843322753906,True,True,2000.0,250.0,1156.6595888137817,334.4408040046692,yes,11563,1,56,M,2026-03-22_11-55-49
70,3,stimulation,sham,12,1,29,41,36,right,left,1,510.3328227996826,True,True,2000.0,250.0,1161.4320414066315,339.21325635910034,yes,11563,1,56,M,2026-03-22_11-55-49
71,3,stimulation,sham,13,1,29,41,36,left,right,1,380.42259216308594,True,True,2000.0,250.0,1166.0728297233582,343.8540449142456,yes,11563,1,56,M,2026-03-22_11-55-49
72,3,stimulation,sham,14,1,29,41,36,left,right,1,512.5586986541748,True,True,2000.0,250.0,1170.845951795578,348.6271667480469,yes,11563,1,56,M,2026-03-22_11-55-49
73,3,stimulation,sham,15,1,29,41,36,left,right,1,447.15404510498047,True,True,2000.0,250.0,1175.5541021823883,353.3353171348572,yes,11563,1,56,M,2026-03-22_11-55-49
74,3,stimulation,sham,16,1,29,41,36,right,left,1,621.2995052337646,True,True,2000.0,250.0,1180.436527967453,358.21774315834045,yes,11563,1,56,M,2026-03-22_11-55-49
75,3,stimulation,sham,17,1,29,41,36,left,right,1,395.355224609375,True,True,2000.0,250.0,1185.0929653644562,362.8741805553436,yes,11563,1,56,M,2026-03-22_11-55-49
