trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
15,2,stimulation,sham,15,1,26,21,18,right,left,2,1712.0482921600342,False,True,2000.0,250.0,509.5710783004761,81.97681093215942,yes,11563,1,56,M,2026-03-22_11-55-49
16,2,stimulation,sham,16,1,26,21,18,left,right,1,1634.0110301971436,True,True,2000.0,250.0,515.4655196666718,87.87124991416931,yes,11563,1,56,M,2026-03-22_11-55-49
17,2,stimulation,sham,17,1,26,21,18,left,right,1,925.3332614898682,True,True,2000.0,250.0,520.6514422893524,93.05717301368713,yes,11563,1,56,M,2026-03-22_11-55-49
18,2,stimulation,sham,18,1,26,21,18,left,right,2,571.753978729248,False,False,2000.0,250.0,525.4847111701965,97.89044237136841,yes,11563,1,56,M,2026-03-22_11-55-49
19,2,stimulation,sham,19,1,26,21,18,left,right,1,1150.4745483398438,True,True,2000.0,250.0,530.8948109149933,103.300541639328,yes,11563,1,56,M,2026-03-22_11-55-49
20,2,stimulation,sham,20,1,26,21,18,left,right,1,921.7453002929688,True,True,2000.0,250.0,536.0790219306946,108.4847526550293,yes,11563,1,56,M,2026-03-22_11-55-49
21,2,stimulation,sham,21,1,26,21,18,right,left,2,1029.9863815307617,False,False,2000.0,250.0,541.3699741363525,113.77570462226868,yes,11563,1,56,M,2026-03-22_11-55-49
22,2,stimulation,sham,22,1,26,21,18,left,right,1,704.8604488372803,True,False,2000.0,250.0,546.3350548744202,118.74078559875488,yes,11563,1,56,M,2026-03-22_11-55-49
23,2,stimulation,sham,23,1,26,21,18,left,right,2,427.1230697631836,False,True,2000.0,250.0,551.0230667591095,123.42879748344421,yes,11563,1,56,M,2026-03-22_11-55-49
24,2,stimulation,sham,24,1,26,21,18,right,left,1,884.4854831695557,True,True,2000.0,250.0,556.1688013076782,128.57453608512878,yes,11563,1,56,M,2026-03-22_11-55-49
25,2,stimulation,sham,25,1,26,21,18,right,left,1,527.5678634643555,True,True,2000.0,250.0,560.9567334651947,133.362464427948,yes,11563,1,56,M,2026-03-22_11-55-49
26,2,stimulation,sham,0,2,28,21,18,left,right,2,551.8927574157715,True,False,2000.0,250.0,565.7693958282471,138.1751265525818,yes,11563,1,56,M,2026-03-22_11-55-49
27,2,stimulation,sham,1,2,28,21,18,left,right,1,335.0107669830322,False,False,2000.0,250.0,570.3648281097412,142.77055859565735,yes,11563,1,56,M,2026-03-22_11-55-49
28,2,stimulation,sham,2,2,28,21,18,right,left,1,345.34239768981934,False,True,2000.0,250.0,574.9710257053375,147.37675666809082,yes,11563,1,56,M,2026-03-22_11-55-49
29,2,stimulation,sham,3,2,28,21,18,right,left,2,582.4177265167236,True,True,2000.0,250.0,579.813657283783,152.21938800811768,yes,11563,1,56,M,2026-03-22_11-55-49
30,2,stimulation,sham,4,2,28,21,18,left,right,1,484.999418258667,False,False,2000.0,250.0,584.5601975917816,156.96592807769775,yes,11563,1,56,M,2026-03-22_11-55-49
31,2,stimulation,sham,5,2,28,21,18,right,left,1,284.29484367370605,False,False,2000.0,250.0,589.1050200462341,161.51075077056885,yes,11563,1,56,M,2026-03-22_11-55-49
32,2,stimulation,sham,6,2,28,21,18,left,right,2,661.1998081207275,True,False,2000.0,250.0,594.0271046161652,166.43283534049988,yes,11563,1,56,M,2026-03-22_11-55-49
33,2,stimulation,sham,7,2,28,21,18,right,left,2,316.71667098999023,True,True,2000.0,250.0,598.6038584709167,171.00958919525146,yes,11563,1,56,M,2026-03-22_11-55-49
34,2,stimulation,sham,8,2,28,21,18,left,right,1,418.42198371887207,False,False,2000.0,250.0,603.2833368778229,175.68906784057617,yes,11563,1,56,M,2026-03-22_11-55-49
35,2,stimulation,sham,9,2,28,21,18,left,right,2,318.21680068969727,True,False,2000.0,250.0,607.8626930713654,180.26842403411865,yes,11563,1,56,M,2026-03-22_11-55-49
36,2,stimulation,sham,10,2,28,21,18,left,right,1,445.45865058898926,False,False,2000.0,250.0,612.5690982341766,184.97482895851135,yes,11563,1,56,M,2026-03-22_11-55-49
37,2,stimulation,sham,11,2,28,21,18,left,right,1,281.2190055847168,False,False,2000.0,250.0,617.1109731197357,189.51670384407043,yes,11563,1,56,M,2026-03-22_11-55-49
38,2,stimulation,sham,12,2,28,21,18,left,right,1,365.2386665344238,False,False,2000.0,250.0,621.7369012832642,194.14263319969177,yes,11563,1,56,M,2026-03-22_11-55-49
39,2,stimulation,sham,13,2,28,21,18,left,right,2,629.6324729919434,True,False,2000.0,250.0,626.6275153160095,199.03324580192566,yes,11563,1,56,M,2026-03-22_11-55-49
40,2,stimulation,sham,14,2,28,21,18,left,right,2,284.343957901001,True,True,2000.0,250.0,631.1737461090088,203.57947659492493,yes,11563,1,56,M,2026-03-22_11-55-49
41,2,stimulation,sham,15,2,28,21,18,right,left,1,375.84376335144043,False,False,2000.0,250.0,635.809962272644,208.21569299697876,yes,11563,1,56,M,2026-03-22_11-55-49
42,2,stimulation,sham,16,2,28,21,18,right,left,2,381.2375068664551,True,True,2000.0,250.0,640.4518601894379,212.85759091377258,yes,11563,1,56,M,2026-03-22_11-55-49
43,2,stimulation,sham,17,2,28,21,18,right,left,2,415.8799648284912,True,True,2000.0,250.0,645.1281228065491,217.5338535308838,yes,11563,1,56,M,2026-03-22_11-55-49
44,2,stimulation,sham,18,2,28,21,18,right,left,2,542.2356128692627,True,False,2000.0,250.0,649.931182384491,222.3369128704071,yes,11563,1,56,M,2026-03-22_11-55-49
45,2,stimulation,sham,19,2,28,21,18,right,left,2,1153.2063484191895,True,True,2000.0,250.0,655.3451335430145,227.75086402893066,yes,11563,1,56,M,2026-03-22_11-55-49
46,2,stimulation,sham,20,2,28,21,18,left,right,1,561.767578125,False,True,2000.0,250.0,660.16748046875,232.57321119308472,yes,11563,1,56,M,2026-03-22_11-55-49
47,2,stimulation,sham,21,2,28,21,18,left,right,1,353.26457023620605,False,False,2000.0,250.0,664.7809827327728,237.18671321868896,yes,11563,1,56,M,2026-03-22_11-55-49
48,2,stimulation,sham,22,2,28,21,18,right,left,2,304.318904876709,True,True,2000.0,250.0,669.3459355831146,241.75166606903076,yes,11563,1,56,M,2026-03-22_11-55-49
49,2,stimulation,sham,23,2,28,21,18,left,right,1,381.7615509033203,False,False,2000.0,250.0,673.9890503883362,246.3947811126709,yes,11563,1,56,M,2026-03-22_11-55-49
50,2,stimulation,sham,24,2,28,21,18,right,left,2,321.78258895874023,True,False,2000.0,250.0,678.5717942714691,250.97752499580383,yes,11563,1,56,M,2026-03-22_11-55-49
51,2,stimulation,sham,25,2,28,21,18,left,right,2,301.21469497680664,True,True,2000.0,250.0,683.1340599060059,255.53979086875916,yes,11563,1,56,M,2026-03-22_11-55-49
52,2,stimulation,sham,26,2,28,21,18,right,left,2,445.0819492340088,True,True,2000.0,250.0,687.8400495052338,260.2457802295685,yes,11563,1,56,M,2026-03-22_11-55-49
53,2,stimulation,sham,27,2,28,21,18,right,left,2,615.1506900787354,True,True,2000.0,250.0,692.7161021232605,265.1218328475952,yes,11563,1,56,M,2026-03-22_11-55-49
54,2,stimulation,sham,0,1,29,21,18,right,left,2,382.6625347137451,False,False,2000.0,250.0,697.3599390983582,269.76567006111145,yes,11563,1,56,M,2026-03-22_11-55-49
55,2,stimulation,sham,1,1,29,21,18,left,right,2,366.96934700012207,False,False,2000.0,250.0,701.98730301857,274.39303374290466,yes,11563,1,56,M,2026-03-22_11-55-49
56,2,stimulation,sham,2,1,29,21,18,left,right,2,366.34254455566406,False,False,2000.0,250.0,706.6145582199097,279.0202889442444,yes,11563,1,56,M,2026-03-22_11-55-49
57,2,stimulation,sham,3,1,29,21,18,right,left,2,280.7774543762207,False,False,2000.0,250.0,711.1557304859161,283.5614609718323,yes,11563,1,56,M,2026-03-22_11-55-49
58,2,stimulation,sham,4,1,29,21,18,right,left,2,349.790096282959,False,False,2000.0,250.0,715.7661411762238,288.1718716621399,yes,11563,1,56,M,2026-03-22_11-55-49
59,2,stimulation,sham,5,1,29,21,18,left,right,2,448.8201141357422,False,True,2000.0,250.0,720.4762454032898,292.8819763660431,yes,11563,1,56,M,2026-03-22_11-55-49
60,2,stimulation,sham,6,1,29,21,18,left,right,1,515.0971412658691,True,True,2000.0,250.0,725.2518537044525,297.6575846672058,yes,11563,1,56,M,2026-03-22_11-55-49
61,2,stimulation,sham,7,1,29,21,18,right,left,1,446.7473030090332,True,True,2000.0,250.0,729.9597930908203,302.36552357673645,yes,11563,1,56,M,2026-03-22_11-55-49
62,2,stimulation,sham,8,1,29,21,18,left,right,1,400.21395683288574,True,True,2000.0,250.0,734.6216704845428,307.02740120887756,yes,11563,1,56,M,2026-03-22_11-55-49
63,2,stimulation,sham,9,1,29,21,18,right,left,1,431.0746192932129,True,True,2000.0,250.0,739.3132748603821,311.7190053462982,yes,11563,1,56,M,2026-03-22_11-55-49
64,2,stimulation,sham,10,1,29,21,18,left,right,1,351.43566131591797,True,True,2000.0,250.0,743.9254622459412,316.3311929702759,yes,11563,1,56,M,2026-03-22_11-55-49
65,2,stimulation,sham,11,1,29,21,18,right,left,1,335.93106269836426,True,True,2000.0,250.0,748.5219347476959,320.92766666412354,yes,11563,1,56,M,2026-03-22_11-55-49
66,2,stimulation,sham,12,1,29,21,18,left,right,1,329.1049003601074,True,True,2000.0,250.0,753.1117815971375,325.5175120830536,yes,11563,1,56,M,2026-03-22_11-55-49
67,2,stimulation,sham,13,1,29,21,18,right,left,1,334.67936515808105,True,True,2000.0,250.0,757.7066626548767,330.1123933792114,yes,11563,1,56,M,2026-03-22_11-55-49
68,2,stimulation,sham,14,1,29,21,18,left,right,1,332.9627513885498,True,False,2000.0,250.0,762.2998647689819,334.70559525489807,yes,11563,1,56,M,2026-03-22_11-55-49
69,2,stimulation,sham,15,1,29,21,18,right,left,2,450.9396553039551,False,True,2000.0,250.0,767.0117981433868,339.41753339767456,yes,11563,1,56,M,2026-03-22_11-55-49
70,2,stimulation,sham,16,1,29,21,18,right,left,1,581.1455249786377,True,True,2000.0,250.0,771.8538672924042,344.2595992088318,yes,11563,1,56,M,2026-03-22_11-55-49
71,2,stimulation,sham,17,1,29,21,18,left,right,1,410.1710319519043,True,True,2000.0,250.0,776.5248203277588,348.9305510520935,yes,11563,1,56,M,2026-03-22_11-55-49
72,2,stimulation,sham,18,1,29,21,18,left,right,2,335.0098133087158,False,False,2000.0,250.0,781.1208152770996,353.5265462398529,yes,11563,1,56,M,2026-03-22_11-55-49
73,2,stimulation,sham,19,1,29,21,18,right,left,1,345.9634780883789,True,True,2000.0,250.0,785.7273247241974,358.1330554485321,yes,11563,1,56,M,2026-03-22_11-55-49
74,2,stimulation,sham,20,1,29,21,18,left,right,1,353.2426357269287,True,True,2000.0,250.0,790.3414769172668,362.7472093105316,yes,11563,1,56,M,2026-03-22_11-55-49
