trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
16,3,stimulation,sham,16,1,25,48,18,right,left,1,931.239128112793,True,True,2000.0,250.0,1107.6372029781342,84.75835275650024,yes,11031,1,25,f,2026-04-20_12-37-07
17,3,stimulation,sham,17,1,25,48,18,left,right,1,523.5118865966797,True,True,2000.0,250.0,1112.4218809604645,89.54303097724915,yes,11031,1,25,f,2026-04-20_12-37-07
18,3,stimulation,sham,18,1,25,48,18,right,left,1,574.4249820709229,True,False,2000.0,250.0,1117.2575461864471,94.37869620323181,yes,11031,1,25,f,2026-04-20_12-37-07
19,3,stimulation,sham,19,1,25,48,18,left,right,2,607.1596145629883,False,False,2000.0,250.0,1122.1263093948364,99.2474594116211,yes,11031,1,25,f,2026-04-20_12-37-07
20,3,stimulation,sham,20,1,25,48,18,left,right,2,509.9012851715088,False,False,2000.0,250.0,1126.8978462219238,104.01899576187134,yes,11031,1,25,f,2026-04-20_12-37-07
21,3,stimulation,sham,21,1,25,48,18,left,right,1,954.7271728515625,True,True,2000.0,250.0,1132.1133189201355,109.23446869850159,yes,11031,1,25,f,2026-04-20_12-37-07
22,3,stimulation,sham,22,1,25,48,18,right,left,1,663.4140014648438,True,True,2000.0,250.0,1137.0385541915894,114.1597044467926,yes,11031,1,25,f,2026-04-20_12-37-07
23,3,stimulation,sham,23,1,25,48,18,right,left,1,986.2804412841797,True,False,2000.0,250.0,1142.2858262062073,119.40697574615479,yes,11031,1,25,f,2026-04-20_12-37-07
24,3,stimulation,sham,24,1,25,48,18,right,left,1,512.0630264282227,True,False,2000.0,250.0,1147.0588247776031,124.17997455596924,yes,11031,1,25,f,2026-04-20_12-37-07
25,3,stimulation,sham,0,2,27,48,18,left,right,2,693.9454078674316,True,True,2000.0,250.0,1152.0143139362335,129.13546347618103,yes,11031,1,25,f,2026-04-20_12-37-07
26,3,stimulation,sham,1,2,27,48,18,left,right,2,443.52126121520996,True,True,2000.0,250.0,1156.7183814048767,133.83953142166138,yes,11031,1,25,f,2026-04-20_12-37-07
27,3,stimulation,sham,2,2,27,48,18,left,right,2,449.2037296295166,True,True,2000.0,250.0,1161.4288799762726,138.55002999305725,yes,11031,1,25,f,2026-04-20_12-37-07
28,3,stimulation,sham,3,2,27,48,18,right,left,1,724.6477603912354,False,False,2000.0,250.0,1166.4145452976227,143.53569507598877,yes,11031,1,25,f,2026-04-20_12-37-07
29,3,stimulation,sham,4,2,27,48,18,right,left,2,559.4460964202881,True,True,2000.0,250.0,1171.2349860668182,148.35613632202148,yes,11031,1,25,f,2026-04-20_12-37-07
30,3,stimulation,sham,5,2,27,48,18,left,right,2,1085.4320526123047,True,False,2000.0,250.0,1176.5829849243164,153.70413494110107,yes,11031,1,25,f,2026-04-20_12-37-07
31,3,stimulation,sham,6,2,27,48,18,left,right,1,440.3524398803711,False,True,2000.0,250.0,1181.2840023040771,158.40515208244324,yes,11031,1,25,f,2026-04-20_12-37-07
32,3,stimulation,sham,7,2,27,48,18,left,right,1,428.06291580200195,False,False,2000.0,250.0,1185.9738874435425,163.09503889083862,yes,11031,1,25,f,2026-04-20_12-37-07
33,3,stimulation,sham,8,2,27,48,18,left,right,1,410.51673889160156,False,False,2000.0,250.0,1190.6453671455383,167.766517162323,yes,11031,1,25,f,2026-04-20_12-37-07
34,3,stimulation,sham,9,2,27,48,18,right,left,2,409.64674949645996,True,False,2000.0,250.0,1195.3171544075012,172.4383044242859,yes,11031,1,25,f,2026-04-20_12-37-07
35,3,stimulation,sham,10,2,27,48,18,right,left,1,900.9652137756348,False,True,2000.0,250.0,1200.4790306091309,177.60018062591553,yes,11031,1,25,f,2026-04-20_12-37-07
36,3,stimulation,sham,11,2,27,48,18,right,left,1,641.0031318664551,False,False,2000.0,250.0,1205.3814678192139,182.50261783599854,yes,11031,1,25,f,2026-04-20_12-37-07
37,3,stimulation,sham,12,2,27,48,18,left,right,1,478.49369049072266,False,False,2000.0,250.0,1210.1213397979736,187.24248957633972,yes,11031,1,25,f,2026-04-20_12-37-07
38,3,stimulation,sham,13,2,27,48,18,left,right,2,539.7531986236572,True,True,2000.0,250.0,1214.9225671291351,192.0437171459198,yes,11031,1,25,f,2026-04-20_12-37-07
39,3,stimulation,sham,14,2,27,48,18,right,left,2,1280.9019088745117,True,True,2000.0,250.0,1220.464777469635,197.58592748641968,yes,11031,1,25,f,2026-04-20_12-37-07
40,3,stimulation,sham,15,2,27,48,18,left,right,2,608.3006858825684,True,False,2000.0,250.0,1225.3346631526947,202.4558129310608,yes,11031,1,25,f,2026-04-20_12-37-07
41,3,stimulation,sham,16,2,27,48,18,left,right,1,722.5518226623535,False,False,2000.0,250.0,1230.318957567215,207.44010734558105,yes,11031,1,25,f,2026-04-20_12-37-07
42,3,stimulation,sham,17,2,27,48,18,right,left,1,561.4299774169922,False,False,2000.0,250.0,1235.1435868740082,212.26473689079285,yes,11031,1,25,f,2026-04-20_12-37-07
43,3,stimulation,sham,18,2,27,48,18,left,right,2,554.2480945587158,True,True,2000.0,250.0,1239.958648443222,217.0797984600067,yes,11031,1,25,f,2026-04-20_12-37-07
44,3,stimulation,sham,19,2,27,48,18,right,left,2,549.3922233581543,True,True,2000.0,250.0,1244.768874168396,221.8900237083435,yes,11031,1,25,f,2026-04-20_12-37-07
45,3,stimulation,sham,20,2,27,48,18,right,left,2,1280.7605266571045,True,True,2000.0,250.0,1250.3104598522186,227.43161010742188,yes,11031,1,25,f,2026-04-20_12-37-07
46,3,stimulation,sham,21,2,27,48,18,right,left,2,1212.3377323150635,True,False,2000.0,250.0,1255.7840459346771,232.9051957130432,yes,11031,1,25,f,2026-04-20_12-37-07
47,3,stimulation,sham,22,2,27,48,18,left,right,1,463.7610912322998,False,True,2000.0,250.0,1260.5091502666473,237.630300283432,yes,11031,1,25,f,2026-04-20_12-37-07
48,3,stimulation,sham,23,2,27,48,18,right,left,1,759.8934173583984,False,False,2000.0,250.0,1265.5303552150726,242.65150499343872,yes,11031,1,25,f,2026-04-20_12-37-07
49,3,stimulation,sham,24,2,27,48,18,left,right,1,413.59853744506836,False,True,2000.0,250.0,1270.2042753696442,247.32542538642883,yes,11031,1,25,f,2026-04-20_12-37-07
50,3,stimulation,sham,25,2,27,48,18,right,left,1,496.0625171661377,False,False,2000.0,250.0,1274.9625086784363,252.08366012573242,yes,11031,1,25,f,2026-04-20_12-37-07
51,3,stimulation,sham,26,2,27,48,18,right,left,2,663.1128787994385,True,True,2000.0,250.0,1279.886463880539,257.00761342048645,yes,11031,1,25,f,2026-04-20_12-37-07
52,3,stimulation,sham,0,1,25,48,18,left,right,1,514.0519142150879,True,True,2000.0,250.0,1284.6630184650421,261.7841682434082,yes,11031,1,25,f,2026-04-20_12-37-07
53,3,stimulation,sham,1,1,25,48,18,right,left,1,475.0525951385498,True,True,2000.0,250.0,1289.3994438648224,266.52059412002563,yes,11031,1,25,f,2026-04-20_12-37-07
54,3,stimulation,sham,2,1,25,48,18,left,right,1,490.4055595397949,True,False,2000.0,250.0,1294.1513192653656,271.2724688053131,yes,11031,1,25,f,2026-04-20_12-37-07
55,3,stimulation,sham,3,1,25,48,18,right,left,2,674.6091842651367,False,True,2000.0,250.0,1299.086932182312,276.2080819606781,yes,11031,1,25,f,2026-04-20_12-37-07
56,3,stimulation,sham,4,1,25,48,18,left,right,1,1218.372106552124,True,True,2000.0,250.0,1304.5667743682861,281.6879246234894,yes,11031,1,25,f,2026-04-20_12-37-07
57,3,stimulation,sham,5,1,25,48,18,right,left,1,671.7953681945801,True,True,2000.0,250.0,1309.4999687671661,286.6211185455322,yes,11031,1,25,f,2026-04-20_12-37-07
58,3,stimulation,sham,6,1,25,48,18,left,right,1,925.4815578460693,True,True,2000.0,250.0,1314.6858592033386,291.8070092201233,yes,11031,1,25,f,2026-04-20_12-37-07
59,3,stimulation,sham,7,1,25,48,18,left,right,1,721.0206985473633,True,False,2000.0,250.0,1319.6686944961548,296.78984451293945,yes,11031,1,25,f,2026-04-20_12-37-07
60,3,stimulation,sham,8,1,25,48,18,right,left,2,825.6111145019531,False,False,2000.0,250.0,1324.755644083023,301.8767936229706,yes,11031,1,25,f,2026-04-20_12-37-07
61,3,stimulation,sham,9,1,25,48,18,left,right,1,869.8432445526123,True,True,2000.0,250.0,1329.8862535953522,307.00740337371826,yes,11031,1,25,f,2026-04-20_12-37-07
62,3,stimulation,sham,10,1,25,48,18,right,left,1,462.1391296386719,True,True,2000.0,250.0,1334.6096005439758,311.7307503223419,yes,11031,1,25,f,2026-04-20_12-37-07
63,3,stimulation,sham,11,1,25,48,18,left,right,1,579.641580581665,True,True,2000.0,250.0,1339.4505944252014,316.57174468040466,yes,11031,1,25,f,2026-04-20_12-37-07
64,3,stimulation,sham,12,1,25,48,18,left,right,1,657.761812210083,True,False,2000.0,250.0,1344.369381904602,321.49053168296814,yes,11031,1,25,f,2026-04-20_12-37-07
65,3,stimulation,sham,13,1,25,48,18,right,left,2,892.5695419311523,False,False,2000.0,250.0,1349.5225875377655,326.6437373161316,yes,11031,1,25,f,2026-04-20_12-37-07
66,3,stimulation,sham,14,1,25,48,18,right,left,1,628.3540725708008,True,False,2000.0,250.0,1354.4125347137451,331.5336844921112,yes,11031,1,25,f,2026-04-20_12-37-07
67,3,stimulation,sham,15,1,25,48,18,left,right,2,521.8899250030518,False,False,2000.0,250.0,1359.195056438446,336.31620621681213,yes,11031,1,25,f,2026-04-20_12-37-07
68,3,stimulation,sham,16,1,25,48,18,right,left,1,477.27060317993164,True,True,2000.0,250.0,1363.9338116645813,341.0549614429474,yes,11031,1,25,f,2026-04-20_12-37-07
69,3,stimulation,sham,17,1,25,48,18,right,left,1,561.4264011383057,True,True,2000.0,250.0,1368.7561612129211,345.87731099128723,yes,11031,1,25,f,2026-04-20_12-37-07
70,3,stimulation,sham,18,1,25,48,18,right,left,1,1179.3949604034424,True,True,2000.0,250.0,1374.198498725891,351.3196485042572,yes,11031,1,25,f,2026-04-20_12-37-07
71,3,stimulation,sham,19,1,25,48,18,left,right,1,1615.495204925537,True,True,2000.0,250.0,1380.0746026039124,357.19575452804565,yes,11031,1,25,f,2026-04-20_12-37-07
72,3,stimulation,sham,20,1,25,48,18,left,right,1,531.3653945922852,True,True,2000.0,250.0,1384.8669538497925,361.98810386657715,yes,11031,1,25,f,2026-04-20_12-37-07
