trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
35,1,baseline,baseline,6,2,26,32,33,right,left,2.0,920.9225177764893,True,False,2000.0,250.0,372.53515815734863,183.33280301094055,no,11031,1,25,f,2026-04-20_12-37-07
36,1,baseline,baseline,7,2,26,32,33,left,right,1.0,724.0622043609619,False,True,2000.0,250.0,377.5201714038849,188.31781673431396,no,11031,1,25,f,2026-04-20_12-37-07
37,1,baseline,baseline,8,2,26,32,33,left,right,1.0,1087.608814239502,False,False,2000.0,250.0,382.86915612220764,193.66680073738098,no,11031,1,25,f,2026-04-20_12-37-07
38,1,baseline,baseline,9,2,26,32,33,right,left,1.0,821.3849067687988,False,True,2000.0,250.0,387.95089077949524,198.74853563308716,no,11031,1,25,f,2026-04-20_12-37-07
39,1,baseline,baseline,10,2,26,32,33,right,left,1.0,701.7116546630859,False,False,2000.0,250.0,392.91424775123596,203.71189284324646,no,11031,1,25,f,2026-04-20_12-37-07
40,1,baseline,baseline,11,2,26,32,33,left,right,1.0,677.3624420166016,False,True,2000.0,250.0,397.8533048629761,208.65095043182373,no,11031,1,25,f,2026-04-20_12-37-07
41,1,baseline,baseline,12,2,26,32,33,left,right,1.0,790.5189990997314,False,False,2000.0,250.0,402.9050199985504,213.7026653289795,no,11031,1,25,f,2026-04-20_12-37-07
42,1,baseline,baseline,13,2,26,32,33,right,left,1.0,660.3944301605225,False,False,2000.0,250.0,407.82616567611694,218.62381076812744,no,11031,1,25,f,2026-04-20_12-37-07
43,1,baseline,baseline,14,2,26,32,33,right,left,1.0,790.2507781982422,False,False,2000.0,250.0,412.87773036956787,223.67537569999695,no,11031,1,25,f,2026-04-20_12-37-07
44,1,baseline,baseline,15,2,26,32,33,right,left,2.0,1085.0629806518555,True,False,2000.0,250.0,418.223979473114,229.02162432670593,no,11031,1,25,f,2026-04-20_12-37-07
45,1,baseline,baseline,16,2,26,32,33,left,right,1.0,850.6569862365723,False,False,2000.0,250.0,423.336288690567,234.13393378257751,no,11031,1,25,f,2026-04-20_12-37-07
46,1,baseline,baseline,17,2,26,32,33,right,left,1.0,1053.1628131866455,False,False,2000.0,250.0,428.6498692035675,239.44751405715942,no,11031,1,25,f,2026-04-20_12-37-07
47,1,baseline,baseline,18,2,26,32,33,right,left,1.0,607.4635982513428,False,False,2000.0,250.0,433.51892828941345,244.31657314300537,no,11031,1,25,f,2026-04-20_12-37-07
48,1,baseline,baseline,19,2,26,32,33,left,right,1.0,840.6145572662354,False,False,2000.0,250.0,438.62043285369873,249.41807770729065,no,11031,1,25,f,2026-04-20_12-37-07
49,1,baseline,baseline,20,2,26,32,33,right,left,2.0,956.21657371521,True,True,2000.0,250.0,443.83836221694946,254.63600730895996,no,11031,1,25,f,2026-04-20_12-37-07
50,1,baseline,baseline,21,2,26,32,33,left,right,1.0,578.3646106719971,False,False,2000.0,250.0,448.6784930229187,259.4761381149292,no,11031,1,25,f,2026-04-20_12-37-07
51,1,baseline,baseline,22,2,26,32,33,right,left,2.0,921.1866855621338,True,True,2000.0,250.0,453.86062383651733,264.65826892852783,no,11031,1,25,f,2026-04-20_12-37-07
52,1,baseline,baseline,23,2,26,32,33,left,right,2.0,887.8154754638672,True,True,2000.0,250.0,459.00928688049316,269.8069314956665,no,11031,1,25,f,2026-04-20_12-37-07
53,1,baseline,baseline,24,2,26,32,33,left,right,2.0,888.5953426361084,True,True,2000.0,250.0,464.1588146686554,274.95645928382874,no,11031,1,25,f,2026-04-20_12-37-07
54,1,baseline,baseline,25,2,26,32,33,right,left,2.0,823.0900764465332,True,True,2000.0,250.0,469.2433805465698,280.04102540016174,no,11031,1,25,f,2026-04-20_12-37-07
55,1,baseline,baseline,0,1,29,32,33,right,left,2.0,1412.7802848815918,False,False,2000.0,250.0,474.9184317588806,285.71607637405396,no,11031,1,25,f,2026-04-20_12-37-07
56,1,baseline,baseline,1,1,29,32,33,right,left,1.0,657.508373260498,True,True,2000.0,250.0,479.8371572494507,290.63480257987976,no,11031,1,25,f,2026-04-20_12-37-07
57,1,baseline,baseline,2,1,29,32,33,right,left,1.0,692.8324699401855,True,True,2000.0,250.0,484.79109740257263,295.58874249458313,no,11031,1,25,f,2026-04-20_12-37-07
58,1,baseline,baseline,3,1,29,32,33,left,right,1.0,944.6218013763428,True,True,2000.0,250.0,489.9971854686737,300.79483008384705,no,11031,1,25,f,2026-04-20_12-37-07
59,1,baseline,baseline,4,1,29,32,33,left,right,,,,,2000.0,250.0,495.7587718963623,306.5564169883728,no,11031,1,25,f,2026-04-20_12-37-07
60,1,baseline,baseline,5,1,29,32,33,right,left,1.0,790.9083366394043,True,True,2000.0,250.0,500.8111469745636,311.6087918281555,no,11031,1,25,f,2026-04-20_12-37-07
61,1,baseline,baseline,6,1,29,32,33,left,right,1.0,801.1410236358643,True,True,2000.0,250.0,505.8740153312683,316.6716604232788,no,11031,1,25,f,2026-04-20_12-37-07
62,1,baseline,baseline,7,1,29,32,33,left,right,1.0,543.9965724945068,True,True,2000.0,250.0,510.67907428741455,321.47671914100647,no,11031,1,25,f,2026-04-20_12-37-07
63,1,baseline,baseline,8,1,29,32,33,right,left,1.0,740.9844398498535,True,True,2000.0,250.0,515.680780172348,326.4784252643585,no,11031,1,25,f,2026-04-20_12-37-07
64,1,baseline,baseline,9,1,29,32,33,right,left,1.0,705.517053604126,True,False,2000.0,250.0,520.6481041908264,331.44574904441833,no,11031,1,25,f,2026-04-20_12-37-07
65,1,baseline,baseline,10,1,29,32,33,left,right,1.0,1776.496171951294,True,True,2000.0,250.0,526.6859328746796,337.48357820510864,no,11031,1,25,f,2026-04-20_12-37-07
66,1,baseline,baseline,11,1,29,32,33,right,left,1.0,725.5668640136719,True,False,2000.0,250.0,531.6724956035614,342.4701406955719,no,11031,1,25,f,2026-04-20_12-37-07
67,1,baseline,baseline,12,1,29,32,33,left,right,1.0,525.3143310546875,True,False,2000.0,250.0,536.459077835083,347.2567229270935,no,11031,1,25,f,2026-04-20_12-37-07
68,1,baseline,baseline,13,1,29,32,33,left,right,2.0,789.4530296325684,False,True,2000.0,250.0,541.5096471309662,352.3072919845581,no,11031,1,25,f,2026-04-20_12-37-07
69,1,baseline,baseline,14,1,29,32,33,right,left,2.0,594.8431491851807,False,False,2000.0,250.0,546.3657598495483,357.16340494155884,no,11031,1,25,f,2026-04-20_12-37-07
70,1,baseline,baseline,15,1,29,32,33,right,left,1.0,728.3656597137451,True,True,2000.0,250.0,551.3554713726044,362.1531162261963,no,11031,1,25,f,2026-04-20_12-37-07
