trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
43,4,post_stimulation,baseline,16,2,25,30,9,left,right,2,580.1255702972412,True,True,2000.0,250.0,1657.5955719947815,225.55147743225098,no,11031,1,25,f,2026-04-20_12-37-07
44,4,post_stimulation,baseline,17,2,25,30,9,right,left,2,958.4712982177734,True,True,2000.0,250.0,1662.8144211769104,230.77032661437988,no,11031,1,25,f,2026-04-20_12-37-07
45,4,post_stimulation,baseline,18,2,25,30,9,left,right,2,733.9184284210205,True,False,2000.0,250.0,1667.8093957901,235.76530170440674,no,11031,1,25,f,2026-04-20_12-37-07
46,4,post_stimulation,baseline,19,2,25,30,9,left,right,1,1361.9129657745361,False,False,2000.0,250.0,1673.4324202537537,241.3883261680603,no,11031,1,25,f,2026-04-20_12-37-07
47,4,post_stimulation,baseline,20,2,25,30,9,left,right,2,678.2684326171875,True,True,2000.0,250.0,1678.372479915619,246.32838535308838,no,11031,1,25,f,2026-04-20_12-37-07
48,4,post_stimulation,baseline,21,2,25,30,9,left,right,2,728.1367778778076,True,True,2000.0,250.0,1683.3614745140076,251.31737995147705,no,11031,1,25,f,2026-04-20_12-37-07
49,4,post_stimulation,baseline,22,2,25,30,9,left,right,2,1430.6094646453857,True,False,2000.0,250.0,1689.0526549816132,257.0085606575012,no,11031,1,25,f,2026-04-20_12-37-07
50,4,post_stimulation,baseline,23,2,25,30,9,left,right,2,1123.626947402954,True,True,2000.0,250.0,1694.4377942085266,262.39369916915894,no,11031,1,25,f,2026-04-20_12-37-07
51,4,post_stimulation,baseline,24,2,25,30,9,left,right,2,473.3695983886719,True,False,2000.0,250.0,1699.1719527244568,267.12785840034485,no,11031,1,25,f,2026-04-20_12-37-07
52,4,post_stimulation,baseline,0,1,29,30,9,right,left,1,1062.8101825714111,True,False,2000.0,250.0,1704.4967665672302,272.4526722431183,no,11031,1,25,f,2026-04-20_12-37-07
53,4,post_stimulation,baseline,1,1,29,30,9,right,left,2,504.6043395996094,False,False,2000.0,250.0,1709.2626309394836,277.2185366153717,no,11031,1,25,f,2026-04-20_12-37-07
54,4,post_stimulation,baseline,2,1,29,30,9,left,right,2,410.7327461242676,False,True,2000.0,250.0,1713.9348213672638,281.8907268047333,no,11031,1,25,f,2026-04-20_12-37-07
55,4,post_stimulation,baseline,3,1,29,30,9,left,right,2,480.2582263946533,False,False,2000.0,250.0,1718.6763246059418,286.6322298049927,no,11031,1,25,f,2026-04-20_12-37-07
56,4,post_stimulation,baseline,4,1,29,30,9,right,left,2,1824.9242305755615,False,False,2000.0,250.0,1724.762449979782,292.71835565567017,no,11031,1,25,f,2026-04-20_12-37-07
57,4,post_stimulation,baseline,5,1,29,30,9,left,right,2,806.4196109771729,False,False,2000.0,250.0,1729.829759836197,297.78566575050354,no,11031,1,25,f,2026-04-20_12-37-07
58,4,post_stimulation,baseline,6,1,29,30,9,left,right,1,1230.7109832763672,True,True,2000.0,250.0,1735.3213357925415,303.277241230011,no,11031,1,25,f,2026-04-20_12-37-07
59,4,post_stimulation,baseline,7,1,29,30,9,left,right,2,900.6097316741943,False,False,2000.0,250.0,1740.4827723503113,308.43867802619934,no,11031,1,25,f,2026-04-20_12-37-07
60,4,post_stimulation,baseline,8,1,29,30,9,left,right,2,510.48898696899414,False,False,2000.0,250.0,1745.2550048828125,313.210910320282,no,11031,1,25,f,2026-04-20_12-37-07
61,4,post_stimulation,baseline,9,1,29,30,9,left,right,1,428.0524253845215,True,True,2000.0,250.0,1749.9437954425812,317.8997006416321,no,11031,1,25,f,2026-04-20_12-37-07
62,4,post_stimulation,baseline,10,1,29,30,9,left,right,2,903.3875465393066,False,True,2000.0,250.0,1755.108237504959,323.06414318084717,no,11031,1,25,f,2026-04-20_12-37-07
63,4,post_stimulation,baseline,11,1,29,30,9,left,right,2,692.9507255554199,False,False,2000.0,250.0,1760.0626645088196,328.0185704231262,no,11031,1,25,f,2026-04-20_12-37-07
64,4,post_stimulation,baseline,12,1,29,30,9,right,left,2,1354.8734188079834,False,False,2000.0,250.0,1765.679104089737,333.6350100040436,no,11031,1,25,f,2026-04-20_12-37-07
65,4,post_stimulation,baseline,13,1,29,30,9,left,right,2,411.87453269958496,False,True,2000.0,250.0,1770.352480173111,338.30838537216187,no,11031,1,25,f,2026-04-20_12-37-07
66,4,post_stimulation,baseline,14,1,29,30,9,right,left,2,943.270206451416,False,False,2000.0,250.0,1775.5568749904633,343.51278042793274,no,11031,1,25,f,2026-04-20_12-37-07
67,4,post_stimulation,baseline,15,1,29,30,9,right,left,1,525.6364345550537,True,False,2000.0,250.0,1780.343677520752,348.29958295822144,no,11031,1,25,f,2026-04-20_12-37-07
68,4,post_stimulation,baseline,16,1,29,30,9,right,left,2,430.661678314209,False,False,2000.0,250.0,1785.0348994731903,352.9908049106598,no,11031,1,25,f,2026-04-20_12-37-07
69,4,post_stimulation,baseline,17,1,29,30,9,right,left,1,481.3542366027832,True,False,2000.0,250.0,1789.7773787975311,357.7332842350006,no,11031,1,25,f,2026-04-20_12-37-07
70,4,post_stimulation,baseline,18,1,29,30,9,right,left,1,1190.6590461730957,True,True,2000.0,250.0,1795.2296118736267,363.18551778793335,no,11031,1,25,f,2026-04-20_12-37-07
