trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,6,stimulation,active,13,1,29,26,16,left,right,1.0,1854.7718524932861,True,True,2000.0,250.0,2620.461591720581,71.83388304710388,yes,11031,1,25,f,2026-04-20_12-37-07
14,6,stimulation,active,14,1,29,26,16,left,right,1.0,480.5312156677246,True,True,2000.0,250.0,2625.2026257514954,76.57491731643677,yes,11031,1,25,f,2026-04-20_12-37-07
15,6,stimulation,active,15,1,29,26,16,left,right,1.0,611.1083030700684,True,True,2000.0,250.0,2630.0742292404175,81.44652056694031,yes,11031,1,25,f,2026-04-20_12-37-07
16,6,stimulation,active,16,1,29,26,16,left,right,1.0,543.3096885681152,True,False,2000.0,250.0,2634.878837108612,86.25113034248352,yes,11031,1,25,f,2026-04-20_12-37-07
17,6,stimulation,active,17,1,29,26,16,right,left,2.0,1308.9618682861328,False,True,2000.0,250.0,2640.449040412903,91.82133197784424,yes,11031,1,25,f,2026-04-20_12-37-07
18,6,stimulation,active,18,1,29,26,16,left,right,2.0,513.2405757904053,False,True,2000.0,250.0,2645.223269701004,96.59556126594543,yes,11031,1,25,f,2026-04-20_12-37-07
19,6,stimulation,active,19,1,29,26,16,left,right,2.0,639.5409107208252,False,True,2000.0,250.0,2650.1239306926727,101.49622225761414,yes,11031,1,25,f,2026-04-20_12-37-07
20,6,stimulation,active,20,1,29,26,16,left,right,2.0,1216.7372703552246,False,False,2000.0,250.0,2655.6031737327576,106.97546529769897,yes,11031,1,25,f,2026-04-20_12-37-07
21,6,stimulation,active,21,1,29,26,16,right,left,2.0,1003.7093162536621,False,False,2000.0,250.0,2660.868232727051,112.24052429199219,yes,11031,1,25,f,2026-04-20_12-37-07
22,6,stimulation,active,22,1,29,26,16,right,left,1.0,772.7601528167725,True,False,2000.0,250.0,2665.9019730091095,117.27426433563232,yes,11031,1,25,f,2026-04-20_12-37-07
23,6,stimulation,active,23,1,29,26,16,left,right,1.0,558.8638782501221,True,True,2000.0,250.0,2670.722323179245,122.09461426734924,yes,11031,1,25,f,2026-04-20_12-37-07
24,6,stimulation,active,24,1,29,26,16,left,right,1.0,460.99090576171875,True,True,2000.0,250.0,2675.443864583969,126.81615614891052,yes,11031,1,25,f,2026-04-20_12-37-07
25,6,stimulation,active,25,1,29,26,16,left,right,1.0,609.0998649597168,True,True,2000.0,250.0,2680.3137447834015,131.6860363483429,yes,11031,1,25,f,2026-04-20_12-37-07
26,6,stimulation,active,26,1,29,26,16,left,right,1.0,891.4780616760254,True,False,2000.0,250.0,2685.467880010605,136.84017395973206,yes,11031,1,25,f,2026-04-20_12-37-07
27,6,stimulation,active,27,1,29,26,16,left,right,2.0,1138.4117603302002,False,False,2000.0,250.0,2690.867171525955,142.23946332931519,yes,11031,1,25,f,2026-04-20_12-37-07
28,6,stimulation,active,28,1,29,26,16,left,right,1.0,622.6258277893066,True,False,2000.0,250.0,2695.751267671585,147.1235592365265,yes,11031,1,25,f,2026-04-20_12-37-07
29,6,stimulation,active,0,2,27,26,16,left,right,1.0,973.3791351318359,False,True,2000.0,250.0,2700.98628950119,152.3585810661316,yes,11031,1,25,f,2026-04-20_12-37-07
30,6,stimulation,active,1,2,27,26,16,left,right,1.0,954.7562599182129,False,True,2000.0,250.0,2706.202805519104,157.57509684562683,yes,11031,1,25,f,2026-04-20_12-37-07
31,6,stimulation,active,2,2,27,26,16,left,right,1.0,957.8113555908203,False,False,2000.0,250.0,2711.422307252884,162.79459881782532,yes,11031,1,25,f,2026-04-20_12-37-07
32,6,stimulation,active,3,2,27,26,16,left,right,1.0,1334.1150283813477,False,False,2000.0,250.0,2717.0180485248566,168.39034008979797,yes,11031,1,25,f,2026-04-20_12-37-07
33,6,stimulation,active,4,2,27,26,16,left,right,1.0,1136.709213256836,False,True,2000.0,250.0,2722.4155106544495,173.7878019809723,yes,11031,1,25,f,2026-04-20_12-37-07
34,6,stimulation,active,5,2,27,26,16,left,right,1.0,1068.523645401001,False,False,2000.0,250.0,2727.745002746582,179.11729431152344,yes,11031,1,25,f,2026-04-20_12-37-07
35,6,stimulation,active,6,2,27,26,16,right,left,1.0,1221.2743759155273,False,False,2000.0,250.0,2733.2273602485657,184.59965205192566,yes,11031,1,25,f,2026-04-20_12-37-07
36,6,stimulation,active,7,2,27,26,16,right,left,2.0,1019.4838047027588,True,True,2000.0,250.0,2738.508311033249,189.8806028366089,yes,11031,1,25,f,2026-04-20_12-37-07
37,6,stimulation,active,8,2,27,26,16,right,left,2.0,952.1780014038086,True,False,2000.0,250.0,2743.7216506004333,195.09394216537476,yes,11031,1,25,f,2026-04-20_12-37-07
38,6,stimulation,active,9,2,27,26,16,left,right,2.0,1220.84379196167,True,True,2000.0,250.0,2749.204241991043,200.57653379440308,yes,11031,1,25,f,2026-04-20_12-37-07
39,6,stimulation,active,10,2,27,26,16,right,left,2.0,1503.4782886505127,True,True,2000.0,250.0,2754.968485355377,206.34077739715576,yes,11031,1,25,f,2026-04-20_12-37-07
40,6,stimulation,active,11,2,27,26,16,right,left,2.0,1066.319465637207,True,True,2000.0,250.0,2760.2967500686646,211.66904163360596,yes,11031,1,25,f,2026-04-20_12-37-07
41,6,stimulation,active,12,2,27,26,16,right,left,2.0,1133.7008476257324,True,True,2000.0,250.0,2765.691269636154,217.06356143951416,yes,11031,1,25,f,2026-04-20_12-37-07
42,6,stimulation,active,13,2,27,26,16,left,right,,,,,2000.0,250.0,2771.455064058304,222.82735586166382,yes,11031,1,25,f,2026-04-20_12-37-07
43,6,stimulation,active,14,2,27,26,16,left,right,2.0,1102.2014617919922,True,True,2000.0,250.0,2776.818906545639,228.19119834899902,yes,11031,1,25,f,2026-04-20_12-37-07
44,6,stimulation,active,15,2,27,26,16,left,right,1.0,957.7450752258301,False,True,2000.0,250.0,2782.0376737117767,233.40996503829956,yes,11031,1,25,f,2026-04-20_12-37-07
45,6,stimulation,active,16,2,27,26,16,right,left,1.0,1943.7322616577148,False,True,2000.0,250.0,2788.242521047592,239.61481261253357,yes,11031,1,25,f,2026-04-20_12-37-07
46,6,stimulation,active,17,2,27,26,16,right,left,2.0,939.1477108001709,True,True,2000.0,250.0,2793.4430062770844,244.81529831886292,yes,11031,1,25,f,2026-04-20_12-37-07
47,6,stimulation,active,18,2,27,26,16,right,left,2.0,905.6990146636963,True,False,2000.0,250.0,2798.6095457077026,249.98183727264404,yes,11031,1,25,f,2026-04-20_12-37-07
48,6,stimulation,active,19,2,27,26,16,left,right,2.0,1775.6714820861816,True,False,2000.0,250.0,2804.6461737155914,256.0184655189514,yes,11031,1,25,f,2026-04-20_12-37-07
49,6,stimulation,active,20,2,27,26,16,right,left,2.0,906.0311317443848,True,False,2000.0,250.0,2809.8140182495117,261.1863098144531,yes,11031,1,25,f,2026-04-20_12-37-07
50,6,stimulation,active,21,2,27,26,16,left,right,1.0,1087.9621505737305,False,False,2000.0,250.0,2815.1638593673706,266.5361511707306,yes,11031,1,25,f,2026-04-20_12-37-07
51,6,stimulation,active,22,2,27,26,16,left,right,1.0,1155.6720733642578,False,False,2000.0,250.0,2820.5806481838226,271.95293951034546,yes,11031,1,25,f,2026-04-20_12-37-07
52,6,stimulation,active,23,2,27,26,16,right,left,1.0,1084.9816799163818,False,False,2000.0,250.0,2825.92652964592,277.2988214492798,yes,11031,1,25,f,2026-04-20_12-37-07
53,6,stimulation,active,24,2,27,26,16,left,right,1.0,1173.0613708496094,False,True,2000.0,250.0,2831.3608853816986,282.7331771850586,yes,11031,1,25,f,2026-04-20_12-37-07
54,6,stimulation,active,25,2,27,26,16,left,right,1.0,1200.1407146453857,False,False,2000.0,250.0,2836.8216500282288,288.19394183158875,yes,11031,1,25,f,2026-04-20_12-37-07
55,6,stimulation,active,26,2,27,26,16,left,right,2.0,1484.0946197509766,True,True,2000.0,250.0,2842.566301584244,293.93859362602234,yes,11031,1,25,f,2026-04-20_12-37-07
56,6,stimulation,active,0,1,26,26,16,right,left,2.0,1573.5225677490234,False,False,2000.0,250.0,2848.401282310486,299.7735741138458,yes,11031,1,25,f,2026-04-20_12-37-07
57,6,stimulation,active,1,1,26,26,16,left,right,1.0,1300.7335662841797,True,True,2000.0,250.0,2853.9639251232147,305.3362169265747,yes,11031,1,25,f,2026-04-20_12-37-07
58,6,stimulation,active,2,1,26,26,16,right,left,1.0,1330.1661014556885,True,True,2000.0,250.0,2859.55495762825,310.9272494316101,yes,11031,1,25,f,2026-04-20_12-37-07
59,6,stimulation,active,3,1,26,26,16,left,right,1.0,1247.511386871338,True,True,2000.0,250.0,2865.064090490341,316.43638253211975,yes,11031,1,25,f,2026-04-20_12-37-07
60,6,stimulation,active,4,1,26,26,16,left,right,1.0,1660.5982780456543,True,True,2000.0,250.0,2870.9865441322327,322.35883593559265,yes,11031,1,25,f,2026-04-20_12-37-07
61,6,stimulation,active,5,1,26,26,16,left,right,1.0,1101.5069484710693,True,True,2000.0,250.0,2876.3497920036316,327.7220838069916,yes,11031,1,25,f,2026-04-20_12-37-07
62,6,stimulation,active,6,1,26,26,16,left,right,1.0,952.6314735412598,True,True,2000.0,250.0,2881.5636909008026,332.93598437309265,yes,11031,1,25,f,2026-04-20_12-37-07
63,6,stimulation,active,7,1,26,26,16,left,right,1.0,1361.8299961090088,True,True,2000.0,250.0,2887.1857812404633,338.5580725669861,yes,11031,1,25,f,2026-04-20_12-37-07
64,6,stimulation,active,8,1,26,26,16,right,left,1.0,1102.8368473052979,True,False,2000.0,250.0,2892.549887418747,343.92217898368835,yes,11031,1,25,f,2026-04-20_12-37-07
65,6,stimulation,active,9,1,26,26,16,right,left,2.0,990.9403324127197,False,True,2000.0,250.0,2897.801965236664,349.1742568016052,yes,11031,1,25,f,2026-04-20_12-37-07
66,6,stimulation,active,10,1,26,26,16,left,right,2.0,1150.231122970581,False,False,2000.0,250.0,2903.213878631592,354.58617067337036,yes,11031,1,25,f,2026-04-20_12-37-07
67,6,stimulation,active,11,1,26,26,16,right,left,2.0,1101.5021800994873,False,False,2000.0,250.0,2908.576819896698,359.9491114616394,yes,11031,1,25,f,2026-04-20_12-37-07
68,6,stimulation,active,12,1,26,26,16,right,left,2.0,968.224287033081,False,False,2000.0,250.0,2913.806549310684,365.1788411140442,yes,11031,1,25,f,2026-04-20_12-37-07
