trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
63,7,stimulation,sham,9,1,27,1,6,left,right,1,410.7518196105957,True,False,2000.0,250.0,3229.2692217826843,304.3116228580475,no,11628,1,56,f,2026-03-16_10-45-28
64,7,stimulation,sham,10,1,27,1,6,left,right,2,417.01364517211914,False,False,2000.0,250.0,3233.948250055313,308.99065113067627,no,11628,1,56,f,2026-03-16_10-45-28
65,7,stimulation,sham,11,1,27,1,6,right,left,1,624.1412162780762,True,True,2000.0,250.0,3238.833079814911,313.87548089027405,no,11628,1,56,f,2026-03-16_10-45-28
66,7,stimulation,sham,12,1,27,1,6,left,right,1,321.69389724731445,True,True,2000.0,250.0,3243.415819644928,318.45822072029114,no,11628,1,56,f,2026-03-16_10-45-28
67,7,stimulation,sham,13,1,27,1,6,left,right,1,347.1708297729492,True,True,2000.0,250.0,3248.0243072509766,323.0667083263397,no,11628,1,56,f,2026-03-16_10-45-28
68,7,stimulation,sham,14,1,27,1,6,right,left,2,411.41629219055176,False,False,2000.0,250.0,3252.6963682174683,327.7387692928314,no,11628,1,56,f,2026-03-16_10-45-28
69,7,stimulation,sham,15,1,27,1,6,left,right,2,430.67383766174316,False,True,2000.0,250.0,3257.3873867988586,332.4297878742218,no,11628,1,56,f,2026-03-16_10-45-28
70,7,stimulation,sham,16,1,27,1,6,left,right,2,632.1008205413818,False,True,2000.0,250.0,3262.280843734741,337.32324481010437,no,11628,1,56,f,2026-03-16_10-45-28
71,7,stimulation,sham,17,1,27,1,6,left,right,1,446.7790126800537,True,True,2000.0,250.0,3266.9899685382843,342.03236961364746,no,11628,1,56,f,2026-03-16_10-45-28
72,7,stimulation,sham,18,1,27,1,6,right,left,1,987.229585647583,True,False,2000.0,250.0,3272.2374126911163,347.2798137664795,no,11628,1,56,f,2026-03-16_10-45-28
73,7,stimulation,sham,19,1,27,1,6,right,left,2,400.5920886993408,False,True,2000.0,250.0,3276.8983268737793,351.94072794914246,no,11628,1,56,f,2026-03-16_10-45-28
74,7,stimulation,sham,20,1,27,1,6,right,left,1,412.45174407958984,True,True,2000.0,250.0,3281.5713226795197,356.6137237548828,no,11628,1,56,f,2026-03-16_10-45-28
75,7,stimulation,sham,21,1,27,1,6,right,left,2,550.4648685455322,False,False,2000.0,250.0,3286.382248401642,361.424649477005,no,11628,1,56,f,2026-03-16_10-45-28
