trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
35,8,post_stimulation,baseline,10,1,29,19,35,left,right,2.0,377.63166427612305,False,False,2000.0,250.0,3490.956698179245,173.5746808052063,yes,11628,1,56,f,2026-03-16_10-45-28
36,8,post_stimulation,baseline,11,1,29,19,35,left,right,2.0,399.21116828918457,False,False,2000.0,250.0,3495.6166343688965,178.2346169948578,yes,11628,1,56,f,2026-03-16_10-45-28
37,8,post_stimulation,baseline,12,1,29,19,35,right,left,2.0,639.7900581359863,False,True,2000.0,250.0,3500.5180406570435,183.13602328300476,yes,11628,1,56,f,2026-03-16_10-45-28
38,8,post_stimulation,baseline,13,1,29,19,35,left,right,2.0,658.5483551025391,False,True,2000.0,250.0,3505.4375264644623,188.05550909042358,yes,11628,1,56,f,2026-03-16_10-45-28
39,8,post_stimulation,baseline,14,1,29,19,35,right,left,2.0,385.4520320892334,False,True,2000.0,250.0,3510.0842790603638,192.70226168632507,yes,11628,1,56,f,2026-03-16_10-45-28
40,8,post_stimulation,baseline,15,1,29,19,35,left,right,2.0,594.1274166107178,False,False,2000.0,250.0,3514.9392454624176,197.5572280883789,yes,11628,1,56,f,2026-03-16_10-45-28
41,8,post_stimulation,baseline,16,1,29,19,35,right,left,2.0,781.207799911499,False,True,2000.0,250.0,3519.9827377796173,202.6007204055786,yes,11628,1,56,f,2026-03-16_10-45-28
42,8,post_stimulation,baseline,17,1,29,19,35,left,right,2.0,463.21773529052734,False,True,2000.0,250.0,3524.7059609889984,207.32394361495972,yes,11628,1,56,f,2026-03-16_10-45-28
43,8,post_stimulation,baseline,18,1,29,19,35,right,left,2.0,463.5472297668457,False,True,2000.0,250.0,3529.429568052292,212.04755067825317,yes,11628,1,56,f,2026-03-16_10-45-28
44,8,post_stimulation,baseline,19,1,29,19,35,left,right,2.0,447.8750228881836,False,False,2000.0,250.0,3534.138552904129,216.75653553009033,yes,11628,1,56,f,2026-03-16_10-45-28
45,8,post_stimulation,baseline,20,1,29,19,35,right,left,2.0,399.5223045349121,False,False,2000.0,250.0,3538.7996950149536,221.41767764091492,yes,11628,1,56,f,2026-03-16_10-45-28
46,8,post_stimulation,baseline,21,1,29,19,35,right,left,2.0,413.4657382965088,False,False,2000.0,250.0,3543.473979949951,226.09196257591248,yes,11628,1,56,f,2026-03-16_10-45-28
47,8,post_stimulation,baseline,22,1,29,19,35,right,left,2.0,583.4956169128418,False,False,2000.0,250.0,3548.3183109760284,230.93629360198975,yes,11628,1,56,f,2026-03-16_10-45-28
48,8,post_stimulation,baseline,23,1,29,19,35,right,left,2.0,442.46482849121094,False,False,2000.0,250.0,3553.0223870277405,235.64036965370178,yes,11628,1,56,f,2026-03-16_10-45-28
49,8,post_stimulation,baseline,24,1,29,19,35,left,right,2.0,464.7836685180664,False,False,2000.0,250.0,3557.7498741149902,240.36785674095154,yes,11628,1,56,f,2026-03-16_10-45-28
50,8,post_stimulation,baseline,25,1,29,19,35,right,left,1.0,527.5609493255615,True,True,2000.0,250.0,3562.5389637947083,245.15694642066956,yes,11628,1,56,f,2026-03-16_10-45-28
51,8,post_stimulation,baseline,26,1,29,19,35,left,right,1.0,401.5529155731201,True,True,2000.0,250.0,3567.2007229328156,249.81870555877686,yes,11628,1,56,f,2026-03-16_10-45-28
52,8,post_stimulation,baseline,27,1,29,19,35,right,left,1.0,474.0180969238281,True,True,2000.0,250.0,3571.9343814849854,254.55236411094666,yes,11628,1,56,f,2026-03-16_10-45-28
53,8,post_stimulation,baseline,28,1,29,19,35,left,right,2.0,589.8833274841309,False,False,2000.0,250.0,3576.7844319343567,259.402414560318,yes,11628,1,56,f,2026-03-16_10-45-28
54,8,post_stimulation,baseline,0,2,27,19,35,left,right,1.0,590.9554958343506,False,True,2000.0,250.0,3581.6367087364197,264.254691362381,yes,11628,1,56,f,2026-03-16_10-45-28
55,8,post_stimulation,baseline,1,2,27,19,35,right,left,1.0,409.1072082519531,False,False,2000.0,250.0,3586.3069887161255,268.9249713420868,yes,11628,1,56,f,2026-03-16_10-45-28
56,8,post_stimulation,baseline,2,2,27,19,35,right,left,2.0,416.489839553833,True,False,2000.0,250.0,3590.9850749969482,273.60305762290955,yes,11628,1,56,f,2026-03-16_10-45-28
57,8,post_stimulation,baseline,3,2,27,19,35,right,left,2.0,457.8113555908203,True,True,2000.0,250.0,3595.703108549118,278.32109117507935,yes,11628,1,56,f,2026-03-16_10-45-28
58,8,post_stimulation,baseline,4,2,27,19,35,right,left,2.0,595.7076549530029,True,True,2000.0,250.0,3600.5595240592957,283.17750668525696,yes,11628,1,56,f,2026-03-16_10-45-28
59,8,post_stimulation,baseline,5,2,27,19,35,right,left,2.0,480.1769256591797,True,True,2000.0,250.0,3605.3015537261963,287.9195363521576,yes,11628,1,56,f,2026-03-16_10-45-28
60,8,post_stimulation,baseline,6,2,27,19,35,left,right,2.0,638.2739543914795,True,True,2000.0,250.0,3610.2015357017517,292.819518327713,yes,11628,1,56,f,2026-03-16_10-45-28
61,8,post_stimulation,baseline,7,2,27,19,35,right,left,2.0,484.6320152282715,True,True,2000.0,250.0,3614.9471447467804,297.5651273727417,yes,11628,1,56,f,2026-03-16_10-45-28
62,8,post_stimulation,baseline,8,2,27,19,35,left,right,2.0,559.83567237854,True,True,2000.0,250.0,3619.768529653549,302.3865122795105,yes,11628,1,56,f,2026-03-16_10-45-28
63,8,post_stimulation,baseline,9,2,27,19,35,left,right,1.0,296.88453674316406,False,False,2000.0,250.0,3624.3276476860046,306.94563031196594,yes,11628,1,56,f,2026-03-16_10-45-28
64,8,post_stimulation,baseline,10,2,27,19,35,right,left,2.0,380.16247749328613,True,True,2000.0,250.0,3628.9699008464813,311.5878834724426,yes,11628,1,56,f,2026-03-16_10-45-28
65,8,post_stimulation,baseline,11,2,27,19,35,right,left,2.0,310.8198642730713,True,True,2000.0,250.0,3633.5412814617157,316.159264087677,yes,11628,1,56,f,2026-03-16_10-45-28
66,8,post_stimulation,baseline,12,2,27,19,35,left,right,2.0,399.6315002441406,True,True,2000.0,250.0,3638.2019267082214,320.81990933418274,yes,11628,1,56,f,2026-03-16_10-45-28
67,8,post_stimulation,baseline,13,2,27,19,35,right,left,2.0,476.3903617858887,True,True,2000.0,250.0,3642.9392383098602,325.55722093582153,yes,11628,1,56,f,2026-03-16_10-45-28
68,8,post_stimulation,baseline,14,2,27,19,35,right,left,1.0,526.7939567565918,False,False,2000.0,250.0,3647.7279307842255,330.34591341018677,yes,11628,1,56,f,2026-03-16_10-45-28
69,8,post_stimulation,baseline,15,2,27,19,35,left,right,1.0,380.2616596221924,False,False,2000.0,250.0,3652.3689424991608,334.98692512512207,yes,11628,1,56,f,2026-03-16_10-45-28
70,8,post_stimulation,baseline,16,2,27,19,35,right,left,1.0,464.50281143188477,False,False,2000.0,250.0,3657.0954778194427,339.71346044540405,yes,11628,1,56,f,2026-03-16_10-45-28
71,8,post_stimulation,baseline,17,2,27,19,35,left,right,1.0,546.1602210998535,False,False,2000.0,250.0,3661.90221619606,344.5201988220215,yes,11628,1,56,f,2026-03-16_10-45-28
72,8,post_stimulation,baseline,18,2,27,19,35,right,left,1.0,640.5637264251709,False,False,2000.0,250.0,3666.8035271167755,349.4215097427368,yes,11628,1,56,f,2026-03-16_10-45-28
73,8,post_stimulation,baseline,19,2,27,19,35,right,left,2.0,541.1863327026367,True,True,2000.0,250.0,3671.6049365997314,354.22291922569275,yes,11628,1,56,f,2026-03-16_10-45-28
74,8,post_stimulation,baseline,20,2,27,19,35,left,right,2.0,477.8246879577637,True,True,2000.0,250.0,3676.3448758125305,358.9628584384918,yes,11628,1,56,f,2026-03-16_10-45-28
75,8,post_stimulation,baseline,21,2,27,19,35,right,left,2.0,614.2144203186035,True,True,2000.0,250.0,3681.2201273441315,363.8381099700928,yes,11628,1,56,f,2026-03-16_10-45-28
