trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
19,4,post_stimulation,baseline,19,1,29,10,40,left,right,1,476.00698471069336,True,False,2000.0,250.0,1487.0150487422943,97.73867321014404,yes,11628,1,56,f,2026-03-16_10-45-28
20,4,post_stimulation,baseline,20,1,29,10,40,right,left,2,647.3760604858398,False,True,2000.0,250.0,1491.9249649047852,102.64858937263489,yes,11628,1,56,f,2026-03-16_10-45-28
21,4,post_stimulation,baseline,21,1,29,10,40,left,right,2,490.89765548706055,False,False,2000.0,250.0,1496.6763985157013,107.40002298355103,yes,11628,1,56,f,2026-03-16_10-45-28
22,4,post_stimulation,baseline,22,1,29,10,40,left,right,2,458.07743072509766,False,False,2000.0,250.0,1501.3957805633545,112.11940503120422,yes,11628,1,56,f,2026-03-16_10-45-28
23,4,post_stimulation,baseline,23,1,29,10,40,right,left,1,411.78035736083984,True,True,2000.0,250.0,1506.0683097839355,116.79193425178528,yes,11628,1,56,f,2026-03-16_10-45-28
24,4,post_stimulation,baseline,24,1,29,10,40,right,left,1,812.993049621582,True,True,2000.0,250.0,1511.1417906284332,121.86541509628296,yes,11628,1,56,f,2026-03-16_10-45-28
25,4,post_stimulation,baseline,25,1,29,10,40,left,right,1,678.0481338500977,True,True,2000.0,250.0,1516.080325603485,126.80395007133484,yes,11628,1,56,f,2026-03-16_10-45-28
26,4,post_stimulation,baseline,26,1,29,10,40,left,right,1,483.417272567749,True,True,2000.0,250.0,1520.8248827457428,131.54850721359253,yes,11628,1,56,f,2026-03-16_10-45-28
27,4,post_stimulation,baseline,27,1,29,10,40,left,right,1,528.5844802856445,True,True,2000.0,250.0,1525.6153643131256,136.33898878097534,yes,11628,1,56,f,2026-03-16_10-45-28
28,4,post_stimulation,baseline,28,1,29,10,40,right,left,1,973.4745025634766,True,True,2000.0,250.0,1530.8493609428406,141.5729854106903,yes,11628,1,56,f,2026-03-16_10-45-28
29,4,post_stimulation,baseline,0,2,25,10,40,left,right,1,608.6287498474121,False,False,2000.0,250.0,1535.720136642456,146.4437611103058,yes,11628,1,56,f,2026-03-16_10-45-28
30,4,post_stimulation,baseline,1,2,25,10,40,right,left,1,729.0971279144287,False,True,2000.0,250.0,1540.7099709510803,151.43359541893005,yes,11628,1,56,f,2026-03-16_10-45-28
31,4,post_stimulation,baseline,2,2,25,10,40,right,left,1,736.4528179168701,False,False,2000.0,250.0,1545.7068848609924,156.43050932884216,yes,11628,1,56,f,2026-03-16_10-45-28
32,4,post_stimulation,baseline,3,2,25,10,40,left,right,2,462.3842239379883,True,True,2000.0,250.0,1550.4297170639038,161.15334153175354,yes,11628,1,56,f,2026-03-16_10-45-28
33,4,post_stimulation,baseline,4,2,25,10,40,left,right,2,642.7285671234131,True,True,2000.0,250.0,1555.3324024677277,166.0560269355774,yes,11628,1,56,f,2026-03-16_10-45-28
34,4,post_stimulation,baseline,5,2,25,10,40,left,right,2,682.9795837402344,True,True,2000.0,250.0,1560.2758338451385,170.99945831298828,yes,11628,1,56,f,2026-03-16_10-45-28
35,4,post_stimulation,baseline,6,2,25,10,40,left,right,2,426.3441562652588,True,False,2000.0,250.0,1564.9642403125763,175.68786478042603,yes,11628,1,56,f,2026-03-16_10-45-28
36,4,post_stimulation,baseline,7,2,25,10,40,right,left,1,417.4611568450928,False,True,2000.0,250.0,1569.6428866386414,180.3665111064911,yes,11628,1,56,f,2026-03-16_10-45-28
37,4,post_stimulation,baseline,8,2,25,10,40,right,left,1,690.2885437011719,False,False,2000.0,250.0,1574.5936424732208,185.31726694107056,yes,11628,1,56,f,2026-03-16_10-45-28
38,4,post_stimulation,baseline,9,2,25,10,40,left,right,2,672.9941368103027,True,True,2000.0,250.0,1579.5263001918793,190.249924659729,yes,11628,1,56,f,2026-03-16_10-45-28
39,4,post_stimulation,baseline,10,2,25,10,40,right,left,2,1218.0109024047852,True,True,2000.0,250.0,1585.006165266037,195.72978973388672,yes,11628,1,56,f,2026-03-16_10-45-28
40,4,post_stimulation,baseline,11,2,25,10,40,right,left,1,427.2427558898926,False,False,2000.0,250.0,1589.6944961547852,200.4181206226349,yes,11628,1,56,f,2026-03-16_10-45-28
41,4,post_stimulation,baseline,12,2,25,10,40,left,right,1,424.6516227722168,False,False,2000.0,250.0,1594.3788814544678,205.1025059223175,yes,11628,1,56,f,2026-03-16_10-45-28
42,4,post_stimulation,baseline,13,2,25,10,40,left,right,2,413.38467597961426,True,True,2000.0,250.0,1599.0530524253845,209.77667689323425,yes,11628,1,56,f,2026-03-16_10-45-28
43,4,post_stimulation,baseline,14,2,25,10,40,left,right,1,696.2802410125732,False,False,2000.0,250.0,1604.0095403194427,214.73316478729248,yes,11628,1,56,f,2026-03-16_10-45-28
44,4,post_stimulation,baseline,15,2,25,10,40,left,right,2,989.271879196167,True,False,2000.0,250.0,1609.2590703964233,219.98269486427307,yes,11628,1,56,f,2026-03-16_10-45-28
45,4,post_stimulation,baseline,16,2,25,10,40,right,left,2,411.68856620788574,True,True,2000.0,250.0,1613.9320600032806,224.65568447113037,yes,11628,1,56,f,2026-03-16_10-45-28
46,4,post_stimulation,baseline,17,2,25,10,40,left,right,2,634.2542171478271,True,True,2000.0,250.0,1618.8264241218567,229.55004858970642,yes,11628,1,56,f,2026-03-16_10-45-28
47,4,post_stimulation,baseline,18,2,25,10,40,right,left,2,460.7388973236084,True,True,2000.0,250.0,1623.547691822052,234.27131628990173,yes,11628,1,56,f,2026-03-16_10-45-28
48,4,post_stimulation,baseline,19,2,25,10,40,right,left,1,625.8270740509033,False,False,2000.0,250.0,1628.4351615905762,239.1587860584259,yes,11628,1,56,f,2026-03-16_10-45-28
49,4,post_stimulation,baseline,20,2,25,10,40,right,left,2,380.28836250305176,True,True,2000.0,250.0,1633.0766429901123,243.80026745796204,yes,11628,1,56,f,2026-03-16_10-45-28
50,4,post_stimulation,baseline,21,2,25,10,40,right,left,1,806.9775104522705,False,False,2000.0,250.0,1638.1448247432709,248.8684492111206,yes,11628,1,56,f,2026-03-16_10-45-28
51,4,post_stimulation,baseline,22,2,25,10,40,left,right,2,592.0257568359375,True,True,2000.0,250.0,1642.9968729019165,253.72049736976624,yes,11628,1,56,f,2026-03-16_10-45-28
52,4,post_stimulation,baseline,23,2,25,10,40,left,right,1,427.7997016906738,False,False,2000.0,250.0,1647.6870017051697,258.4106261730194,yes,11628,1,56,f,2026-03-16_10-45-28
53,4,post_stimulation,baseline,24,2,25,10,40,right,left,2,380.5270195007324,True,True,2000.0,250.0,1652.3286406993866,263.0522651672363,yes,11628,1,56,f,2026-03-16_10-45-28
54,4,post_stimulation,baseline,0,1,26,10,40,right,left,2,431.61487579345703,False,True,2000.0,250.0,1657.0215656757355,267.7451901435852,yes,11628,1,56,f,2026-03-16_10-45-28
55,4,post_stimulation,baseline,1,1,26,10,40,left,right,2,562.4008178710938,False,False,2000.0,250.0,1661.8443756103516,272.5680000782013,yes,11628,1,56,f,2026-03-16_10-45-28
56,4,post_stimulation,baseline,2,1,26,10,40,left,right,1,843.116044998169,True,True,2000.0,250.0,1666.9482362270355,277.67186069488525,yes,11628,1,56,f,2026-03-16_10-45-28
57,4,post_stimulation,baseline,3,1,26,10,40,right,left,2,1008.580207824707,False,False,2000.0,250.0,1672.2172436714172,282.94086813926697,yes,11628,1,56,f,2026-03-16_10-45-28
58,4,post_stimulation,baseline,4,1,26,10,40,left,right,2,750.1728534698486,False,False,2000.0,250.0,1677.2278270721436,287.9514515399933,yes,11628,1,56,f,2026-03-16_10-45-28
59,4,post_stimulation,baseline,5,1,26,10,40,left,right,1,448.12512397766113,True,True,2000.0,250.0,1681.9368886947632,292.6605131626129,yes,11628,1,56,f,2026-03-16_10-45-28
60,4,post_stimulation,baseline,6,1,26,10,40,left,right,1,712.9504680633545,True,True,2000.0,250.0,1686.912175655365,297.6358001232147,yes,11628,1,56,f,2026-03-16_10-45-28
61,4,post_stimulation,baseline,7,1,26,10,40,left,right,2,565.9148693084717,False,False,2000.0,250.0,1691.7380187511444,302.46164321899414,yes,11628,1,56,f,2026-03-16_10-45-28
62,4,post_stimulation,baseline,8,1,26,10,40,left,right,2,378.3857822418213,False,False,2000.0,250.0,1696.377598285675,307.1012227535248,yes,11628,1,56,f,2026-03-16_10-45-28
63,4,post_stimulation,baseline,9,1,26,10,40,left,right,1,772.662878036499,True,False,2000.0,250.0,1701.4109370708466,312.1345615386963,yes,11628,1,56,f,2026-03-16_10-45-28
64,4,post_stimulation,baseline,10,1,26,10,40,right,left,1,445.3434944152832,True,False,2000.0,250.0,1706.1178259849548,316.84145045280457,yes,11628,1,56,f,2026-03-16_10-45-28
65,4,post_stimulation,baseline,11,1,26,10,40,right,left,2,348.7837314605713,False,False,2000.0,250.0,1710.7274997234344,321.4511241912842,yes,11628,1,56,f,2026-03-16_10-45-28
66,4,post_stimulation,baseline,12,1,26,10,40,left,right,2,396.3780403137207,False,False,2000.0,250.0,1715.3848462104797,326.10847067832947,yes,11628,1,56,f,2026-03-16_10-45-28
67,4,post_stimulation,baseline,13,1,26,10,40,right,left,2,448.9116668701172,False,False,2000.0,250.0,1720.0942590236664,330.8178834915161,yes,11628,1,56,f,2026-03-16_10-45-28
68,4,post_stimulation,baseline,14,1,26,10,40,right,left,2,367.14625358581543,False,False,2000.0,250.0,1724.722107410431,335.44573187828064,yes,11628,1,56,f,2026-03-16_10-45-28
69,4,post_stimulation,baseline,15,1,26,10,40,right,left,1,402.65679359436035,True,True,2000.0,250.0,1729.384150981903,340.1077754497528,yes,11628,1,56,f,2026-03-16_10-45-28
70,4,post_stimulation,baseline,16,1,26,10,40,right,left,2,477.3430824279785,False,False,2000.0,250.0,1734.1240456104279,344.8476700782776,yes,11628,1,56,f,2026-03-16_10-45-28
71,4,post_stimulation,baseline,17,1,26,10,40,left,right,2,331.15625381469727,False,False,2000.0,250.0,1738.7159821987152,349.43960666656494,yes,11628,1,56,f,2026-03-16_10-45-28
72,4,post_stimulation,baseline,18,1,26,10,40,left,right,2,360.2783679962158,False,True,2000.0,250.0,1743.3366332054138,354.06025767326355,yes,11628,1,56,f,2026-03-16_10-45-28
73,4,post_stimulation,baseline,19,1,26,10,40,left,right,1,668.9975261688232,True,True,2000.0,250.0,1748.2654392719269,358.9890637397766,yes,11628,1,56,f,2026-03-16_10-45-28
74,4,post_stimulation,baseline,20,1,26,10,40,left,right,2,383.8346004486084,False,False,2000.0,250.0,1752.9092440605164,363.6328685283661,yes,11628,1,56,f,2026-03-16_10-45-28
