trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
44,1,baseline,baseline,18,2,29,50,44,left,right,1,627.3970603942871,False,False,2000.0,250.0,485.3112096786499,220.66166496276855,no,10608,1,32,F,2026-03-18_15-14-04
45,1,baseline,baseline,19,2,29,50,44,left,right,1,608.9468002319336,False,False,2000.0,250.0,490.18186950683594,225.5323247909546,no,10608,1,32,F,2026-03-18_15-14-04
46,1,baseline,baseline,20,2,29,50,44,left,right,2,467.2715663909912,True,True,2000.0,250.0,494.91068983078003,230.26114511489868,no,10608,1,32,F,2026-03-18_15-14-04
47,1,baseline,baseline,21,2,29,50,44,left,right,2,418.68019104003906,True,True,2000.0,250.0,499.58972430229187,234.94017958641052,no,10608,1,32,F,2026-03-18_15-14-04
48,1,baseline,baseline,22,2,29,50,44,right,left,2,513.3192539215088,True,False,2000.0,250.0,504.36395359039307,239.71440887451172,no,10608,1,32,F,2026-03-18_15-14-04
49,1,baseline,baseline,23,2,29,50,44,left,right,2,754.6672821044922,True,True,2000.0,250.0,509.3790612220764,244.72951650619507,no,10608,1,32,F,2026-03-18_15-14-04
50,1,baseline,baseline,24,2,29,50,44,left,right,2,482.7895164489746,True,True,2000.0,250.0,514.1234121322632,249.47386741638184,no,10608,1,32,F,2026-03-18_15-14-04
51,1,baseline,baseline,25,2,29,50,44,right,left,2,535.374641418457,True,False,2000.0,250.0,518.9189443588257,254.26939964294434,no,10608,1,32,F,2026-03-18_15-14-04
52,1,baseline,baseline,26,2,29,50,44,right,left,2,1185.499906539917,True,True,2000.0,250.0,524.3658540248871,259.71630930900574,no,10608,1,32,F,2026-03-18_15-14-04
53,1,baseline,baseline,27,2,29,50,44,left,right,2,919.0962314605713,True,True,2000.0,250.0,529.5455639362335,264.8960192203522,no,10608,1,32,F,2026-03-18_15-14-04
54,1,baseline,baseline,28,2,29,50,44,right,left,2,561.5706443786621,True,True,2000.0,250.0,534.3678467273712,269.71830201148987,no,10608,1,32,F,2026-03-18_15-14-04
55,1,baseline,baseline,0,1,29,50,44,left,right,2,1084.5587253570557,False,False,2000.0,250.0,539.7139456272125,275.0644009113312,no,10608,1,32,F,2026-03-18_15-14-04
56,1,baseline,baseline,1,1,29,50,44,right,left,2,1346.4791774749756,False,True,2000.0,250.0,545.3210184574127,280.6714737415314,no,10608,1,32,F,2026-03-18_15-14-04
57,1,baseline,baseline,2,1,29,50,44,right,left,2,852.4935245513916,False,False,2000.0,250.0,550.435884475708,285.78633975982666,no,10608,1,32,F,2026-03-18_15-14-04
58,1,baseline,baseline,3,1,29,50,44,left,right,1,1330.3382396697998,True,True,2000.0,250.0,556.0272929668427,291.3777482509613,no,10608,1,32,F,2026-03-18_15-14-04
59,1,baseline,baseline,4,1,29,50,44,left,right,1,520.3299522399902,True,True,2000.0,250.0,560.8083171844482,296.1587724685669,no,10608,1,32,F,2026-03-18_15-14-04
60,1,baseline,baseline,5,1,29,50,44,right,left,2,1828.7513256072998,False,False,2000.0,250.0,566.8980391025543,302.248494386673,no,10608,1,32,F,2026-03-18_15-14-04
61,1,baseline,baseline,6,1,29,50,44,right,left,1,1106.0130596160889,True,True,2000.0,250.0,572.2646446228027,307.6150999069214,no,10608,1,32,F,2026-03-18_15-14-04
62,1,baseline,baseline,7,1,29,50,44,right,left,1,462.28575706481934,True,True,2000.0,250.0,576.9871768951416,312.33763217926025,no,10608,1,32,F,2026-03-18_15-14-04
63,1,baseline,baseline,8,1,29,50,44,left,right,1,485.38827896118164,True,True,2000.0,250.0,581.7334682941437,317.08392357826233,no,10608,1,32,F,2026-03-18_15-14-04
64,1,baseline,baseline,9,1,29,50,44,right,left,1,502.8853416442871,True,False,2000.0,250.0,586.4967925548553,321.847247838974,no,10608,1,32,F,2026-03-18_15-14-04
65,1,baseline,baseline,10,1,29,50,44,right,left,2,432.0216178894043,False,True,2000.0,250.0,591.1897571086884,326.540212392807,no,10608,1,32,F,2026-03-18_15-14-04
66,1,baseline,baseline,11,1,29,50,44,right,left,2,433.63308906555176,False,False,2000.0,250.0,595.8843784332275,331.2348337173462,no,10608,1,32,F,2026-03-18_15-14-04
67,1,baseline,baseline,12,1,29,50,44,left,right,2,754.4043064117432,False,True,2000.0,250.0,600.8988952636719,336.2493505477905,no,10608,1,32,F,2026-03-18_15-14-04
68,1,baseline,baseline,13,1,29,50,44,right,left,2,726.0522842407227,False,False,2000.0,250.0,605.8854389190674,341.23589420318604,no,10608,1,32,F,2026-03-18_15-14-04
69,1,baseline,baseline,14,1,29,50,44,left,right,2,916.8858528137207,False,True,2000.0,250.0,611.0655336380005,346.41598892211914,no,10608,1,32,F,2026-03-18_15-14-04
70,1,baseline,baseline,15,1,29,50,44,right,left,1,1477.7462482452393,True,True,2000.0,250.0,616.8048462867737,352.15530157089233,no,10608,1,32,F,2026-03-18_15-14-04
71,1,baseline,baseline,16,1,29,50,44,left,right,1,430.88293075561523,True,True,2000.0,250.0,621.4973208904266,356.8477761745453,no,10608,1,32,F,2026-03-18_15-14-04
72,1,baseline,baseline,17,1,29,50,44,right,left,1,1311.1822605133057,True,False,2000.0,250.0,627.0699129104614,362.4203681945801,no,10608,1,32,F,2026-03-18_15-14-04
