trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
23,8,post_stimulation,baseline,23,2,25,22,15,left,right,2,641.9341564178467,True,True,2000.0,250.0,3605.5932104587555,117.70655035972595,yes,10590,1,59,f,2026-04-17_11-20-19
24,8,post_stimulation,baseline,24,2,25,22,15,left,right,2,873.4896183013916,True,False,2000.0,250.0,3610.7286093235016,122.84194898605347,yes,10590,1,59,f,2026-04-17_11-20-19
25,8,post_stimulation,baseline,0,1,29,22,15,right,left,1,609.2987060546875,True,True,2000.0,250.0,3615.599977016449,127.71331691741943,yes,10590,1,59,f,2026-04-17_11-20-19
26,8,post_stimulation,baseline,1,1,29,22,15,left,right,1,625.0519752502441,True,True,2000.0,250.0,3620.486268043518,132.59960770606995,yes,10590,1,59,f,2026-04-17_11-20-19
27,8,post_stimulation,baseline,2,1,29,22,15,right,left,1,508.24975967407227,True,False,2000.0,250.0,3625.2555344104767,137.36887431144714,yes,10590,1,59,f,2026-04-17_11-20-19
28,8,post_stimulation,baseline,3,1,29,22,15,left,right,1,538.6040210723877,True,True,2000.0,250.0,3630.0552752017975,142.16861510276794,yes,10590,1,59,f,2026-04-17_11-20-19
29,8,post_stimulation,baseline,4,1,29,22,15,right,left,1,838.695764541626,True,False,2000.0,250.0,3635.1553337574005,147.2686734199524,yes,10590,1,59,f,2026-04-17_11-20-19
30,8,post_stimulation,baseline,5,1,29,22,15,right,left,2,548.6695766448975,False,False,2000.0,250.0,3639.9648785591125,152.07821822166443,yes,10590,1,59,f,2026-04-17_11-20-19
31,8,post_stimulation,baseline,6,1,29,22,15,left,right,2,563.8735294342041,False,False,2000.0,250.0,3644.7903990745544,156.90373921394348,yes,10590,1,59,f,2026-04-17_11-20-19
32,8,post_stimulation,baseline,7,1,29,22,15,right,left,1,592.5309658050537,True,True,2000.0,250.0,3649.6440572738647,161.75739693641663,yes,10590,1,59,f,2026-04-17_11-20-19
33,8,post_stimulation,baseline,8,1,29,22,15,right,left,1,494.7977066040039,True,False,2000.0,250.0,3654.4002833366394,166.51362299919128,yes,10590,1,59,f,2026-04-17_11-20-19
34,8,post_stimulation,baseline,9,1,29,22,15,right,left,2,1133.8305473327637,False,False,2000.0,250.0,3659.795534849167,171.90887451171875,yes,10590,1,59,f,2026-04-17_11-20-19
35,8,post_stimulation,baseline,10,1,29,22,15,left,right,1,690.903902053833,True,True,2000.0,250.0,3664.747798204422,176.86113786697388,yes,10590,1,59,f,2026-04-17_11-20-19
36,8,post_stimulation,baseline,11,1,29,22,15,left,right,1,1057.7504634857178,True,False,2000.0,250.0,3670.06685423851,182.18019437789917,yes,10590,1,59,f,2026-04-17_11-20-19
37,8,post_stimulation,baseline,12,1,29,22,15,right,left,1,739.0413284301758,True,True,2000.0,250.0,3675.0672664642334,187.18060636520386,yes,10590,1,59,f,2026-04-17_11-20-19
38,8,post_stimulation,baseline,13,1,29,22,15,right,left,1,475.68368911743164,True,False,2000.0,250.0,3679.805077791214,191.91841840744019,yes,10590,1,59,f,2026-04-17_11-20-19
39,8,post_stimulation,baseline,14,1,29,22,15,left,right,2,1072.7598667144775,False,False,2000.0,250.0,3685.1394464969635,197.25278615951538,yes,10590,1,59,f,2026-04-17_11-20-19
40,8,post_stimulation,baseline,15,1,29,22,15,right,left,1,658.6031913757324,True,True,2000.0,250.0,3690.0595359802246,202.17287611961365,yes,10590,1,59,f,2026-04-17_11-20-19
41,8,post_stimulation,baseline,16,1,29,22,15,left,right,1,460.10303497314453,True,True,2000.0,250.0,3694.780458211899,206.8937976360321,yes,10590,1,59,f,2026-04-17_11-20-19
42,8,post_stimulation,baseline,17,1,29,22,15,right,left,1,509.5670223236084,True,True,2000.0,250.0,3699.5512278079987,211.66456770896912,yes,10590,1,59,f,2026-04-17_11-20-19
43,8,post_stimulation,baseline,18,1,29,22,15,right,left,1,594.2809581756592,True,True,2000.0,250.0,3704.4063007831573,216.51964044570923,yes,10590,1,59,f,2026-04-17_11-20-19
44,8,post_stimulation,baseline,19,1,29,22,15,left,right,1,609.8034381866455,True,True,2000.0,250.0,3709.2769100666046,221.39024996757507,yes,10590,1,59,f,2026-04-17_11-20-19
45,8,post_stimulation,baseline,20,1,29,22,15,right,left,1,445.920467376709,True,True,2000.0,250.0,3713.9844963550568,226.09783601760864,yes,10590,1,59,f,2026-04-17_11-20-19
46,8,post_stimulation,baseline,21,1,29,22,15,left,right,1,457.2453498840332,True,True,2000.0,250.0,3718.703116416931,230.81645607948303,yes,10590,1,59,f,2026-04-17_11-20-19
47,8,post_stimulation,baseline,22,1,29,22,15,left,right,1,775.7418155670166,True,True,2000.0,250.0,3723.73956489563,235.85290503501892,yes,10590,1,59,f,2026-04-17_11-20-19
48,8,post_stimulation,baseline,23,1,29,22,15,right,left,1,475.82554817199707,True,True,2000.0,250.0,3728.476110458374,240.5894501209259,yes,10590,1,59,f,2026-04-17_11-20-19
49,8,post_stimulation,baseline,24,1,29,22,15,right,left,1,559.168815612793,True,True,2000.0,250.0,3733.297382593155,245.4107220172882,yes,10590,1,59,f,2026-04-17_11-20-19
50,8,post_stimulation,baseline,25,1,29,22,15,right,left,1,577.4338245391846,True,False,2000.0,250.0,3738.1362042427063,250.24954390525818,yes,10590,1,59,f,2026-04-17_11-20-19
51,8,post_stimulation,baseline,26,1,29,22,15,right,left,2,619.1318035125732,False,False,2000.0,250.0,3743.016407728195,255.12974739074707,yes,10590,1,59,f,2026-04-17_11-20-19
52,8,post_stimulation,baseline,27,1,29,22,15,left,right,1,710.742712020874,True,True,2000.0,250.0,3747.9878871440887,260.1012270450592,yes,10590,1,59,f,2026-04-17_11-20-19
53,8,post_stimulation,baseline,28,1,29,22,15,right,left,1,478.6653518676758,True,True,2000.0,250.0,3752.7275133132935,264.84085297584534,yes,10590,1,59,f,2026-04-17_11-20-19
54,8,post_stimulation,baseline,0,2,29,22,15,right,left,1,412.54568099975586,False,False,2000.0,250.0,3757.4022455215454,269.51558470726013,yes,10590,1,59,f,2026-04-17_11-20-19
55,8,post_stimulation,baseline,1,2,29,22,15,left,right,2,905.6365489959717,True,True,2000.0,250.0,3762.569594144821,274.6829340457916,yes,10590,1,59,f,2026-04-17_11-20-19
56,8,post_stimulation,baseline,2,2,29,22,15,left,right,2,542.6440238952637,True,True,2000.0,250.0,3767.373874425888,279.4872143268585,yes,10590,1,59,f,2026-04-17_11-20-19
57,8,post_stimulation,baseline,3,2,29,22,15,left,right,2,509.13405418395996,True,False,2000.0,250.0,3772.1443746089935,284.25771474838257,yes,10590,1,59,f,2026-04-17_11-20-19
58,8,post_stimulation,baseline,4,2,29,22,15,left,right,2,841.8557643890381,True,False,2000.0,250.0,3777.2469272613525,289.3602669239044,yes,10590,1,59,f,2026-04-17_11-20-19
59,8,post_stimulation,baseline,5,2,29,22,15,right,left,1,598.8852977752686,False,True,2000.0,250.0,3782.1067821979523,294.22012209892273,yes,10590,1,59,f,2026-04-17_11-20-19
60,8,post_stimulation,baseline,6,2,29,22,15,left,right,1,429.17752265930176,False,False,2000.0,250.0,3786.7977454662323,298.91108536720276,yes,10590,1,59,f,2026-04-17_11-20-19
61,8,post_stimulation,baseline,7,2,29,22,15,left,right,2,663.5732650756836,True,True,2000.0,250.0,3791.723164796829,303.8365044593811,yes,10590,1,59,f,2026-04-17_11-20-19
62,8,post_stimulation,baseline,8,2,29,22,15,left,right,2,555.2084445953369,True,True,2000.0,250.0,3796.540111541748,308.6534512042999,yes,10590,1,59,f,2026-04-17_11-20-19
63,8,post_stimulation,baseline,9,2,29,22,15,right,left,2,838.3259773254395,True,True,2000.0,250.0,3801.6395626068115,313.75290274620056,yes,10590,1,59,f,2026-04-17_11-20-19
64,8,post_stimulation,baseline,10,2,29,22,15,left,right,2,459.72394943237305,True,True,2000.0,250.0,3806.3605697155,318.4739098548889,yes,10590,1,59,f,2026-04-17_11-20-19
65,8,post_stimulation,baseline,11,2,29,22,15,left,right,2,659.4650745391846,True,True,2000.0,250.0,3811.2805206775665,323.3938603401184,yes,10590,1,59,f,2026-04-17_11-20-19
66,8,post_stimulation,baseline,12,2,29,22,15,left,right,2,693.8900947570801,True,True,2000.0,250.0,3816.2354815006256,328.3488211631775,yes,10590,1,59,f,2026-04-17_11-20-19
67,8,post_stimulation,baseline,13,2,29,22,15,right,left,2,629.887580871582,True,True,2000.0,250.0,3821.126987695694,333.24032759666443,yes,10590,1,59,f,2026-04-17_11-20-19
68,8,post_stimulation,baseline,14,2,29,22,15,right,left,2,691.5075778961182,True,True,2000.0,250.0,3826.0798366069794,338.19317626953125,yes,10590,1,59,f,2026-04-17_11-20-19
69,8,post_stimulation,baseline,15,2,29,22,15,right,left,2,616.208553314209,True,True,2000.0,250.0,3830.9570388793945,343.070378780365,yes,10590,1,59,f,2026-04-17_11-20-19
70,8,post_stimulation,baseline,16,2,29,22,15,right,left,2,746.6003894805908,True,True,2000.0,250.0,3835.9647953510284,348.07813477516174,yes,10590,1,59,f,2026-04-17_11-20-19
71,8,post_stimulation,baseline,17,2,29,22,15,right,left,1,772.1924781799316,False,True,2000.0,250.0,3840.9980285167694,353.11136841773987,yes,10590,1,59,f,2026-04-17_11-20-19
72,8,post_stimulation,baseline,18,2,29,22,15,left,right,1,627.974271774292,False,True,2000.0,250.0,3845.8871450424194,358.0004849433899,yes,10590,1,59,f,2026-04-17_11-20-19
73,8,post_stimulation,baseline,19,2,29,22,15,left,right,1,526.7865657806396,False,True,2000.0,250.0,3850.6760058403015,362.7893455028534,yes,10590,1,59,f,2026-04-17_11-20-19
