trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
25,3,stimulation,active,25,2,29,48,47,left,right,2,427.40559577941895,True,False,2000.0,250.0,1224.002881526947,130.3465645313263,no,10590,1,59,f,2026-04-17_11-20-19
26,3,stimulation,active,26,2,29,48,47,right,left,2,600.9759902954102,True,True,2000.0,250.0,1228.8651695251465,135.2088532447815,no,10590,1,59,f,2026-04-17_11-20-19
27,3,stimulation,active,27,2,29,48,47,left,right,1,718.9860343933105,False,False,2000.0,250.0,1233.8453781604767,140.18906116485596,no,10590,1,59,f,2026-04-17_11-20-19
28,3,stimulation,active,28,2,29,48,47,left,right,2,648.0398178100586,True,False,2000.0,250.0,1238.7538266181946,145.097510099411,no,10590,1,59,f,2026-04-17_11-20-19
29,3,stimulation,active,0,1,25,48,47,right,left,2,517.0021057128906,False,False,2000.0,250.0,1243.5325548648834,149.8762378692627,no,10590,1,59,f,2026-04-17_11-20-19
30,3,stimulation,active,1,1,25,48,47,left,right,1,604.3412685394287,True,True,2000.0,250.0,1248.3987829685211,154.74246621131897,no,10590,1,59,f,2026-04-17_11-20-19
31,3,stimulation,active,2,1,25,48,47,left,right,1,437.2990131378174,True,False,2000.0,250.0,1253.0967576503754,159.44044089317322,no,10590,1,59,f,2026-04-17_11-20-19
32,3,stimulation,active,3,1,25,48,47,left,right,2,580.8582305908203,False,False,2000.0,250.0,1257.93923163414,164.2829144001007,no,10590,1,59,f,2026-04-17_11-20-19
33,3,stimulation,active,4,1,25,48,47,right,left,2,717.8387641906738,False,False,2000.0,250.0,1262.9177713394165,169.26145434379578,no,10590,1,59,f,2026-04-17_11-20-19
34,3,stimulation,active,5,1,25,48,47,right,left,1,575.8850574493408,True,False,2000.0,250.0,1267.7552952766418,174.0989785194397,no,10590,1,59,f,2026-04-17_11-20-19
35,3,stimulation,active,6,1,25,48,47,right,left,2,431.49352073669434,False,False,2000.0,250.0,1272.4477021694183,178.7913851737976,no,10590,1,59,f,2026-04-17_11-20-19
36,3,stimulation,active,7,1,25,48,47,left,right,2,615.7536506652832,False,False,2000.0,250.0,1277.3249106407166,183.66859889030457,no,10590,1,59,f,2026-04-17_11-20-19
37,3,stimulation,active,8,1,25,48,47,left,right,1,525.1541137695312,True,False,2000.0,250.0,1282.1112546920776,188.4549379348755,no,10590,1,59,f,2026-04-17_11-20-19
38,3,stimulation,active,9,1,25,48,47,left,right,2,714.9176597595215,False,False,2000.0,250.0,1287.087283372879,193.43096661567688,no,10590,1,59,f,2026-04-17_11-20-19
39,3,stimulation,active,10,1,25,48,47,right,left,1,547.1832752227783,True,True,2000.0,250.0,1291.8957319259644,198.2394151687622,no,10590,1,59,f,2026-04-17_11-20-19
40,3,stimulation,active,11,1,25,48,47,right,left,1,464.7548198699951,True,True,2000.0,250.0,1296.6215059757233,202.96518921852112,no,10590,1,59,f,2026-04-17_11-20-19
41,3,stimulation,active,12,1,25,48,47,right,left,1,697.65305519104,True,True,2000.0,250.0,1301.5798766613007,207.92356419563293,no,10590,1,59,f,2026-04-17_11-20-19
42,3,stimulation,active,13,1,25,48,47,left,right,1,500.01001358032227,True,False,2000.0,250.0,1306.3409910202026,212.6846742630005,no,10590,1,59,f,2026-04-17_11-20-19
43,3,stimulation,active,14,1,25,48,47,right,left,1,565.8702850341797,True,True,2000.0,250.0,1311.1692101955414,217.51289343833923,no,10590,1,59,f,2026-04-17_11-20-19
44,3,stimulation,active,15,1,25,48,47,left,right,1,699.7559070587158,True,True,2000.0,250.0,1316.1303918361664,222.47407507896423,no,10590,1,59,f,2026-04-17_11-20-19
45,3,stimulation,active,16,1,25,48,47,right,left,1,513.5197639465332,True,True,2000.0,250.0,1320.9046430587769,227.2483263015747,no,10590,1,59,f,2026-04-17_11-20-19
46,3,stimulation,active,17,1,25,48,47,left,right,1,652.9185771942139,True,True,2000.0,250.0,1325.8182368278503,232.16191983222961,no,10590,1,59,f,2026-04-17_11-20-19
47,3,stimulation,active,18,1,25,48,47,right,left,1,516.6440010070801,True,True,2000.0,250.0,1330.5959091186523,236.9395923614502,no,10590,1,59,f,2026-04-17_11-20-19
48,3,stimulation,active,19,1,25,48,47,left,right,1,576.1303901672363,True,False,2000.0,250.0,1335.4344818592072,241.77816462516785,no,10590,1,59,f,2026-04-17_11-20-19
49,3,stimulation,active,20,1,25,48,47,right,left,1,567.333459854126,True,True,2000.0,250.0,1340.2626299858093,246.60631322860718,no,10590,1,59,f,2026-04-17_11-20-19
50,3,stimulation,active,21,1,25,48,47,right,left,1,500.17642974853516,True,True,2000.0,250.0,1345.0240993499756,251.36778259277344,no,10590,1,59,f,2026-04-17_11-20-19
51,3,stimulation,active,22,1,25,48,47,left,right,1,780.2238464355469,True,True,2000.0,250.0,1350.0661318302155,256.40981554985046,no,10590,1,59,f,2026-04-17_11-20-19
52,3,stimulation,active,23,1,25,48,47,left,right,1,707.8695297241211,True,True,2000.0,250.0,1355.035228729248,261.3789119720459,no,10590,1,59,f,2026-04-17_11-20-19
53,3,stimulation,active,24,1,25,48,47,right,left,1,885.2708339691162,True,True,2000.0,250.0,1360.181189775467,266.5248725414276,no,10590,1,59,f,2026-04-17_11-20-19
54,3,stimulation,active,0,2,28,48,47,left,right,1,696.6886520385742,False,False,2000.0,250.0,1365.1390957832336,271.4827787876129,no,10590,1,59,f,2026-04-17_11-20-19
55,3,stimulation,active,1,2,28,48,47,left,right,1,1282.1807861328125,False,False,2000.0,250.0,1370.6831250190735,277.0268085002899,no,10590,1,59,f,2026-04-17_11-20-19
56,3,stimulation,active,2,2,28,48,47,right,left,1,448.3802318572998,False,True,2000.0,250.0,1375.391932964325,281.7356164455414,no,10590,1,59,f,2026-04-17_11-20-19
57,3,stimulation,active,3,2,28,48,47,left,right,1,561.1071586608887,False,False,2000.0,250.0,1380.2150828838348,286.5587658882141,no,10590,1,59,f,2026-04-17_11-20-19
58,3,stimulation,active,4,2,28,48,47,right,left,1,454.99515533447266,False,True,2000.0,250.0,1384.9309525489807,291.27463579177856,no,10590,1,59,f,2026-04-17_11-20-19
59,3,stimulation,active,5,2,28,48,47,left,right,1,627.4204254150391,False,True,2000.0,250.0,1389.819401025772,296.16308426856995,no,10590,1,59,f,2026-04-17_11-20-19
60,3,stimulation,active,6,2,28,48,47,left,right,1,1085.1104259490967,False,False,2000.0,250.0,1395.1671776771545,301.510862827301,no,10590,1,59,f,2026-04-17_11-20-19
61,3,stimulation,active,7,2,28,48,47,right,left,1,1246.1340427398682,False,False,2000.0,250.0,1400.6745254993439,307.01820850372314,no,10590,1,59,f,2026-04-17_11-20-19
62,3,stimulation,active,8,2,28,48,47,right,left,1,716.2032127380371,False,False,2000.0,250.0,1405.651972770691,311.99565601348877,no,10590,1,59,f,2026-04-17_11-20-19
63,3,stimulation,active,9,2,28,48,47,left,right,1,817.9173469543457,False,False,2000.0,250.0,1410.7309219837189,317.0746052265167,no,10590,1,59,f,2026-04-17_11-20-19
64,3,stimulation,active,10,2,28,48,47,left,right,1,545.7329750061035,False,False,2000.0,250.0,1415.538421869278,321.8821048736572,no,10590,1,59,f,2026-04-17_11-20-19
65,3,stimulation,active,11,2,28,48,47,right,left,1,705.5704593658447,False,False,2000.0,250.0,1420.5049159526825,326.84859919548035,no,10590,1,59,f,2026-04-17_11-20-19
66,3,stimulation,active,12,2,28,48,47,right,left,1,730.7658195495605,False,True,2000.0,250.0,1425.4971630573273,331.8408463001251,no,10590,1,59,f,2026-04-17_11-20-19
67,3,stimulation,active,13,2,28,48,47,left,right,1,544.6887016296387,False,True,2000.0,250.0,1430.3022298812866,336.6459128856659,no,10590,1,59,f,2026-04-17_11-20-19
68,3,stimulation,active,14,2,28,48,47,left,right,1,502.5205612182617,False,True,2000.0,250.0,1435.0657184123993,341.40940165519714,no,10590,1,59,f,2026-04-17_11-20-19
69,3,stimulation,active,15,2,28,48,47,left,right,1,735.8276844024658,False,False,2000.0,250.0,1440.0625221729279,346.4062054157257,no,10590,1,59,f,2026-04-17_11-20-19
70,3,stimulation,active,16,2,28,48,47,left,right,1,760.3342533111572,False,True,2000.0,250.0,1445.0843977928162,351.42808055877686,no,10590,1,59,f,2026-04-17_11-20-19
71,3,stimulation,active,17,2,28,48,47,left,right,1,919.2545413970947,False,True,2000.0,250.0,1450.2641687393188,356.6078534126282,no,10590,1,59,f,2026-04-17_11-20-19
72,3,stimulation,active,18,2,28,48,47,right,left,1,781.1267375946045,False,False,2000.0,250.0,1455.306314945221,361.6499979496002,no,10590,1,59,f,2026-04-17_11-20-19
