trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
15,7,stimulation,sham,15,1,29,38,22,right,left,1.0,526.7410278320312,True,True,2000.0,250.0,3179.1675357818604,81.62760257720947,yes,10638,1,74,f,2026-04-07_10-10-28
16,7,stimulation,sham,16,1,29,38,22,right,left,1.0,510.0982189178467,True,True,2000.0,250.0,3183.938465356827,86.39853262901306,yes,10638,1,74,f,2026-04-07_10-10-28
17,7,stimulation,sham,17,1,29,38,22,left,right,1.0,706.4566612243652,True,True,2000.0,250.0,3188.9056556224823,91.36572265625,yes,10638,1,74,f,2026-04-07_10-10-28
18,7,stimulation,sham,18,1,29,38,22,right,left,1.0,525.8705615997314,True,True,2000.0,250.0,3193.692018508911,96.15208506584167,yes,10638,1,74,f,2026-04-07_10-10-28
19,7,stimulation,sham,19,1,29,38,22,left,right,1.0,546.3333129882812,True,True,2000.0,250.0,3198.498715400696,100.95878267288208,yes,10638,1,74,f,2026-04-07_10-10-28
20,7,stimulation,sham,20,1,29,38,22,right,left,1.0,513.7002468109131,True,True,2000.0,250.0,3203.274767637253,105.73483490943909,yes,10638,1,74,f,2026-04-07_10-10-28
21,7,stimulation,sham,21,1,29,38,22,left,right,1.0,608.5565090179443,True,True,2000.0,250.0,3208.143971681595,110.60403895378113,yes,10638,1,74,f,2026-04-07_10-10-28
22,7,stimulation,sham,22,1,29,38,22,left,right,1.0,561.8147850036621,True,False,2000.0,250.0,3212.9667773246765,115.42684412002563,yes,10638,1,74,f,2026-04-07_10-10-28
23,7,stimulation,sham,23,1,29,38,22,left,right,1.0,954.2930126190186,True,True,2000.0,250.0,3218.18168258667,120.64174938201904,yes,10638,1,74,f,2026-04-07_10-10-28
24,7,stimulation,sham,24,1,29,38,22,right,left,1.0,608.0131530761719,True,True,2000.0,250.0,3223.050905942917,125.51097297668457,yes,10638,1,74,f,2026-04-07_10-10-28
25,7,stimulation,sham,25,1,29,38,22,left,right,1.0,817.9094791412354,True,True,2000.0,250.0,3228.129711151123,130.5897786617279,yes,10638,1,74,f,2026-04-07_10-10-28
26,7,stimulation,sham,26,1,29,38,22,left,right,1.0,656.8548679351807,True,True,2000.0,250.0,3233.047732591629,135.50779962539673,yes,10638,1,74,f,2026-04-07_10-10-28
27,7,stimulation,sham,27,1,29,38,22,left,right,1.0,644.1490650177002,True,True,2000.0,250.0,3237.9532566070557,140.41332340240479,yes,10638,1,74,f,2026-04-07_10-10-28
28,7,stimulation,sham,28,1,29,38,22,left,right,1.0,548.0751991271973,True,True,2000.0,250.0,3242.7625031471252,145.22256994247437,yes,10638,1,74,f,2026-04-07_10-10-28
29,7,stimulation,sham,0,2,27,38,22,right,left,1.0,954.9314975738525,False,False,2000.0,250.0,3247.9792063236237,150.43927311897278,yes,10638,1,74,f,2026-04-07_10-10-28
30,7,stimulation,sham,1,2,27,38,22,right,left,1.0,859.1833114624023,False,False,2000.0,250.0,3253.1006937026978,155.56076192855835,yes,10638,1,74,f,2026-04-07_10-10-28
31,7,stimulation,sham,2,2,27,38,22,right,left,1.0,1880.8791637420654,False,False,2000.0,250.0,3259.2433030605316,161.70336985588074,yes,10638,1,74,f,2026-04-07_10-10-28
32,7,stimulation,sham,3,2,27,38,22,left,right,1.0,658.5371494293213,False,False,2000.0,250.0,3264.1628761291504,166.6229429244995,yes,10638,1,74,f,2026-04-07_10-10-28
33,7,stimulation,sham,4,2,27,38,22,left,right,2.0,524.2767333984375,True,False,2000.0,250.0,3268.9488554000854,171.40892267227173,yes,10638,1,74,f,2026-04-07_10-10-28
34,7,stimulation,sham,5,2,27,38,22,right,left,1.0,1435.9426498413086,False,False,2000.0,250.0,3274.6460299491882,177.10609698295593,yes,10638,1,74,f,2026-04-07_10-10-28
35,7,stimulation,sham,6,2,27,38,22,left,right,2.0,1435.8179569244385,True,True,2000.0,250.0,3280.3434500694275,182.8035168647766,yes,10638,1,74,f,2026-04-07_10-10-28
36,7,stimulation,sham,7,2,27,38,22,left,right,2.0,658.8435173034668,True,False,2000.0,250.0,3285.2632324695587,187.72329950332642,yes,10638,1,74,f,2026-04-07_10-10-28
37,7,stimulation,sham,8,2,27,38,22,left,right,2.0,1518.158197402954,True,False,2000.0,250.0,3291.0430488586426,193.50311589241028,yes,10638,1,74,f,2026-04-07_10-10-28
38,7,stimulation,sham,9,2,27,38,22,right,left,1.0,1490.9467697143555,False,False,2000.0,250.0,3296.795838356018,199.25590538978577,yes,10638,1,74,f,2026-04-07_10-10-28
39,7,stimulation,sham,10,2,27,38,22,right,left,2.0,1299.1416454315186,True,True,2000.0,250.0,3302.356168270111,204.81623554229736,yes,10638,1,74,f,2026-04-07_10-10-28
40,7,stimulation,sham,11,2,27,38,22,left,right,1.0,1314.9263858795166,False,False,2000.0,250.0,3307.9331448078156,210.39321184158325,yes,10638,1,74,f,2026-04-07_10-10-28
41,7,stimulation,sham,12,2,27,38,22,right,left,1.0,1086.6777896881104,False,False,2000.0,250.0,3313.280680656433,215.7407476902008,yes,10638,1,74,f,2026-04-07_10-10-28
42,7,stimulation,sham,13,2,27,38,22,left,right,1.0,1021.5387344360352,False,True,2000.0,250.0,3318.5633811950684,221.02344822883606,yes,10638,1,74,f,2026-04-07_10-10-28
43,7,stimulation,sham,14,2,27,38,22,left,right,1.0,557.1491718292236,False,True,2000.0,250.0,3323.381362438202,225.84142971038818,yes,10638,1,74,f,2026-04-07_10-10-28
44,7,stimulation,sham,15,2,27,38,22,right,left,1.0,824.1214752197266,False,False,2000.0,250.0,3328.467039346695,230.92710614204407,yes,10638,1,74,f,2026-04-07_10-10-28
45,7,stimulation,sham,16,2,27,38,22,right,left,1.0,1378.4973621368408,False,False,2000.0,250.0,3334.1068997383118,236.56696724891663,yes,10638,1,74,f,2026-04-07_10-10-28
46,7,stimulation,sham,17,2,27,38,22,right,left,1.0,1336.9760513305664,False,False,2000.0,250.0,3339.704827308655,242.16489458084106,yes,10638,1,74,f,2026-04-07_10-10-28
47,7,stimulation,sham,18,2,27,38,22,left,right,1.0,1821.6662406921387,False,False,2000.0,250.0,3345.7877538204193,248.24782061576843,yes,10638,1,74,f,2026-04-07_10-10-28
48,7,stimulation,sham,19,2,27,38,22,right,left,1.0,479.61902618408203,False,False,2000.0,250.0,3350.5283963680267,252.988463640213,yes,10638,1,74,f,2026-04-07_10-10-28
49,7,stimulation,sham,20,2,27,38,22,right,left,2.0,1396.1975574493408,True,True,2000.0,250.0,3356.1859023571014,258.64596939086914,yes,10638,1,74,f,2026-04-07_10-10-28
50,7,stimulation,sham,21,2,27,38,22,left,right,2.0,1777.942180633545,True,False,2000.0,250.0,3362.22602891922,264.6860957145691,yes,10638,1,74,f,2026-04-07_10-10-28
51,7,stimulation,sham,22,2,27,38,22,right,left,2.0,978.1272411346436,True,False,2000.0,250.0,3367.4659316539764,269.92599844932556,yes,10638,1,74,f,2026-04-07_10-10-28
52,7,stimulation,sham,23,2,27,38,22,left,right,2.0,1817.9240226745605,True,True,2000.0,250.0,3373.5447747707367,276.0048418045044,yes,10638,1,74,f,2026-04-07_10-10-28
53,7,stimulation,sham,24,2,27,38,22,right,left,2.0,1182.2750568389893,True,True,2000.0,250.0,3378.989015340805,281.4490842819214,yes,10638,1,74,f,2026-04-07_10-10-28
54,7,stimulation,sham,25,2,27,38,22,right,left,2.0,1220.085859298706,True,True,2000.0,250.0,3384.4712669849396,286.9313337802887,yes,10638,1,74,f,2026-04-07_10-10-28
55,7,stimulation,sham,26,2,27,38,22,right,left,2.0,759.0417861938477,True,True,2000.0,250.0,3389.491633415222,291.95170044898987,yes,10638,1,74,f,2026-04-07_10-10-28
56,7,stimulation,sham,0,1,25,38,22,left,right,2.0,1388.2865905761719,False,False,2000.0,250.0,3395.1430339813232,297.60310077667236,yes,10638,1,74,f,2026-04-07_10-10-28
57,7,stimulation,sham,1,1,25,38,22,right,left,,,,,2000.0,250.0,3400.9093494415283,303.369416475296,yes,10638,1,74,f,2026-04-07_10-10-28
58,7,stimulation,sham,2,1,25,38,22,right,left,2.0,792.8285598754883,False,False,2000.0,250.0,3405.963214635849,308.42328214645386,yes,10638,1,74,f,2026-04-07_10-10-28
59,7,stimulation,sham,3,1,25,38,22,right,left,2.0,769.6714401245117,False,False,2000.0,250.0,3410.9944410324097,313.45450830459595,yes,10638,1,74,f,2026-04-07_10-10-28
60,7,stimulation,sham,4,1,25,38,22,left,right,2.0,409.85941886901855,False,True,2000.0,250.0,3415.6666972637177,318.12676453590393,yes,10638,1,74,f,2026-04-07_10-10-28
61,7,stimulation,sham,5,1,25,38,22,left,right,2.0,687.551736831665,False,False,2000.0,250.0,3420.6161482334137,323.07621574401855,yes,10638,1,74,f,2026-04-07_10-10-28
62,7,stimulation,sham,6,1,25,38,22,right,left,2.0,1160.7022285461426,False,False,2000.0,250.0,3426.037593603134,328.49766087532043,yes,10638,1,74,f,2026-04-07_10-10-28
63,7,stimulation,sham,7,1,25,38,22,right,left,1.0,428.1611442565918,True,True,2000.0,250.0,3430.7265586853027,333.18662571907043,yes,10638,1,74,f,2026-04-07_10-10-28
64,7,stimulation,sham,8,1,25,38,22,left,right,1.0,1272.4311351776123,True,False,2000.0,250.0,3436.260373353958,338.72044038772583,yes,10638,1,74,f,2026-04-07_10-10-28
65,7,stimulation,sham,9,1,25,38,22,right,left,1.0,643.9740657806396,True,True,2000.0,250.0,3441.1652615070343,343.6253283023834,yes,10638,1,74,f,2026-04-07_10-10-28
66,7,stimulation,sham,10,1,25,38,22,left,right,1.0,1040.151834487915,True,False,2000.0,250.0,3446.466755628586,348.9268229007721,yes,10638,1,74,f,2026-04-07_10-10-28
67,7,stimulation,sham,11,1,25,38,22,right,left,1.0,1139.5888328552246,True,True,2000.0,250.0,3451.8665862083435,354.3266530036926,yes,10638,1,74,f,2026-04-07_10-10-28
68,7,stimulation,sham,12,1,25,38,22,right,left,2.0,1010.8771324157715,False,False,2000.0,250.0,3457.138629436493,359.5986964702606,yes,10638,1,74,f,2026-04-07_10-10-28
69,7,stimulation,sham,13,1,25,38,22,right,left,1.0,475.5823612213135,True,True,2000.0,250.0,3461.8752450942993,364.335312128067,yes,10638,1,74,f,2026-04-07_10-10-28
