trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
14,5,baseline,baseline,14,1,29,23,3,left,right,1.0,447.07679748535156,True,True,2000.0,250.0,2352.4918253421783,75.68735718727112,no,10638,1,74,f,2026-04-07_10-10-28
15,5,baseline,baseline,15,1,29,23,3,left,right,1.0,508.5725784301758,True,True,2000.0,250.0,2357.261123895645,80.4566559791565,no,10638,1,74,f,2026-04-07_10-10-28
16,5,baseline,baseline,16,1,29,23,3,left,right,1.0,394.93441581726074,True,True,2000.0,250.0,2361.917682647705,85.11321425437927,no,10638,1,74,f,2026-04-07_10-10-28
17,5,baseline,baseline,17,1,29,23,3,left,right,2.0,455.3229808807373,False,True,2000.0,250.0,2366.633960723877,89.8294928073883,no,10638,1,74,f,2026-04-07_10-10-28
18,5,baseline,baseline,18,1,29,23,3,left,right,1.0,1170.0615882873535,True,True,2000.0,250.0,2372.0653240680695,95.26085615158081,no,10638,1,74,f,2026-04-07_10-10-28
19,5,baseline,baseline,19,1,29,23,3,left,right,1.0,591.9549465179443,True,True,2000.0,250.0,2376.918799161911,100.11433172225952,no,10638,1,74,f,2026-04-07_10-10-28
20,5,baseline,baseline,20,1,29,23,3,right,left,1.0,538.8219356536865,True,True,2000.0,250.0,2381.7189724445343,104.91450643539429,no,10638,1,74,f,2026-04-07_10-10-28
21,5,baseline,baseline,21,1,29,23,3,left,right,1.0,1535.6533527374268,True,True,2000.0,250.0,2387.5160961151123,110.71162819862366,no,10638,1,74,f,2026-04-07_10-10-28
22,5,baseline,baseline,22,1,29,23,3,left,right,1.0,736.004114151001,True,True,2000.0,250.0,2392.51287150383,115.70840358734131,no,10638,1,74,f,2026-04-07_10-10-28
23,5,baseline,baseline,23,1,29,23,3,left,right,1.0,526.3519287109375,True,False,2000.0,250.0,2397.3004488945007,120.49598121643066,no,10638,1,74,f,2026-04-07_10-10-28
24,5,baseline,baseline,24,1,29,23,3,left,right,2.0,1419.8973178863525,False,False,2000.0,250.0,2402.9819066524506,126.17743849754333,no,10638,1,74,f,2026-04-07_10-10-28
25,5,baseline,baseline,25,1,29,23,3,left,right,1.0,558.3605766296387,True,True,2000.0,250.0,2407.801390647888,130.99692296981812,no,10638,1,74,f,2026-04-07_10-10-28
26,5,baseline,baseline,26,1,29,23,3,right,left,2.0,395.57933807373047,False,True,2000.0,250.0,2412.4585106372833,135.6540424823761,no,10638,1,74,f,2026-04-07_10-10-28
27,5,baseline,baseline,27,1,29,23,3,right,left,2.0,544.1772937774658,False,False,2000.0,250.0,2417.263454437256,140.4589865207672,no,10638,1,74,f,2026-04-07_10-10-28
28,5,baseline,baseline,28,1,29,23,3,right,left,2.0,611.2427711486816,False,True,2000.0,250.0,2422.1358630657196,145.33139514923096,no,10638,1,74,f,2026-04-07_10-10-28
29,5,baseline,baseline,0,2,28,23,3,left,right,1.0,544.4939136505127,False,False,2000.0,250.0,2426.942579269409,150.138112783432,no,10638,1,74,f,2026-04-07_10-10-28
30,5,baseline,baseline,1,2,28,23,3,left,right,1.0,836.8844985961914,False,False,2000.0,250.0,2432.040411233902,155.23594307899475,no,10638,1,74,f,2026-04-07_10-10-28
31,5,baseline,baseline,2,2,28,23,3,right,left,1.0,444.08440589904785,False,False,2000.0,250.0,2436.745296239853,159.94082808494568,no,10638,1,74,f,2026-04-07_10-10-28
32,5,baseline,baseline,3,2,28,23,3,right,left,1.0,364.091157913208,False,False,2000.0,250.0,2441.3699383735657,164.56547141075134,no,10638,1,74,f,2026-04-07_10-10-28
33,5,baseline,baseline,4,2,28,23,3,right,left,1.0,395.0080871582031,False,True,2000.0,250.0,2446.02610206604,169.22163438796997,no,10638,1,74,f,2026-04-07_10-10-28
34,5,baseline,baseline,5,2,28,23,3,right,left,1.0,398.6473083496094,False,False,2000.0,250.0,2450.6858072280884,173.88133931159973,no,10638,1,74,f,2026-04-07_10-10-28
35,5,baseline,baseline,6,2,28,23,3,left,right,2.0,573.9045143127441,True,True,2000.0,250.0,2455.5215628147125,178.71709442138672,no,10638,1,74,f,2026-04-07_10-10-28
36,5,baseline,baseline,7,2,28,23,3,left,right,2.0,805.6116104125977,True,True,2000.0,250.0,2460.5878167152405,183.7833490371704,no,10638,1,74,f,2026-04-07_10-10-28
37,5,baseline,baseline,8,2,28,23,3,right,left,1.0,627.1300315856934,False,False,2000.0,250.0,2465.47603392601,188.67156600952148,no,10638,1,74,f,2026-04-07_10-10-28
38,5,baseline,baseline,9,2,28,23,3,left,right,,,,,2000.0,250.0,2471.250147342682,194.4456799030304,no,10638,1,74,f,2026-04-07_10-10-28
39,5,baseline,baseline,10,2,28,23,3,right,left,1.0,344.8646068572998,False,False,2000.0,250.0,2475.855672121048,199.0512044429779,no,10638,1,74,f,2026-04-07_10-10-28
40,5,baseline,baseline,11,2,28,23,3,right,left,1.0,389.9497985839844,False,False,2000.0,250.0,2480.5080122947693,203.70354461669922,no,10638,1,74,f,2026-04-07_10-10-28
41,5,baseline,baseline,12,2,28,23,3,left,right,2.0,655.3056240081787,True,True,2000.0,250.0,2485.423890352249,208.61942195892334,no,10638,1,74,f,2026-04-07_10-10-28
42,5,baseline,baseline,13,2,28,23,3,right,left,1.0,444.63396072387695,False,True,2000.0,250.0,2490.1296167373657,213.3251485824585,no,10638,1,74,f,2026-04-07_10-10-28
43,5,baseline,baseline,14,2,28,23,3,left,right,2.0,477.33426094055176,True,False,2000.0,250.0,2494.868108034134,218.06364035606384,no,10638,1,74,f,2026-04-07_10-10-28
44,5,baseline,baseline,15,2,28,23,3,right,left,1.0,574.5418071746826,False,True,2000.0,250.0,2499.7034974098206,222.89902925491333,no,10638,1,74,f,2026-04-07_10-10-28
45,5,baseline,baseline,16,2,28,23,3,right,left,1.0,376.497745513916,False,False,2000.0,250.0,2504.340893983841,227.5364260673523,no,10638,1,74,f,2026-04-07_10-10-28
46,5,baseline,baseline,17,2,28,23,3,right,left,1.0,379.12440299987793,False,False,2000.0,250.0,2508.980943441391,232.17647576332092,no,10638,1,74,f,2026-04-07_10-10-28
47,5,baseline,baseline,18,2,28,23,3,right,left,1.0,315.10186195373535,False,False,2000.0,250.0,2513.5569632053375,236.7524950504303,no,10638,1,74,f,2026-04-07_10-10-28
48,5,baseline,baseline,19,2,28,23,3,left,right,1.0,578.5398483276367,False,False,2000.0,250.0,2518.3965237140656,241.5920557975769,no,10638,1,74,f,2026-04-07_10-10-28
49,5,baseline,baseline,20,2,28,23,3,right,left,1.0,442.2452449798584,False,True,2000.0,250.0,2523.1003699302673,246.2959020137787,no,10638,1,74,f,2026-04-07_10-10-28
50,5,baseline,baseline,21,2,28,23,3,left,right,1.0,610.9726428985596,False,False,2000.0,250.0,2527.973082304001,251.16861414909363,no,10638,1,74,f,2026-04-07_10-10-28
51,5,baseline,baseline,22,2,28,23,3,right,left,1.0,543.8268184661865,False,True,2000.0,250.0,2532.7777769565582,255.97330904006958,no,10638,1,74,f,2026-04-07_10-10-28
52,5,baseline,baseline,23,2,28,23,3,left,right,2.0,361.4933490753174,True,False,2000.0,250.0,2537.3997576236725,260.59528970718384,no,10638,1,74,f,2026-04-07_10-10-28
53,5,baseline,baseline,24,2,28,23,3,right,left,1.0,640.566349029541,False,False,2000.0,250.0,2542.3015081882477,265.4970405101776,no,10638,1,74,f,2026-04-07_10-10-28
54,5,baseline,baseline,25,2,28,23,3,left,right,1.0,494.25268173217773,False,False,2000.0,250.0,2547.0571579933167,270.25269079208374,no,10638,1,74,f,2026-04-07_10-10-28
55,5,baseline,baseline,26,2,28,23,3,right,left,1.0,576.3082504272461,False,True,2000.0,250.0,2551.8951778411865,275.0907096862793,no,10638,1,74,f,2026-04-07_10-10-28
56,5,baseline,baseline,27,2,28,23,3,left,right,2.0,330.2013874053955,True,True,2000.0,250.0,2556.4865250587463,279.68205738067627,no,10638,1,74,f,2026-04-07_10-10-28
57,5,baseline,baseline,0,1,27,23,3,right,left,1.0,543.0951118469238,True,False,2000.0,250.0,2561.2917335033417,284.4872658252716,no,10638,1,74,f,2026-04-07_10-10-28
58,5,baseline,baseline,1,1,27,23,3,left,right,1.0,654.2763710021973,True,True,2000.0,250.0,2566.206111431122,289.4016447067261,no,10638,1,74,f,2026-04-07_10-10-28
59,5,baseline,baseline,2,1,27,23,3,left,right,1.0,484.41314697265625,True,True,2000.0,250.0,2570.950782775879,294.1463146209717,no,10638,1,74,f,2026-04-07_10-10-28
60,5,baseline,baseline,3,1,27,23,3,left,right,1.0,457.94153213500977,True,True,2000.0,250.0,2575.670375585556,298.8659074306488,no,10638,1,74,f,2026-04-07_10-10-28
61,5,baseline,baseline,4,1,27,23,3,left,right,1.0,348.53386878967285,True,True,2000.0,250.0,2580.2802159786224,303.4757478237152,no,10638,1,74,f,2026-04-07_10-10-28
62,5,baseline,baseline,5,1,27,23,3,right,left,1.0,428.47323417663574,True,True,2000.0,250.0,2584.970451116562,308.16598296165466,no,10638,1,74,f,2026-04-07_10-10-28
63,5,baseline,baseline,6,1,27,23,3,right,left,2.0,461.73977851867676,False,False,2000.0,250.0,2589.6937041282654,312.88923621177673,no,10638,1,74,f,2026-04-07_10-10-28
64,5,baseline,baseline,7,1,27,23,3,right,left,1.0,480.76367378234863,True,True,2000.0,250.0,2594.4353568553925,317.6308891773224,no,10638,1,74,f,2026-04-07_10-10-28
65,5,baseline,baseline,8,1,27,23,3,right,left,1.0,508.9077949523926,True,True,2000.0,250.0,2599.2055020332336,322.401034116745,no,10638,1,74,f,2026-04-07_10-10-28
66,5,baseline,baseline,9,1,27,23,3,right,left,1.0,412.3852252960205,True,True,2000.0,250.0,2603.8786997795105,327.07423162460327,no,10638,1,74,f,2026-04-07_10-10-28
67,5,baseline,baseline,10,1,27,23,3,right,left,1.0,394.6361541748047,True,True,2000.0,250.0,2608.5354228019714,331.73095536231995,no,10638,1,74,f,2026-04-07_10-10-28
68,5,baseline,baseline,11,1,27,23,3,right,left,2.0,443.7427520751953,False,False,2000.0,250.0,2613.241102695465,336.4366362094879,no,10638,1,74,f,2026-04-07_10-10-28
69,5,baseline,baseline,12,1,27,23,3,right,left,1.0,465.2223587036133,True,True,2000.0,250.0,2617.966489315033,341.1620213985443,no,10638,1,74,f,2026-04-07_10-10-28
70,5,baseline,baseline,13,1,27,23,3,right,left,1.0,637.4363899230957,True,False,2000.0,250.0,2622.865965604782,346.06149792671204,no,10638,1,74,f,2026-04-07_10-10-28
71,5,baseline,baseline,14,1,27,23,3,right,left,1.0,508.2366466522217,True,True,2000.0,250.0,2627.63591337204,350.8314456939697,no,10638,1,74,f,2026-04-07_10-10-28
72,5,baseline,baseline,15,1,27,23,3,left,right,2.0,380.9089660644531,False,False,2000.0,250.0,2632.278172969818,355.47370529174805,no,10638,1,74,f,2026-04-07_10-10-28
73,5,baseline,baseline,16,1,27,23,3,right,left,1.0,594.2661762237549,True,True,2000.0,250.0,2637.133181810379,360.3287138938904,no,10638,1,74,f,2026-04-07_10-10-28
