trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
22,3,stimulation,active,22,2,27,47,2,left,right,1.0,1202.4776935577393,False,True,2000.0,250.0,1218.1673047542572,114.71174955368042,yes,10638,1,74,f,2026-04-07_10-10-28
23,3,stimulation,active,23,2,27,47,2,left,right,2.0,544.1358089447021,True,False,2000.0,250.0,1222.9727079868317,119.51715230941772,yes,10638,1,74,f,2026-04-07_10-10-28
24,3,stimulation,active,24,2,27,47,2,left,right,2.0,365.0200366973877,True,True,2000.0,250.0,1227.5986728668213,124.14311695098877,yes,10638,1,74,f,2026-04-07_10-10-28
25,3,stimulation,active,25,2,27,47,2,left,right,2.0,314.36872482299805,True,True,2000.0,250.0,1232.1741750240326,128.7186198234558,yes,10638,1,74,f,2026-04-07_10-10-28
26,3,stimulation,active,26,2,27,47,2,right,left,1.0,330.23595809936523,False,False,2000.0,250.0,1236.765379190445,133.30982375144958,yes,10638,1,74,f,2026-04-07_10-10-28
27,3,stimulation,active,0,1,26,47,2,right,left,1.0,1087.0583057403564,True,True,2000.0,250.0,1242.1145894527435,138.65903425216675,yes,10638,1,74,f,2026-04-07_10-10-28
28,3,stimulation,active,1,1,26,47,2,left,right,2.0,358.20484161376953,False,False,2000.0,250.0,1246.7343361377716,143.27878069877625,yes,10638,1,74,f,2026-04-07_10-10-28
29,3,stimulation,active,2,1,26,47,2,left,right,2.0,555.9430122375488,False,False,2000.0,250.0,1251.5510172843933,148.09546208381653,yes,10638,1,74,f,2026-04-07_10-10-28
30,3,stimulation,active,3,1,26,47,2,right,left,1.0,180.67431449890137,True,False,2000.0,250.0,1255.9941651821136,152.5386097431183,yes,10638,1,74,f,2026-04-07_10-10-28
31,3,stimulation,active,4,1,26,47,2,right,left,1.0,457.90553092956543,True,True,2000.0,250.0,1260.7136597633362,157.25810432434082,yes,10638,1,74,f,2026-04-07_10-10-28
32,3,stimulation,active,5,1,26,47,2,right,left,1.0,543.5023307800293,True,True,2000.0,250.0,1265.5184235572815,162.0628683567047,yes,10638,1,74,f,2026-04-07_10-10-28
33,3,stimulation,active,6,1,26,47,2,right,left,1.0,559.0729713439941,True,False,2000.0,250.0,1270.3387868404388,166.88323140144348,yes,10638,1,74,f,2026-04-07_10-10-28
34,3,stimulation,active,7,1,26,47,2,left,right,1.0,610.4879379272461,True,False,2000.0,250.0,1275.2106761932373,171.75512075424194,yes,10638,1,74,f,2026-04-07_10-10-28
35,3,stimulation,active,8,1,26,47,2,left,right,1.0,575.6666660308838,True,True,2000.0,250.0,1280.0473082065582,176.59175300598145,yes,10638,1,74,f,2026-04-07_10-10-28
36,3,stimulation,active,9,1,26,47,2,right,left,2.0,577.7747631072998,False,True,2000.0,250.0,1284.8861801624298,181.43062472343445,yes,10638,1,74,f,2026-04-07_10-10-28
37,3,stimulation,active,10,1,26,47,2,left,right,1.0,607.478141784668,True,True,2000.0,250.0,1289.7550752162933,186.29951977729797,yes,10638,1,74,f,2026-04-07_10-10-28
38,3,stimulation,active,11,1,26,47,2,left,right,2.0,541.898250579834,False,False,2000.0,250.0,1294.55801987648,191.10246443748474,yes,10638,1,74,f,2026-04-07_10-10-28
39,3,stimulation,active,12,1,26,47,2,left,right,2.0,427.80208587646484,False,False,2000.0,250.0,1299.246732711792,195.79117727279663,yes,10638,1,74,f,2026-04-07_10-10-28
40,3,stimulation,active,13,1,26,47,2,left,right,2.0,637.9189491271973,False,False,2000.0,250.0,1304.1459503173828,200.69039487838745,yes,10638,1,74,f,2026-04-07_10-10-28
41,3,stimulation,active,14,1,26,47,2,left,right,2.0,411.33689880371094,False,False,2000.0,250.0,1308.8190612792969,205.3635060787201,yes,10638,1,74,f,2026-04-07_10-10-28
42,3,stimulation,active,15,1,26,47,2,right,left,1.0,410.5522632598877,True,True,2000.0,250.0,1313.4902923107147,210.03473734855652,yes,10638,1,74,f,2026-04-07_10-10-28
43,3,stimulation,active,16,1,26,47,2,left,right,2.0,495.60046195983887,False,False,2000.0,250.0,1318.2495892047882,214.7940332889557,yes,10638,1,74,f,2026-04-07_10-10-28
44,3,stimulation,active,17,1,26,47,2,right,left,1.0,807.9640865325928,True,True,2000.0,250.0,1323.3188004493713,219.8632447719574,yes,10638,1,74,f,2026-04-07_10-10-28
45,3,stimulation,active,18,1,26,47,2,left,right,2.0,523.7596035003662,False,False,2000.0,250.0,1328.1035523414612,224.64799690246582,yes,10638,1,74,f,2026-04-07_10-10-28
46,3,stimulation,active,19,1,26,47,2,right,left,1.0,513.7753486633301,True,True,2000.0,250.0,1332.878805398941,229.42324995994568,yes,10638,1,74,f,2026-04-07_10-10-28
47,3,stimulation,active,20,1,26,47,2,left,right,2.0,492.73085594177246,False,True,2000.0,250.0,1337.6326110363007,234.17705535888672,yes,10638,1,74,f,2026-04-07_10-10-28
48,3,stimulation,active,21,1,26,47,2,right,left,1.0,378.5829544067383,True,True,2000.0,250.0,1342.2720906734467,238.8165352344513,yes,10638,1,74,f,2026-04-07_10-10-28
49,3,stimulation,active,22,1,26,47,2,left,right,1.0,592.7324295043945,True,True,2000.0,250.0,1347.1271550655365,243.6716001033783,yes,10638,1,74,f,2026-04-07_10-10-28
50,3,stimulation,active,23,1,26,47,2,right,left,2.0,662.1241569519043,False,False,2000.0,250.0,1352.0505766868591,248.59502148628235,yes,10638,1,74,f,2026-04-07_10-10-28
51,3,stimulation,active,24,1,26,47,2,right,left,2.0,970.3366756439209,False,False,2000.0,250.0,1357.2822728157043,253.82671737670898,yes,10638,1,74,f,2026-04-07_10-10-28
52,3,stimulation,active,25,1,26,47,2,right,left,1.0,414.4749641418457,True,False,2000.0,250.0,1361.9587409496307,258.5031852722168,yes,10638,1,74,f,2026-04-07_10-10-28
53,3,stimulation,active,0,2,25,47,2,left,right,2.0,478.2099723815918,True,True,2000.0,250.0,1366.6995894908905,263.24403524398804,yes,10638,1,74,f,2026-04-07_10-10-28
54,3,stimulation,active,1,2,25,47,2,right,left,1.0,461.23433113098145,False,True,2000.0,250.0,1371.4221997261047,267.9666442871094,yes,10638,1,74,f,2026-04-07_10-10-28
55,3,stimulation,active,2,2,25,47,2,left,right,2.0,643.2924270629883,True,True,2000.0,250.0,1376.3272366523743,272.87168169021606,yes,10638,1,74,f,2026-04-07_10-10-28
56,3,stimulation,active,3,2,25,47,2,right,left,2.0,593.998908996582,True,True,2000.0,250.0,1381.1824808120728,277.7269253730774,yes,10638,1,74,f,2026-04-07_10-10-28
57,3,stimulation,active,4,2,25,47,2,left,right,1.0,479.6626567840576,False,False,2000.0,250.0,1385.922899723053,282.4673442840576,yes,10638,1,74,f,2026-04-07_10-10-28
58,3,stimulation,active,5,2,25,47,2,left,right,2.0,940.5114650726318,True,True,2000.0,250.0,1391.1244695186615,287.6689143180847,yes,10638,1,74,f,2026-04-07_10-10-28
59,3,stimulation,active,6,2,25,47,2,right,left,1.0,364.1238212585449,False,False,2000.0,250.0,1395.749597787857,292.2940421104431,yes,10638,1,74,f,2026-04-07_10-10-28
60,3,stimulation,active,7,2,25,47,2,right,left,1.0,545.6984043121338,False,False,2000.0,250.0,1400.5567710399628,297.1012156009674,yes,10638,1,74,f,2026-04-07_10-10-28
61,3,stimulation,active,8,2,25,47,2,left,right,2.0,741.0039901733398,True,True,2000.0,250.0,1405.5586318969727,302.10307598114014,yes,10638,1,74,f,2026-04-07_10-10-28
62,3,stimulation,active,9,2,25,47,2,left,right,2.0,1867.4697875976562,True,True,2000.0,250.0,1411.6873059272766,308.23175048828125,yes,10638,1,74,f,2026-04-07_10-10-28
63,3,stimulation,active,10,2,25,47,2,right,left,1.0,497.07937240600586,False,True,2000.0,250.0,1416.4465155601501,312.99096035957336,yes,10638,1,74,f,2026-04-07_10-10-28
64,3,stimulation,active,11,2,25,47,2,left,right,2.0,491.4126396179199,True,True,2000.0,250.0,1421.1992583274841,317.74370312690735,yes,10638,1,74,f,2026-04-07_10-10-28
65,3,stimulation,active,12,2,25,47,2,left,right,1.0,657.2299003601074,False,False,2000.0,250.0,1426.1178796291351,322.66232419013977,yes,10638,1,74,f,2026-04-07_10-10-28
66,3,stimulation,active,13,2,25,47,2,left,right,1.0,495.4948425292969,False,False,2000.0,250.0,1430.874295949936,327.41874051094055,yes,10638,1,74,f,2026-04-07_10-10-28
67,3,stimulation,active,14,2,25,47,2,left,right,1.0,446.3365077972412,False,False,2000.0,250.0,1435.5822434425354,332.12668800354004,yes,10638,1,74,f,2026-04-07_10-10-28
68,3,stimulation,active,15,2,25,47,2,left,right,1.0,345.10278701782227,False,False,2000.0,250.0,1440.1882236003876,336.7326681613922,yes,10638,1,74,f,2026-04-07_10-10-28
69,3,stimulation,active,16,2,25,47,2,left,right,1.0,725.4407405853271,False,False,2000.0,250.0,1445.1749005317688,341.719345331192,yes,10638,1,74,f,2026-04-07_10-10-28
70,3,stimulation,active,17,2,25,47,2,right,left,2.0,331.53796195983887,True,True,2000.0,250.0,1449.767976284027,346.3124210834503,yes,10638,1,74,f,2026-04-07_10-10-28
71,3,stimulation,active,18,2,25,47,2,right,left,2.0,579.951286315918,True,True,2000.0,250.0,1454.6090347766876,351.15347957611084,yes,10638,1,74,f,2026-04-07_10-10-28
72,3,stimulation,active,19,2,25,47,2,right,left,2.0,1184.3676567077637,True,True,2000.0,250.0,1460.0543837547302,356.5988280773163,yes,10638,1,74,f,2026-04-07_10-10-28
73,3,stimulation,active,20,2,25,47,2,left,right,2.0,645.0991630554199,True,True,2000.0,250.0,1464.9614458084106,361.5058903694153,yes,10638,1,74,f,2026-04-07_10-10-28
