trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
32,8,post_stimulation,baseline,3,2,29,9,1,right,left,1.0,851.6075611114502,False,True,2000.0,250.0,3675.946358203888,166.75721859931946,yes,10638,1,74,f,2026-04-07_10-10-28
33,8,post_stimulation,baseline,4,2,29,9,1,right,left,1.0,478.18922996520996,False,False,2000.0,250.0,3680.6854429244995,171.49630331993103,yes,10638,1,74,f,2026-04-07_10-10-28
34,8,post_stimulation,baseline,5,2,29,9,1,left,right,2.0,1088.1805419921875,True,True,2000.0,250.0,3686.034380197525,176.84524059295654,yes,10638,1,74,f,2026-04-07_10-10-28
35,8,post_stimulation,baseline,6,2,29,9,1,right,left,2.0,1103.5487651824951,True,True,2000.0,250.0,3691.399511575699,182.21037220954895,yes,10638,1,74,f,2026-04-07_10-10-28
36,8,post_stimulation,baseline,7,2,29,9,1,right,left,2.0,1182.8925609588623,True,True,2000.0,250.0,3696.843266248703,187.65412712097168,yes,10638,1,74,f,2026-04-07_10-10-28
37,8,post_stimulation,baseline,8,2,29,9,1,right,left,2.0,1009.7157955169678,True,True,2000.0,250.0,3702.1135952472687,192.92445635795593,yes,10638,1,74,f,2026-04-07_10-10-28
38,8,post_stimulation,baseline,9,2,29,9,1,right,left,2.0,657.761812210083,True,True,2000.0,250.0,3707.033098220825,197.8439588546753,yes,10638,1,74,f,2026-04-07_10-10-28
39,8,post_stimulation,baseline,10,2,29,9,1,left,right,2.0,1105.536937713623,True,False,2000.0,250.0,3712.3999483585358,203.21080923080444,yes,10638,1,74,f,2026-04-07_10-10-28
40,8,post_stimulation,baseline,11,2,29,9,1,right,left,2.0,1631.0734748840332,True,True,2000.0,250.0,3718.2929842472076,209.10384464263916,yes,10638,1,74,f,2026-04-07_10-10-28
41,8,post_stimulation,baseline,12,2,29,9,1,left,right,1.0,1493.9374923706055,False,False,2000.0,250.0,3724.0483548641205,214.85921573638916,yes,10638,1,74,f,2026-04-07_10-10-28
42,8,post_stimulation,baseline,13,2,29,9,1,right,left,1.0,706.5832614898682,False,False,2000.0,250.0,3729.0168175697327,219.82767820358276,yes,10638,1,74,f,2026-04-07_10-10-28
43,8,post_stimulation,baseline,14,2,29,9,1,right,left,2.0,511.6384029388428,True,True,2000.0,250.0,3733.789481163025,224.60034155845642,yes,10638,1,74,f,2026-04-07_10-10-28
44,8,post_stimulation,baseline,15,2,29,9,1,right,left,2.0,758.0583095550537,True,True,2000.0,250.0,3738.809196472168,229.62005710601807,yes,10638,1,74,f,2026-04-07_10-10-28
45,8,post_stimulation,baseline,16,2,29,9,1,right,left,2.0,512.1397972106934,True,True,2000.0,250.0,3743.5829236507416,234.39378452301025,yes,10638,1,74,f,2026-04-07_10-10-28
46,8,post_stimulation,baseline,17,2,29,9,1,left,right,1.0,1668.468713760376,False,False,2000.0,250.0,3749.51344871521,240.32430958747864,yes,10638,1,74,f,2026-04-07_10-10-28
47,8,post_stimulation,baseline,18,2,29,9,1,right,left,1.0,479.3508052825928,False,False,2000.0,250.0,3754.2542877197266,245.06514811515808,yes,10638,1,74,f,2026-04-07_10-10-28
48,8,post_stimulation,baseline,19,2,29,9,1,left,right,2.0,574.5368003845215,True,False,2000.0,250.0,3759.089880466461,249.90074110031128,yes,10638,1,74,f,2026-04-07_10-10-28
49,8,post_stimulation,baseline,20,2,29,9,1,left,right,1.0,689.1884803771973,False,False,2000.0,250.0,3764.0399644374847,254.850825548172,yes,10638,1,74,f,2026-04-07_10-10-28
50,8,post_stimulation,baseline,21,2,29,9,1,left,right,1.0,491.7113780975342,False,False,2000.0,250.0,3768.7936141490936,259.6044750213623,yes,10638,1,74,f,2026-04-07_10-10-28
51,8,post_stimulation,baseline,22,2,29,9,1,right,left,1.0,295.1934337615967,False,False,2000.0,250.0,3773.349430322647,264.16029119491577,yes,10638,1,74,f,2026-04-07_10-10-28
52,8,post_stimulation,baseline,23,2,29,9,1,left,right,2.0,510.1432800292969,True,True,2000.0,250.0,3778.120874404907,268.9317350387573,yes,10638,1,74,f,2026-04-07_10-10-28
53,8,post_stimulation,baseline,24,2,29,9,1,right,left,2.0,819.5326328277588,True,True,2000.0,250.0,3783.201553583145,274.0124161243439,yes,10638,1,74,f,2026-04-07_10-10-28
54,8,post_stimulation,baseline,25,2,29,9,1,left,right,2.0,575.7989883422852,True,True,2000.0,250.0,3788.03910946846,278.8499698638916,yes,10638,1,74,f,2026-04-07_10-10-28
55,8,post_stimulation,baseline,26,2,29,9,1,left,right,2.0,794.2328453063965,True,True,2000.0,250.0,3793.094080924988,283.9049413204193,yes,10638,1,74,f,2026-04-07_10-10-28
56,8,post_stimulation,baseline,27,2,29,9,1,left,right,2.0,841.1226272583008,True,True,2000.0,250.0,3798.1966500282288,289.00751066207886,yes,10638,1,74,f,2026-04-07_10-10-28
57,8,post_stimulation,baseline,28,2,29,9,1,right,left,1.0,1084.8307609558105,False,True,2000.0,250.0,3803.5433440208435,294.354204416275,yes,10638,1,74,f,2026-04-07_10-10-28
58,8,post_stimulation,baseline,0,1,27,9,1,right,left,1.0,662.7869606018066,True,False,2000.0,250.0,3808.4677834510803,299.27864384651184,yes,10638,1,74,f,2026-04-07_10-10-28
59,8,post_stimulation,baseline,1,1,27,9,1,right,left,2.0,1942.2340393066406,False,False,2000.0,250.0,3814.6710333824158,305.48189401626587,yes,10638,1,74,f,2026-04-07_10-10-28
60,8,post_stimulation,baseline,2,1,27,9,1,left,right,2.0,444.9751377105713,False,False,2000.0,250.0,3819.378110408783,310.1889708042145,yes,10638,1,74,f,2026-04-07_10-10-28
61,8,post_stimulation,baseline,3,1,27,9,1,left,right,2.0,559.7724914550781,False,False,2000.0,250.0,3824.199095726013,315.00995659828186,yes,10638,1,74,f,2026-04-07_10-10-28
62,8,post_stimulation,baseline,4,1,27,9,1,right,left,2.0,477.1394729614258,False,False,2000.0,250.0,3828.93709564209,319.74795627593994,yes,10638,1,74,f,2026-04-07_10-10-28
63,8,post_stimulation,baseline,5,1,27,9,1,right,left,1.0,671.8149185180664,True,False,2000.0,250.0,3833.870369195938,324.6812298297882,yes,10638,1,74,f,2026-04-07_10-10-28
64,8,post_stimulation,baseline,6,1,27,9,1,left,right,2.0,771.8682289123535,False,True,2000.0,250.0,3838.9036128520966,329.71447348594666,yes,10638,1,74,f,2026-04-07_10-10-28
65,8,post_stimulation,baseline,7,1,27,9,1,left,right,2.0,606.3168048858643,False,False,2000.0,250.0,3843.770976781845,334.5818371772766,yes,10638,1,74,f,2026-04-07_10-10-28
66,8,post_stimulation,baseline,8,1,27,9,1,left,right,1.0,1114.9299144744873,True,True,2000.0,250.0,3849.1470465660095,339.9579071998596,yes,10638,1,74,f,2026-04-07_10-10-28
67,8,post_stimulation,baseline,9,1,27,9,1,right,left,1.0,888.8571262359619,True,True,2000.0,250.0,3854.2970542907715,345.10791516304016,yes,10638,1,74,f,2026-04-07_10-10-28
68,8,post_stimulation,baseline,10,1,27,9,1,left,right,1.0,1102.564811706543,True,True,2000.0,250.0,3859.6614248752594,350.4722855091095,yes,10638,1,74,f,2026-04-07_10-10-28
69,8,post_stimulation,baseline,11,1,27,9,1,right,left,1.0,590.3549194335938,True,True,2000.0,250.0,3864.513422727585,355.32428336143494,yes,10638,1,74,f,2026-04-07_10-10-28
70,8,post_stimulation,baseline,12,1,27,9,1,left,right,2.0,611.4706993103027,False,True,2000.0,250.0,3869.3868176937103,360.197678565979,yes,10638,1,74,f,2026-04-07_10-10-28
