trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
10,3,stimulation,active,10,2,25,22,44,left,right,2.0,328.40514183044434,True,True,2000.0,250.0,933.4534180164337,53.290919065475464,no,10804,1,28,F,2026-04-14_17-47-21
11,3,stimulation,active,11,2,25,22,44,right,left,2.0,364.8397922515869,True,True,2000.0,250.0,938.0794196128845,57.91692042350769,no,10804,1,28,F,2026-04-14_17-47-21
12,3,stimulation,active,12,2,25,22,44,left,right,2.0,991.4097785949707,True,False,2000.0,250.0,943.3317577838898,63.1692590713501,no,10804,1,28,F,2026-04-14_17-47-21
13,3,stimulation,active,13,2,25,22,44,left,right,2.0,1154.2541980743408,True,True,2000.0,250.0,948.7469682693481,68.58446955680847,no,10804,1,28,F,2026-04-14_17-47-21
14,3,stimulation,active,14,2,25,22,44,left,right,2.0,619.365930557251,True,True,2000.0,250.0,953.6277539730072,73.46525549888611,no,10804,1,28,F,2026-04-14_17-47-21
15,3,stimulation,active,15,2,25,22,44,left,right,2.0,397.9668617248535,True,True,2000.0,250.0,958.2868175506592,78.12431859970093,no,10804,1,28,F,2026-04-14_17-47-21
16,3,stimulation,active,16,2,25,22,44,left,right,2.0,363.83605003356934,True,True,2000.0,250.0,962.9120616912842,82.74956274032593,no,10804,1,28,F,2026-04-14_17-47-21
17,3,stimulation,active,17,2,25,22,44,right,left,1.0,381.17504119873047,False,False,2000.0,250.0,967.5544440746307,87.39194512367249,no,10804,1,28,F,2026-04-14_17-47-21
18,3,stimulation,active,18,2,25,22,44,right,left,2.0,730.9753894805908,True,True,2000.0,250.0,972.5463149547577,92.38381624221802,no,10804,1,28,F,2026-04-14_17-47-21
19,3,stimulation,active,19,2,25,22,44,right,left,2.0,543.4668064117432,True,True,2000.0,250.0,977.3508956432343,97.188396692276,no,10804,1,28,F,2026-04-14_17-47-21
20,3,stimulation,active,20,2,25,22,44,right,left,2.0,479.1128635406494,True,True,2000.0,250.0,982.0912108421326,101.92871165275574,no,10804,1,28,F,2026-04-14_17-47-21
21,3,stimulation,active,21,2,25,22,44,right,left,2.0,710.7832431793213,True,True,2000.0,250.0,987.0631940364838,106.90069508552551,no,10804,1,28,F,2026-04-14_17-47-21
22,3,stimulation,active,22,2,25,22,44,left,right,1.0,390.1796340942383,False,False,2000.0,250.0,991.7146062850952,111.55210757255554,no,10804,1,28,F,2026-04-14_17-47-21
23,3,stimulation,active,23,2,25,22,44,left,right,2.0,590.7802581787109,True,True,2000.0,250.0,996.5663485527039,116.40384936332703,no,10804,1,28,F,2026-04-14_17-47-21
24,3,stimulation,active,24,2,25,22,44,left,right,2.0,446.6593265533447,True,True,2000.0,250.0,1001.2739813327789,121.11148262023926,no,10804,1,28,F,2026-04-14_17-47-21
25,3,stimulation,active,0,1,26,22,44,right,left,1.0,1037.4929904937744,True,True,2000.0,250.0,1006.5729942321777,126.41049551963806,no,10804,1,28,F,2026-04-14_17-47-21
26,3,stimulation,active,1,1,26,22,44,left,right,2.0,688.2438659667969,False,True,2000.0,250.0,1011.5216274261475,131.35912823677063,no,10804,1,28,F,2026-04-14_17-47-21
27,3,stimulation,active,2,1,26,22,44,left,right,2.0,393.95594596862793,False,False,2000.0,250.0,1016.1765594482422,136.01406073570251,no,10804,1,28,F,2026-04-14_17-47-21
28,3,stimulation,active,3,1,26,22,44,left,right,2.0,363.16537857055664,False,False,2000.0,250.0,1020.800528049469,140.63802933692932,no,10804,1,28,F,2026-04-14_17-47-21
29,3,stimulation,active,4,1,26,22,44,left,right,2.0,557.2524070739746,False,False,2000.0,250.0,1025.6190297603607,145.45653080940247,no,10804,1,28,F,2026-04-14_17-47-21
30,3,stimulation,active,5,1,26,22,44,right,left,2.0,429.39233779907227,False,True,2000.0,250.0,1030.310429096222,150.14793038368225,no,10804,1,28,F,2026-04-14_17-47-21
31,3,stimulation,active,6,1,26,22,44,left,right,1.0,508.9404582977295,True,True,2000.0,250.0,1035.0795812606812,154.9170823097229,no,10804,1,28,F,2026-04-14_17-47-21
32,3,stimulation,active,7,1,26,22,44,left,right,1.0,413.00392150878906,True,False,2000.0,250.0,1039.75323843956,159.59074139595032,no,10804,1,28,F,2026-04-14_17-47-21
33,3,stimulation,active,8,1,26,22,44,left,right,1.0,326.95770263671875,True,True,2000.0,250.0,1044.3414957523346,164.17899703979492,no,10804,1,28,F,2026-04-14_17-47-21
34,3,stimulation,active,9,1,26,22,44,left,right,,,,,2000.0,250.0,1050.1076917648315,169.9451928138733,no,10804,1,28,F,2026-04-14_17-47-21
35,3,stimulation,active,10,1,26,22,44,right,left,1.0,344.29430961608887,True,True,2000.0,250.0,1054.7141716480255,174.55167269706726,no,10804,1,28,F,2026-04-14_17-47-21
36,3,stimulation,active,11,1,26,22,44,left,right,1.0,394.6950435638428,True,True,2000.0,250.0,1059.3698751926422,179.20737600326538,no,10804,1,28,F,2026-04-14_17-47-21
37,3,stimulation,active,12,1,26,22,44,right,left,1.0,448.3814239501953,True,True,2000.0,250.0,1064.0794985294342,183.91699934005737,no,10804,1,28,F,2026-04-14_17-47-21
38,3,stimulation,active,13,1,26,22,44,left,right,1.0,492.1557903289795,True,True,2000.0,250.0,1068.8331727981567,188.6706738471985,no,10804,1,28,F,2026-04-14_17-47-21
39,3,stimulation,active,14,1,26,22,44,left,right,2.0,593.4953689575195,False,False,2000.0,250.0,1073.6876273155212,193.525128364563,no,10804,1,28,F,2026-04-14_17-47-21
40,3,stimulation,active,15,1,26,22,44,left,right,1.0,409.8670482635498,True,True,2000.0,250.0,1078.3587520122528,198.19625306129456,no,10804,1,28,F,2026-04-14_17-47-21
41,3,stimulation,active,16,1,26,22,44,right,left,1.0,1119.997262954712,True,True,2000.0,250.0,1083.7401368618011,203.57763814926147,no,10804,1,28,F,2026-04-14_17-47-21
42,3,stimulation,active,17,1,26,22,44,right,left,1.0,413.0830764770508,True,True,2000.0,250.0,1088.4152240753174,208.25272488594055,no,10804,1,28,F,2026-04-14_17-47-21
43,3,stimulation,active,18,1,26,22,44,right,left,1.0,475.8725166320801,True,True,2000.0,250.0,1093.1528208255768,212.99032163619995,no,10804,1,28,F,2026-04-14_17-47-21
44,3,stimulation,active,19,1,26,22,44,left,right,1.0,445.8599090576172,True,False,2000.0,250.0,1097.8595838546753,217.69708490371704,no,10804,1,28,F,2026-04-14_17-47-21
45,3,stimulation,active,20,1,26,22,44,left,right,1.0,656.5310955047607,True,False,2000.0,250.0,1102.7769222259521,222.61442351341248,no,10804,1,28,F,2026-04-14_17-47-21
46,3,stimulation,active,21,1,26,22,44,right,left,1.0,364.9725914001465,True,True,2000.0,250.0,1107.403118133545,227.2406189441681,no,10804,1,28,F,2026-04-14_17-47-21
47,3,stimulation,active,22,1,26,22,44,left,right,1.0,676.9165992736816,True,True,2000.0,250.0,1112.3414833545685,232.1789846420288,no,10804,1,28,F,2026-04-14_17-47-21
48,3,stimulation,active,23,1,26,22,44,right,left,1.0,607.1152687072754,True,True,2000.0,250.0,1117.209490776062,237.04699182510376,no,10804,1,28,F,2026-04-14_17-47-21
49,3,stimulation,active,24,1,26,22,44,right,left,2.0,379.5757293701172,False,False,2000.0,250.0,1121.8504338264465,241.68793487548828,no,10804,1,28,F,2026-04-14_17-47-21
50,3,stimulation,active,25,1,26,22,44,right,left,1.0,359.2841625213623,True,True,2000.0,250.0,1126.4710886478424,246.30858969688416,no,10804,1,28,F,2026-04-14_17-47-21
51,3,stimulation,active,0,2,26,22,44,left,right,1.0,642.7688598632812,False,True,2000.0,250.0,1131.3767936229706,251.21429467201233,no,10804,1,28,F,2026-04-14_17-47-21
52,3,stimulation,active,1,2,26,22,44,left,right,2.0,491.1022186279297,True,False,2000.0,250.0,1136.1291842460632,255.96668529510498,no,10804,1,28,F,2026-04-14_17-47-21
53,3,stimulation,active,2,2,26,22,44,right,left,,,,,2000.0,250.0,1141.8912148475647,261.728716135025,no,10804,1,28,F,2026-04-14_17-47-21
54,3,stimulation,active,3,2,26,22,44,left,right,1.0,393.7499523162842,False,False,2000.0,250.0,1146.5453236103058,266.3828248977661,no,10804,1,28,F,2026-04-14_17-47-21
55,3,stimulation,active,4,2,26,22,44,left,right,2.0,377.8855800628662,True,True,2000.0,250.0,1151.184838294983,271.0223398208618,no,10804,1,28,F,2026-04-14_17-47-21
56,3,stimulation,active,5,2,26,22,44,left,right,2.0,348.44207763671875,True,False,2000.0,250.0,1155.7944638729095,275.6319651603699,no,10804,1,28,F,2026-04-14_17-47-21
57,3,stimulation,active,6,2,26,22,44,left,right,1.0,294.752836227417,False,False,2000.0,250.0,1160.3506994247437,280.18820095062256,no,10804,1,28,F,2026-04-14_17-47-21
58,3,stimulation,active,7,2,26,22,44,left,right,2.0,296.92578315734863,True,True,2000.0,250.0,1164.9084656238556,284.74596667289734,no,10804,1,28,F,2026-04-14_17-47-21
59,3,stimulation,active,8,2,26,22,44,left,right,2.0,705.5284976959229,True,True,2000.0,250.0,1169.875300168991,289.71280121803284,no,10804,1,28,F,2026-04-14_17-47-21
60,3,stimulation,active,9,2,26,22,44,left,right,2.0,441.4851665496826,True,True,2000.0,250.0,1174.5784685611725,294.4159698486328,no,10804,1,28,F,2026-04-14_17-47-21
61,3,stimulation,active,10,2,26,22,44,left,right,2.0,359.8663806915283,True,True,2000.0,250.0,1179.2001407146454,299.0376420021057,no,10804,1,28,F,2026-04-14_17-47-21
62,3,stimulation,active,11,2,26,22,44,right,left,1.0,397.39179611206055,False,False,2000.0,250.0,1183.858226299286,303.69572734832764,no,10804,1,28,F,2026-04-14_17-47-21
63,3,stimulation,active,12,2,26,22,44,left,right,2.0,758.7740421295166,True,True,2000.0,250.0,1188.878036737442,308.71553778648376,no,10804,1,28,F,2026-04-14_17-47-21
64,3,stimulation,active,13,2,26,22,44,right,left,1.0,545.2947616577148,False,False,2000.0,250.0,1193.6850533485413,313.52255487442017,no,10804,1,28,F,2026-04-14_17-47-21
65,3,stimulation,active,14,2,26,22,44,right,left,1.0,924.6523380279541,False,True,2000.0,250.0,1198.8705282211304,318.7080297470093,no,10804,1,28,F,2026-04-14_17-47-21
66,3,stimulation,active,15,2,26,22,44,left,right,2.0,411.61108016967773,True,True,2000.0,250.0,1203.5432147979736,323.38071608543396,no,10804,1,28,F,2026-04-14_17-47-21
67,3,stimulation,active,16,2,26,22,44,right,left,1.0,295.12786865234375,False,False,2000.0,250.0,1208.1007175445557,327.93821907043457,no,10804,1,28,F,2026-04-14_17-47-21
68,3,stimulation,active,17,2,26,22,44,left,right,1.0,511.7037296295166,False,False,2000.0,250.0,1212.8742644786835,332.7117657661438,no,10804,1,28,F,2026-04-14_17-47-21
69,3,stimulation,active,18,2,26,22,44,right,left,1.0,508.0444812774658,False,False,2000.0,250.0,1217.643183708191,337.48068475723267,no,10804,1,28,F,2026-04-14_17-47-21
70,3,stimulation,active,19,2,26,22,44,right,left,2.0,506.5279006958008,True,True,2000.0,250.0,1222.4112131595612,342.2487142086029,no,10804,1,28,F,2026-04-14_17-47-21
71,3,stimulation,active,20,2,26,22,44,left,right,,,,,2000.0,250.0,1228.1864697933197,348.02397108078003,no,10804,1,28,F,2026-04-14_17-47-21
72,3,stimulation,active,21,2,26,22,44,right,left,1.0,298.2521057128906,False,False,2000.0,250.0,1232.7464191913605,352.5839202404022,no,10804,1,28,F,2026-04-14_17-47-21
73,3,stimulation,active,22,2,26,22,44,left,right,2.0,546.3974475860596,True,True,2000.0,250.0,1237.5540742874146,357.39157581329346,no,10804,1,28,F,2026-04-14_17-47-21
74,3,stimulation,active,23,2,26,22,44,left,right,2.0,366.72210693359375,True,True,2000.0,250.0,1242.1820981502533,362.0195996761322,no,10804,1,28,F,2026-04-14_17-47-21
