trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
18,7,stimulation,sham,18,2,26,26,40,right,left,,,,,2000.0,250.0,2875.577117204666,94.39225506782532,no,10804,1,28,F,2026-04-14_17-47-21
19,7,stimulation,sham,19,2,26,26,40,right,left,2.0,774.8222351074219,True,False,2000.0,250.0,2880.61346578598,99.42860341072083,no,10804,1,28,F,2026-04-14_17-47-21
20,7,stimulation,sham,20,2,26,26,40,left,right,2.0,806.0779571533203,True,False,2000.0,250.0,2885.6810052394867,104.4961428642273,no,10804,1,28,F,2026-04-14_17-47-21
21,7,stimulation,sham,21,2,26,26,40,right,left,2.0,366.133451461792,True,False,2000.0,250.0,2890.3086698055267,109.12380719184875,no,10804,1,28,F,2026-04-14_17-47-21
22,7,stimulation,sham,22,2,26,26,40,left,right,2.0,630.8555603027344,True,True,2000.0,250.0,2895.2002646923065,114.01540207862854,no,10804,1,28,F,2026-04-14_17-47-21
23,7,stimulation,sham,23,2,26,26,40,left,right,2.0,346.0509777069092,True,True,2000.0,250.0,2899.80802321434,118.62316083908081,no,10804,1,28,F,2026-04-14_17-47-21
24,7,stimulation,sham,24,2,26,26,40,left,right,2.0,296.68498039245605,True,True,2000.0,250.0,2904.3666293621063,123.18176746368408,no,10804,1,28,F,2026-04-14_17-47-21
25,7,stimulation,sham,25,2,26,26,40,right,left,2.0,396.23117446899414,True,True,2000.0,250.0,2909.0236666202545,127.83880400657654,no,10804,1,28,F,2026-04-14_17-47-21
26,7,stimulation,sham,0,1,28,26,40,right,left,2.0,429.152250289917,False,False,2000.0,250.0,2913.7144000530243,132.5295374393463,no,10804,1,28,F,2026-04-14_17-47-21
27,7,stimulation,sham,1,1,28,26,40,right,left,1.0,114.68148231506348,True,True,2000.0,250.0,2918.0900161266327,136.9051549434662,no,10804,1,28,F,2026-04-14_17-47-21
28,7,stimulation,sham,2,1,28,26,40,left,right,2.0,379.854679107666,False,False,2000.0,250.0,2922.7312932014465,141.54643058776855,no,10804,1,28,F,2026-04-14_17-47-21
29,7,stimulation,sham,3,1,28,26,40,left,right,2.0,345.89457511901855,False,False,2000.0,250.0,2927.3386199474335,146.1537573337555,no,10804,1,28,F,2026-04-14_17-47-21
30,7,stimulation,sham,4,1,28,26,40,left,right,2.0,347.76782989501953,False,False,2000.0,250.0,2931.948789358139,150.76392674446106,no,10804,1,28,F,2026-04-14_17-47-21
31,7,stimulation,sham,5,1,28,26,40,left,right,2.0,396.73328399658203,False,True,2000.0,250.0,2936.6063141822815,155.42145204544067,no,10804,1,28,F,2026-04-14_17-47-21
32,7,stimulation,sham,6,1,28,26,40,right,left,2.0,460.4768753051758,False,False,2000.0,250.0,2941.3280482292175,160.14318585395813,no,10804,1,28,F,2026-04-14_17-47-21
33,7,stimulation,sham,7,1,28,26,40,left,right,2.0,331.836462020874,False,False,2000.0,250.0,2945.9212136268616,164.73635149002075,no,10804,1,28,F,2026-04-14_17-47-21
34,7,stimulation,sham,8,1,28,26,40,right,left,2.0,511.60454750061035,False,False,2000.0,250.0,2950.694369316101,169.50950694084167,no,10804,1,28,F,2026-04-14_17-47-21
35,7,stimulation,sham,9,1,28,26,40,left,right,2.0,442.1415328979492,False,False,2000.0,250.0,2955.397437810898,174.21257543563843,no,10804,1,28,F,2026-04-14_17-47-21
36,7,stimulation,sham,10,1,28,26,40,right,left,2.0,463.8710021972656,False,False,2000.0,250.0,2960.1228680610657,178.93800568580627,no,10804,1,28,F,2026-04-14_17-47-21
37,7,stimulation,sham,11,1,28,26,40,right,left,2.0,458.6293697357178,False,False,2000.0,250.0,2964.8434064388275,183.65854382514954,no,10804,1,28,F,2026-04-14_17-47-21
38,7,stimulation,sham,12,1,28,26,40,left,right,2.0,362.9324436187744,False,False,2000.0,250.0,2969.4685440063477,188.28368163108826,no,10804,1,28,F,2026-04-14_17-47-21
39,7,stimulation,sham,13,1,28,26,40,right,left,2.0,398.2985019683838,False,False,2000.0,250.0,2974.12873506546,192.94387245178223,no,10804,1,28,F,2026-04-14_17-47-21
40,7,stimulation,sham,14,1,28,26,40,right,left,2.0,377.9613971710205,False,False,2000.0,250.0,2978.7691135406494,197.58425116539001,no,10804,1,28,F,2026-04-14_17-47-21
41,7,stimulation,sham,15,1,28,26,40,left,right,2.0,394.8519229888916,False,False,2000.0,250.0,2983.424860715866,202.2399981021881,no,10804,1,28,F,2026-04-14_17-47-21
42,7,stimulation,sham,16,1,28,26,40,right,left,2.0,361.6795539855957,False,False,2000.0,250.0,2988.0475039482117,206.8626413345337,no,10804,1,28,F,2026-04-14_17-47-21
43,7,stimulation,sham,17,1,28,26,40,right,left,2.0,362.501859664917,False,True,2000.0,250.0,2992.6713416576385,211.48647928237915,no,10804,1,28,F,2026-04-14_17-47-21
44,7,stimulation,sham,18,1,28,26,40,left,right,2.0,362.2431755065918,False,True,2000.0,250.0,2997.295518398285,216.1106562614441,no,10804,1,28,F,2026-04-14_17-47-21
45,7,stimulation,sham,19,1,28,26,40,right,left,1.0,278.1176567077637,True,True,2000.0,250.0,3001.8351423740387,220.65027952194214,no,10804,1,28,F,2026-04-14_17-47-21
46,7,stimulation,sham,20,1,28,26,40,right,left,1.0,378.4322738647461,True,False,2000.0,250.0,3006.474403142929,225.2895405292511,no,10804,1,28,F,2026-04-14_17-47-21
47,7,stimulation,sham,21,1,28,26,40,left,right,1.0,458.45842361450195,True,True,2000.0,250.0,3011.193704366684,230.00884222984314,no,10804,1,28,F,2026-04-14_17-47-21
48,7,stimulation,sham,22,1,28,26,40,right,left,1.0,611.5148067474365,True,True,2000.0,250.0,3016.066559314728,234.8816967010498,no,10804,1,28,F,2026-04-14_17-47-21
49,7,stimulation,sham,23,1,28,26,40,left,right,2.0,463.6878967285156,False,False,2000.0,250.0,3020.7913172245026,239.60645484924316,no,10804,1,28,F,2026-04-14_17-47-21
50,7,stimulation,sham,24,1,28,26,40,left,right,2.0,429.78954315185547,False,False,2000.0,250.0,3025.4834113121033,244.2985486984253,no,10804,1,28,F,2026-04-14_17-47-21
51,7,stimulation,sham,25,1,28,26,40,left,right,1.0,326.4293670654297,True,True,2000.0,250.0,3030.070291519165,248.88542866706848,no,10804,1,28,F,2026-04-14_17-47-21
52,7,stimulation,sham,26,1,28,26,40,left,right,2.0,346.4241027832031,False,False,2000.0,250.0,3034.6777942180634,253.49293184280396,no,10804,1,28,F,2026-04-14_17-47-21
53,7,stimulation,sham,27,1,28,26,40,right,left,2.0,345.7164764404297,False,False,2000.0,250.0,3039.2841041088104,258.099241733551,no,10804,1,28,F,2026-04-14_17-47-21
54,7,stimulation,sham,0,2,25,26,40,right,left,1.0,362.9641532897949,False,False,2000.0,250.0,3043.908162355423,262.7232999801636,no,10804,1,28,F,2026-04-14_17-47-21
55,7,stimulation,sham,1,2,25,26,40,right,left,2.0,612.4136447906494,True,True,2000.0,250.0,3048.781419992447,267.5965576171875,no,10804,1,28,F,2026-04-14_17-47-21
56,7,stimulation,sham,2,2,25,26,40,left,right,2.0,344.09022331237793,True,True,2000.0,250.0,3053.387375354767,272.2025148868561,no,10804,1,28,F,2026-04-14_17-47-21
57,7,stimulation,sham,3,2,25,26,40,left,right,2.0,467.87238121032715,True,True,2000.0,250.0,3058.116047859192,276.9311857223511,no,10804,1,28,F,2026-04-14_17-47-21
58,7,stimulation,sham,4,2,25,26,40,left,right,2.0,445.4927444458008,True,False,2000.0,250.0,3062.8227977752686,281.63793563842773,no,10804,1,28,F,2026-04-14_17-47-21
59,7,stimulation,sham,5,2,25,26,40,left,right,2.0,393.28885078430176,True,True,2000.0,250.0,3067.477147579193,286.2922852039337,no,10804,1,28,F,2026-04-14_17-47-21
60,7,stimulation,sham,6,2,25,26,40,right,left,2.0,378.0834674835205,True,True,2000.0,250.0,3072.117453098297,290.93259048461914,no,10804,1,28,F,2026-04-14_17-47-21
61,7,stimulation,sham,7,2,25,26,40,right,left,2.0,377.19011306762695,True,False,2000.0,250.0,3076.755586385727,295.57072353363037,no,10804,1,28,F,2026-04-14_17-47-21
62,7,stimulation,sham,8,2,25,26,40,left,right,2.0,374.60899353027344,True,False,2000.0,250.0,3081.3910064697266,300.20614409446716,no,10804,1,28,F,2026-04-14_17-47-21
63,7,stimulation,sham,9,2,25,26,40,left,right,2.0,359.02905464172363,True,True,2000.0,250.0,3086.0108909606934,304.82602882385254,no,10804,1,28,F,2026-04-14_17-47-21
64,7,stimulation,sham,10,2,25,26,40,right,left,1.0,312.6864433288574,False,False,2000.0,250.0,3090.585160255432,309.40029764175415,no,10804,1,28,F,2026-04-14_17-47-21
65,7,stimulation,sham,11,2,25,26,40,left,right,2.0,330.01017570495605,True,True,2000.0,250.0,3095.176248550415,313.99138617515564,no,10804,1,28,F,2026-04-14_17-47-21
66,7,stimulation,sham,12,2,25,26,40,left,right,2.0,332.552433013916,True,True,2000.0,250.0,3099.7693285942078,318.58446621894836,no,10804,1,28,F,2026-04-14_17-47-21
67,7,stimulation,sham,13,2,25,26,40,left,right,2.0,311.2936019897461,True,True,2000.0,250.0,3104.34140253067,323.15654015541077,no,10804,1,28,F,2026-04-14_17-47-21
68,7,stimulation,sham,14,2,25,26,40,right,left,1.0,328.63640785217285,False,False,2000.0,250.0,3108.9310002326965,327.74613785743713,no,10804,1,28,F,2026-04-14_17-47-21
69,7,stimulation,sham,15,2,25,26,40,left,right,2.0,412.4608039855957,True,True,2000.0,250.0,3113.604897737503,332.42003560066223,no,10804,1,28,F,2026-04-14_17-47-21
70,7,stimulation,sham,16,2,25,26,40,right,left,1.0,326.5047073364258,False,False,2000.0,250.0,3118.192792892456,337.0079302787781,no,10804,1,28,F,2026-04-14_17-47-21
71,7,stimulation,sham,17,2,25,26,40,right,left,1.0,359.13777351379395,False,False,2000.0,250.0,3122.8127675056458,341.6279046535492,no,10804,1,28,F,2026-04-14_17-47-21
72,7,stimulation,sham,18,2,25,26,40,left,right,1.0,99.5328426361084,False,False,2000.0,250.0,3127.173882961273,345.98902010917664,no,10804,1,28,F,2026-04-14_17-47-21
73,7,stimulation,sham,19,2,25,26,40,left,right,2.0,409.09481048583984,True,True,2000.0,250.0,3131.843724489212,350.6588623523712,no,10804,1,28,F,2026-04-14_17-47-21
74,7,stimulation,sham,20,2,25,26,40,left,right,2.0,434.16905403137207,True,True,2000.0,250.0,3136.538698196411,355.3538360595703,no,10804,1,28,F,2026-04-14_17-47-21
75,7,stimulation,sham,21,2,25,26,40,right,left,1.0,350.6956100463867,False,False,2000.0,250.0,3141.150191783905,359.9653296470642,no,10804,1,28,F,2026-04-14_17-47-21
76,7,stimulation,sham,22,2,25,26,40,right,left,2.0,315.5186176300049,True,False,2000.0,250.0,3145.726812839508,364.54195046424866,no,10804,1,28,F,2026-04-14_17-47-21
