trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
53,3,stimulation,active,24,1,27,35,36,left,right,1,396.317720413208,True,True,2000.0,250.0,1314.820678949356,257.5522563457489,yes,10950,1,26,f,2026-04-17_14-13-31
54,3,stimulation,active,25,1,27,35,36,left,right,1,363.5547161102295,True,True,2000.0,250.0,1319.4450130462646,262.17659068107605,yes,10950,1,26,f,2026-04-17_14-13-31
55,3,stimulation,active,26,1,27,35,36,left,right,1,331.71725273132324,True,True,2000.0,250.0,1324.0383598804474,266.76993703842163,yes,10950,1,26,f,2026-04-17_14-13-31
56,3,stimulation,active,0,2,27,35,36,right,left,1,426.5258312225342,False,False,2000.0,250.0,1328.7270877361298,271.458664894104,yes,10950,1,26,f,2026-04-17_14-13-31
57,3,stimulation,active,1,2,27,35,36,right,left,2,377.8419494628906,True,True,2000.0,250.0,1333.366466999054,276.0980441570282,yes,10950,1,26,f,2026-04-17_14-13-31
58,3,stimulation,active,2,2,27,35,36,right,left,2,410.7933044433594,True,True,2000.0,250.0,1338.0384974479675,280.77007484436035,yes,10950,1,26,f,2026-04-17_14-13-31
59,3,stimulation,active,3,2,27,35,36,right,left,2,366.35398864746094,True,True,2000.0,250.0,1342.6659815311432,285.39755868911743,yes,10950,1,26,f,2026-04-17_14-13-31
60,3,stimulation,active,4,2,27,35,36,left,right,2,425.4109859466553,True,False,2000.0,250.0,1347.3539695739746,290.0855464935303,yes,10950,1,26,f,2026-04-17_14-13-31
61,3,stimulation,active,5,2,27,35,36,left,right,2,592.2238826751709,True,True,2000.0,250.0,1352.2073702812195,294.9389476776123,yes,10950,1,26,f,2026-04-17_14-13-31
62,3,stimulation,active,6,2,27,35,36,left,right,2,360.04137992858887,True,True,2000.0,250.0,1356.8285639286041,299.56014132499695,yes,10950,1,26,f,2026-04-17_14-13-31
63,3,stimulation,active,7,2,27,35,36,right,left,2,431.9748878479004,True,False,2000.0,250.0,1361.5217185020447,304.2532958984375,yes,10950,1,26,f,2026-04-17_14-13-31
64,3,stimulation,active,8,2,27,35,36,left,right,2,216.01414680480957,True,False,2000.0,250.0,1365.999614238739,308.7311911582947,yes,10950,1,26,f,2026-04-17_14-13-31
65,3,stimulation,active,9,2,27,35,36,left,right,1,278.10144424438477,False,False,2000.0,250.0,1370.5382499694824,313.26982736587524,yes,10950,1,26,f,2026-04-17_14-13-31
66,3,stimulation,active,10,2,27,35,36,right,left,1,396.55113220214844,False,False,2000.0,250.0,1375.1953837871552,317.926961183548,yes,10950,1,26,f,2026-04-17_14-13-31
67,3,stimulation,active,11,2,27,35,36,left,right,1,245.38373947143555,False,False,2000.0,250.0,1379.7021098136902,322.43368673324585,yes,10950,1,26,f,2026-04-17_14-13-31
68,3,stimulation,active,12,2,27,35,36,right,left,1,115.48900604248047,False,False,2000.0,250.0,1384.0783984661102,326.8099756240845,yes,10950,1,26,f,2026-04-17_14-13-31
69,3,stimulation,active,13,2,27,35,36,left,right,2,409.37113761901855,True,False,2000.0,250.0,1388.7486927509308,331.4802703857422,yes,10950,1,26,f,2026-04-17_14-13-31
70,3,stimulation,active,14,2,27,35,36,left,right,1,430.98926544189453,False,True,2000.0,250.0,1393.4418640136719,336.1734411716461,yes,10950,1,26,f,2026-04-17_14-13-31
71,3,stimulation,active,15,2,27,35,36,left,right,1,379.46295738220215,False,False,2000.0,250.0,1398.0822112560272,340.8137881755829,yes,10950,1,26,f,2026-04-17_14-13-31
72,3,stimulation,active,16,2,27,35,36,right,left,1,279.9692153930664,False,False,2000.0,250.0,1402.6237015724182,345.3552784919739,yes,10950,1,26,f,2026-04-17_14-13-31
73,3,stimulation,active,17,2,27,35,36,right,left,2,198.04835319519043,True,True,2000.0,250.0,1407.0832209587097,349.81479811668396,yes,10950,1,26,f,2026-04-17_14-13-31
74,3,stimulation,active,18,2,27,35,36,right,left,1,345.9644317626953,False,False,2000.0,250.0,1411.6902027130127,354.42177987098694,yes,10950,1,26,f,2026-04-17_14-13-31
75,3,stimulation,active,19,2,27,35,36,left,right,1,327.42905616760254,False,False,2000.0,250.0,1416.2787308692932,359.01030802726746,yes,10950,1,26,f,2026-04-17_14-13-31
76,3,stimulation,active,20,2,27,35,36,right,left,1,465.7554626464844,False,False,2000.0,250.0,1421.0051064491272,363.73668384552,yes,10950,1,26,f,2026-04-17_14-13-31
