trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
24,6,stimulation,sham,24,1,29,13,31,left,right,1,397.3665237426758,True,True,2000.0,250.0,2703.63876414299,119.15946936607361,yes,10950,1,26,f,2026-04-17_14-13-31
25,6,stimulation,sham,25,1,29,13,31,left,right,1,429.8527240753174,True,True,2000.0,250.0,2708.3295834064484,123.85028839111328,yes,10950,1,26,f,2026-04-17_14-13-31
26,6,stimulation,sham,26,1,29,13,31,left,right,1,475.59499740600586,True,True,2000.0,250.0,2713.0674333572388,128.58813858032227,yes,10950,1,26,f,2026-04-17_14-13-31
27,6,stimulation,sham,27,1,29,13,31,left,right,1,315.3090476989746,True,False,2000.0,250.0,2717.644196510315,133.16490292549133,yes,10950,1,26,f,2026-04-17_14-13-31
28,6,stimulation,sham,28,1,29,13,31,left,right,1,342.9129123687744,True,True,2000.0,250.0,2722.2478272914886,137.76853275299072,yes,10950,1,26,f,2026-04-17_14-13-31
29,6,stimulation,sham,0,2,28,13,31,right,left,1,514.2655372619629,False,True,2000.0,250.0,2727.0242857933044,142.54499101638794,yes,10950,1,26,f,2026-04-17_14-13-31
30,6,stimulation,sham,1,2,28,13,31,right,left,1,447.1890926361084,False,False,2000.0,250.0,2731.73321557045,147.2539210319519,yes,10950,1,26,f,2026-04-17_14-13-31
31,6,stimulation,sham,2,2,28,13,31,right,left,1,366.0144805908203,False,False,2000.0,250.0,2736.3607006073,151.8814058303833,yes,10950,1,26,f,2026-04-17_14-13-31
32,6,stimulation,sham,3,2,28,13,31,right,left,2,379.6374797821045,True,True,2000.0,250.0,2741.001626968384,156.52233242988586,yes,10950,1,26,f,2026-04-17_14-13-31
33,6,stimulation,sham,4,2,28,13,31,right,left,2,397.51267433166504,True,True,2000.0,250.0,2745.6607122421265,161.18141794204712,yes,10950,1,26,f,2026-04-17_14-13-31
34,6,stimulation,sham,5,2,28,13,31,left,right,2,612.6561164855957,True,True,2000.0,250.0,2750.5345299243927,166.05523538589478,yes,10950,1,26,f,2026-04-17_14-13-31
35,6,stimulation,sham,6,2,28,13,31,right,left,2,458.4627151489258,True,True,2000.0,250.0,2755.254218816757,170.7749240398407,yes,10950,1,26,f,2026-04-17_14-13-31
36,6,stimulation,sham,7,2,28,13,31,right,left,2,462.1872901916504,True,True,2000.0,250.0,2759.9780719280243,175.4987769126892,yes,10950,1,26,f,2026-04-17_14-13-31
37,6,stimulation,sham,8,2,28,13,31,right,left,2,429.2581081390381,True,True,2000.0,250.0,2764.668436765671,180.18914222717285,yes,10950,1,26,f,2026-04-17_14-13-31
38,6,stimulation,sham,9,2,28,13,31,right,left,2,392.6723003387451,True,True,2000.0,250.0,2769.3223140239716,184.8430197238922,yes,10950,1,26,f,2026-04-17_14-13-31
39,6,stimulation,sham,10,2,28,13,31,right,left,2,364.2895221710205,True,True,2000.0,250.0,2773.948077440262,189.46878266334534,yes,10950,1,26,f,2026-04-17_14-13-31
40,6,stimulation,sham,11,2,28,13,31,left,right,2,480.3798198699951,True,True,2000.0,250.0,2778.690644264221,194.21134972572327,yes,10950,1,26,f,2026-04-17_14-13-31
41,6,stimulation,sham,12,2,28,13,31,right,left,2,392.4250602722168,True,True,2000.0,250.0,2783.344714641571,198.86542010307312,yes,10950,1,26,f,2026-04-17_14-13-31
42,6,stimulation,sham,13,2,28,13,31,right,left,2,429.5341968536377,True,True,2000.0,250.0,2788.035436630249,203.55614185333252,yes,10950,1,26,f,2026-04-17_14-13-31
43,6,stimulation,sham,14,2,28,13,31,left,right,2,498.3811378479004,True,False,2000.0,250.0,2792.7945523262024,208.3152575492859,yes,10950,1,26,f,2026-04-17_14-13-31
44,6,stimulation,sham,15,2,28,13,31,left,right,2,415.5702590942383,True,False,2000.0,250.0,2797.4730677604675,212.9937732219696,yes,10950,1,26,f,2026-04-17_14-13-31
45,6,stimulation,sham,16,2,28,13,31,left,right,1,460.949182510376,False,True,2000.0,250.0,2802.1954839229584,217.71618962287903,yes,10950,1,26,f,2026-04-17_14-13-31
46,6,stimulation,sham,17,2,28,13,31,left,right,1,494.94218826293945,False,False,2000.0,250.0,2806.952130794525,222.47283625602722,yes,10950,1,26,f,2026-04-17_14-13-31
47,6,stimulation,sham,18,2,28,13,31,right,left,1,410.42160987854004,False,False,2000.0,250.0,2811.624192237854,227.14489769935608,yes,10950,1,26,f,2026-04-17_14-13-31
48,6,stimulation,sham,19,2,28,13,31,left,right,2,394.61565017700195,True,False,2000.0,250.0,2816.2809915542603,231.80169701576233,yes,10950,1,26,f,2026-04-17_14-13-31
49,6,stimulation,sham,20,2,28,13,31,right,left,1,576.3535499572754,False,False,2000.0,250.0,2821.118583679199,236.63928890228271,yes,10950,1,26,f,2026-04-17_14-13-31
50,6,stimulation,sham,21,2,28,13,31,left,right,1,658.344030380249,False,False,2000.0,250.0,2826.038114309311,241.558819770813,yes,10950,1,26,f,2026-04-17_14-13-31
51,6,stimulation,sham,22,2,28,13,31,right,left,2,530.2584171295166,True,False,2000.0,250.0,2830.8292393684387,246.34994459152222,yes,10950,1,26,f,2026-04-17_14-13-31
52,6,stimulation,sham,23,2,28,13,31,right,left,1,613.8041019439697,False,False,2000.0,250.0,2835.70427441597,251.2249801158905,yes,10950,1,26,f,2026-04-17_14-13-31
53,6,stimulation,sham,24,2,28,13,31,left,right,2,384.48572158813477,True,False,2000.0,250.0,2840.349139213562,255.86984491348267,yes,10950,1,26,f,2026-04-17_14-13-31
54,6,stimulation,sham,25,2,28,13,31,left,right,2,445.756196975708,True,True,2000.0,250.0,2845.0555996894836,260.57630491256714,yes,10950,1,26,f,2026-04-17_14-13-31
55,6,stimulation,sham,26,2,28,13,31,left,right,2,424.98111724853516,True,True,2000.0,250.0,2849.742756128311,265.26346158981323,yes,10950,1,26,f,2026-04-17_14-13-31
56,6,stimulation,sham,27,2,28,13,31,left,right,2,460.416316986084,True,True,2000.0,250.0,2854.463924884796,269.984632730484,yes,10950,1,26,f,2026-04-17_14-13-31
57,6,stimulation,sham,0,1,28,13,31,left,right,2,476.5162467956543,False,False,2000.0,250.0,2859.2034027576447,274.72410821914673,yes,10950,1,26,f,2026-04-17_14-13-31
58,6,stimulation,sham,1,1,28,13,31,left,right,2,406.6181182861328,False,False,2000.0,250.0,2863.8711953163147,279.39190196990967,yes,10950,1,26,f,2026-04-17_14-13-31
59,6,stimulation,sham,2,1,28,13,31,left,right,1,416.9919490814209,True,True,2000.0,250.0,2868.548850774765,284.0695559978485,yes,10950,1,26,f,2026-04-17_14-13-31
60,6,stimulation,sham,3,1,28,13,31,left,right,1,479.1555404663086,True,False,2000.0,250.0,2873.290338754654,288.811044216156,yes,10950,1,26,f,2026-04-17_14-13-31
61,6,stimulation,sham,4,1,28,13,31,left,right,1,514.6739482879639,True,True,2000.0,250.0,2878.0656938552856,293.5863993167877,yes,10950,1,26,f,2026-04-17_14-13-31
62,6,stimulation,sham,5,1,28,13,31,right,left,1,1066.809892654419,True,True,2000.0,250.0,2883.3943688869476,298.9150743484497,yes,10950,1,26,f,2026-04-17_14-13-31
63,6,stimulation,sham,6,1,28,13,31,left,right,1,490.8936023712158,True,True,2000.0,250.0,2888.1469526290894,303.66765785217285,yes,10950,1,26,f,2026-04-17_14-13-31
64,6,stimulation,sham,7,1,28,13,31,right,left,1,361.6173267364502,True,True,2000.0,250.0,2892.7694551944733,308.29016041755676,yes,10950,1,26,f,2026-04-17_14-13-31
65,6,stimulation,sham,8,1,28,13,31,left,right,1,478.196382522583,True,False,2000.0,250.0,2897.508752346039,313.0294589996338,yes,10950,1,26,f,2026-04-17_14-13-31
66,6,stimulation,sham,9,1,28,13,31,left,right,2,378.2978057861328,False,False,2000.0,250.0,2902.148342847824,317.6690480709076,yes,10950,1,26,f,2026-04-17_14-13-31
67,6,stimulation,sham,10,1,28,13,31,right,left,1,480.0708293914795,True,True,2000.0,250.0,2906.8898956775665,322.4106013774872,yes,10950,1,26,f,2026-04-17_14-13-31
68,6,stimulation,sham,11,1,28,13,31,left,right,1,574.2506980895996,True,True,2000.0,250.0,2911.7248146533966,327.24552035331726,yes,10950,1,26,f,2026-04-17_14-13-31
69,6,stimulation,sham,12,1,28,13,31,right,left,1,409.21497344970703,True,False,2000.0,250.0,2916.3952383995056,331.91594433784485,yes,10950,1,26,f,2026-04-17_14-13-31
70,6,stimulation,sham,13,1,28,13,31,right,left,1,397.047758102417,True,True,2000.0,250.0,2921.054076910019,336.5747821331024,yes,10950,1,26,f,2026-04-17_14-13-31
71,6,stimulation,sham,14,1,28,13,31,right,left,1,390.4538154602051,True,True,2000.0,250.0,2925.705445289612,341.22615098953247,yes,10950,1,26,f,2026-04-17_14-13-31
72,6,stimulation,sham,15,1,28,13,31,left,right,1,473.96039962768555,True,True,2000.0,250.0,2930.4408156871796,345.9615216255188,yes,10950,1,26,f,2026-04-17_14-13-31
73,6,stimulation,sham,16,1,28,13,31,left,right,2,347.6560115814209,False,False,2000.0,250.0,2935.049995660782,350.57070088386536,yes,10950,1,26,f,2026-04-17_14-13-31
74,6,stimulation,sham,17,1,28,13,31,left,right,1,382.3981285095215,True,True,2000.0,250.0,2939.6934394836426,355.21414518356323,yes,10950,1,26,f,2026-04-17_14-13-31
75,6,stimulation,sham,18,1,28,13,31,left,right,1,445.406436920166,True,True,2000.0,250.0,2944.399728536606,359.92043375968933,yes,10950,1,26,f,2026-04-17_14-13-31
76,6,stimulation,sham,19,1,28,13,31,right,left,1,494.9815273284912,True,False,2000.0,250.0,2949.155746936798,364.6764521598816,yes,10950,1,26,f,2026-04-17_14-13-31
