trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,5,baseline,baseline,13,1,25,42,28,right,left,1,379.54092025756836,True,False,2000.0,250.0,2251.6334800720215,67.41720271110535,no,10950,1,26,f,2026-04-17_14-13-31
14,5,baseline,baseline,14,1,25,42,28,right,left,2,444.11420822143555,False,False,2000.0,250.0,2256.3392522335052,72.12297534942627,no,10950,1,26,f,2026-04-17_14-13-31
15,5,baseline,baseline,15,1,25,42,28,left,right,2,492.22421646118164,False,False,2000.0,250.0,2261.0928184986115,76.87654137611389,no,10950,1,26,f,2026-04-17_14-13-31
16,5,baseline,baseline,16,1,25,42,28,left,right,1,493.1676387786865,True,True,2000.0,250.0,2265.847918510437,81.63164114952087,no,10950,1,26,f,2026-04-17_14-13-31
17,5,baseline,baseline,17,1,25,42,28,right,left,1,431.54454231262207,True,True,2000.0,250.0,2270.540948152542,86.32467079162598,no,10950,1,26,f,2026-04-17_14-13-31
18,5,baseline,baseline,18,1,25,42,28,right,left,1,330.89137077331543,True,True,2000.0,250.0,2275.1330885887146,90.91681146621704,no,10950,1,26,f,2026-04-17_14-13-31
19,5,baseline,baseline,19,1,25,42,28,left,right,1,594.9325561523438,True,True,2000.0,250.0,2279.9896581172943,95.77338147163391,no,10950,1,26,f,2026-04-17_14-13-31
20,5,baseline,baseline,20,1,25,42,28,left,right,1,430.1004409790039,True,True,2000.0,250.0,2284.681905031204,100.46562790870667,no,10950,1,26,f,2026-04-17_14-13-31
21,5,baseline,baseline,21,1,25,42,28,left,right,1,429.1341304779053,True,True,2000.0,250.0,2289.372393846512,105.15611672401428,no,10950,1,26,f,2026-04-17_14-13-31
22,5,baseline,baseline,22,1,25,42,28,right,left,1,396.259069442749,True,False,2000.0,250.0,2294.03017950058,109.81390237808228,no,10950,1,26,f,2026-04-17_14-13-31
23,5,baseline,baseline,23,1,25,42,28,left,right,1,463.6704921722412,True,True,2000.0,250.0,2298.756028175354,114.5397515296936,no,10950,1,26,f,2026-04-17_14-13-31
24,5,baseline,baseline,24,1,25,42,28,right,left,1,460.73031425476074,True,True,2000.0,250.0,2303.478996038437,119.26271915435791,no,10950,1,26,f,2026-04-17_14-13-31
25,5,baseline,baseline,0,2,27,42,28,right,left,1,378.44133377075195,False,False,2000.0,250.0,2308.119742870331,123.90346598625183,no,10950,1,26,f,2026-04-17_14-13-31
26,5,baseline,baseline,1,2,27,42,28,right,left,2,497.71690368652344,True,True,2000.0,250.0,2312.8779599666595,128.6616826057434,no,10950,1,26,f,2026-04-17_14-13-31
27,5,baseline,baseline,2,2,27,42,28,right,left,2,443.1271553039551,True,True,2000.0,250.0,2317.582468509674,133.3661913871765,no,10950,1,26,f,2026-04-17_14-13-31
28,5,baseline,baseline,3,2,27,42,28,left,right,2,1722.81813621521,True,True,2000.0,250.0,2323.5661153793335,139.34983825683594,no,10950,1,26,f,2026-04-17_14-13-31
29,5,baseline,baseline,4,2,27,42,28,right,left,2,491.9278621673584,True,False,2000.0,250.0,2328.3195099830627,144.10323333740234,no,10950,1,26,f,2026-04-17_14-13-31
30,5,baseline,baseline,5,2,27,42,28,left,right,2,478.1498908996582,True,True,2000.0,250.0,2333.0595490932465,148.8432719707489,no,10950,1,26,f,2026-04-17_14-13-31
31,5,baseline,baseline,6,2,27,42,28,left,right,2,445.4021453857422,True,True,2000.0,250.0,2337.766342163086,153.55006527900696,no,10950,1,26,f,2026-04-17_14-13-31
32,5,baseline,baseline,7,2,27,42,28,right,left,2,472.5337028503418,True,True,2000.0,250.0,2342.5004155635834,158.28413820266724,no,10950,1,26,f,2026-04-17_14-13-31
33,5,baseline,baseline,8,2,27,42,28,right,left,2,410.5803966522217,True,True,2000.0,250.0,2347.172179698944,162.9559028148651,no,10950,1,26,f,2026-04-17_14-13-31
34,5,baseline,baseline,9,2,27,42,28,left,right,2,476.92012786865234,True,True,2000.0,250.0,2351.9096829891205,167.69340562820435,no,10950,1,26,f,2026-04-17_14-13-31
35,5,baseline,baseline,10,2,27,42,28,left,right,2,465.8780097961426,True,True,2000.0,250.0,2356.636325120926,172.42004942893982,no,10950,1,26,f,2026-04-17_14-13-31
36,5,baseline,baseline,11,2,27,42,28,left,right,2,475.5537509918213,True,True,2000.0,250.0,2361.3726966381073,177.15641951560974,no,10950,1,26,f,2026-04-17_14-13-31
37,5,baseline,baseline,12,2,27,42,28,right,left,2,475.80742835998535,True,True,2000.0,250.0,2366.109949350357,181.8936722278595,no,10950,1,26,f,2026-04-17_14-13-31
38,5,baseline,baseline,13,2,27,42,28,left,right,2,332.74173736572266,True,True,2000.0,250.0,2370.7039036750793,186.48762679100037,no,10950,1,26,f,2026-04-17_14-13-31
39,5,baseline,baseline,14,2,27,42,28,right,left,2,396.557092666626,True,True,2000.0,250.0,2375.3613641262054,191.14508724212646,no,10950,1,26,f,2026-04-17_14-13-31
40,5,baseline,baseline,15,2,27,42,28,right,left,2,463.73772621154785,True,True,2000.0,250.0,2380.0868248939514,195.87054777145386,no,10950,1,26,f,2026-04-17_14-13-31
41,5,baseline,baseline,16,2,27,42,28,right,left,2,426.8054962158203,True,False,2000.0,250.0,2384.775937795639,200.55966091156006,no,10950,1,26,f,2026-04-17_14-13-31
42,5,baseline,baseline,17,2,27,42,28,right,left,1,641.8676376342773,False,False,2000.0,250.0,2389.679736852646,205.46346020698547,no,10950,1,26,f,2026-04-17_14-13-31
43,5,baseline,baseline,18,2,27,42,28,left,right,2,411.56530380249023,True,False,2000.0,250.0,2394.3521423339844,210.1358654499054,no,10950,1,26,f,2026-04-17_14-13-31
44,5,baseline,baseline,19,2,27,42,28,right,left,1,457.899808883667,False,False,2000.0,250.0,2399.0714287757874,214.8551516532898,no,10950,1,26,f,2026-04-17_14-13-31
45,5,baseline,baseline,20,2,27,42,28,left,right,1,596.9109535217285,False,True,2000.0,250.0,2403.929871082306,219.71359419822693,no,10950,1,26,f,2026-04-17_14-13-31
46,5,baseline,baseline,21,2,27,42,28,left,right,1,508.90421867370605,False,False,2000.0,250.0,2408.700801372528,224.4845244884491,no,10950,1,26,f,2026-04-17_14-13-31
47,5,baseline,baseline,22,2,27,42,28,right,left,1,408.62488746643066,False,True,2000.0,250.0,2413.3705916404724,229.15431475639343,no,10950,1,26,f,2026-04-17_14-13-31
48,5,baseline,baseline,23,2,27,42,28,right,left,1,412.8873348236084,False,False,2000.0,250.0,2418.0443947315216,233.82811784744263,no,10950,1,26,f,2026-04-17_14-13-31
49,5,baseline,baseline,24,2,27,42,28,left,right,1,559.0176582336426,False,True,2000.0,250.0,2422.865288734436,238.64901185035706,no,10950,1,26,f,2026-04-17_14-13-31
50,5,baseline,baseline,25,2,27,42,28,right,left,1,380.21159172058105,False,False,2000.0,250.0,2427.507712364197,243.29143524169922,no,10950,1,26,f,2026-04-17_14-13-31
51,5,baseline,baseline,26,2,27,42,28,right,left,1,277.5259017944336,False,False,2000.0,250.0,2432.045777320862,247.82950043678284,no,10950,1,26,f,2026-04-17_14-13-31
52,5,baseline,baseline,0,1,27,42,28,left,right,1,295.2432632446289,True,True,2000.0,250.0,2436.6040852069855,252.3878083229065,no,10950,1,26,f,2026-04-17_14-13-31
53,5,baseline,baseline,1,1,27,42,28,left,right,1,524.9531269073486,True,True,2000.0,250.0,2441.389791250229,257.1735146045685,no,10950,1,26,f,2026-04-17_14-13-31
54,5,baseline,baseline,2,1,27,42,28,right,left,1,396.1777687072754,True,True,2000.0,250.0,2446.0470905303955,261.8308136463165,no,10950,1,26,f,2026-04-17_14-13-31
55,5,baseline,baseline,3,1,27,42,28,right,left,1,413.53726387023926,True,True,2000.0,250.0,2450.721931695938,266.50565457344055,no,10950,1,26,f,2026-04-17_14-13-31
56,5,baseline,baseline,4,1,27,42,28,right,left,1,312.1175765991211,True,True,2000.0,250.0,2455.29616689682,271.0798900127411,no,10950,1,26,f,2026-04-17_14-13-31
57,5,baseline,baseline,5,1,27,42,28,right,left,1,411.9443893432617,True,True,2000.0,250.0,2459.9688296318054,275.75255274772644,no,10950,1,26,f,2026-04-17_14-13-31
58,5,baseline,baseline,6,1,27,42,28,right,left,1,397.4030017852783,True,True,2000.0,250.0,2464.627477645874,280.41120076179504,no,10950,1,26,f,2026-04-17_14-13-31
59,5,baseline,baseline,7,1,27,42,28,right,left,1,331.1185836791992,True,True,2000.0,250.0,2469.221087217331,285.00481033325195,no,10950,1,26,f,2026-04-17_14-13-31
60,5,baseline,baseline,8,1,27,42,28,right,left,1,344.8047637939453,True,False,2000.0,250.0,2473.8278789520264,289.6116020679474,no,10950,1,26,f,2026-04-17_14-13-31
61,5,baseline,baseline,9,1,27,42,28,left,right,1,526.7333984375,True,True,2000.0,250.0,2478.6158390045166,294.39956164360046,no,10950,1,26,f,2026-04-17_14-13-31
62,5,baseline,baseline,10,1,27,42,28,right,left,1,460.8728885650635,True,True,2000.0,250.0,2483.3373515605927,299.1210744380951,no,10950,1,26,f,2026-04-17_14-13-31
63,5,baseline,baseline,11,1,27,42,28,right,left,1,375.55527687072754,True,True,2000.0,250.0,2487.974071741104,303.75779461860657,no,10950,1,26,f,2026-04-17_14-13-31
64,5,baseline,baseline,12,1,27,42,28,right,left,1,557.2869777679443,True,True,2000.0,250.0,2492.792764902115,308.5764880180359,no,10950,1,26,f,2026-04-17_14-13-31
65,5,baseline,baseline,13,1,27,42,28,right,left,1,397.2489833831787,True,False,2000.0,250.0,2497.450948238373,313.2346713542938,no,10950,1,26,f,2026-04-17_14-13-31
66,5,baseline,baseline,14,1,27,42,28,left,right,1,213.16909790039062,True,True,2000.0,250.0,2501.9250853061676,317.70880794525146,no,10950,1,26,f,2026-04-17_14-13-31
67,5,baseline,baseline,15,1,27,42,28,left,right,2,460.22748947143555,False,False,2000.0,250.0,2506.6471061706543,322.43082904815674,no,10950,1,26,f,2026-04-17_14-13-31
68,5,baseline,baseline,16,1,27,42,28,left,right,1,541.4810180664062,True,True,2000.0,250.0,2511.4494862556458,327.2332091331482,no,10950,1,26,f,2026-04-17_14-13-31
69,5,baseline,baseline,17,1,27,42,28,right,left,1,427.6399612426758,True,True,2000.0,250.0,2516.1385855674744,331.9223086833954,no,10950,1,26,f,2026-04-17_14-13-31
70,5,baseline,baseline,18,1,27,42,28,left,right,1,496.01292610168457,True,False,2000.0,250.0,2520.8975324630737,336.68125581741333,no,10950,1,26,f,2026-04-17_14-13-31
71,5,baseline,baseline,19,1,27,42,28,left,right,1,544.100284576416,True,True,2000.0,250.0,2525.7031643390656,341.486887216568,no,10950,1,26,f,2026-04-17_14-13-31
72,5,baseline,baseline,20,1,27,42,28,right,left,1,397.20797538757324,True,True,2000.0,250.0,2530.3612818717957,346.1450047492981,no,10950,1,26,f,2026-04-17_14-13-31
73,5,baseline,baseline,21,1,27,42,28,right,left,1,394.1795825958252,True,False,2000.0,250.0,2535.0166947841644,350.80041790008545,no,10950,1,26,f,2026-04-17_14-13-31
74,5,baseline,baseline,22,1,27,42,28,right,left,2,577.2042274475098,False,False,2000.0,250.0,2539.8548216819763,355.63854455947876,no,10950,1,26,f,2026-04-17_14-13-31
75,5,baseline,baseline,23,1,27,42,28,right,left,1,774.6601104736328,True,True,2000.0,250.0,2544.890430212021,360.6741533279419,no,10950,1,26,f,2026-04-17_14-13-31
