trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
26,6,stimulation,active,1,1,27,22,34,left,right,,,,,2000.0,250.0,3019.4190788269043,150.04856991767883,no,99991,1,32,m,2026-02-26_14-31-33
27,6,stimulation,active,2,1,27,22,34,right,left,,,,,2000.0,250.0,3025.192572116852,155.82206296920776,no,99991,1,32,m,2026-02-26_14-31-33
28,6,stimulation,active,3,1,27,22,34,left,right,,,,,2000.0,250.0,3030.9636147022247,161.59310603141785,no,99991,1,32,m,2026-02-26_14-31-33
29,6,stimulation,active,4,1,27,22,34,right,left,,,,,2000.0,250.0,3036.7370839118958,167.36657571792603,no,99991,1,32,m,2026-02-26_14-31-33
30,6,stimulation,active,5,1,27,22,34,left,right,,,,,2000.0,250.0,3042.4991006851196,173.12859225273132,no,99991,1,32,m,2026-02-26_14-31-33
31,6,stimulation,active,6,1,27,22,34,left,right,,,,,2000.0,250.0,3048.2603282928467,178.88981986045837,no,99991,1,32,m,2026-02-26_14-31-33
32,6,stimulation,active,7,1,27,22,34,left,right,,,,,2000.0,250.0,3054.0244703292847,184.65396189689636,no,99991,1,32,m,2026-02-26_14-31-33
33,6,stimulation,active,8,1,27,22,34,left,right,,,,,2000.0,250.0,3059.794764280319,190.42425560951233,no,99991,1,32,m,2026-02-26_14-31-33
34,6,stimulation,active,9,1,27,22,34,left,right,,,,,2000.0,250.0,3065.5617842674255,196.19127559661865,no,99991,1,32,m,2026-02-26_14-31-33
35,6,stimulation,active,10,1,27,22,34,right,left,,,,,2000.0,250.0,3071.3251852989197,201.9546766281128,no,99991,1,32,m,2026-02-26_14-31-33
36,6,stimulation,active,11,1,27,22,34,right,left,,,,,2000.0,250.0,3077.086156845093,207.7156479358673,no,99991,1,32,m,2026-02-26_14-31-33
37,6,stimulation,active,12,1,27,22,34,left,right,,,,,2000.0,250.0,3082.8525574207306,213.48204851150513,no,99991,1,32,m,2026-02-26_14-31-33
38,6,stimulation,active,13,1,27,22,34,right,left,,,,,2000.0,250.0,3088.6182777881622,219.24776887893677,no,99991,1,32,m,2026-02-26_14-31-33
39,6,stimulation,active,14,1,27,22,34,right,left,2.0,299.64661598205566,False,True,2000.0,250.0,3093.178409576416,223.80790066719055,no,99991,1,32,m,2026-02-26_14-31-33
40,6,stimulation,active,15,1,27,22,34,left,right,1.0,262.8467082977295,True,True,2000.0,250.0,3097.70277261734,228.33226370811462,no,99991,1,32,m,2026-02-26_14-31-33
41,6,stimulation,active,16,1,27,22,34,right,left,2.0,231.07552528381348,False,False,2000.0,250.0,3102.1953704357147,232.82486152648926,no,99991,1,32,m,2026-02-26_14-31-33
42,6,stimulation,active,17,1,27,22,34,right,left,,,,,2000.0,250.0,3107.9660534858704,238.5955445766449,no,99991,1,32,m,2026-02-26_14-31-33
43,6,stimulation,active,18,1,27,22,34,right,left,,,,,2000.0,250.0,3113.740203142166,244.36969423294067,no,99991,1,32,m,2026-02-26_14-31-33
44,6,stimulation,active,19,1,27,22,34,right,left,,,,,2000.0,250.0,3119.5120368003845,250.14152812957764,no,99991,1,32,m,2026-02-26_14-31-33
45,6,stimulation,active,20,1,27,22,34,right,left,,,,,2000.0,250.0,3125.2772328853607,255.90672397613525,no,99991,1,32,m,2026-02-26_14-31-33
46,6,stimulation,active,21,1,27,22,34,left,right,,,,,2000.0,250.0,3131.050347328186,261.67983865737915,no,99991,1,32,m,2026-02-26_14-31-33
47,6,stimulation,active,22,1,27,22,34,left,right,,,,,2000.0,250.0,3136.813568353653,267.4430594444275,no,99991,1,32,m,2026-02-26_14-31-33
48,6,stimulation,active,23,1,27,22,34,left,right,,,,,2000.0,250.0,3142.576080799103,273.2055718898773,no,99991,1,32,m,2026-02-26_14-31-33
49,6,stimulation,active,24,1,27,22,34,left,right,,,,,2000.0,250.0,3148.3407979011536,278.9702911376953,no,99991,1,32,m,2026-02-26_14-31-33
50,6,stimulation,active,25,1,27,22,34,right,left,,,,,2000.0,250.0,3154.1009092330933,284.7304000854492,no,99991,1,32,m,2026-02-26_14-31-33
51,6,stimulation,active,26,1,27,22,34,left,right,,,,,2000.0,250.0,3159.8704540729523,290.4999454021454,no,99991,1,32,m,2026-02-26_14-31-33
52,6,stimulation,active,0,2,26,22,34,left,right,,,,,2000.0,250.0,3165.6412930488586,296.27078461647034,no,99991,1,32,m,2026-02-26_14-31-33
53,6,stimulation,active,1,2,26,22,34,right,left,,,,,2000.0,250.0,3171.4071328639984,302.03662371635437,no,99991,1,32,m,2026-02-26_14-31-33
54,6,stimulation,active,2,2,26,22,34,left,right,,,,,2000.0,250.0,3177.167051076889,307.796541929245,no,99991,1,32,m,2026-02-26_14-31-33
55,6,stimulation,active,3,2,26,22,34,left,right,,,,,2000.0,250.0,3182.9344017505646,313.5638928413391,no,99991,1,32,m,2026-02-26_14-31-33
56,6,stimulation,active,4,2,26,22,34,right,left,,,,,2000.0,250.0,3188.6943233013153,319.32381439208984,no,99991,1,32,m,2026-02-26_14-31-33
57,6,stimulation,active,5,2,26,22,34,left,right,,,,,2000.0,250.0,3194.4676439762115,325.0971348285675,no,99991,1,32,m,2026-02-26_14-31-33
58,6,stimulation,active,6,2,26,22,34,left,right,,,,,2000.0,250.0,3200.237075328827,330.8665659427643,no,99991,1,32,m,2026-02-26_14-31-33
59,6,stimulation,active,7,2,26,22,34,right,left,,,,,2000.0,250.0,3205.9974455833435,336.62693667411804,no,99991,1,32,m,2026-02-26_14-31-33
60,6,stimulation,active,8,2,26,22,34,left,right,,,,,2000.0,250.0,3211.7669026851654,342.3963940143585,no,99991,1,32,m,2026-02-26_14-31-33
61,6,stimulation,active,9,2,26,22,34,left,right,,,,,2000.0,250.0,3217.534691095352,348.1641824245453,no,99991,1,32,m,2026-02-26_14-31-33
62,6,stimulation,active,10,2,26,22,34,right,left,,,,,2000.0,250.0,3223.3092408180237,353.9387321472168,no,99991,1,32,m,2026-02-26_14-31-33
63,6,stimulation,active,11,2,26,22,34,left,right,,,,,2000.0,250.0,3229.0756402015686,359.70513129234314,no,99991,1,32,m,2026-02-26_14-31-33
64,6,stimulation,active,12,2,26,22,34,right,left,,,,,2000.0,250.0,3234.835007429123,365.46449851989746,no,99991,1,32,m,2026-02-26_14-31-33
