trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
42,4,post_stimulation,baseline,16,2,27,32,7,right,left,,,,,2000.0,250.0,2251.87167263031,231.3806746006012,no,99991,1,32,m,2026-02-26_14-31-33
43,4,post_stimulation,baseline,17,2,27,32,7,right,left,,,,,2000.0,250.0,2257.6363604068756,237.1453619003296,no,99991,1,32,m,2026-02-26_14-31-33
44,4,post_stimulation,baseline,18,2,27,32,7,right,left,1.0,99.28584098815918,False,True,2000.0,250.0,2261.9968478679657,241.50585436820984,no,99991,1,32,m,2026-02-26_14-31-33
45,4,post_stimulation,baseline,19,2,27,32,7,right,left,,,,,2000.0,250.0,2267.7724375724792,247.28143954277039,no,99991,1,32,m,2026-02-26_14-31-33
46,4,post_stimulation,baseline,20,2,27,32,7,right,left,,,,,2000.0,250.0,2273.5432291030884,253.0522313117981,no,99991,1,32,m,2026-02-26_14-31-33
47,4,post_stimulation,baseline,21,2,27,32,7,right,left,,,,,2000.0,250.0,2279.305103302002,258.8141050338745,no,99991,1,32,m,2026-02-26_14-31-33
48,4,post_stimulation,baseline,22,2,27,32,7,right,left,,,,,2000.0,250.0,2285.064187526703,264.57318902015686,no,99991,1,32,m,2026-02-26_14-31-33
49,4,post_stimulation,baseline,23,2,27,32,7,right,left,,,,,2000.0,250.0,2290.8347334861755,270.3437349796295,no,99991,1,32,m,2026-02-26_14-31-33
50,4,post_stimulation,baseline,24,2,27,32,7,right,left,,,,,2000.0,250.0,2296.595465660095,276.1044671535492,no,99991,1,32,m,2026-02-26_14-31-33
51,4,post_stimulation,baseline,25,2,27,32,7,left,right,,,,,2000.0,250.0,2302.3589959144592,281.8679976463318,no,99991,1,32,m,2026-02-26_14-31-33
52,4,post_stimulation,baseline,26,2,27,32,7,right,left,,,,,2000.0,250.0,2308.127671480179,287.6366729736328,no,99991,1,32,m,2026-02-26_14-31-33
53,4,post_stimulation,baseline,0,1,26,32,7,right,left,,,,,2000.0,250.0,2313.8944787979126,293.40348076820374,no,99991,1,32,m,2026-02-26_14-31-33
54,4,post_stimulation,baseline,1,1,26,32,7,right,left,,,,,2000.0,250.0,2319.660079717636,299.1690819263458,no,99991,1,32,m,2026-02-26_14-31-33
55,4,post_stimulation,baseline,2,1,26,32,7,left,right,,,,,2000.0,250.0,2325.427680015564,304.9366819858551,no,99991,1,32,m,2026-02-26_14-31-33
56,4,post_stimulation,baseline,3,1,26,32,7,left,right,,,,,2000.0,250.0,2331.192905664444,310.70190715789795,no,99991,1,32,m,2026-02-26_14-31-33
57,4,post_stimulation,baseline,4,1,26,32,7,left,right,,,,,2000.0,250.0,2336.957948207855,316.46695017814636,no,99991,1,32,m,2026-02-26_14-31-33
58,4,post_stimulation,baseline,5,1,26,32,7,right,left,,,,,2000.0,250.0,2342.727242231369,322.23624420166016,no,99991,1,32,m,2026-02-26_14-31-33
59,4,post_stimulation,baseline,6,1,26,32,7,left,right,,,,,2000.0,250.0,2348.49800157547,328.0070037841797,no,99991,1,32,m,2026-02-26_14-31-33
60,4,post_stimulation,baseline,7,1,26,32,7,left,right,,,,,2000.0,250.0,2354.263106584549,333.7721085548401,no,99991,1,32,m,2026-02-26_14-31-33
61,4,post_stimulation,baseline,8,1,26,32,7,right,left,,,,,2000.0,250.0,2360.035849571228,339.54485177993774,no,99991,1,32,m,2026-02-26_14-31-33
62,4,post_stimulation,baseline,9,1,26,32,7,left,right,,,,,2000.0,250.0,2365.795155286789,345.30415749549866,no,99991,1,32,m,2026-02-26_14-31-33
63,4,post_stimulation,baseline,10,1,26,32,7,left,right,,,,,2000.0,250.0,2371.557028770447,351.06603145599365,no,99991,1,32,m,2026-02-26_14-31-33
64,4,post_stimulation,baseline,11,1,26,32,7,left,right,,,,,2000.0,250.0,2377.3253498077393,356.8343515396118,no,99991,1,32,m,2026-02-26_14-31-33
65,4,post_stimulation,baseline,12,1,26,32,7,right,left,,,,,2000.0,250.0,2383.089872598648,362.59887433052063,no,99991,1,32,m,2026-02-26_14-31-33
