trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
24,7,stimulation,active,24,2,28,43,3,left,right,,,,,2000.0,250.0,3393.0668470859528,135.61979389190674,no,99991,1,32,m,2026-02-26_14-31-33
25,7,stimulation,active,25,2,28,43,3,right,left,,,,,2000.0,250.0,3398.8369767665863,141.38992381095886,no,99991,1,32,m,2026-02-26_14-31-33
26,7,stimulation,active,26,2,28,43,3,left,right,,,,,2000.0,250.0,3404.6030762195587,147.1560230255127,no,99991,1,32,m,2026-02-26_14-31-33
27,7,stimulation,active,27,2,28,43,3,left,right,,,,,2000.0,250.0,3410.3701782226562,152.9231252670288,no,99991,1,32,m,2026-02-26_14-31-33
28,7,stimulation,active,0,1,25,43,3,right,left,,,,,2000.0,250.0,3416.13995885849,158.69290614128113,no,99991,1,32,m,2026-02-26_14-31-33
29,7,stimulation,active,1,1,25,43,3,right,left,,,,,2000.0,250.0,3421.9030599594116,164.45600724220276,no,99991,1,32,m,2026-02-26_14-31-33
30,7,stimulation,active,2,1,25,43,3,right,left,,,,,2000.0,250.0,3427.666496515274,170.2194435596466,no,99991,1,32,m,2026-02-26_14-31-33
31,7,stimulation,active,3,1,25,43,3,left,right,,,,,2000.0,250.0,3433.4378337860107,175.99078106880188,no,99991,1,32,m,2026-02-26_14-31-33
32,7,stimulation,active,4,1,25,43,3,right,left,,,,,2000.0,250.0,3439.2040202617645,181.75696754455566,no,99991,1,32,m,2026-02-26_14-31-33
33,7,stimulation,active,5,1,25,43,3,right,left,,,,,2000.0,250.0,3444.9715695381165,187.524516582489,no,99991,1,32,m,2026-02-26_14-31-33
34,7,stimulation,active,6,1,25,43,3,left,right,,,,,2000.0,250.0,3450.7406766414642,193.29362392425537,no,99991,1,32,m,2026-02-26_14-31-33
35,7,stimulation,active,7,1,25,43,3,right,left,,,,,2000.0,250.0,3456.5038471221924,199.05679440498352,no,99991,1,32,m,2026-02-26_14-31-33
36,7,stimulation,active,8,1,25,43,3,right,left,,,,,2000.0,250.0,3462.2646572589874,204.81760430335999,no,99991,1,32,m,2026-02-26_14-31-33
37,7,stimulation,active,9,1,25,43,3,right,left,,,,,2000.0,250.0,3468.0339727401733,210.58692002296448,no,99991,1,32,m,2026-02-26_14-31-33
38,7,stimulation,active,10,1,25,43,3,left,right,,,,,2000.0,250.0,3473.795120239258,216.34806728363037,no,99991,1,32,m,2026-02-26_14-31-33
39,7,stimulation,active,11,1,25,43,3,right,left,,,,,2000.0,250.0,3479.5614697933197,222.11441659927368,no,99991,1,32,m,2026-02-26_14-31-33
40,7,stimulation,active,12,1,25,43,3,left,right,,,,,2000.0,250.0,3485.328389644623,227.88133716583252,no,99991,1,32,m,2026-02-26_14-31-33
41,7,stimulation,active,13,1,25,43,3,left,right,,,,,2000.0,250.0,3491.0988006591797,233.65174770355225,no,99991,1,32,m,2026-02-26_14-31-33
42,7,stimulation,active,14,1,25,43,3,left,right,,,,,2000.0,250.0,3496.8655064105988,239.4184534549713,no,99991,1,32,m,2026-02-26_14-31-33
43,7,stimulation,active,15,1,25,43,3,left,right,,,,,2000.0,250.0,3502.6278455257416,245.18079257011414,no,99991,1,32,m,2026-02-26_14-31-33
44,7,stimulation,active,16,1,25,43,3,left,right,,,,,2000.0,250.0,3508.4010145664215,250.95396184921265,no,99991,1,32,m,2026-02-26_14-31-33
45,7,stimulation,active,17,1,25,43,3,right,left,,,,,2000.0,250.0,3514.1671295166016,256.7200767993927,no,99991,1,32,m,2026-02-26_14-31-33
46,7,stimulation,active,18,1,25,43,3,right,left,,,,,2000.0,250.0,3519.9316642284393,262.4846112728119,no,99991,1,32,m,2026-02-26_14-31-33
47,7,stimulation,active,19,1,25,43,3,right,left,,,,,2000.0,250.0,3525.707188844681,268.26013588905334,no,99991,1,32,m,2026-02-26_14-31-33
48,7,stimulation,active,20,1,25,43,3,left,right,,,,,2000.0,250.0,3531.466847896576,274.0197949409485,no,99991,1,32,m,2026-02-26_14-31-33
49,7,stimulation,active,21,1,25,43,3,left,right,,,,,2000.0,250.0,3537.2381908893585,279.79113817214966,no,99991,1,32,m,2026-02-26_14-31-33
50,7,stimulation,active,22,1,25,43,3,left,right,,,,,2000.0,250.0,3543.009220600128,285.5621681213379,no,99991,1,32,m,2026-02-26_14-31-33
51,7,stimulation,active,23,1,25,43,3,left,right,,,,,2000.0,250.0,3548.7720606327057,291.32500743865967,no,99991,1,32,m,2026-02-26_14-31-33
52,7,stimulation,active,24,1,25,43,3,right,left,,,,,2000.0,250.0,3554.5422534942627,297.0952003002167,no,99991,1,32,m,2026-02-26_14-31-33
53,7,stimulation,active,0,2,27,43,3,right,left,,,,,2000.0,250.0,3560.307475090027,302.8604221343994,no,99991,1,32,m,2026-02-26_14-31-33
54,7,stimulation,active,1,2,27,43,3,left,right,,,,,2000.0,250.0,3566.074545621872,308.6274924278259,no,99991,1,32,m,2026-02-26_14-31-33
55,7,stimulation,active,2,2,27,43,3,left,right,,,,,2000.0,250.0,3571.8468675613403,314.3998143672943,no,99991,1,32,m,2026-02-26_14-31-33
56,7,stimulation,active,3,2,27,43,3,right,left,,,,,2000.0,250.0,3577.6100327968597,320.1629798412323,no,99991,1,32,m,2026-02-26_14-31-33
57,7,stimulation,active,4,2,27,43,3,left,right,,,,,2000.0,250.0,3583.3748846054077,325.92783188819885,no,99991,1,32,m,2026-02-26_14-31-33
58,7,stimulation,active,5,2,27,43,3,right,left,,,,,2000.0,250.0,3589.137089729309,331.69003653526306,no,99991,1,32,m,2026-02-26_14-31-33
59,7,stimulation,active,6,2,27,43,3,right,left,2.0,1245.8741664886475,True,True,2000.0,250.0,3594.6437046527863,337.19665122032166,no,99991,1,32,m,2026-02-26_14-31-33
60,7,stimulation,active,7,2,27,43,3,left,right,1.0,1058.1490993499756,False,False,2000.0,250.0,3599.96355342865,342.51650047302246,no,99991,1,32,m,2026-02-26_14-31-33
61,7,stimulation,active,8,2,27,43,3,right,left,2.0,115.93341827392578,True,False,2000.0,250.0,3604.3408823013306,346.8938293457031,no,99991,1,32,m,2026-02-26_14-31-33
62,7,stimulation,active,9,2,27,43,3,left,right,1.0,1385.392189025879,False,True,2000.0,250.0,3609.987249851227,352.54019689559937,no,99991,1,32,m,2026-02-26_14-31-33
63,7,stimulation,active,10,2,27,43,3,left,right,1.0,545.595645904541,False,False,2000.0,250.0,3614.794652700424,357.3476002216339,no,99991,1,32,m,2026-02-26_14-31-33
64,7,stimulation,active,11,2,27,43,3,left,right,1.0,163.78235816955566,False,False,2000.0,250.0,3619.219759464264,361.7727065086365,no,99991,1,32,m,2026-02-26_14-31-33
