trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
23,4,post_stimulation,baseline,23,2,28,31,7,left,right,2,249.23253059387207,True,True,2000.0,250.0,2382.622995376587,111.15917682647705,yes,11773,1,56,F,2026-02-05_12-54-23
24,4,post_stimulation,baseline,24,2,28,31,7,right,left,2,335.4611396789551,True,True,2000.0,250.0,2387.2198827266693,115.75606417655945,yes,11773,1,56,F,2026-02-05_12-54-23
25,4,post_stimulation,baseline,25,2,28,31,7,left,right,2,544.5644855499268,True,True,2000.0,250.0,2392.0258021354675,120.56198406219482,yes,11773,1,56,F,2026-02-05_12-54-23
26,4,post_stimulation,baseline,26,2,28,31,7,right,left,2,459.85889434814453,True,True,2000.0,250.0,2396.7464833259583,125.28266668319702,yes,11773,1,56,F,2026-02-05_12-54-23
27,4,post_stimulation,baseline,27,2,28,31,7,right,left,2,394.52314376831055,True,True,2000.0,250.0,2401.4017944335938,129.93797636032104,yes,11773,1,56,F,2026-02-05_12-54-23
28,4,post_stimulation,baseline,0,1,25,31,7,left,right,2,229.5212745666504,False,False,2000.0,250.0,2405.8933365345,134.42951822280884,yes,11773,1,56,F,2026-02-05_12-54-23
29,4,post_stimulation,baseline,1,1,25,31,7,left,right,1,562.1905326843262,True,True,2000.0,250.0,2410.7164175510406,139.2525987625122,yes,11773,1,56,F,2026-02-05_12-54-23
30,4,post_stimulation,baseline,2,1,25,31,7,left,right,1,262.97712326049805,True,True,2000.0,250.0,2415.24062871933,143.77681016921997,yes,11773,1,56,F,2026-02-05_12-54-23
31,4,post_stimulation,baseline,3,1,25,31,7,left,right,1,311.33246421813965,True,True,2000.0,250.0,2419.813085794449,148.34926748275757,yes,11773,1,56,F,2026-02-05_12-54-23
32,4,post_stimulation,baseline,4,1,25,31,7,left,right,1,363.13843727111816,True,False,2000.0,250.0,2424.437171459198,152.97335290908813,yes,11773,1,56,F,2026-02-05_12-54-23
33,4,post_stimulation,baseline,5,1,25,31,7,right,left,2,295.046329498291,False,False,2000.0,250.0,2428.9934821128845,157.52966380119324,yes,11773,1,56,F,2026-02-05_12-54-23
34,4,post_stimulation,baseline,6,1,25,31,7,left,right,2,346.5588092803955,False,False,2000.0,250.0,2433.6012847423553,162.1374659538269,yes,11773,1,56,F,2026-02-05_12-54-23
35,4,post_stimulation,baseline,7,1,25,31,7,left,right,1,665.153980255127,True,True,2000.0,250.0,2438.528130054474,167.064311504364,yes,11773,1,56,F,2026-02-05_12-54-23
36,4,post_stimulation,baseline,8,1,25,31,7,right,left,1,331.235408782959,True,True,2000.0,250.0,2443.120918035507,171.65709948539734,yes,11773,1,56,F,2026-02-05_12-54-23
37,4,post_stimulation,baseline,9,1,25,31,7,right,left,1,144.94609832763672,True,True,2000.0,250.0,2447.5267255306244,176.06290674209595,yes,11773,1,56,F,2026-02-05_12-54-23
38,4,post_stimulation,baseline,10,1,25,31,7,right,left,1,592.6823616027832,True,True,2000.0,250.0,2452.3804314136505,180.91661286354065,yes,11773,1,56,F,2026-02-05_12-54-23
39,4,post_stimulation,baseline,11,1,25,31,7,right,left,1,248.75140190124512,True,True,2000.0,250.0,2456.8906648159027,185.42684650421143,yes,11773,1,56,F,2026-02-05_12-54-23
40,4,post_stimulation,baseline,12,1,25,31,7,left,right,1,246.37484550476074,True,True,2000.0,250.0,2461.398690700531,189.93487238883972,yes,11773,1,56,F,2026-02-05_12-54-23
41,4,post_stimulation,baseline,13,1,25,31,7,right,left,1,116.4255142211914,True,False,2000.0,250.0,2465.775313615799,194.3114950656891,yes,11773,1,56,F,2026-02-05_12-54-23
42,4,post_stimulation,baseline,14,1,25,31,7,left,right,2,100.7852554321289,False,False,2000.0,250.0,2470.1373143196106,198.67349672317505,yes,11773,1,56,F,2026-02-05_12-54-23
43,4,post_stimulation,baseline,15,1,25,31,7,left,right,2,34.28196907043457,False,False,2000.0,250.0,2474.4341402053833,202.97032165527344,yes,11773,1,56,F,2026-02-05_12-54-23
44,4,post_stimulation,baseline,16,1,25,31,7,left,right,1,166.48459434509277,True,True,2000.0,250.0,2478.861550092697,207.39773178100586,yes,11773,1,56,F,2026-02-05_12-54-23
45,4,post_stimulation,baseline,17,1,25,31,7,left,right,1,348.2825756072998,True,True,2000.0,250.0,2483.472808122635,212.0089898109436,yes,11773,1,56,F,2026-02-05_12-54-23
46,4,post_stimulation,baseline,18,1,25,31,7,right,left,1,492.45166778564453,True,True,2000.0,250.0,2488.2261035442352,216.76228499412537,yes,11773,1,56,F,2026-02-05_12-54-23
47,4,post_stimulation,baseline,19,1,25,31,7,left,right,1,343.1267738342285,True,True,2000.0,250.0,2492.8301298618317,221.3663113117218,yes,11773,1,56,F,2026-02-05_12-54-23
48,4,post_stimulation,baseline,20,1,25,31,7,left,right,1,115.66853523254395,True,True,2000.0,250.0,2497.206771373749,225.7429530620575,yes,11773,1,56,F,2026-02-05_12-54-23
49,4,post_stimulation,baseline,21,1,25,31,7,left,right,1,82.96799659729004,True,True,2000.0,250.0,2501.551017522812,230.0871992111206,yes,11773,1,56,F,2026-02-05_12-54-23
50,4,post_stimulation,baseline,22,1,25,31,7,right,left,1,32.08208084106445,True,False,2000.0,250.0,2505.845448732376,234.38163042068481,yes,11773,1,56,F,2026-02-05_12-54-23
51,4,post_stimulation,baseline,23,1,25,31,7,right,left,2,33.88547897338867,False,True,2000.0,250.0,2510.1399385929108,238.6761200428009,yes,11773,1,56,F,2026-02-05_12-54-23
52,4,post_stimulation,baseline,24,1,25,31,7,left,right,2,281.98766708374023,False,False,2000.0,250.0,2514.68324303627,243.21942448616028,yes,11773,1,56,F,2026-02-05_12-54-23
53,4,post_stimulation,baseline,0,2,28,31,7,right,left,1,481.0044765472412,False,False,2000.0,250.0,2519.4258210659027,247.96200299263,yes,11773,1,56,F,2026-02-05_12-54-23
54,4,post_stimulation,baseline,1,2,28,31,7,right,left,1,244.76242065429688,False,False,2000.0,250.0,2523.9324510097504,252.46863269805908,yes,11773,1,56,F,2026-02-05_12-54-23
55,4,post_stimulation,baseline,2,2,28,31,7,left,right,2,196.5923309326172,True,True,2000.0,250.0,2528.3898420333862,256.9260239601135,yes,11773,1,56,F,2026-02-05_12-54-23
56,4,post_stimulation,baseline,3,2,28,31,7,right,left,2,507.57408142089844,True,True,2000.0,250.0,2533.158924341202,261.6951060295105,yes,11773,1,56,F,2026-02-05_12-54-23
57,4,post_stimulation,baseline,4,2,28,31,7,left,right,2,246.73986434936523,True,True,2000.0,250.0,2537.6668176651,266.2029995918274,yes,11773,1,56,F,2026-02-05_12-54-23
58,4,post_stimulation,baseline,5,2,28,31,7,right,left,2,147.75729179382324,True,False,2000.0,250.0,2542.076219558716,270.61240100860596,yes,11773,1,56,F,2026-02-05_12-54-23
59,4,post_stimulation,baseline,6,2,28,31,7,left,right,1,295.49312591552734,False,False,2000.0,250.0,2546.6332898139954,275.16947174072266,yes,11773,1,56,F,2026-02-05_12-54-23
60,4,post_stimulation,baseline,7,2,28,31,7,left,right,1,341.2003517150879,False,True,2000.0,250.0,2551.2364456653595,279.7726273536682,yes,11773,1,56,F,2026-02-05_12-54-23
61,4,post_stimulation,baseline,8,2,28,31,7,left,right,1,380.07235527038574,False,False,2000.0,250.0,2555.877430200577,284.41361260414124,yes,11773,1,56,F,2026-02-05_12-54-23
62,4,post_stimulation,baseline,9,2,28,31,7,right,left,2,133.14366340637207,True,True,2000.0,250.0,2560.2717673778534,288.8079493045807,yes,11773,1,56,F,2026-02-05_12-54-23
63,4,post_stimulation,baseline,10,2,28,31,7,right,left,2,213.2267951965332,True,False,2000.0,250.0,2564.7469024658203,293.283084154129,yes,11773,1,56,F,2026-02-05_12-54-23
64,4,post_stimulation,baseline,11,2,28,31,7,left,right,1,99.78914260864258,False,False,2000.0,250.0,2569.108190059662,297.6443717479706,yes,11773,1,56,F,2026-02-05_12-54-23
65,4,post_stimulation,baseline,12,2,28,31,7,left,right,1,130.69510459899902,False,False,2000.0,250.0,2573.499826192856,302.036007642746,yes,11773,1,56,F,2026-02-05_12-54-23
66,4,post_stimulation,baseline,13,2,28,31,7,left,right,1,253.05747985839844,False,True,2000.0,250.0,2578.0147898197174,306.5509715080261,yes,11773,1,56,F,2026-02-05_12-54-23
67,4,post_stimulation,baseline,14,2,28,31,7,left,right,1,300.2185821533203,False,False,2000.0,250.0,2582.5763709545135,311.1125524044037,yes,11773,1,56,F,2026-02-05_12-54-23
68,4,post_stimulation,baseline,15,2,28,31,7,left,right,2,64.65792655944824,True,True,2000.0,250.0,2586.9022133350372,315.4383945465088,yes,11773,1,56,F,2026-02-05_12-54-23
69,4,post_stimulation,baseline,16,2,28,31,7,left,right,2,132.4782371520996,True,True,2000.0,250.0,2591.296501159668,319.8326826095581,yes,11773,1,56,F,2026-02-05_12-54-23
70,4,post_stimulation,baseline,17,2,28,31,7,left,right,2,98.97446632385254,True,True,2000.0,250.0,2595.6575763225555,324.19375801086426,yes,11773,1,56,F,2026-02-05_12-54-23
71,4,post_stimulation,baseline,18,2,28,31,7,right,left,2,297.81150817871094,True,True,2000.0,250.0,2600.2168753147125,328.75305676460266,yes,11773,1,56,F,2026-02-05_12-54-23
72,4,post_stimulation,baseline,19,2,28,31,7,right,left,2,231.0638427734375,True,True,2000.0,250.0,2604.709537267685,333.24571895599365,yes,11773,1,56,F,2026-02-05_12-54-23
73,4,post_stimulation,baseline,20,2,28,31,7,right,left,2,198.58741760253906,True,False,2000.0,250.0,2609.169511079788,337.70569252967834,yes,11773,1,56,F,2026-02-05_12-54-23
74,4,post_stimulation,baseline,21,2,28,31,7,left,right,2,230.271577835083,True,True,2000.0,250.0,2613.6605718135834,342.1967532634735,yes,11773,1,56,F,2026-02-05_12-54-23
75,4,post_stimulation,baseline,22,2,28,31,7,left,right,2,494.0335750579834,True,False,2000.0,250.0,2618.4158232212067,346.95200514793396,yes,11773,1,56,F,2026-02-05_12-54-23
76,4,post_stimulation,baseline,23,2,28,31,7,left,right,1,396.09217643737793,False,False,2000.0,250.0,2623.0731258392334,351.60930705070496,yes,11773,1,56,F,2026-02-05_12-54-23
77,4,post_stimulation,baseline,24,2,28,31,7,left,right,1,296.4346408843994,False,False,2000.0,250.0,2627.6312098503113,356.1673913002014,yes,11773,1,56,F,2026-02-05_12-54-23
78,4,post_stimulation,baseline,25,2,28,31,7,right,left,1,180.60755729675293,False,False,2000.0,250.0,2632.073275566101,360.6094570159912,yes,11773,1,56,F,2026-02-05_12-54-23
