trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
10,6,stimulation,active,10,1,29,39,20,left,right,1,146.36468887329102,True,True,2000.0,250.0,3706.841814517975,50.66189479827881,yes,11773,1,56,F,2026-02-05_12-54-23
11,6,stimulation,active,11,1,29,39,20,right,left,1,33.66851806640625,True,True,2000.0,250.0,3711.1366045475006,54.956684589385986,yes,11773,1,56,F,2026-02-05_12-54-23
12,6,stimulation,active,12,1,29,39,20,right,left,1,263.75818252563477,True,False,2000.0,250.0,3715.6618571281433,59.481937885284424,yes,11773,1,56,F,2026-02-05_12-54-23
13,6,stimulation,active,13,1,29,39,20,left,right,1,646.1772918701172,True,True,2000.0,250.0,3720.5688552856445,64.38893556594849,yes,11773,1,56,F,2026-02-05_12-54-23
14,6,stimulation,active,14,1,29,39,20,right,left,1,265.14649391174316,True,True,2000.0,250.0,3725.0960302352905,68.91611051559448,yes,11773,1,56,F,2026-02-05_12-54-23
15,6,stimulation,active,15,1,29,39,20,right,left,1,49.22175407409668,True,True,2000.0,250.0,3729.4070947170258,73.22717499732971,yes,11773,1,56,F,2026-02-05_12-54-23
16,6,stimulation,active,16,1,29,39,20,right,left,1,165.73429107666016,True,True,2000.0,250.0,3733.8336639404297,77.65374422073364,yes,11773,1,56,F,2026-02-05_12-54-23
17,6,stimulation,active,17,1,29,39,20,left,right,1,201.83849334716797,True,True,2000.0,250.0,3738.2965626716614,82.11664319038391,yes,11773,1,56,F,2026-02-05_12-54-23
18,6,stimulation,active,18,1,29,39,20,right,left,1,263.64874839782715,True,False,2000.0,250.0,3742.821385383606,86.64146566390991,yes,11773,1,56,F,2026-02-05_12-54-23
19,6,stimulation,active,19,1,29,39,20,right,left,1,182.89971351623535,True,True,2000.0,250.0,3747.265359401703,91.08543968200684,yes,11773,1,56,F,2026-02-05_12-54-23
20,6,stimulation,active,20,1,29,39,20,left,right,1,50.01425743103027,True,True,2000.0,250.0,3751.5768342018127,95.3969144821167,yes,11773,1,56,F,2026-02-05_12-54-23
21,6,stimulation,active,21,1,29,39,20,right,left,1,247.10988998413086,True,True,2000.0,250.0,3756.0851969718933,99.90527749061584,yes,11773,1,56,F,2026-02-05_12-54-23
22,6,stimulation,active,22,1,29,39,20,left,right,1,265.5787467956543,True,True,2000.0,250.0,3760.6120524406433,104.43213295936584,yes,11773,1,56,F,2026-02-05_12-54-23
23,6,stimulation,active,23,1,29,39,20,left,right,1,66.01285934448242,True,True,2000.0,250.0,3764.93935751915,108.7594382762909,yes,11773,1,56,F,2026-02-05_12-54-23
24,6,stimulation,active,24,1,29,39,20,left,right,1,64.69964981079102,True,True,2000.0,250.0,3769.2657103538513,113.08579063415527,yes,11773,1,56,F,2026-02-05_12-54-23
25,6,stimulation,active,25,1,29,39,20,left,right,1,98.36697578430176,True,True,2000.0,250.0,3773.6248891353607,117.44496941566467,yes,11773,1,56,F,2026-02-05_12-54-23
26,6,stimulation,active,26,1,29,39,20,left,right,1,117.17700958251953,True,True,2000.0,250.0,3778.003138065338,121.82321858406067,yes,11773,1,56,F,2026-02-05_12-54-23
27,6,stimulation,active,27,1,29,39,20,right,left,1,217.59891510009766,True,True,2000.0,250.0,3782.4820907115936,126.302170753479,yes,11773,1,56,F,2026-02-05_12-54-23
28,6,stimulation,active,28,1,29,39,20,left,right,1,197.4046230316162,True,True,2000.0,250.0,3786.940682888031,130.76076340675354,yes,11773,1,56,F,2026-02-05_12-54-23
29,6,stimulation,active,0,2,29,39,20,right,left,1,66.5740966796875,False,False,2000.0,250.0,3791.268525838852,135.08860611915588,yes,11773,1,56,F,2026-02-05_12-54-23
30,6,stimulation,active,1,2,29,39,20,right,left,1,98.4954833984375,False,True,2000.0,250.0,3795.6293647289276,139.44944500923157,yes,11773,1,56,F,2026-02-05_12-54-23
31,6,stimulation,active,2,2,29,39,20,right,left,1,33.51473808288574,False,True,2000.0,250.0,3799.9241931438446,143.74427390098572,yes,11773,1,56,F,2026-02-05_12-54-23
32,6,stimulation,active,3,2,29,39,20,right,left,1,294.34823989868164,False,False,2000.0,250.0,3804.4794104099274,148.29949069023132,yes,11773,1,56,F,2026-02-05_12-54-23
33,6,stimulation,active,4,2,29,39,20,left,right,1,870.9719181060791,False,True,2000.0,250.0,3809.611726999283,153.4318072795868,yes,11773,1,56,F,2026-02-05_12-54-23
34,6,stimulation,active,5,2,29,39,20,right,left,1,50.286293029785156,False,False,2000.0,250.0,3813.92250084877,157.74258136749268,yes,11773,1,56,F,2026-02-05_12-54-23
35,6,stimulation,active,6,2,29,39,20,right,left,1,513.8683319091797,False,False,2000.0,250.0,3818.6973173618317,162.51739764213562,yes,11773,1,56,F,2026-02-05_12-54-23
36,6,stimulation,active,7,2,29,39,20,right,left,2,297.50514030456543,True,True,2000.0,250.0,3823.256244659424,167.07632565498352,yes,11773,1,56,F,2026-02-05_12-54-23
37,6,stimulation,active,8,2,29,39,20,right,left,2,328.10473442077637,True,True,2000.0,250.0,3827.8458898067474,171.6659700870514,yes,11773,1,56,F,2026-02-05_12-54-23
38,6,stimulation,active,9,2,29,39,20,right,left,2,261.95597648620605,True,True,2000.0,250.0,3832.368812561035,176.1888928413391,yes,11773,1,56,F,2026-02-05_12-54-23
39,6,stimulation,active,10,2,29,39,20,left,right,2,49.37577247619629,True,True,2000.0,250.0,3836.6786663532257,180.49874806404114,yes,11773,1,56,F,2026-02-05_12-54-23
40,6,stimulation,active,11,2,29,39,20,left,right,2,33.460378646850586,True,False,2000.0,250.0,3840.974148273468,184.79422855377197,yes,11773,1,56,F,2026-02-05_12-54-23
41,6,stimulation,active,12,2,29,39,20,left,right,2,247.85923957824707,True,True,2000.0,250.0,3845.483248233795,189.30332899093628,yes,11773,1,56,F,2026-02-05_12-54-23
42,6,stimulation,active,13,2,29,39,20,left,right,2,49.77226257324219,True,True,2000.0,250.0,3849.7940604686737,193.61414098739624,yes,11773,1,56,F,2026-02-05_12-54-23
43,6,stimulation,active,14,2,29,39,20,right,left,2,182.1451187133789,True,True,2000.0,250.0,3854.2373979091644,198.05747818946838,yes,11773,1,56,F,2026-02-05_12-54-23
44,6,stimulation,active,15,2,29,39,20,right,left,2,244.84705924987793,True,True,2000.0,250.0,3858.743307828903,202.56338834762573,yes,11773,1,56,F,2026-02-05_12-54-23
45,6,stimulation,active,16,2,29,39,20,right,left,2,181.06842041015625,True,True,2000.0,250.0,3863.1859006881714,207.0059826374054,yes,11773,1,56,F,2026-02-05_12-54-23
46,6,stimulation,active,17,2,29,39,20,left,right,2,98.97899627685547,True,True,2000.0,250.0,3867.5457677841187,211.36584854125977,yes,11773,1,56,F,2026-02-05_12-54-23
47,6,stimulation,active,18,2,29,39,20,right,left,2,50.787925720214844,True,False,2000.0,250.0,3871.857330799103,215.67741131782532,yes,11773,1,56,F,2026-02-05_12-54-23
48,6,stimulation,active,19,2,29,39,20,left,right,2,148.5271453857422,True,True,2000.0,250.0,3876.267404317856,220.0874845981598,yes,11773,1,56,F,2026-02-05_12-54-23
49,6,stimulation,active,20,2,29,39,20,left,right,2,493.27898025512695,True,False,2000.0,250.0,3881.02201128006,224.84209179878235,yes,11773,1,56,F,2026-02-05_12-54-23
50,6,stimulation,active,21,2,29,39,20,left,right,2,100.5556583404541,True,True,2000.0,250.0,3885.3837020397186,229.20378232002258,yes,11773,1,56,F,2026-02-05_12-54-23
51,6,stimulation,active,22,2,29,39,20,left,right,2,315.1872158050537,True,True,2000.0,250.0,3889.960744380951,233.78082370758057,yes,11773,1,56,F,2026-02-05_12-54-23
52,6,stimulation,active,23,2,29,39,20,right,left,2,317.16060638427734,True,True,2000.0,250.0,3894.5381803512573,238.35826063156128,yes,11773,1,56,F,2026-02-05_12-54-23
53,6,stimulation,active,24,2,29,39,20,right,left,2,214.5993709564209,True,True,2000.0,250.0,3899.0139603614807,242.83404088020325,yes,11773,1,56,F,2026-02-05_12-54-23
54,6,stimulation,active,25,2,29,39,20,right,left,2,530.663013458252,True,True,2000.0,250.0,3903.8065938949585,247.62667441368103,yes,11773,1,56,F,2026-02-05_12-54-23
55,6,stimulation,active,26,2,29,39,20,left,right,2,464.09058570861816,True,True,2000.0,250.0,3908.5329077243805,252.35298824310303,yes,11773,1,56,F,2026-02-05_12-54-23
56,6,stimulation,active,27,2,29,39,20,right,left,2,131.2870979309082,True,True,2000.0,250.0,3912.925934076309,256.7460160255432,yes,11773,1,56,F,2026-02-05_12-54-23
57,6,stimulation,active,28,2,29,39,20,left,right,2,16.894817352294922,True,True,2000.0,250.0,3917.2036983966827,261.0237789154053,yes,11773,1,56,F,2026-02-05_12-54-23
58,6,stimulation,active,0,1,26,39,20,right,left,2,180.08971214294434,False,True,2000.0,250.0,3921.6452605724335,265.4653408527374,yes,11773,1,56,F,2026-02-05_12-54-23
59,6,stimulation,active,1,1,26,39,20,right,left,2,365.68188667297363,False,False,2000.0,250.0,3926.2714788913727,270.0915584564209,yes,11773,1,56,F,2026-02-05_12-54-23
60,6,stimulation,active,2,1,26,39,20,left,right,2,312.55292892456055,False,True,2000.0,250.0,3930.84627532959,274.6663556098938,yes,11773,1,56,F,2026-02-05_12-54-23
61,6,stimulation,active,3,1,26,39,20,left,right,2,32.92536735534668,False,False,2000.0,250.0,3935.140355825424,278.96043610572815,yes,11773,1,56,F,2026-02-05_12-54-23
62,6,stimulation,active,4,1,26,39,20,right,left,2,494.8618412017822,False,False,2000.0,250.0,3939.8967320919037,283.71681213378906,yes,11773,1,56,F,2026-02-05_12-54-23
63,6,stimulation,active,5,1,26,39,20,right,left,1,232.05876350402832,True,True,2000.0,250.0,3944.3893632888794,288.2094440460205,yes,11773,1,56,F,2026-02-05_12-54-23
64,6,stimulation,active,6,1,26,39,20,right,left,1,281.0091972351074,True,True,2000.0,250.0,3948.9317197799683,292.7518002986908,yes,11773,1,56,F,2026-02-05_12-54-23
65,6,stimulation,active,7,1,26,39,20,right,left,1,199.26953315734863,True,True,2000.0,250.0,3953.3917825222015,297.2118630409241,yes,11773,1,56,F,2026-02-05_12-54-23
66,6,stimulation,active,8,1,26,39,20,left,right,1,281.77571296691895,True,True,2000.0,250.0,3957.935030221939,301.75511026382446,yes,11773,1,56,F,2026-02-05_12-54-23
67,6,stimulation,active,9,1,26,39,20,left,right,1,479.6452522277832,True,True,2000.0,250.0,3962.6756823062897,306.4957625865936,yes,11773,1,56,F,2026-02-05_12-54-23
68,6,stimulation,active,10,1,26,39,20,left,right,1,163.80786895751953,True,False,2000.0,250.0,3967.1011962890625,310.92127680778503,yes,11773,1,56,F,2026-02-05_12-54-23
69,6,stimulation,active,11,1,26,39,20,right,left,1,573.5697746276855,True,True,2000.0,250.0,3971.9359328746796,315.7560133934021,yes,11773,1,56,F,2026-02-05_12-54-23
70,6,stimulation,active,12,1,26,39,20,right,left,1,132.5974464416504,True,True,2000.0,250.0,3976.3293340206146,320.14941477775574,yes,11773,1,56,F,2026-02-05_12-54-23
71,6,stimulation,active,13,1,26,39,20,left,right,1,296.50068283081055,True,True,2000.0,250.0,3980.886829853058,324.7069103717804,yes,11773,1,56,F,2026-02-05_12-54-23
72,6,stimulation,active,14,1,26,39,20,right,left,1,196.82812690734863,True,True,2000.0,250.0,3985.3446855545044,329.16476607322693,yes,11773,1,56,F,2026-02-05_12-54-23
73,6,stimulation,active,15,1,26,39,20,left,right,1,84.27953720092773,True,True,2000.0,250.0,3989.6902174949646,333.51029801368713,yes,11773,1,56,F,2026-02-05_12-54-23
74,6,stimulation,active,16,1,26,39,20,left,right,1,16.634464263916016,True,False,2000.0,250.0,3993.9681434631348,337.7882242202759,yes,11773,1,56,F,2026-02-05_12-54-23
75,6,stimulation,active,17,1,26,39,20,left,right,1,49.741506576538086,True,False,2000.0,250.0,3998.2784457206726,342.09852600097656,yes,11773,1,56,F,2026-02-05_12-54-23
76,6,stimulation,active,18,1,26,39,20,right,left,2,133.96787643432617,False,False,2000.0,250.0,4002.6733541488647,346.4934344291687,yes,11773,1,56,F,2026-02-05_12-54-23
77,6,stimulation,active,19,1,26,39,20,right,left,2,165.90571403503418,False,False,2000.0,250.0,4007.1005766391754,350.92065715789795,yes,11773,1,56,F,2026-02-05_12-54-23
78,6,stimulation,active,20,1,26,39,20,right,left,2,178.2078742980957,False,False,2000.0,250.0,4011.540437221527,355.36051750183105,yes,11773,1,56,F,2026-02-05_12-54-23
79,6,stimulation,active,21,1,26,39,20,right,left,1,246.57440185546875,True,True,2000.0,250.0,4016.047794818878,359.8678753376007,yes,11773,1,56,F,2026-02-05_12-54-23
80,6,stimulation,active,22,1,26,39,20,left,right,1,245.90826034545898,True,True,2000.0,250.0,4020.5556161403656,364.37569665908813,yes,11773,1,56,F,2026-02-05_12-54-23
