trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,3,stimulation,sham,13,1,28,30,17,left,right,1.0,346.9524383544922,True,False,2000.0,250.0,1646.194919347763,71.29987239837646,no,11773,1,56,F,2026-02-05_12-54-23
14,3,stimulation,sham,14,1,28,30,17,right,left,2.0,479.4454574584961,False,False,2000.0,250.0,1650.9351494312286,76.04010248184204,no,11773,1,56,F,2026-02-05_12-54-23
15,3,stimulation,sham,15,1,28,30,17,left,right,2.0,543.6065196990967,False,True,2000.0,250.0,1655.7401020526886,80.845055103302,no,11773,1,56,F,2026-02-05_12-54-23
16,3,stimulation,sham,16,1,28,30,17,left,right,2.0,523.066520690918,False,False,2000.0,250.0,1660.5236892700195,85.62864232063293,no,11773,1,56,F,2026-02-05_12-54-23
17,3,stimulation,sham,17,1,28,30,17,left,right,1.0,394.9611186981201,True,True,2000.0,250.0,1665.1803302764893,90.28528332710266,no,11773,1,56,F,2026-02-05_12-54-23
18,3,stimulation,sham,18,1,28,30,17,left,right,1.0,461.0285758972168,True,False,2000.0,250.0,1669.9025263786316,95.00747966766357,no,11773,1,56,F,2026-02-05_12-54-23
19,3,stimulation,sham,19,1,28,30,17,left,right,2.0,506.75129890441895,False,False,2000.0,250.0,1674.6704967021942,99.77544975280762,no,11773,1,56,F,2026-02-05_12-54-23
20,3,stimulation,sham,20,1,28,30,17,left,right,2.0,546.1957454681396,False,False,2000.0,250.0,1679.478234052658,104.5831868648529,no,11773,1,56,F,2026-02-05_12-54-23
21,3,stimulation,sham,21,1,28,30,17,right,left,1.0,478.8784980773926,True,True,2000.0,250.0,1684.2179300785065,109.32288336753845,no,11773,1,56,F,2026-02-05_12-54-23
22,3,stimulation,sham,22,1,28,30,17,right,left,1.0,521.9368934631348,True,True,2000.0,250.0,1689.0009999275208,114.10595297813416,no,11773,1,56,F,2026-02-05_12-54-23
23,3,stimulation,sham,23,1,28,30,17,left,right,1.0,361.1600399017334,True,True,2000.0,250.0,1693.6232957839966,118.72824907302856,no,11773,1,56,F,2026-02-05_12-54-23
24,3,stimulation,sham,24,1,28,30,17,left,right,1.0,443.2058334350586,True,True,2000.0,250.0,1698.3272767066956,123.43223023414612,no,11773,1,56,F,2026-02-05_12-54-23
25,3,stimulation,sham,25,1,28,30,17,left,right,1.0,492.664098739624,True,True,2000.0,250.0,1703.0814673900604,128.18642020225525,no,11773,1,56,F,2026-02-05_12-54-23
26,3,stimulation,sham,26,1,28,30,17,right,left,1.0,310.7278347015381,True,True,2000.0,250.0,1707.6527004241943,132.75765323638916,no,11773,1,56,F,2026-02-05_12-54-23
27,3,stimulation,sham,27,1,28,30,17,left,right,1.0,17.126798629760742,True,False,2000.0,250.0,1711.9312136173248,137.03616642951965,no,11773,1,56,F,2026-02-05_12-54-23
28,3,stimulation,sham,0,2,29,30,17,right,left,2.0,16.51310920715332,True,True,2000.0,250.0,1716.2090797424316,141.3140320777893,no,11773,1,56,F,2026-02-05_12-54-23
29,3,stimulation,sham,1,2,29,30,17,right,left,1.0,296.9634532928467,False,False,2000.0,250.0,1720.7679572105408,145.87291026115417,no,11773,1,56,F,2026-02-05_12-54-23
30,3,stimulation,sham,2,2,29,30,17,left,right,1.0,294.73137855529785,False,True,2000.0,250.0,1725.3248975276947,150.42985105514526,no,11773,1,56,F,2026-02-05_12-54-23
31,3,stimulation,sham,3,2,29,30,17,left,right,1.0,459.1856002807617,False,False,2000.0,250.0,1730.0457816123962,155.15073490142822,no,11773,1,56,F,2026-02-05_12-54-23
32,3,stimulation,sham,4,2,29,30,17,right,left,2.0,230.9420108795166,True,True,2000.0,250.0,1734.5387325286865,159.6436858177185,no,11773,1,56,F,2026-02-05_12-54-23
33,3,stimulation,sham,5,2,29,30,17,left,right,2.0,494.72570419311523,True,True,2000.0,250.0,1739.2953715324402,164.4003245830536,no,11773,1,56,F,2026-02-05_12-54-23
34,3,stimulation,sham,6,2,29,30,17,left,right,2.0,300.56023597717285,True,True,2000.0,250.0,1743.8575491905212,168.96250247955322,no,11773,1,56,F,2026-02-05_12-54-23
35,3,stimulation,sham,7,2,29,30,17,left,right,2.0,310.4133605957031,True,True,2000.0,250.0,1748.4283046722412,173.53325843811035,no,11773,1,56,F,2026-02-05_12-54-23
36,3,stimulation,sham,8,2,29,30,17,left,right,2.0,469.4180488586426,True,False,2000.0,250.0,1753.1588168144226,178.263769865036,no,11773,1,56,F,2026-02-05_12-54-23
37,3,stimulation,sham,9,2,29,30,17,right,left,1.0,265.15960693359375,False,False,2000.0,250.0,1757.6858336925507,182.79078674316406,no,11773,1,56,F,2026-02-05_12-54-23
38,3,stimulation,sham,10,2,29,30,17,left,right,1.0,410.6748104095459,False,True,2000.0,250.0,1762.3573470115662,187.462299823761,no,11773,1,56,F,2026-02-05_12-54-23
39,3,stimulation,sham,11,2,29,30,17,right,left,1.0,312.760591506958,False,False,2000.0,250.0,1766.9309039115906,192.03585720062256,no,11773,1,56,F,2026-02-05_12-54-23
40,3,stimulation,sham,12,2,29,30,17,right,left,2.0,346.9195365905762,True,True,2000.0,250.0,1771.5399425029755,196.64489579200745,no,11773,1,56,F,2026-02-05_12-54-23
41,3,stimulation,sham,13,2,29,30,17,left,right,2.0,328.42373847961426,True,True,2000.0,250.0,1776.1294872760773,201.23444056510925,no,11773,1,56,F,2026-02-05_12-54-23
42,3,stimulation,sham,14,2,29,30,17,right,left,2.0,298.98667335510254,True,True,2000.0,250.0,1780.6895265579224,205.79447984695435,no,11773,1,56,F,2026-02-05_12-54-23
43,3,stimulation,sham,15,2,29,30,17,left,right,2.0,361.9728088378906,True,False,2000.0,250.0,1785.3126878738403,210.41764092445374,no,11773,1,56,F,2026-02-05_12-54-23
44,3,stimulation,sham,16,2,29,30,17,right,left,1.0,164.8843288421631,False,False,2000.0,250.0,1789.7394762039185,214.84442925453186,no,11773,1,56,F,2026-02-05_12-54-23
45,3,stimulation,sham,17,2,29,30,17,right,left,1.0,245.0418472290039,False,False,2000.0,250.0,1794.2457687854767,219.3507218360901,no,11773,1,56,F,2026-02-05_12-54-23
46,3,stimulation,sham,18,2,29,30,17,left,right,2.0,806.0407638549805,True,True,2000.0,250.0,1799.3121569156647,224.41710996627808,no,11773,1,56,F,2026-02-05_12-54-23
47,3,stimulation,sham,19,2,29,30,17,right,left,2.0,327.93354988098145,True,True,2000.0,250.0,1803.9014794826508,229.00643229484558,no,11773,1,56,F,2026-02-05_12-54-23
48,3,stimulation,sham,20,2,29,30,17,right,left,2.0,327.0680904388428,True,True,2000.0,250.0,1808.4898836612701,233.59483671188354,no,11773,1,56,F,2026-02-05_12-54-23
49,3,stimulation,sham,21,2,29,30,17,right,left,2.0,114.61925506591797,True,True,2000.0,250.0,1812.8655099868774,237.97046327590942,no,11773,1,56,F,2026-02-05_12-54-23
50,3,stimulation,sham,22,2,29,30,17,left,right,2.0,299.5584011077881,True,True,2000.0,250.0,1817.4266338348389,242.53158736228943,no,11773,1,56,F,2026-02-05_12-54-23
51,3,stimulation,sham,23,2,29,30,17,right,left,2.0,333.3439826965332,True,True,2000.0,250.0,1822.0207197666168,247.12567281723022,no,11773,1,56,F,2026-02-05_12-54-23
52,3,stimulation,sham,24,2,29,30,17,right,left,2.0,148.03099632263184,True,True,2000.0,250.0,1826.4307684898376,251.5357220172882,no,11773,1,56,F,2026-02-05_12-54-23
53,3,stimulation,sham,25,2,29,30,17,left,right,2.0,539.4177436828613,True,True,2000.0,250.0,1831.23122048378,256.3361737728119,no,11773,1,56,F,2026-02-05_12-54-23
54,3,stimulation,sham,26,2,29,30,17,left,right,2.0,340.8162593841553,True,False,2000.0,250.0,1835.8332402706146,260.9381935596466,no,11773,1,56,F,2026-02-05_12-54-23
55,3,stimulation,sham,27,2,29,30,17,left,right,1.0,348.48904609680176,False,True,2000.0,250.0,1840.443002462387,265.54795598983765,no,11773,1,56,F,2026-02-05_12-54-23
56,3,stimulation,sham,28,2,29,30,17,left,right,1.0,277.93002128601074,False,False,2000.0,250.0,1844.9815456867218,270.0864987373352,no,11773,1,56,F,2026-02-05_12-54-23
57,3,stimulation,sham,0,1,25,30,17,right,left,2.0,312.7562999725342,False,False,2000.0,250.0,1849.5568706989288,274.6618239879608,no,11773,1,56,F,2026-02-05_12-54-23
58,3,stimulation,sham,1,1,25,30,17,left,right,2.0,248.46863746643066,False,True,2000.0,250.0,1854.0675375461578,279.17249035835266,no,11773,1,56,F,2026-02-05_12-54-23
59,3,stimulation,sham,2,1,25,30,17,right,left,2.0,380.56039810180664,False,False,2000.0,250.0,1858.708843946457,283.8137972354889,no,11773,1,56,F,2026-02-05_12-54-23
60,3,stimulation,sham,3,1,25,30,17,right,left,1.0,230.1642894744873,True,False,2000.0,250.0,1863.2012267112732,288.3061800003052,no,11773,1,56,F,2026-02-05_12-54-23
61,3,stimulation,sham,4,1,25,30,17,left,right,1.0,33.255577087402344,True,True,2000.0,250.0,1867.495506286621,292.60045862197876,no,11773,1,56,F,2026-02-05_12-54-23
62,3,stimulation,sham,5,1,25,30,17,right,left,1.0,429.22234535217285,True,False,2000.0,250.0,1872.187161207199,297.29211473464966,no,11773,1,56,F,2026-02-05_12-54-23
63,3,stimulation,sham,6,1,25,30,17,right,left,2.0,49.2098331451416,False,False,2000.0,250.0,1876.4975235462189,301.6024765968323,no,11773,1,56,F,2026-02-05_12-54-23
64,3,stimulation,sham,7,1,25,30,17,left,right,2.0,327.41785049438477,False,False,2000.0,250.0,1881.0863733291626,306.1913261413574,no,11773,1,56,F,2026-02-05_12-54-23
65,3,stimulation,sham,8,1,25,30,17,left,right,2.0,49.00050163269043,False,False,2000.0,250.0,1885.3963577747345,310.50131130218506,no,11773,1,56,F,2026-02-05_12-54-23
66,3,stimulation,sham,9,1,25,30,17,right,left,1.0,415.05980491638184,True,True,2000.0,250.0,1890.0723288059235,315.177282333374,no,11773,1,56,F,2026-02-05_12-54-23
67,3,stimulation,sham,10,1,25,30,17,left,right,1.0,294.5234775543213,True,False,2000.0,250.0,1894.6276161670685,319.7325692176819,no,11773,1,56,F,2026-02-05_12-54-23
68,3,stimulation,sham,11,1,25,30,17,right,left,2.0,211.89117431640625,False,False,2000.0,250.0,1899.1000649929047,324.20501804351807,no,11773,1,56,F,2026-02-05_12-54-23
69,3,stimulation,sham,12,1,25,30,17,left,right,2.0,334.5789909362793,False,False,2000.0,250.0,1903.6957440376282,328.8006970882416,no,11773,1,56,F,2026-02-05_12-54-23
70,3,stimulation,sham,13,1,25,30,17,right,left,1.0,197.91841506958008,True,True,2000.0,250.0,1908.1553690433502,333.2603223323822,no,11773,1,56,F,2026-02-05_12-54-23
71,3,stimulation,sham,14,1,25,30,17,right,left,1.0,245.58568000793457,True,True,2000.0,250.0,1912.6623420715332,337.7672951221466,no,11773,1,56,F,2026-02-05_12-54-23
72,3,stimulation,sham,15,1,25,30,17,left,right,1.0,214.77127075195312,True,True,2000.0,250.0,1917.1381673812866,342.2431209087372,no,11773,1,56,F,2026-02-05_12-54-23
73,3,stimulation,sham,16,1,25,30,17,right,left,1.0,329.420804977417,True,False,2000.0,250.0,1921.727900981903,346.8328540325165,no,11773,1,56,F,2026-02-05_12-54-23
74,3,stimulation,sham,17,1,25,30,17,right,left,2.0,297.28055000305176,False,False,2000.0,250.0,1926.2857155799866,351.39066886901855,no,11773,1,56,F,2026-02-05_12-54-23
75,3,stimulation,sham,18,1,25,30,17,right,left,2.0,491.37115478515625,False,False,2000.0,250.0,1931.038648366928,356.1436014175415,no,11773,1,56,F,2026-02-05_12-54-23
76,3,stimulation,sham,19,1,25,30,17,right,left,1.0,312.147855758667,True,True,2000.0,250.0,1935.61305809021,360.71801114082336,no,11773,1,56,F,2026-02-05_12-54-23
