trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
30,3,stimulation,sham,3,1,29,33,27,right,left,2,493.5460090637207,False,False,2000.0,250.0,1064.2180976867676,150.9912624359131,yes,10589,1,37,M,2026-03-19_12-31-28
31,3,stimulation,sham,4,1,29,33,27,left,right,1,524.8627662658691,True,False,2000.0,250.0,1069.0043790340424,155.77754402160645,yes,10589,1,37,M,2026-03-19_12-31-28
32,3,stimulation,sham,5,1,29,33,27,left,right,1,1025.3944396972656,True,False,2000.0,250.0,1074.2901582717896,161.06332325935364,yes,10589,1,37,M,2026-03-19_12-31-28
33,3,stimulation,sham,6,1,29,33,27,left,right,2,741.5487766265869,False,False,2000.0,250.0,1079.2927644252777,166.06592917442322,yes,10589,1,37,M,2026-03-19_12-31-28
34,3,stimulation,sham,7,1,29,33,27,right,left,2,543.3144569396973,False,False,2000.0,250.0,1084.0974621772766,170.87062692642212,yes,10589,1,37,M,2026-03-19_12-31-28
35,3,stimulation,sham,8,1,29,33,27,left,right,2,465.1763439178467,False,False,2000.0,250.0,1088.8232312202454,175.5963978767395,yes,10589,1,37,M,2026-03-19_12-31-28
36,3,stimulation,sham,9,1,29,33,27,left,right,1,509.07325744628906,True,True,2000.0,250.0,1093.5939028263092,180.3670678138733,yes,10589,1,37,M,2026-03-19_12-31-28
37,3,stimulation,sham,10,1,29,33,27,right,left,1,477.13303565979004,True,True,2000.0,250.0,1098.3314871788025,185.10465216636658,yes,10589,1,37,M,2026-03-19_12-31-28
38,3,stimulation,sham,11,1,29,33,27,left,right,1,527.7893543243408,True,True,2000.0,250.0,1103.1201803684235,189.89334535598755,yes,10589,1,37,M,2026-03-19_12-31-28
39,3,stimulation,sham,12,1,29,33,27,right,left,1,481.731653213501,True,True,2000.0,250.0,1107.8634757995605,194.63664078712463,yes,10589,1,37,M,2026-03-19_12-31-28
40,3,stimulation,sham,13,1,29,33,27,right,left,1,463.27757835388184,True,True,2000.0,250.0,1112.5876469612122,199.36081171035767,yes,10589,1,37,M,2026-03-19_12-31-28
41,3,stimulation,sham,14,1,29,33,27,left,right,1,525.8340835571289,True,True,2000.0,250.0,1117.374093055725,204.1472578048706,yes,10589,1,37,M,2026-03-19_12-31-28
42,3,stimulation,sham,15,1,29,33,27,right,left,1,464.9374485015869,True,False,2000.0,250.0,1122.100163936615,208.8733286857605,yes,10589,1,37,M,2026-03-19_12-31-28
43,3,stimulation,sham,16,1,29,33,27,left,right,1,1333.7287902832031,True,True,2000.0,250.0,1127.69451546669,214.46768045425415,yes,10589,1,37,M,2026-03-19_12-31-28
44,3,stimulation,sham,17,1,29,33,27,right,left,1,459.9804878234863,True,False,2000.0,250.0,1132.415102481842,219.18826746940613,yes,10589,1,37,M,2026-03-19_12-31-28
45,3,stimulation,sham,18,1,29,33,27,right,left,1,445.88756561279297,True,True,2000.0,250.0,1137.1217699050903,223.894935131073,yes,10589,1,37,M,2026-03-19_12-31-28
46,3,stimulation,sham,19,1,29,33,27,left,right,1,658.116340637207,True,True,2000.0,250.0,1142.0409235954285,228.81408882141113,yes,10589,1,37,M,2026-03-19_12-31-28
47,3,stimulation,sham,20,1,29,33,27,left,right,1,676.4025688171387,True,True,2000.0,250.0,1146.9778788089752,233.75104355812073,yes,10589,1,37,M,2026-03-19_12-31-28
48,3,stimulation,sham,21,1,29,33,27,right,left,1,1202.1191120147705,True,False,2000.0,250.0,1152.4403462409973,239.21351146697998,yes,10589,1,37,M,2026-03-19_12-31-28
49,3,stimulation,sham,22,1,29,33,27,left,right,1,514.6024227142334,True,False,2000.0,250.0,1157.2155618667603,243.98872709274292,yes,10589,1,37,M,2026-03-19_12-31-28
50,3,stimulation,sham,23,1,29,33,27,left,right,2,609.8535060882568,False,False,2000.0,250.0,1162.0879712104797,248.86113619804382,yes,10589,1,37,M,2026-03-19_12-31-28
51,3,stimulation,sham,24,1,29,33,27,right,left,1,690.4556751251221,True,True,2000.0,250.0,1167.0393674373627,253.81253218650818,yes,10589,1,37,M,2026-03-19_12-31-28
52,3,stimulation,sham,25,1,29,33,27,right,left,1,456.94756507873535,True,True,2000.0,250.0,1171.75670170784,258.52986884117126,yes,10589,1,37,M,2026-03-19_12-31-28
53,3,stimulation,sham,26,1,29,33,27,right,left,1,494.89641189575195,True,True,2000.0,250.0,1176.5119972229004,263.2851619720459,yes,10589,1,37,M,2026-03-19_12-31-28
54,3,stimulation,sham,27,1,29,33,27,left,right,1,1269.615888595581,True,True,2000.0,250.0,1182.0425503253937,268.8157148361206,yes,10589,1,37,M,2026-03-19_12-31-28
55,3,stimulation,sham,28,1,29,33,27,left,right,1,955.380916595459,True,True,2000.0,250.0,1187.2597398757935,274.03290462493896,yes,10589,1,37,M,2026-03-19_12-31-28
56,3,stimulation,sham,0,2,26,33,27,right,left,1,432.9953193664551,False,False,2000.0,250.0,1191.9546887874603,278.7278537750244,yes,10589,1,37,M,2026-03-19_12-31-28
57,3,stimulation,sham,1,2,26,33,27,right,left,1,480.03220558166504,False,True,2000.0,250.0,1196.6957347393036,283.4688994884491,yes,10589,1,37,M,2026-03-19_12-31-28
58,3,stimulation,sham,2,2,26,33,27,right,left,1,546.0934638977051,False,False,2000.0,250.0,1201.5035252571106,288.2766900062561,yes,10589,1,37,M,2026-03-19_12-31-28
59,3,stimulation,sham,3,2,26,33,27,right,left,1,576.8780708312988,False,False,2000.0,250.0,1206.3410775661469,293.11424231529236,yes,10589,1,37,M,2026-03-19_12-31-28
60,3,stimulation,sham,4,2,26,33,27,left,right,2,663.9657020568848,True,False,2000.0,250.0,1211.2663106918335,298.0394756793976,yes,10589,1,37,M,2026-03-19_12-31-28
61,3,stimulation,sham,5,2,26,33,27,right,left,1,681.9069385528564,False,False,2000.0,250.0,1216.2091891765594,302.98235416412354,yes,10589,1,37,M,2026-03-19_12-31-28
62,3,stimulation,sham,6,2,26,33,27,right,left,1,395.60890197753906,False,True,2000.0,250.0,1220.86611866951,307.639283657074,yes,10589,1,37,M,2026-03-19_12-31-28
63,3,stimulation,sham,7,2,26,33,27,right,left,1,380.53274154663086,False,False,2000.0,250.0,1225.5075221061707,312.2806866168976,yes,10589,1,37,M,2026-03-19_12-31-28
64,3,stimulation,sham,8,2,26,33,27,left,right,2,527.2543430328369,True,True,2000.0,250.0,1230.2959151268005,317.0690803527832,yes,10589,1,37,M,2026-03-19_12-31-28
65,3,stimulation,sham,9,2,26,33,27,right,left,2,443.49074363708496,True,False,2000.0,250.0,1235.0002164840698,321.7733814716339,yes,10589,1,37,M,2026-03-19_12-31-28
66,3,stimulation,sham,10,2,26,33,27,right,left,2,499.2685317993164,True,True,2000.0,250.0,1239.7603850364685,326.533549785614,yes,10589,1,37,M,2026-03-19_12-31-28
67,3,stimulation,sham,11,2,26,33,27,left,right,2,445.589542388916,True,True,2000.0,250.0,1244.4667358398438,331.239901304245,yes,10589,1,37,M,2026-03-19_12-31-28
68,3,stimulation,sham,12,2,26,33,27,left,right,2,886.3019943237305,True,True,2000.0,250.0,1249.6139056682587,336.3870701789856,yes,10589,1,37,M,2026-03-19_12-31-28
69,3,stimulation,sham,13,2,26,33,27,left,right,2,379.81629371643066,True,True,2000.0,250.0,1254.2542741298676,341.02743911743164,yes,10589,1,37,M,2026-03-19_12-31-28
70,3,stimulation,sham,14,2,26,33,27,right,left,2,543.9224243164062,True,True,2000.0,250.0,1259.059133052826,345.83229804039,yes,10589,1,37,M,2026-03-19_12-31-28
71,3,stimulation,sham,15,2,26,33,27,left,right,2,546.4801788330078,True,False,2000.0,250.0,1263.8674013614655,350.6405665874481,yes,10589,1,37,M,2026-03-19_12-31-28
72,3,stimulation,sham,16,2,26,33,27,left,right,2,642.4002647399902,True,True,2000.0,250.0,1268.7707295417786,355.54389452934265,yes,10589,1,37,M,2026-03-19_12-31-28
73,3,stimulation,sham,17,2,26,33,27,left,right,2,362.1065616607666,True,True,2000.0,250.0,1273.3933131694794,360.16647815704346,yes,10589,1,37,M,2026-03-19_12-31-28
