trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
55,2,stimulation,sham,5,2,27,34,1,right,left,2.0,427.51288414001465,True,False,2000.0,250.0,788.5870048999786,275.7884557247162,yes,10589,1,37,M,2026-03-19_12-31-28
56,2,stimulation,sham,6,2,27,34,1,left,right,1.0,773.0715274810791,False,True,2000.0,250.0,793.6203825473785,280.82183361053467,yes,10589,1,37,M,2026-03-19_12-31-28
57,2,stimulation,sham,7,2,27,34,1,right,left,1.0,676.2871742248535,False,False,2000.0,250.0,798.5574934482574,285.75894474983215,yes,10589,1,37,M,2026-03-19_12-31-28
58,2,stimulation,sham,8,2,27,34,1,right,left,2.0,362.98370361328125,True,False,2000.0,250.0,803.1813657283783,290.38281655311584,yes,10589,1,37,M,2026-03-19_12-31-28
59,2,stimulation,sham,9,2,27,34,1,left,right,1.0,496.84882164001465,False,False,2000.0,250.0,807.9392821788788,295.14073300361633,yes,10589,1,37,M,2026-03-19_12-31-28
60,2,stimulation,sham,10,2,27,34,1,left,right,2.0,1608.351707458496,True,True,2000.0,250.0,813.8093764781952,301.0108275413513,yes,10589,1,37,M,2026-03-19_12-31-28
61,2,stimulation,sham,11,2,27,34,1,right,left,2.0,442.74187088012695,True,True,2000.0,250.0,818.5136692523956,305.7151200771332,yes,10589,1,37,M,2026-03-19_12-31-28
62,2,stimulation,sham,12,2,27,34,1,right,left,2.0,527.0166397094727,True,True,2000.0,250.0,823.3024520874023,310.5039031505585,yes,10589,1,37,M,2026-03-19_12-31-28
63,2,stimulation,sham,13,2,27,34,1,left,right,2.0,549.1764545440674,True,True,2000.0,250.0,828.1126790046692,315.3141300678253,yes,10589,1,37,M,2026-03-19_12-31-28
64,2,stimulation,sham,14,2,27,34,1,left,right,2.0,445.30534744262695,True,True,2000.0,250.0,832.8187606334686,320.02021169662476,yes,10589,1,37,M,2026-03-19_12-31-28
65,2,stimulation,sham,15,2,27,34,1,left,right,2.0,475.56567192077637,True,True,2000.0,250.0,837.5547652244568,324.7562165260315,yes,10589,1,37,M,2026-03-19_12-31-28
66,2,stimulation,sham,16,2,27,34,1,left,right,2.0,444.63205337524414,True,True,2000.0,250.0,842.2608621120453,329.46231341362,yes,10589,1,37,M,2026-03-19_12-31-28
67,2,stimulation,sham,17,2,27,34,1,right,left,2.0,1007.4863433837891,True,True,2000.0,250.0,847.5295784473419,334.7310297489166,yes,10589,1,37,M,2026-03-19_12-31-28
68,2,stimulation,sham,18,2,27,34,1,right,left,2.0,528.8429260253906,True,True,2000.0,250.0,852.3188004493713,339.52025151252747,yes,10589,1,37,M,2026-03-19_12-31-28
69,2,stimulation,sham,19,2,27,34,1,right,left,2.0,639.4796371459961,True,False,2000.0,250.0,857.2196664810181,344.4211173057556,yes,10589,1,37,M,2026-03-19_12-31-28
70,2,stimulation,sham,20,2,27,34,1,right,left,2.0,722.4030494689941,True,False,2000.0,250.0,862.2032122612,349.4046633243561,yes,10589,1,37,M,2026-03-19_12-31-28
71,2,stimulation,sham,21,2,27,34,1,right,left,1.0,645.838737487793,False,False,2000.0,250.0,867.1100039482117,354.31145429611206,yes,10589,1,37,M,2026-03-19_12-31-28
72,2,stimulation,sham,22,2,27,34,1,right,left,1.0,346.79579734802246,False,False,2000.0,250.0,871.717401266098,358.91885256767273,yes,10589,1,37,M,2026-03-19_12-31-28
73,2,stimulation,sham,23,2,27,34,1,left,right,2.0,541.5089130401611,True,True,2000.0,250.0,876.5200881958008,363.7215392589569,yes,10589,1,37,M,2026-03-19_12-31-28
