trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
54,5,baseline,baseline,28,2,29,7,4,left,right,2.0,644.8571681976318,True,True,2000.0,250.0,2285.648725271225,267.0925521850586,no,10589,1,37,M,2026-03-19_12-31-28
55,5,baseline,baseline,0,1,27,7,4,right,left,2.0,482.5022220611572,False,True,2000.0,250.0,2290.393970012665,271.837797164917,no,10589,1,37,M,2026-03-19_12-31-28
56,5,baseline,baseline,1,1,27,7,4,left,right,2.0,842.6430225372314,False,False,2000.0,250.0,2295.4974393844604,276.9412670135498,no,10589,1,37,M,2026-03-19_12-31-28
57,5,baseline,baseline,2,1,27,7,4,left,right,2.0,379.14133071899414,False,False,2000.0,250.0,2300.1378684043884,281.5816957950592,no,10589,1,37,M,2026-03-19_12-31-28
58,5,baseline,baseline,3,1,27,7,4,left,right,1.0,479.4299602508545,True,True,2000.0,250.0,2304.877955198288,286.32178235054016,no,10589,1,37,M,2026-03-19_12-31-28
59,5,baseline,baseline,4,1,27,7,4,right,left,1.0,424.36981201171875,True,True,2000.0,250.0,2309.563101053238,291.0069284439087,no,10589,1,37,M,2026-03-19_12-31-28
60,5,baseline,baseline,5,1,27,7,4,right,left,1.0,440.8879280090332,True,True,2000.0,250.0,2314.265758752823,295.7095859050751,no,10589,1,37,M,2026-03-19_12-31-28
61,5,baseline,baseline,6,1,27,7,4,left,right,1.0,658.0209732055664,True,True,2000.0,250.0,2319.184710264206,300.6285376548767,no,10589,1,37,M,2026-03-19_12-31-28
62,5,baseline,baseline,7,1,27,7,4,left,right,1.0,626.5969276428223,True,False,2000.0,250.0,2324.0721142292023,305.5159411430359,no,10589,1,37,M,2026-03-19_12-31-28
63,5,baseline,baseline,8,1,27,7,4,left,right,1.0,611.8686199188232,True,True,2000.0,250.0,2328.9442870616913,310.3881139755249,no,10589,1,37,M,2026-03-19_12-31-28
64,5,baseline,baseline,9,1,27,7,4,left,right,,,,,2000.0,250.0,2334.7155418395996,316.1593687534332,no,10589,1,37,M,2026-03-19_12-31-28
65,5,baseline,baseline,10,1,27,7,4,left,right,2.0,428.33662033081055,False,True,2000.0,250.0,2339.404251098633,320.8480784893036,no,10589,1,37,M,2026-03-19_12-31-28
66,5,baseline,baseline,11,1,27,7,4,left,right,2.0,725.0082492828369,False,False,2000.0,250.0,2344.389452457428,325.83327984809875,no,10589,1,37,M,2026-03-19_12-31-28
67,5,baseline,baseline,12,1,27,7,4,left,right,1.0,445.11866569519043,True,False,2000.0,250.0,2349.095375776291,330.53920316696167,no,10589,1,37,M,2026-03-19_12-31-28
68,5,baseline,baseline,13,1,27,7,4,right,left,2.0,625.4010200500488,False,False,2000.0,250.0,2353.981561899185,335.4253888130188,no,10589,1,37,M,2026-03-19_12-31-28
69,5,baseline,baseline,14,1,27,7,4,left,right,1.0,1033.1387519836426,True,True,2000.0,250.0,2359.274886369705,340.7187132835388,no,10589,1,37,M,2026-03-19_12-31-28
70,5,baseline,baseline,15,1,27,7,4,right,left,1.0,391.7975425720215,True,True,2000.0,250.0,2363.928544998169,345.37237215042114,no,10589,1,37,M,2026-03-19_12-31-28
71,5,baseline,baseline,16,1,27,7,4,right,left,1.0,712.7118110656738,True,False,2000.0,250.0,2368.902231693268,350.34605884552,no,10589,1,37,M,2026-03-19_12-31-28
72,5,baseline,baseline,17,1,27,7,4,right,left,1.0,595.5836772918701,True,True,2000.0,250.0,2373.7591021060944,355.20292949676514,no,10589,1,37,M,2026-03-19_12-31-28
73,5,baseline,baseline,18,1,27,7,4,left,right,2.0,1240.262508392334,False,False,2000.0,250.0,2379.2601964473724,360.70402336120605,no,10589,1,37,M,2026-03-19_12-31-28
