trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
31,6,stimulation,sham,5,2,29,40,26,right,left,2,377.5067329406738,True,False,2000.0,250.0,2782.852945327759,149.9718883037567,yes,11036,1,24,f,2026-04-20_09-36-15
32,6,stimulation,sham,6,2,29,40,26,right,left,1,248.15702438354492,False,False,2000.0,250.0,2787.362610578537,154.4815535545349,yes,11036,1,24,f,2026-04-20_09-36-15
33,6,stimulation,sham,7,2,29,40,26,right,left,2,314.3136501312256,True,True,2000.0,250.0,2791.938231229782,159.05717420578003,yes,11036,1,24,f,2026-04-20_09-36-15
34,6,stimulation,sham,8,2,29,40,26,left,right,2,329.89978790283203,True,False,2000.0,250.0,2796.530027627945,163.64897108078003,yes,11036,1,24,f,2026-04-20_09-36-15
35,6,stimulation,sham,9,2,29,40,26,left,right,1,954.8139572143555,False,False,2000.0,250.0,2801.7462046146393,168.8651478290558,yes,11036,1,24,f,2026-04-20_09-36-15
36,6,stimulation,sham,10,2,29,40,26,right,left,2,277.30488777160645,True,False,2000.0,250.0,2806.285319328308,173.40426230430603,yes,11036,1,24,f,2026-04-20_09-36-15
37,6,stimulation,sham,11,2,29,40,26,right,left,2,1540.0564670562744,True,True,2000.0,250.0,2812.0863711833954,179.20531463623047,yes,11036,1,24,f,2026-04-20_09-36-15
38,6,stimulation,sham,12,2,29,40,26,right,left,1,313.0838871002197,False,False,2000.0,250.0,2816.6602351665497,183.7791781425476,yes,11036,1,24,f,2026-04-20_09-36-15
39,6,stimulation,sham,13,2,29,40,26,left,right,2,278.23424339294434,True,True,2000.0,250.0,2821.199049949646,188.31799292564392,yes,11036,1,24,f,2026-04-20_09-36-15
40,6,stimulation,sham,14,2,29,40,26,right,left,2,234.62700843811035,True,True,2000.0,250.0,2825.694706439972,192.81364941596985,yes,11036,1,24,f,2026-04-20_09-36-15
41,6,stimulation,sham,15,2,29,40,26,left,right,1,299.5443344116211,False,True,2000.0,250.0,2830.2553515434265,197.37429428100586,yes,11036,1,24,f,2026-04-20_09-36-15
42,6,stimulation,sham,16,2,29,40,26,right,left,1,315.59228897094727,False,False,2000.0,250.0,2834.8321063518524,201.95104956626892,yes,11036,1,24,f,2026-04-20_09-36-15
43,6,stimulation,sham,17,2,29,40,26,left,right,1,117.98405647277832,False,False,2000.0,250.0,2839.2117455005646,206.33068871498108,yes,11036,1,24,f,2026-04-20_09-36-15
44,6,stimulation,sham,18,2,29,40,26,right,left,1,250.84590911865234,False,True,2000.0,250.0,2843.724544763565,210.843487739563,yes,11036,1,24,f,2026-04-20_09-36-15
45,6,stimulation,sham,19,2,29,40,26,right,left,2,531.8953990936279,True,True,2000.0,250.0,2848.5181155204773,215.63705849647522,yes,11036,1,24,f,2026-04-20_09-36-15
46,6,stimulation,sham,20,2,29,40,26,right,left,1,710.3102207183838,False,False,2000.0,250.0,2853.489481449127,220.6084246635437,yes,11036,1,24,f,2026-04-20_09-36-15
47,6,stimulation,sham,21,2,29,40,26,left,right,2,443.9816474914551,True,False,2000.0,250.0,2858.25754070282,225.37648391723633,yes,11036,1,24,f,2026-04-20_09-36-15
48,6,stimulation,sham,22,2,29,40,26,left,right,1,348.0503559112549,False,False,2000.0,250.0,2862.866852760315,229.98579573631287,yes,11036,1,24,f,2026-04-20_09-36-15
49,6,stimulation,sham,23,2,29,40,26,right,left,1,246.65284156799316,False,False,2000.0,250.0,2867.375628232956,234.49457120895386,yes,11036,1,24,f,2026-04-20_09-36-15
50,6,stimulation,sham,24,2,29,40,26,right,left,2,329.74815368652344,True,True,2000.0,250.0,2871.9666550159454,239.08559799194336,yes,11036,1,24,f,2026-04-20_09-36-15
51,6,stimulation,sham,25,2,29,40,26,right,left,1,284.0466499328613,False,False,2000.0,250.0,2876.511705160141,243.6306483745575,yes,11036,1,24,f,2026-04-20_09-36-15
52,6,stimulation,sham,26,2,29,40,26,right,left,2,514.0073299407959,True,False,2000.0,250.0,2881.2870786190033,248.40602159500122,yes,11036,1,24,f,2026-04-20_09-36-15
53,6,stimulation,sham,27,2,29,40,26,left,right,1,839.1151428222656,False,False,2000.0,250.0,2886.3871624469757,253.50610828399658,yes,11036,1,24,f,2026-04-20_09-36-15
54,6,stimulation,sham,28,2,29,40,26,right,left,1,313.6782646179199,False,False,2000.0,250.0,2890.962703704834,258.0816469192505,yes,11036,1,24,f,2026-04-20_09-36-15
55,6,stimulation,sham,0,1,27,40,26,right,left,1,298.5358238220215,True,True,2000.0,250.0,2895.5222170352936,262.64116048812866,yes,11036,1,24,f,2026-04-20_09-36-15
56,6,stimulation,sham,1,1,27,40,26,right,left,2,363.2833957672119,False,False,2000.0,250.0,2900.147205352783,267.2661485671997,yes,11036,1,24,f,2026-04-20_09-36-15
57,6,stimulation,sham,2,1,27,40,26,left,right,2,298.75731468200684,False,False,2000.0,250.0,2904.706972837448,271.8259160518646,yes,11036,1,24,f,2026-04-20_09-36-15
58,6,stimulation,sham,3,1,27,40,26,right,left,2,447.41106033325195,False,False,2000.0,250.0,2909.415079832077,276.53402280807495,yes,11036,1,24,f,2026-04-20_09-36-15
59,6,stimulation,sham,4,1,27,40,26,right,left,1,527.0037651062012,True,True,2000.0,250.0,2914.20286154747,281.32180643081665,yes,11036,1,24,f,2026-04-20_09-36-15
60,6,stimulation,sham,5,1,27,40,26,left,right,2,564.9151802062988,False,False,2000.0,250.0,2919.0289022922516,286.14784502983093,yes,11036,1,24,f,2026-04-20_09-36-15
61,6,stimulation,sham,6,1,27,40,26,right,left,2,295.51172256469727,False,False,2000.0,250.0,2923.585820198059,290.7047634124756,yes,11036,1,24,f,2026-04-20_09-36-15
62,6,stimulation,sham,7,1,27,40,26,right,left,1,283.55908393859863,True,True,2000.0,250.0,2928.131295442581,295.2502384185791,yes,11036,1,24,f,2026-04-20_09-36-15
63,6,stimulation,sham,8,1,27,40,26,left,right,1,181.1532974243164,True,True,2000.0,250.0,2932.5729122161865,299.691855430603,yes,11036,1,24,f,2026-04-20_09-36-15
64,6,stimulation,sham,9,1,27,40,26,right,left,1,264.16611671447754,True,True,2000.0,250.0,2937.0992918014526,304.218234539032,yes,11036,1,24,f,2026-04-20_09-36-15
65,6,stimulation,sham,10,1,27,40,26,right,left,2,251.1284351348877,False,False,2000.0,250.0,2941.611568212509,308.7305111885071,yes,11036,1,24,f,2026-04-20_09-36-15
66,6,stimulation,sham,11,1,27,40,26,right,left,1,246.6292381286621,True,True,2000.0,250.0,2946.1196615695953,313.23860478401184,yes,11036,1,24,f,2026-04-20_09-36-15
67,6,stimulation,sham,12,1,27,40,26,left,right,1,414.78681564331055,True,False,2000.0,250.0,2950.7962107658386,317.9151539802551,yes,11036,1,24,f,2026-04-20_09-36-15
68,6,stimulation,sham,13,1,27,40,26,left,right,2,250.5500316619873,False,True,2000.0,250.0,2955.3079540729523,322.4268968105316,yes,11036,1,24,f,2026-04-20_09-36-15
69,6,stimulation,sham,14,1,27,40,26,right,left,2,196.5785026550293,False,True,2000.0,250.0,2959.7655646800995,326.88450741767883,yes,11036,1,24,f,2026-04-20_09-36-15
70,6,stimulation,sham,15,1,27,40,26,left,right,2,197.53336906433105,False,False,2000.0,250.0,2964.2245292663574,331.3434965610504,yes,11036,1,24,f,2026-04-20_09-36-15
71,6,stimulation,sham,16,1,27,40,26,right,left,2,448.7316608428955,False,False,2000.0,250.0,2968.934750318527,336.0536940097809,yes,11036,1,24,f,2026-04-20_09-36-15
72,6,stimulation,sham,17,1,27,40,26,right,left,1,976.8164157867432,True,True,2000.0,250.0,2974.17245721817,341.2914001941681,yes,11036,1,24,f,2026-04-20_09-36-15
73,6,stimulation,sham,18,1,27,40,26,right,left,1,182.5699806213379,True,True,2000.0,250.0,2978.6163799762726,345.73532342910767,yes,11036,1,24,f,2026-04-20_09-36-15
74,6,stimulation,sham,19,1,27,40,26,right,left,2,462.39757537841797,False,False,2000.0,250.0,2983.3402845859528,350.4592275619507,yes,11036,1,24,f,2026-04-20_09-36-15
75,6,stimulation,sham,20,1,27,40,26,left,right,2,352.6895046234131,False,True,2000.0,250.0,2987.9541177749634,355.07306122779846,yes,11036,1,24,f,2026-04-20_09-36-15
76,6,stimulation,sham,21,1,27,40,26,left,right,2,295.5594062805176,False,False,2000.0,250.0,2992.5109770298004,359.62992000579834,yes,11036,1,24,f,2026-04-20_09-36-15
77,6,stimulation,sham,22,1,27,40,26,left,right,1,263.37599754333496,True,False,2000.0,250.0,2997.0357744693756,364.1547176837921,yes,11036,1,24,f,2026-04-20_09-36-15
