trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
41,3,stimulation,active,14,2,25,49,30,left,right,2,480.288028717041,True,True,2000.0,250.0,1289.4686415195465,200.79778361320496,yes,11036,1,24,f,2026-04-20_09-36-15
42,3,stimulation,active,15,2,25,49,30,right,left,2,279.30140495300293,True,True,2000.0,250.0,1294.009296655655,205.3384382724762,yes,11036,1,24,f,2026-04-20_09-36-15
43,3,stimulation,active,16,2,25,49,30,left,right,2,316.19882583618164,True,False,2000.0,250.0,1298.5868895053864,209.91603136062622,yes,11036,1,24,f,2026-04-20_09-36-15
44,3,stimulation,active,17,2,25,49,30,left,right,1,443.645715713501,False,False,2000.0,250.0,1303.2915267944336,214.62066888809204,yes,11036,1,24,f,2026-04-20_09-36-15
45,3,stimulation,active,18,2,25,49,30,right,left,1,892.0738697052002,False,True,2000.0,250.0,1308.4454865455627,219.7746286392212,yes,11036,1,24,f,2026-04-20_09-36-15
46,3,stimulation,active,19,2,25,49,30,left,right,1,647.0887660980225,False,False,2000.0,250.0,1313.3542566299438,224.68339848518372,yes,11036,1,24,f,2026-04-20_09-36-15
47,3,stimulation,active,20,2,25,49,30,left,right,2,630.9330463409424,True,True,2000.0,250.0,1318.2469515800476,229.57609343528748,yes,11036,1,24,f,2026-04-20_09-36-15
48,3,stimulation,active,21,2,25,49,30,right,left,2,1725.783348083496,True,True,2000.0,250.0,1324.2334878444672,235.5626299381256,yes,11036,1,24,f,2026-04-20_09-36-15
49,3,stimulation,active,22,2,25,49,30,left,right,2,395.902156829834,True,True,2000.0,250.0,1328.8909900188446,240.22013211250305,yes,11036,1,24,f,2026-04-20_09-36-15
50,3,stimulation,active,23,2,25,49,30,right,left,2,311.55943870544434,True,True,2000.0,250.0,1333.4641966819763,244.79333901405334,yes,11036,1,24,f,2026-04-20_09-36-15
51,3,stimulation,active,24,2,25,49,30,right,left,1,361.1462116241455,False,False,2000.0,250.0,1338.0865442752838,249.41568660736084,yes,11036,1,24,f,2026-04-20_09-36-15
52,3,stimulation,active,0,1,28,49,30,left,right,1,508.9278221130371,True,True,2000.0,250.0,1342.8576264381409,254.1867687702179,yes,11036,1,24,f,2026-04-20_09-36-15
53,3,stimulation,active,1,1,28,49,30,left,right,2,674.3156909942627,False,False,2000.0,250.0,1347.7928586006165,259.1220004558563,yes,11036,1,24,f,2026-04-20_09-36-15
54,3,stimulation,active,2,1,28,49,30,left,right,1,526.6897678375244,True,True,2000.0,250.0,1352.5811712741852,263.9103136062622,yes,11036,1,24,f,2026-04-20_09-36-15
55,3,stimulation,active,3,1,28,49,30,right,left,1,674.468994140625,True,True,2000.0,250.0,1357.5170664787292,268.8462085723877,yes,11036,1,24,f,2026-04-20_09-36-15
56,3,stimulation,active,4,1,28,49,30,right,left,2,281.70156478881836,False,True,2000.0,250.0,1362.0601735115051,273.38931584358215,yes,11036,1,24,f,2026-04-20_09-36-15
57,3,stimulation,active,5,1,28,49,30,right,left,1,362.2927665710449,True,True,2000.0,250.0,1366.6837499141693,278.0128917694092,yes,11036,1,24,f,2026-04-20_09-36-15
58,3,stimulation,active,6,1,28,49,30,left,right,1,460.2823257446289,True,False,2000.0,250.0,1371.405012845993,282.73415517807007,yes,11036,1,24,f,2026-04-20_09-36-15
59,3,stimulation,active,7,1,28,49,30,left,right,2,280.15947341918945,False,False,2000.0,250.0,1375.9470467567444,287.27618885040283,yes,11036,1,24,f,2026-04-20_09-36-15
60,3,stimulation,active,8,1,28,49,30,left,right,1,311.94615364074707,True,False,2000.0,250.0,1380.522031545639,291.8511734008789,yes,11036,1,24,f,2026-04-20_09-36-15
61,3,stimulation,active,9,1,28,49,30,left,right,2,312.34097480773926,False,False,2000.0,250.0,1385.0961482524872,296.42529010772705,yes,11036,1,24,f,2026-04-20_09-36-15
62,3,stimulation,active,10,1,28,49,30,right,left,2,313.59362602233887,False,True,2000.0,250.0,1389.67129778862,301.00043964385986,yes,11036,1,24,f,2026-04-20_09-36-15
63,3,stimulation,active,11,1,28,49,30,right,left,1,397.4332809448242,True,True,2000.0,250.0,1394.3300392627716,305.6591811180115,yes,11036,1,24,f,2026-04-20_09-36-15
64,3,stimulation,active,12,1,28,49,30,right,left,2,279.6790599822998,False,True,2000.0,250.0,1398.871092557907,310.20023488998413,yes,11036,1,24,f,2026-04-20_09-36-15
65,3,stimulation,active,13,1,28,49,30,right,left,1,540.264368057251,True,True,2000.0,250.0,1403.672749042511,315.00189089775085,yes,11036,1,24,f,2026-04-20_09-36-15
66,3,stimulation,active,14,1,28,49,30,left,right,1,312.2270107269287,True,True,2000.0,250.0,1408.2463595867157,319.57550144195557,yes,11036,1,24,f,2026-04-20_09-36-15
67,3,stimulation,active,15,1,28,49,30,right,left,1,611.4678382873535,True,False,2000.0,250.0,1413.1190683841705,324.448210477829,yes,11036,1,24,f,2026-04-20_09-36-15
68,3,stimulation,active,16,1,28,49,30,left,right,1,477.7817726135254,True,True,2000.0,250.0,1417.858736038208,329.18787813186646,yes,11036,1,24,f,2026-04-20_09-36-15
69,3,stimulation,active,17,1,28,49,30,right,left,2,606.2631607055664,False,True,2000.0,250.0,1422.7261831760406,334.0553252696991,yes,11036,1,24,f,2026-04-20_09-36-15
70,3,stimulation,active,18,1,28,49,30,right,left,2,575.1981735229492,False,False,2000.0,250.0,1427.5630233287811,338.892165184021,yes,11036,1,24,f,2026-04-20_09-36-15
71,3,stimulation,active,19,1,28,49,30,left,right,1,363.5373115539551,True,True,2000.0,250.0,1432.188042640686,343.51718497276306,yes,11036,1,24,f,2026-04-20_09-36-15
72,3,stimulation,active,20,1,28,49,30,right,left,1,412.0345115661621,True,True,2000.0,250.0,1436.8612928390503,348.19043469429016,yes,11036,1,24,f,2026-04-20_09-36-15
73,3,stimulation,active,21,1,28,49,30,left,right,1,313.0476474761963,True,False,2000.0,250.0,1441.4361836910248,352.7653257846832,yes,11036,1,24,f,2026-04-20_09-36-15
74,3,stimulation,active,22,1,28,49,30,left,right,1,429.8086166381836,True,True,2000.0,250.0,1446.1267335414886,357.4558756351471,yes,11036,1,24,f,2026-04-20_09-36-15
75,3,stimulation,active,23,1,28,49,30,left,right,1,362.3213768005371,True,True,2000.0,250.0,1450.7498433589935,362.0789852142334,yes,11036,1,24,f,2026-04-20_09-36-15
