trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
31,5,baseline,baseline,6,2,28,2,12,left,right,1,743.8478469848633,False,False,2000.0,250.0,2370.5648086071014,147.21921491622925,no,11036,1,24,f,2026-04-20_09-36-15
32,5,baseline,baseline,7,2,28,2,12,right,left,1,246.74320220947266,False,False,2000.0,250.0,2375.0727899074554,151.72719550132751,no,11036,1,24,f,2026-04-20_09-36-15
33,5,baseline,baseline,8,2,28,2,12,left,right,1,182.39283561706543,False,False,2000.0,250.0,2379.516269683838,156.17067575454712,no,11036,1,24,f,2026-04-20_09-36-15
34,5,baseline,baseline,9,2,28,2,12,right,left,1,249.617338180542,False,False,2000.0,250.0,2384.0268473625183,160.68125295639038,no,11036,1,24,f,2026-04-20_09-36-15
35,5,baseline,baseline,10,2,28,2,12,right,left,2,295.37010192871094,True,True,2000.0,250.0,2388.583711385727,165.23811721801758,no,11036,1,24,f,2026-04-20_09-36-15
36,5,baseline,baseline,11,2,28,2,12,right,left,1,295.4094409942627,False,False,2000.0,250.0,2393.140712738037,169.79511833190918,no,11036,1,24,f,2026-04-20_09-36-15
37,5,baseline,baseline,12,2,28,2,12,right,left,2,246.7212677001953,True,True,2000.0,250.0,2397.649089574814,174.30349564552307,no,11036,1,24,f,2026-04-20_09-36-15
38,5,baseline,baseline,13,2,28,2,12,right,left,1,313.2131099700928,False,False,2000.0,250.0,2402.22394156456,178.8783473968506,no,11036,1,24,f,2026-04-20_09-36-15
39,5,baseline,baseline,14,2,28,2,12,right,left,1,342.3755168914795,False,True,2000.0,250.0,2406.828539133072,183.48294496536255,no,11036,1,24,f,2026-04-20_09-36-15
40,5,baseline,baseline,15,2,28,2,12,right,left,2,443.4363842010498,True,False,2000.0,250.0,2411.5340683460236,188.1884744167328,no,11036,1,24,f,2026-04-20_09-36-15
41,5,baseline,baseline,16,2,28,2,12,right,left,1,330.26623725891113,False,False,2000.0,250.0,2416.125241994858,192.77964806556702,no,11036,1,24,f,2026-04-20_09-36-15
42,5,baseline,baseline,17,2,28,2,12,right,left,2,295.2239513397217,True,True,2000.0,250.0,2420.6822485923767,197.33665490150452,no,11036,1,24,f,2026-04-20_09-36-15
43,5,baseline,baseline,18,2,28,2,12,right,left,1,313.7016296386719,False,False,2000.0,250.0,2425.2566001415253,201.9110062122345,no,11036,1,24,f,2026-04-20_09-36-15
44,5,baseline,baseline,19,2,28,2,12,right,left,1,261.5377902984619,False,False,2000.0,250.0,2429.779526948929,206.43393301963806,no,11036,1,24,f,2026-04-20_09-36-15
45,5,baseline,baseline,20,2,28,2,12,left,right,1,409.9855422973633,False,False,2000.0,250.0,2434.4509348869324,211.1053409576416,no,11036,1,24,f,2026-04-20_09-36-15
46,5,baseline,baseline,21,2,28,2,12,right,left,1,281.41188621520996,False,True,2000.0,250.0,2438.9939143657684,215.6483199596405,no,11036,1,24,f,2026-04-20_09-36-15
47,5,baseline,baseline,22,2,28,2,12,left,right,1,282.38987922668457,False,False,2000.0,250.0,2443.5372800827026,220.19168615341187,no,11036,1,24,f,2026-04-20_09-36-15
48,5,baseline,baseline,23,2,28,2,12,right,left,1,333.9195251464844,False,False,2000.0,250.0,2448.1331975460052,224.7876033782959,no,11036,1,24,f,2026-04-20_09-36-15
49,5,baseline,baseline,24,2,28,2,12,left,right,1,251.39975547790527,False,False,2000.0,250.0,2452.6462037563324,229.30060982704163,no,11036,1,24,f,2026-04-20_09-36-15
50,5,baseline,baseline,25,2,28,2,12,right,left,1,249.1438388824463,False,False,2000.0,250.0,2457.158721923828,233.81312823295593,no,11036,1,24,f,2026-04-20_09-36-15
51,5,baseline,baseline,26,2,28,2,12,right,left,2,617.1474456787109,True,True,2000.0,250.0,2462.03684091568,238.69124674797058,no,11036,1,24,f,2026-04-20_09-36-15
52,5,baseline,baseline,27,2,28,2,12,right,left,2,398.6937999725342,True,True,2000.0,250.0,2466.6969888210297,243.35139513015747,no,11036,1,24,f,2026-04-20_09-36-15
53,5,baseline,baseline,0,1,26,2,12,left,right,2,672.7840900421143,False,True,2000.0,250.0,2471.6320991516113,248.28650522232056,no,11036,1,24,f,2026-04-20_09-36-15
54,5,baseline,baseline,1,1,26,2,12,left,right,2,490.97752571105957,False,True,2000.0,250.0,2476.384774208069,253.03918027877808,no,11036,1,24,f,2026-04-20_09-36-15
55,5,baseline,baseline,2,1,26,2,12,right,left,2,313.23957443237305,False,False,2000.0,250.0,2480.959617614746,257.6140236854553,no,11036,1,24,f,2026-04-20_09-36-15
56,5,baseline,baseline,3,1,26,2,12,left,right,2,313.7032985687256,False,False,2000.0,250.0,2485.5346841812134,262.1890902519226,no,11036,1,24,f,2026-04-20_09-36-15
57,5,baseline,baseline,4,1,26,2,12,right,left,2,328.1686305999756,False,True,2000.0,250.0,2490.124148607254,266.77855491638184,no,11036,1,24,f,2026-04-20_09-36-15
58,5,baseline,baseline,5,1,26,2,12,right,left,1,312.8068447113037,True,True,2000.0,250.0,2494.69762635231,271.35203218460083,no,11036,1,24,f,2026-04-20_09-36-15
59,5,baseline,baseline,6,1,26,2,12,left,right,1,295.4368591308594,True,False,2000.0,250.0,2499.254558801651,275.90896487236023,no,11036,1,24,f,2026-04-20_09-36-15
60,5,baseline,baseline,7,1,26,2,12,left,right,2,262.054443359375,False,False,2000.0,250.0,2503.7787301540375,280.4331359863281,no,11036,1,24,f,2026-04-20_09-36-15
61,5,baseline,baseline,8,1,26,2,12,left,right,2,495.4719543457031,False,False,2000.0,250.0,2508.5350737571716,285.1894795894623,no,11036,1,24,f,2026-04-20_09-36-15
62,5,baseline,baseline,9,1,26,2,12,right,left,2,263.5996341705322,False,True,2000.0,250.0,2513.0601949691772,289.7146008014679,no,11036,1,24,f,2026-04-20_09-36-15
63,5,baseline,baseline,10,1,26,2,12,left,right,2,348.48999977111816,False,True,2000.0,250.0,2517.670130968094,294.3245418071747,no,11036,1,24,f,2026-04-20_09-36-15
64,5,baseline,baseline,11,1,26,2,12,left,right,1,312.0439052581787,True,True,2000.0,250.0,2522.2433948516846,298.8978011608124,no,11036,1,24,f,2026-04-20_09-36-15
65,5,baseline,baseline,12,1,26,2,12,right,left,1,312.4227523803711,True,False,2000.0,250.0,2526.8166801929474,303.47108578681946,no,11036,1,24,f,2026-04-20_09-36-15
66,5,baseline,baseline,13,1,26,2,12,right,left,2,201.97033882141113,False,False,2000.0,250.0,2531.2805819511414,307.9349880218506,no,11036,1,24,f,2026-04-20_09-36-15
67,5,baseline,baseline,14,1,26,2,12,right,left,1,264.79148864746094,True,True,2000.0,250.0,2535.8062596321106,312.46066546440125,no,11036,1,24,f,2026-04-20_09-36-15
68,5,baseline,baseline,15,1,26,2,12,right,left,2,344.8359966278076,False,False,2000.0,250.0,2540.4120440483093,317.06645011901855,no,11036,1,24,f,2026-04-20_09-36-15
69,5,baseline,baseline,16,1,26,2,12,left,right,1,561.8395805358887,True,True,2000.0,250.0,2545.235329389572,321.8897354602814,no,11036,1,24,f,2026-04-20_09-36-15
70,5,baseline,baseline,17,1,26,2,12,left,right,2,247.9228973388672,False,True,2000.0,250.0,2549.744925260544,326.39933133125305,no,11036,1,24,f,2026-04-20_09-36-15
71,5,baseline,baseline,18,1,26,2,12,right,left,2,296.6430187225342,False,False,2000.0,250.0,2554.3025000095367,330.9569058418274,no,11036,1,24,f,2026-04-20_09-36-15
72,5,baseline,baseline,19,1,26,2,12,left,right,2,261.4154815673828,False,True,2000.0,250.0,2558.8250827789307,335.4794886112213,no,11036,1,24,f,2026-04-20_09-36-15
73,5,baseline,baseline,20,1,26,2,12,left,right,1,594.6855545043945,True,True,2000.0,250.0,2563.680892944336,340.3352987766266,no,11036,1,24,f,2026-04-20_09-36-15
74,5,baseline,baseline,21,1,26,2,12,left,right,2,296.7791557312012,False,False,2000.0,250.0,2568.2384176254272,344.8928236961365,no,11036,1,24,f,2026-04-20_09-36-15
75,5,baseline,baseline,22,1,26,2,12,left,right,1,265.02037048339844,True,True,2000.0,250.0,2572.765850543976,349.4202563762665,no,11036,1,24,f,2026-04-20_09-36-15
76,5,baseline,baseline,23,1,26,2,12,left,right,2,245.4054355621338,False,False,2000.0,250.0,2577.272697687149,353.92710399627686,no,11036,1,24,f,2026-04-20_09-36-15
77,5,baseline,baseline,24,1,26,2,12,right,left,2,245.91827392578125,False,False,2000.0,250.0,2581.7795526981354,358.4339590072632,no,11036,1,24,f,2026-04-20_09-36-15
78,5,baseline,baseline,25,1,26,2,12,right,left,1,690.6783580780029,True,True,2000.0,250.0,2586.7318766117096,363.3862826824188,no,11036,1,24,f,2026-04-20_09-36-15
