trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
15,6,stimulation,sham,15,2,27,13,29,left,right,2,363.8486862182617,True,True,2000.0,250.0,2446.9837696552277,75.17596364021301,no,11030,1,25,F,2026-03-24_18-24-09
16,6,stimulation,sham,16,2,27,13,29,left,right,2,423.54679107666016,True,True,2000.0,250.0,2451.6680858135223,79.86028003692627,no,11030,1,25,F,2026-03-24_18-24-09
17,6,stimulation,sham,17,2,27,13,29,left,right,2,413.77902030944824,True,True,2000.0,250.0,2456.3429429531097,84.53513669967651,no,11030,1,25,F,2026-03-24_18-24-09
18,6,stimulation,sham,18,2,27,13,29,left,right,2,346.3730812072754,True,True,2000.0,250.0,2460.9505140781403,89.14270853996277,no,11030,1,25,F,2026-03-24_18-24-09
19,6,stimulation,sham,19,2,27,13,29,right,left,2,424.4108200073242,True,False,2000.0,250.0,2465.6354603767395,93.82765460014343,no,11030,1,25,F,2026-03-24_18-24-09
20,6,stimulation,sham,20,2,27,13,29,right,left,1,444.6992874145508,False,False,2000.0,250.0,2470.342325925827,98.53452014923096,no,11030,1,25,F,2026-03-24_18-24-09
21,6,stimulation,sham,21,2,27,13,29,left,right,1,525.8743762969971,False,False,2000.0,250.0,2475.129503250122,103.32169723510742,no,11030,1,25,F,2026-03-24_18-24-09
22,6,stimulation,sham,22,2,27,13,29,right,left,2,428.18760871887207,True,False,2000.0,250.0,2479.81790971756,108.01010346412659,no,11030,1,25,F,2026-03-24_18-24-09
23,6,stimulation,sham,23,2,27,13,29,right,left,2,523.2827663421631,True,False,2000.0,250.0,2484.602169275284,112.79436349868774,no,11030,1,25,F,2026-03-24_18-24-09
24,6,stimulation,sham,24,2,27,13,29,left,right,1,395.2188491821289,False,False,2000.0,250.0,2489.258293867111,117.45048809051514,no,11030,1,25,F,2026-03-24_18-24-09
25,6,stimulation,sham,25,2,27,13,29,right,left,2,442.2149658203125,True,True,2000.0,250.0,2493.9616389274597,122.15383315086365,no,11030,1,25,F,2026-03-24_18-24-09
26,6,stimulation,sham,26,2,27,13,29,right,left,2,362.8714084625244,True,True,2000.0,250.0,2498.5854218006134,126.77761578559875,no,11030,1,25,F,2026-03-24_18-24-09
27,6,stimulation,sham,0,1,29,13,29,right,left,2,327.5139331817627,False,False,2000.0,250.0,2503.17475938797,131.36695313453674,no,11030,1,25,F,2026-03-24_18-24-09
28,6,stimulation,sham,1,1,29,13,29,right,left,1,527.8255939483643,True,True,2000.0,250.0,2507.964343547821,136.15653777122498,no,11030,1,25,F,2026-03-24_18-24-09
29,6,stimulation,sham,2,1,29,13,29,right,left,1,638.012170791626,True,True,2000.0,250.0,2512.864532470703,141.05672645568848,no,11030,1,25,F,2026-03-24_18-24-09
30,6,stimulation,sham,3,1,29,13,29,right,left,1,410.3076457977295,True,True,2000.0,250.0,2517.5362560749054,145.72844982147217,no,11030,1,25,F,2026-03-24_18-24-09
31,6,stimulation,sham,4,1,29,13,29,left,right,1,393.89944076538086,True,True,2000.0,250.0,2522.1908271312714,150.38302159309387,no,11030,1,25,F,2026-03-24_18-24-09
32,6,stimulation,sham,5,1,29,13,29,right,left,1,440.3083324432373,True,True,2000.0,250.0,2526.8923513889313,155.08454585075378,no,11030,1,25,F,2026-03-24_18-24-09
33,6,stimulation,sham,6,1,29,13,29,left,right,1,462.2509479522705,True,False,2000.0,250.0,2531.6153225898743,159.80751705169678,no,11030,1,25,F,2026-03-24_18-24-09
34,6,stimulation,sham,7,1,29,13,29,left,right,2,542.015552520752,False,False,2000.0,250.0,2536.418601989746,164.6107954978943,no,11030,1,25,F,2026-03-24_18-24-09
35,6,stimulation,sham,8,1,29,13,29,right,left,2,374.53627586364746,False,False,2000.0,250.0,2541.0538239479065,169.246018409729,no,11030,1,25,F,2026-03-24_18-24-09
36,6,stimulation,sham,9,1,29,13,29,left,right,2,408.9803695678711,False,False,2000.0,250.0,2545.7238144874573,173.91600847244263,no,11030,1,25,F,2026-03-24_18-24-09
37,6,stimulation,sham,10,1,29,13,29,left,right,1,391.1244869232178,True,True,2000.0,250.0,2550.3758957386017,178.56808996200562,no,11030,1,25,F,2026-03-24_18-24-09
38,6,stimulation,sham,11,1,29,13,29,right,left,1,522.7227210998535,True,True,2000.0,250.0,2555.159816503525,183.3520109653473,no,11030,1,25,F,2026-03-24_18-24-09
39,6,stimulation,sham,12,1,29,13,29,left,right,1,444.8831081390381,True,True,2000.0,250.0,2559.8653321266174,188.05752635002136,no,11030,1,25,F,2026-03-24_18-24-09
40,6,stimulation,sham,13,1,29,13,29,right,left,1,461.20667457580566,True,True,2000.0,250.0,2564.5885870456696,192.7807812690735,no,11030,1,25,F,2026-03-24_18-24-09
41,6,stimulation,sham,14,1,29,13,29,right,left,1,445.41001319885254,True,True,2000.0,250.0,2569.2947125434875,197.4869065284729,no,11030,1,25,F,2026-03-24_18-24-09
42,6,stimulation,sham,15,1,29,13,29,left,right,1,427.0014762878418,True,True,2000.0,250.0,2573.9821186065674,202.1743130683899,no,11030,1,25,F,2026-03-24_18-24-09
43,6,stimulation,sham,16,1,29,13,29,left,right,1,377.0122528076172,True,False,2000.0,250.0,2578.620107650757,206.81230187416077,no,11030,1,25,F,2026-03-24_18-24-09
44,6,stimulation,sham,17,1,29,13,29,right,left,2,539.3376350402832,False,False,2000.0,250.0,2583.4202148914337,211.6124095916748,no,11030,1,25,F,2026-03-24_18-24-09
45,6,stimulation,sham,18,1,29,13,29,left,right,2,724.2231369018555,False,False,2000.0,250.0,2588.4050302505493,216.59722471237183,no,11030,1,25,F,2026-03-24_18-24-09
46,6,stimulation,sham,19,1,29,13,29,left,right,1,450.3190517425537,True,True,2000.0,250.0,2593.115828514099,221.30802273750305,no,11030,1,25,F,2026-03-24_18-24-09
47,6,stimulation,sham,20,1,29,13,29,left,right,1,559.1638088226318,True,True,2000.0,250.0,2597.9367587566376,226.12895274162292,no,11030,1,25,F,2026-03-24_18-24-09
48,6,stimulation,sham,21,1,29,13,29,left,right,1,476.86147689819336,True,False,2000.0,250.0,2602.674001455307,230.86619544029236,no,11030,1,25,F,2026-03-24_18-24-09
49,6,stimulation,sham,22,1,29,13,29,left,right,1,852.9698848724365,True,True,2000.0,250.0,2607.7885341644287,235.98072862625122,no,11030,1,25,F,2026-03-24_18-24-09
50,6,stimulation,sham,23,1,29,13,29,left,right,1,526.0152816772461,True,True,2000.0,250.0,2612.576911211014,240.76910543441772,no,11030,1,25,F,2026-03-24_18-24-09
51,6,stimulation,sham,24,1,29,13,29,left,right,1,590.7430648803711,True,True,2000.0,250.0,2617.4282500743866,245.62044405937195,no,11030,1,25,F,2026-03-24_18-24-09
52,6,stimulation,sham,25,1,29,13,29,right,left,1,610.788106918335,True,True,2000.0,250.0,2622.3000543117523,250.4922480583191,no,11030,1,25,F,2026-03-24_18-24-09
53,6,stimulation,sham,26,1,29,13,29,right,left,1,443.83716583251953,True,False,2000.0,250.0,2627.004865169525,255.1970591545105,no,11030,1,25,F,2026-03-24_18-24-09
54,6,stimulation,sham,27,1,29,13,29,left,right,2,293.5783863067627,False,False,2000.0,250.0,2631.559315919876,259.75150966644287,no,11030,1,25,F,2026-03-24_18-24-09
55,6,stimulation,sham,28,1,29,13,29,right,left,2,329.74743843078613,False,False,2000.0,250.0,2636.1492500305176,264.34144401550293,no,11030,1,25,F,2026-03-24_18-24-09
56,6,stimulation,sham,0,2,28,13,29,right,left,1,376.7969608306885,False,True,2000.0,250.0,2640.7881228923798,268.9803168773651,no,11030,1,25,F,2026-03-24_18-24-09
57,6,stimulation,sham,1,2,28,13,29,right,left,1,443.4201717376709,False,False,2000.0,250.0,2645.4928452968597,273.6850392818451,no,11030,1,25,F,2026-03-24_18-24-09
58,6,stimulation,sham,2,2,28,13,29,left,right,1,637.5868320465088,False,True,2000.0,250.0,2650.3917622566223,278.5839560031891,no,11030,1,25,F,2026-03-24_18-24-09
59,6,stimulation,sham,3,2,28,13,29,left,right,1,626.1980533599854,False,False,2000.0,250.0,2655.2792670726776,283.4714608192444,no,11030,1,25,F,2026-03-24_18-24-09
60,6,stimulation,sham,4,2,28,13,29,left,right,2,1003.0310153961182,True,True,2000.0,250.0,2660.5439445972443,288.7361390590668,no,11030,1,25,F,2026-03-24_18-24-09
61,6,stimulation,sham,5,2,28,13,29,right,left,2,721.1720943450928,True,True,2000.0,250.0,2665.5264835357666,293.71867775917053,no,11030,1,25,F,2026-03-24_18-24-09
62,6,stimulation,sham,6,2,28,13,29,right,left,2,497.18737602233887,True,True,2000.0,250.0,2670.284693956375,298.47688817977905,no,11030,1,25,F,2026-03-24_18-24-09
63,6,stimulation,sham,7,2,28,13,29,right,left,2,397.0804214477539,True,True,2000.0,250.0,2674.9432294368744,303.1354229450226,no,11030,1,25,F,2026-03-24_18-24-09
64,6,stimulation,sham,8,2,28,13,29,left,right,2,907.0858955383301,True,True,2000.0,250.0,2680.1108038425446,308.3029980659485,no,11030,1,25,F,2026-03-24_18-24-09
65,6,stimulation,sham,9,2,28,13,29,left,right,2,460.3102207183838,True,False,2000.0,250.0,2684.8319787979126,313.02417278289795,no,11030,1,25,F,2026-03-24_18-24-09
66,6,stimulation,sham,10,2,28,13,29,right,left,2,362.1690273284912,True,True,2000.0,250.0,2689.4545652866364,317.6467595100403,no,11030,1,25,F,2026-03-24_18-24-09
67,6,stimulation,sham,11,2,28,13,29,left,right,2,399.51133728027344,True,True,2000.0,250.0,2694.114636659622,322.3068308830261,no,11030,1,25,F,2026-03-24_18-24-09
68,6,stimulation,sham,12,2,28,13,29,left,right,2,918.8497066497803,True,True,2000.0,250.0,2699.294553756714,327.4867482185364,no,11030,1,25,F,2026-03-24_18-24-09
69,6,stimulation,sham,13,2,28,13,29,left,right,2,460.4148864746094,True,True,2000.0,250.0,2704.016483783722,332.2086775302887,no,11030,1,25,F,2026-03-24_18-24-09
70,6,stimulation,sham,14,2,28,13,29,left,right,2,697.9343891143799,True,True,2000.0,250.0,2708.975707054138,337.1679012775421,no,11030,1,25,F,2026-03-24_18-24-09
71,6,stimulation,sham,15,2,28,13,29,left,right,2,358.52909088134766,True,True,2000.0,250.0,2713.594668149948,341.7868621349335,no,11030,1,25,F,2026-03-24_18-24-09
72,6,stimulation,sham,16,2,28,13,29,right,left,2,411.8318557739258,True,True,2000.0,250.0,2718.2672910690308,346.4594852924347,no,11030,1,25,F,2026-03-24_18-24-09
73,6,stimulation,sham,17,2,28,13,29,right,left,2,461.13109588623047,True,False,2000.0,250.0,2722.98956823349,351.18176221847534,no,11030,1,25,F,2026-03-24_18-24-09
74,6,stimulation,sham,18,2,28,13,29,right,left,2,1518.674373626709,True,False,2000.0,250.0,2728.7698974609375,356.96209144592285,no,11030,1,25,F,2026-03-24_18-24-09
75,6,stimulation,sham,19,2,28,13,29,left,right,2,461.67635917663574,True,True,2000.0,250.0,2733.493150949478,361.6853449344635,no,11030,1,25,F,2026-03-24_18-24-09
