trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
25,7,stimulation,sham,25,2,28,7,18,right,left,1,531.6016674041748,False,False,2000.0,250.0,2888.3511765003204,124.51060128211975,yes,11030,1,25,F,2026-03-24_18-24-09
26,7,stimulation,sham,26,2,28,7,18,left,right,1,442.3561096191406,False,True,2000.0,250.0,2893.05540394783,129.2148289680481,yes,11030,1,25,F,2026-03-24_18-24-09
27,7,stimulation,sham,27,2,28,7,18,left,right,1,510.3597640991211,False,True,2000.0,250.0,2897.827243566513,133.9866681098938,yes,11030,1,25,F,2026-03-24_18-24-09
28,7,stimulation,sham,0,1,29,7,18,right,left,1,696.7675685882568,True,False,2000.0,250.0,2902.7863867282867,138.94581127166748,yes,11030,1,25,F,2026-03-24_18-24-09
29,7,stimulation,sham,1,1,29,7,18,right,left,2,710.6807231903076,False,False,2000.0,250.0,2907.7578048706055,143.91722989082336,yes,11030,1,25,F,2026-03-24_18-24-09
30,7,stimulation,sham,2,1,29,7,18,right,left,1,1022.5033760070801,True,False,2000.0,250.0,2913.0429339408875,149.20235896110535,yes,11030,1,25,F,2026-03-24_18-24-09
31,7,stimulation,sham,3,1,29,7,18,left,right,1,329.93602752685547,True,True,2000.0,250.0,2917.6336801052094,153.79310488700867,yes,11030,1,25,F,2026-03-24_18-24-09
32,7,stimulation,sham,4,1,29,7,18,right,left,1,524.9788761138916,True,True,2000.0,250.0,2922.419375896454,158.57880067825317,yes,11030,1,25,F,2026-03-24_18-24-09
33,7,stimulation,sham,5,1,29,7,18,right,left,1,444.6828365325928,True,True,2000.0,250.0,2927.125141620636,163.28456664085388,yes,11030,1,25,F,2026-03-24_18-24-09
34,7,stimulation,sham,6,1,29,7,18,left,right,1,393.8274383544922,True,True,2000.0,250.0,2931.7799668312073,167.93939352035522,yes,11030,1,25,F,2026-03-24_18-24-09
35,7,stimulation,sham,7,1,29,7,18,left,right,1,394.2596912384033,True,False,2000.0,250.0,2936.4351704120636,172.59459567070007,yes,11030,1,25,F,2026-03-24_18-24-09
36,7,stimulation,sham,8,1,29,7,18,left,right,1,327.39877700805664,True,True,2000.0,250.0,2941.02366566658,177.1830906867981,yes,11030,1,25,F,2026-03-24_18-24-09
37,7,stimulation,sham,9,1,29,7,18,right,left,1,509.763240814209,True,True,2000.0,250.0,2945.7940900325775,181.95351481437683,yes,11030,1,25,F,2026-03-24_18-24-09
38,7,stimulation,sham,10,1,29,7,18,left,right,1,363.94381523132324,True,True,2000.0,250.0,2950.4186403751373,186.57806515693665,yes,11030,1,25,F,2026-03-24_18-24-09
39,7,stimulation,sham,11,1,29,7,18,right,left,1,441.59650802612305,True,True,2000.0,250.0,2955.121557712555,191.28098511695862,yes,11030,1,25,F,2026-03-24_18-24-09
40,7,stimulation,sham,12,1,29,7,18,right,left,1,407.4265956878662,True,True,2000.0,250.0,2959.7901170253754,195.94954204559326,yes,11030,1,25,F,2026-03-24_18-24-09
41,7,stimulation,sham,13,1,29,7,18,left,right,1,383.4104537963867,True,True,2000.0,250.0,2964.434391975403,200.5938172340393,yes,11030,1,25,F,2026-03-24_18-24-09
42,7,stimulation,sham,14,1,29,7,18,right,left,1,477.37646102905273,True,True,2000.0,250.0,2969.1728188991547,205.33224391937256,yes,11030,1,25,F,2026-03-24_18-24-09
43,7,stimulation,sham,15,1,29,7,18,left,right,1,384.2358589172363,True,True,2000.0,250.0,2973.81778883934,209.9772138595581,yes,11030,1,25,F,2026-03-24_18-24-09
44,7,stimulation,sham,16,1,29,7,18,right,left,1,426.44214630126953,True,True,2000.0,250.0,2978.506470680237,214.66589546203613,yes,11030,1,25,F,2026-03-24_18-24-09
45,7,stimulation,sham,17,1,29,7,18,right,left,1,506.3040256500244,True,True,2000.0,250.0,2983.2734186649323,219.43284344673157,yes,11030,1,25,F,2026-03-24_18-24-09
46,7,stimulation,sham,18,1,29,7,18,right,left,1,577.3611068725586,True,True,2000.0,250.0,2988.1118001937866,224.27122521400452,yes,11030,1,25,F,2026-03-24_18-24-09
47,7,stimulation,sham,19,1,29,7,18,left,right,1,510.30659675598145,True,True,2000.0,250.0,2992.8827002048492,229.04212498664856,yes,11030,1,25,F,2026-03-24_18-24-09
48,7,stimulation,sham,20,1,29,7,18,left,right,1,445.0836181640625,True,False,2000.0,250.0,2997.588404417038,233.74782967567444,yes,11030,1,25,F,2026-03-24_18-24-09
49,7,stimulation,sham,21,1,29,7,18,left,right,1,1446.0928440093994,True,True,2000.0,250.0,3003.2956669330597,239.455091714859,yes,11030,1,25,F,2026-03-24_18-24-09
50,7,stimulation,sham,22,1,29,7,18,left,right,1,344.13743019104004,True,False,2000.0,250.0,3007.9017083644867,244.06113290786743,yes,11030,1,25,F,2026-03-24_18-24-09
51,7,stimulation,sham,23,1,29,7,18,left,right,2,1001.0800361633301,False,False,2000.0,250.0,3013.163367986679,249.3227927684784,yes,11030,1,25,F,2026-03-24_18-24-09
52,7,stimulation,sham,24,1,29,7,18,right,left,2,280.989408493042,False,False,2000.0,250.0,3017.7052342891693,253.8646595478058,yes,11030,1,25,F,2026-03-24_18-24-09
53,7,stimulation,sham,25,1,29,7,18,left,right,1,979.8624515533447,True,True,2000.0,250.0,3022.946300983429,259.10572576522827,yes,11030,1,25,F,2026-03-24_18-24-09
54,7,stimulation,sham,26,1,29,7,18,right,left,1,381.08062744140625,True,True,2000.0,250.0,3027.5882279872894,263.74765372276306,yes,11030,1,25,F,2026-03-24_18-24-09
55,7,stimulation,sham,27,1,29,7,18,right,left,1,592.4441814422607,True,True,2000.0,250.0,3032.4419474601746,268.60137248039246,yes,11030,1,25,F,2026-03-24_18-24-09
56,7,stimulation,sham,28,1,29,7,18,right,left,1,409.51037406921387,True,False,2000.0,250.0,3037.11318564415,273.27261090278625,yes,11030,1,25,F,2026-03-24_18-24-09
57,7,stimulation,sham,0,2,26,7,18,right,left,2,706.9711685180664,True,True,2000.0,250.0,3042.0822808742523,278.24170565605164,yes,11030,1,25,F,2026-03-24_18-24-09
58,7,stimulation,sham,1,2,26,7,18,left,right,2,348.4325408935547,True,True,2000.0,250.0,3046.692790031433,282.8522148132324,yes,11030,1,25,F,2026-03-24_18-24-09
59,7,stimulation,sham,2,2,26,7,18,left,right,2,578.7556171417236,True,True,2000.0,250.0,3051.5328574180603,287.69228434562683,yes,11030,1,25,F,2026-03-24_18-24-09
60,7,stimulation,sham,3,2,26,7,18,left,right,2,608.01100730896,True,True,2000.0,250.0,3056.4027168750763,292.56214141845703,yes,11030,1,25,F,2026-03-24_18-24-09
61,7,stimulation,sham,4,2,26,7,18,right,left,1,592.6542282104492,False,False,2000.0,250.0,3061.257260322571,297.4166851043701,yes,11030,1,25,F,2026-03-24_18-24-09
62,7,stimulation,sham,5,2,26,7,18,right,left,2,330.82056045532227,True,True,2000.0,250.0,3065.8486001491547,302.0080246925354,yes,11030,1,25,F,2026-03-24_18-24-09
63,7,stimulation,sham,6,2,26,7,18,left,right,2,459.78689193725586,True,False,2000.0,250.0,3070.569311618805,306.7287366390228,yes,11030,1,25,F,2026-03-24_18-24-09
64,7,stimulation,sham,7,2,26,7,18,right,left,2,573.4899044036865,True,True,2000.0,250.0,3075.4040970802307,311.56352186203003,yes,11030,1,25,F,2026-03-24_18-24-09
65,7,stimulation,sham,8,2,26,7,18,left,right,2,458.3282470703125,True,True,2000.0,250.0,3080.1239218711853,316.2833468914032,yes,11030,1,25,F,2026-03-24_18-24-09
66,7,stimulation,sham,9,2,26,7,18,left,right,2,342.2219753265381,True,True,2000.0,250.0,3084.7268929481506,320.88631796836853,yes,11030,1,25,F,2026-03-24_18-24-09
67,7,stimulation,sham,10,2,26,7,18,right,left,2,360.34202575683594,True,True,2000.0,250.0,3089.348879098892,325.5083038806915,yes,11030,1,25,F,2026-03-24_18-24-09
68,7,stimulation,sham,11,2,26,7,18,right,left,2,397.97401428222656,True,False,2000.0,250.0,3094.008108139038,330.16753339767456,yes,11030,1,25,F,2026-03-24_18-24-09
69,7,stimulation,sham,12,2,26,7,18,left,right,2,362.138032913208,True,False,2000.0,250.0,3098.6316344738007,334.7910592556,yes,11030,1,25,F,2026-03-24_18-24-09
70,7,stimulation,sham,13,2,26,7,18,left,right,2,459.1672420501709,True,True,2000.0,250.0,3103.352285861969,339.5117108821869,yes,11030,1,25,F,2026-03-24_18-24-09
71,7,stimulation,sham,14,2,26,7,18,left,right,2,378.0028820037842,True,True,2000.0,250.0,3107.99138212204,344.1508071422577,yes,11030,1,25,F,2026-03-24_18-24-09
72,7,stimulation,sham,15,2,26,7,18,right,left,2,444.81492042541504,True,True,2000.0,250.0,3112.6968972682953,348.85632371902466,yes,11030,1,25,F,2026-03-24_18-24-09
73,7,stimulation,sham,16,2,26,7,18,left,right,2,478.63173484802246,True,True,2000.0,250.0,3117.4366681575775,353.5960931777954,yes,11030,1,25,F,2026-03-24_18-24-09
74,7,stimulation,sham,17,2,26,7,18,right,left,2,377.60066986083984,True,True,2000.0,250.0,3122.075834751129,358.23525953292847,yes,11030,1,25,F,2026-03-24_18-24-09
75,7,stimulation,sham,18,2,26,7,18,right,left,2,365.51594734191895,True,True,2000.0,250.0,3126.7027521133423,362.8621771335602,yes,11030,1,25,F,2026-03-24_18-24-09
