trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
32,4,post_stimulation,baseline,3,2,25,34,16,right,left,2,675.121545791626,True,False,2000.0,250.0,1433.7223703861237,161.31056904792786,no,11030,1,25,F,2026-03-24_18-24-09
33,4,post_stimulation,baseline,4,2,25,34,16,right,left,1,329.9882411956787,False,False,2000.0,250.0,1438.313550710678,165.90174984931946,no,11030,1,25,F,2026-03-24_18-24-09
34,4,post_stimulation,baseline,5,2,25,34,16,right,left,2,466.4738178253174,True,True,2000.0,250.0,1443.040374994278,170.62857389450073,no,11030,1,25,F,2026-03-24_18-24-09
35,4,post_stimulation,baseline,6,2,25,34,16,right,left,2,399.3220329284668,True,True,2000.0,250.0,1447.7015342712402,175.28973293304443,no,11030,1,25,F,2026-03-24_18-24-09
36,4,post_stimulation,baseline,7,2,25,34,16,left,right,2,561.0711574554443,True,True,2000.0,250.0,1452.5241668224335,180.11236572265625,no,11030,1,25,F,2026-03-24_18-24-09
37,4,post_stimulation,baseline,8,2,25,34,16,right,left,2,461.87853813171387,True,True,2000.0,250.0,1457.2466797828674,184.83487844467163,no,11030,1,25,F,2026-03-24_18-24-09
38,4,post_stimulation,baseline,9,2,25,34,16,left,right,2,444.8390007019043,True,True,2000.0,250.0,1461.95299243927,189.5411913394928,no,11030,1,25,F,2026-03-24_18-24-09
39,4,post_stimulation,baseline,10,2,25,34,16,left,right,2,464.30087089538574,True,True,2000.0,250.0,1466.678372144699,194.2665708065033,no,11030,1,25,F,2026-03-24_18-24-09
40,4,post_stimulation,baseline,11,2,25,34,16,left,right,2,475.5575656890869,True,True,2000.0,250.0,1471.415449142456,199.00364804267883,no,11030,1,25,F,2026-03-24_18-24-09
41,4,post_stimulation,baseline,12,2,25,34,16,left,right,2,405.8685302734375,True,True,2000.0,250.0,1476.0826580524445,203.67085671424866,no,11030,1,25,F,2026-03-24_18-24-09
42,4,post_stimulation,baseline,13,2,25,34,16,right,left,2,442.20566749572754,True,False,2000.0,250.0,1480.7861998081207,208.3743987083435,no,11030,1,25,F,2026-03-24_18-24-09
43,4,post_stimulation,baseline,14,2,25,34,16,left,right,2,511.35730743408203,True,True,2000.0,250.0,1485.5586812496185,213.14687991142273,no,11030,1,25,F,2026-03-24_18-24-09
44,4,post_stimulation,baseline,15,2,25,34,16,right,left,2,403.65147590637207,True,True,2000.0,250.0,1490.2227234840393,217.8109221458435,no,11030,1,25,F,2026-03-24_18-24-09
45,4,post_stimulation,baseline,16,2,25,34,16,left,right,2,562.0346069335938,True,True,2000.0,250.0,1495.0461628437042,222.634361743927,no,11030,1,25,F,2026-03-24_18-24-09
46,4,post_stimulation,baseline,17,2,25,34,16,left,right,2,414.89720344543457,True,True,2000.0,250.0,1499.7228894233704,227.31108784675598,no,11030,1,25,F,2026-03-24_18-24-09
47,4,post_stimulation,baseline,18,2,25,34,16,right,left,2,479.34484481811523,True,True,2000.0,250.0,1504.4643604755402,232.0525598526001,no,11030,1,25,F,2026-03-24_18-24-09
48,4,post_stimulation,baseline,19,2,25,34,16,right,left,2,426.63097381591797,True,True,2000.0,250.0,1509.1514225006104,236.73962116241455,no,11030,1,25,F,2026-03-24_18-24-09
49,4,post_stimulation,baseline,20,2,25,34,16,left,right,2,686.1515045166016,True,True,2000.0,250.0,1514.098201751709,241.68640065193176,no,11030,1,25,F,2026-03-24_18-24-09
50,4,post_stimulation,baseline,21,2,25,34,16,left,right,2,458.9231014251709,True,True,2000.0,250.0,1518.8184187412262,246.40661716461182,no,11030,1,25,F,2026-03-24_18-24-09
51,4,post_stimulation,baseline,22,2,25,34,16,right,left,2,411.4079475402832,True,True,2000.0,250.0,1523.4911441802979,251.07934308052063,no,11030,1,25,F,2026-03-24_18-24-09
52,4,post_stimulation,baseline,23,2,25,34,16,left,right,2,526.9157886505127,True,False,2000.0,250.0,1528.2784295082092,255.86662936210632,no,11030,1,25,F,2026-03-24_18-24-09
53,4,post_stimulation,baseline,24,2,25,34,16,left,right,1,835.1383209228516,False,False,2000.0,250.0,1533.3739743232727,260.9621729850769,no,11030,1,25,F,2026-03-24_18-24-09
54,4,post_stimulation,baseline,0,1,27,34,16,left,right,2,592.3268795013428,False,False,2000.0,250.0,1538.2271931171417,265.81539368629456,no,11030,1,25,F,2026-03-24_18-24-09
55,4,post_stimulation,baseline,1,1,27,34,16,right,left,1,506.88862800598145,True,True,2000.0,250.0,1542.9948873519897,270.5830862522125,no,11030,1,25,F,2026-03-24_18-24-09
56,4,post_stimulation,baseline,2,1,27,34,16,right,left,1,937.5813007354736,True,True,2000.0,250.0,1548.1929731369019,275.78117179870605,no,11030,1,25,F,2026-03-24_18-24-09
57,4,post_stimulation,baseline,3,1,27,34,16,left,right,1,412.0066165924072,True,False,2000.0,250.0,1552.8662242889404,280.4544234275818,no,11030,1,25,F,2026-03-24_18-24-09
58,4,post_stimulation,baseline,4,1,27,34,16,left,right,1,673.9897727966309,True,True,2000.0,250.0,1557.801458120346,285.38965702056885,no,11030,1,25,F,2026-03-24_18-24-09
59,4,post_stimulation,baseline,5,1,27,34,16,left,right,1,462.88132667541504,True,True,2000.0,250.0,1562.5249168872833,290.1131157875061,no,11030,1,25,F,2026-03-24_18-24-09
60,4,post_stimulation,baseline,6,1,27,34,16,right,left,1,543.6716079711914,True,True,2000.0,250.0,1567.3292734622955,294.9174726009369,no,11030,1,25,F,2026-03-24_18-24-09
61,4,post_stimulation,baseline,7,1,27,34,16,left,right,1,641.9990062713623,True,True,2000.0,250.0,1572.2326047420502,299.8208038806915,no,11030,1,25,F,2026-03-24_18-24-09
62,4,post_stimulation,baseline,8,1,27,34,16,left,right,1,398.80943298339844,True,True,2000.0,250.0,1576.8925166130066,304.48071551322937,no,11030,1,25,F,2026-03-24_18-24-09
63,4,post_stimulation,baseline,9,1,27,34,16,right,left,1,497.80797958374023,True,True,2000.0,250.0,1581.652423620224,309.2406220436096,no,11030,1,25,F,2026-03-24_18-24-09
64,4,post_stimulation,baseline,10,1,27,34,16,right,left,1,626.7216205596924,True,True,2000.0,250.0,1586.5394206047058,314.1276195049286,no,11030,1,25,F,2026-03-24_18-24-09
65,4,post_stimulation,baseline,11,1,27,34,16,left,right,1,378.267765045166,True,True,2000.0,250.0,1591.1787369251251,318.7669355869293,no,11030,1,25,F,2026-03-24_18-24-09
66,4,post_stimulation,baseline,12,1,27,34,16,left,right,1,415.5600070953369,True,True,2000.0,250.0,1595.8556518554688,323.44385051727295,no,11030,1,25,F,2026-03-24_18-24-09
67,4,post_stimulation,baseline,13,1,27,34,16,left,right,1,443.8061714172363,True,True,2000.0,250.0,1600.5611617565155,328.1493601799011,no,11030,1,25,F,2026-03-24_18-24-09
68,4,post_stimulation,baseline,14,1,27,34,16,right,left,1,466.2330150604248,True,True,2000.0,250.0,1605.2886862754822,332.8768846988678,no,11030,1,25,F,2026-03-24_18-24-09
69,4,post_stimulation,baseline,15,1,27,34,16,left,right,1,476.4566421508789,True,False,2000.0,250.0,1610.026715517044,337.61491441726685,no,11030,1,25,F,2026-03-24_18-24-09
70,4,post_stimulation,baseline,16,1,27,34,16,left,right,2,1019.1774368286133,False,True,2000.0,250.0,1615.3068943023682,342.89509773254395,no,11030,1,25,F,2026-03-24_18-24-09
71,4,post_stimulation,baseline,17,1,27,34,16,left,right,2,518.4516906738281,False,True,2000.0,250.0,1620.0858571529388,347.6740560531616,no,11030,1,25,F,2026-03-24_18-24-09
72,4,post_stimulation,baseline,18,1,27,34,16,right,left,2,396.6495990753174,False,True,2000.0,250.0,1624.7430355548859,352.33123421669006,no,11030,1,25,F,2026-03-24_18-24-09
73,4,post_stimulation,baseline,19,1,27,34,16,right,left,2,428.19738388061523,False,False,2000.0,250.0,1629.4320986270905,357.0202970504761,no,11030,1,25,F,2026-03-24_18-24-09
74,4,post_stimulation,baseline,20,1,27,34,16,left,right,2,809.9961280822754,False,False,2000.0,250.0,1634.503149986267,362.09134888648987,no,11030,1,25,F,2026-03-24_18-24-09
