trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
33,7,stimulation,active,7,2,28,29,25,right,left,1,638.4406089782715,False,False,2000.0,250.0,2171.9566469192505,164.48134851455688,yes,10641,1,47,f,2026-04-02_15-33-01
34,7,stimulation,active,8,2,28,29,25,left,right,1,541.2590503692627,False,True,2000.0,250.0,2176.758893251419,169.28359508514404,yes,10641,1,47,f,2026-04-02_15-33-01
35,7,stimulation,active,9,2,28,29,25,right,left,1,564.4001960754395,False,False,2000.0,250.0,2181.5845255851746,174.10922741889954,yes,10641,1,47,f,2026-04-02_15-33-01
36,7,stimulation,active,10,2,28,29,25,left,right,1,463.9427661895752,False,False,2000.0,250.0,2186.308791399002,178.83349323272705,yes,10641,1,47,f,2026-04-02_15-33-01
37,7,stimulation,active,11,2,28,29,25,right,left,2,655.9658050537109,True,True,2000.0,250.0,2191.225831270218,183.7505326271057,yes,10641,1,47,f,2026-04-02_15-33-01
38,7,stimulation,active,12,2,28,29,25,left,right,2,642.4045562744141,True,True,2000.0,250.0,2196.1287863254547,188.6534879207611,yes,10641,1,47,f,2026-04-02_15-33-01
39,7,stimulation,active,13,2,28,29,25,left,right,2,443.6604976654053,True,False,2000.0,250.0,2200.8333015441895,193.35800337791443,yes,10641,1,47,f,2026-04-02_15-33-01
40,7,stimulation,active,14,2,28,29,25,left,right,2,506.79707527160645,True,True,2000.0,250.0,2205.602560043335,198.12726163864136,yes,10641,1,47,f,2026-04-02_15-33-01
41,7,stimulation,active,15,2,28,29,25,left,right,1,393.99003982543945,False,False,2000.0,250.0,2210.257323026657,202.78202509880066,yes,10641,1,47,f,2026-04-02_15-33-01
42,7,stimulation,active,16,2,28,29,25,right,left,2,376.88660621643066,True,False,2000.0,250.0,2214.8957138061523,207.42041563987732,yes,10641,1,47,f,2026-04-02_15-33-01
43,7,stimulation,active,17,2,28,29,25,left,right,2,296.05674743652344,True,True,2000.0,250.0,2219.4524047374725,211.9771065711975,yes,10641,1,47,f,2026-04-02_15-33-01
44,7,stimulation,active,18,2,28,29,25,right,left,2,360.0945472717285,True,True,2000.0,250.0,2224.073221921921,216.59792399406433,yes,10641,1,47,f,2026-04-02_15-33-01
45,7,stimulation,active,19,2,28,29,25,left,right,2,295.3479290008545,True,False,2000.0,250.0,2228.6301889419556,221.15489077568054,yes,10641,1,47,f,2026-04-02_15-33-01
46,7,stimulation,active,20,2,28,29,25,left,right,1,425.2958297729492,False,False,2000.0,250.0,2233.316043615341,225.84074521064758,yes,10641,1,47,f,2026-04-02_15-33-01
47,7,stimulation,active,21,2,28,29,25,right,left,2,492.0778274536133,True,True,2000.0,250.0,2238.0689857006073,230.59368753433228,yes,10641,1,47,f,2026-04-02_15-33-01
48,7,stimulation,active,22,2,28,29,25,left,right,2,403.2144546508789,True,True,2000.0,250.0,2242.732579469681,235.25728106498718,yes,10641,1,47,f,2026-04-02_15-33-01
49,7,stimulation,active,23,2,28,29,25,left,right,1,924.870491027832,False,True,2000.0,250.0,2247.9178545475006,240.44255590438843,yes,10641,1,47,f,2026-04-02_15-33-01
50,7,stimulation,active,24,2,28,29,25,left,right,1,425.21190643310547,False,False,2000.0,250.0,2252.604697227478,245.12939882278442,yes,10641,1,47,f,2026-04-02_15-33-01
51,7,stimulation,active,25,2,28,29,25,left,right,2,294.677734375,True,True,2000.0,250.0,2257.160903453827,249.68560528755188,yes,10641,1,47,f,2026-04-02_15-33-01
52,7,stimulation,active,26,2,28,29,25,left,right,2,653.815746307373,True,True,2000.0,250.0,2262.0759019851685,254.600604057312,yes,10641,1,47,f,2026-04-02_15-33-01
53,7,stimulation,active,27,2,28,29,25,left,right,2,392.60363578796387,True,True,2000.0,250.0,2266.7298283576965,259.2545301914215,yes,10641,1,47,f,2026-04-02_15-33-01
54,7,stimulation,active,0,1,26,29,25,right,left,2,544.2383289337158,False,False,2000.0,250.0,2271.5361938476562,264.0608959197998,yes,10641,1,47,f,2026-04-02_15-33-01
55,7,stimulation,active,1,1,26,29,25,left,right,2,395.2970504760742,False,False,2000.0,250.0,2276.1926939487457,268.7173955440521,yes,10641,1,47,f,2026-04-02_15-33-01
56,7,stimulation,active,2,1,26,29,25,left,right,1,461.0939025878906,True,True,2000.0,250.0,2280.9156317710876,273.4403336048126,yes,10641,1,47,f,2026-04-02_15-33-01
57,7,stimulation,active,3,1,26,29,25,right,left,1,495.2278137207031,True,True,2000.0,250.0,2285.672343969345,278.1970455646515,yes,10641,1,47,f,2026-04-02_15-33-01
58,7,stimulation,active,4,1,26,29,25,left,right,1,492.6493167877197,True,True,2000.0,250.0,2290.4262721538544,282.95097374916077,yes,10641,1,47,f,2026-04-02_15-33-01
59,7,stimulation,active,5,1,26,29,25,right,left,1,311.3863468170166,True,True,2000.0,250.0,2294.998879432678,287.5235810279846,yes,10641,1,47,f,2026-04-02_15-33-01
60,7,stimulation,active,6,1,26,29,25,left,right,1,508.3160400390625,True,True,2000.0,250.0,2299.769120693207,292.29382252693176,yes,10641,1,47,f,2026-04-02_15-33-01
61,7,stimulation,active,7,1,26,29,25,right,left,1,280.4689407348633,True,True,2000.0,250.0,2304.31130361557,296.83600521087646,yes,10641,1,47,f,2026-04-02_15-33-01
62,7,stimulation,active,8,1,26,29,25,left,right,1,295.6540584564209,True,True,2000.0,250.0,2308.86772108078,301.3924226760864,yes,10641,1,47,f,2026-04-02_15-33-01
63,7,stimulation,active,9,1,26,29,25,left,right,1,626.4069080352783,True,True,2000.0,250.0,2313.7549319267273,306.27963376045227,yes,10641,1,47,f,2026-04-02_15-33-01
64,7,stimulation,active,10,1,26,29,25,right,left,1,392.1785354614258,True,False,2000.0,250.0,2318.4080255031586,310.93272709846497,yes,10641,1,47,f,2026-04-02_15-33-01
65,7,stimulation,active,11,1,26,29,25,right,left,1,266.21103286743164,True,False,2000.0,250.0,2322.9351167678833,315.4598183631897,yes,10641,1,47,f,2026-04-02_15-33-01
66,7,stimulation,active,12,1,26,29,25,right,left,2,312.18934059143066,False,False,2000.0,250.0,2327.5081615448,320.0328633785248,yes,10641,1,47,f,2026-04-02_15-33-01
67,7,stimulation,active,13,1,26,29,25,left,right,2,262.42780685424805,False,False,2000.0,250.0,2332.031141757965,324.5558433532715,yes,10641,1,47,f,2026-04-02_15-33-01
68,7,stimulation,active,14,1,26,29,25,left,right,1,315.5374526977539,True,True,2000.0,250.0,2336.60741853714,329.13212037086487,yes,10641,1,47,f,2026-04-02_15-33-01
69,7,stimulation,active,15,1,26,29,25,left,right,1,379.8065185546875,True,True,2000.0,250.0,2341.2477231025696,333.772424697876,yes,10641,1,47,f,2026-04-02_15-33-01
70,7,stimulation,active,16,1,26,29,25,left,right,2,380.42187690734863,False,False,2000.0,250.0,2345.8892471790314,338.41394877433777,yes,10641,1,47,f,2026-04-02_15-33-01
71,7,stimulation,active,17,1,26,29,25,left,right,1,297.03617095947266,True,True,2000.0,250.0,2350.4469788074493,342.9716808795929,yes,10641,1,47,f,2026-04-02_15-33-01
72,7,stimulation,active,18,1,26,29,25,right,left,2,344.44117546081543,False,False,2000.0,250.0,2355.0527930259705,347.57749462127686,yes,10641,1,47,f,2026-04-02_15-33-01
73,7,stimulation,active,19,1,26,29,25,left,right,2,213.6821746826172,False,True,2000.0,250.0,2359.527286529541,352.05198860168457,yes,10641,1,47,f,2026-04-02_15-33-01
74,7,stimulation,active,20,1,26,29,25,right,left,2,442.60191917419434,False,False,2000.0,250.0,2364.23131275177,356.7560143470764,yes,10641,1,47,f,2026-04-02_15-33-01
75,7,stimulation,active,21,1,26,29,25,left,right,1,544.0230369567871,True,True,2000.0,250.0,2369.036393880844,361.56109595298767,yes,10641,1,47,f,2026-04-02_15-33-01
