trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,4,post_stimulation,baseline,12,2,28,26,27,left,right,1,694.1077709197998,False,False,2000.0,250.0,509.12176632881165,63.772950887680054,no,10641,1,47,f,2026-04-02_15-33-01
13,4,post_stimulation,baseline,13,2,28,26,27,left,right,2,476.3309955596924,True,True,2000.0,250.0,513.8585338592529,68.50971817970276,no,10641,1,47,f,2026-04-02_15-33-01
14,4,post_stimulation,baseline,14,2,28,26,27,left,right,2,888.098955154419,True,True,2000.0,250.0,519.0074508190155,73.65863537788391,no,10641,1,47,f,2026-04-02_15-33-01
15,4,post_stimulation,baseline,15,2,28,26,27,left,right,1,525.3431797027588,False,True,2000.0,250.0,523.793708562851,78.4448938369751,no,10641,1,47,f,2026-04-02_15-33-01
16,4,post_stimulation,baseline,16,2,28,26,27,left,right,2,461.3668918609619,True,True,2000.0,250.0,528.5164823532104,83.16766715049744,no,10641,1,47,f,2026-04-02_15-33-01
17,4,post_stimulation,baseline,17,2,28,26,27,left,right,2,477.2782325744629,True,True,2000.0,250.0,533.2549221515656,87.90610647201538,no,10641,1,47,f,2026-04-02_15-33-01
18,4,post_stimulation,baseline,18,2,28,26,27,right,left,2,593.0829048156738,True,True,2000.0,250.0,538.1100330352783,92.76121759414673,no,10641,1,47,f,2026-04-02_15-33-01
19,4,post_stimulation,baseline,19,2,28,26,27,right,left,1,525.9180068969727,False,False,2000.0,250.0,542.8968122005463,97.54799675941467,no,10641,1,47,f,2026-04-02_15-33-01
20,4,post_stimulation,baseline,20,2,28,26,27,left,right,1,757.1432590484619,False,True,2000.0,250.0,547.9155416488647,102.56672668457031,no,10641,1,47,f,2026-04-02_15-33-01
21,4,post_stimulation,baseline,21,2,28,26,27,right,left,2,696.0134506225586,True,True,2000.0,250.0,552.8735213279724,107.52470564842224,no,10641,1,47,f,2026-04-02_15-33-01
22,4,post_stimulation,baseline,22,2,28,26,27,left,right,2,591.8989181518555,True,False,2000.0,250.0,557.7266829013824,112.37786769866943,no,10641,1,47,f,2026-04-02_15-33-01
23,4,post_stimulation,baseline,23,2,28,26,27,left,right,2,444.1487789154053,True,False,2000.0,250.0,562.4315869808197,117.08277153968811,no,10641,1,47,f,2026-04-02_15-33-01
24,4,post_stimulation,baseline,24,2,28,26,27,right,left,1,611.7637157440186,False,False,2000.0,250.0,567.304388999939,121.95557379722595,no,10641,1,47,f,2026-04-02_15-33-01
25,4,post_stimulation,baseline,25,2,28,26,27,left,right,2,562.6611709594727,True,False,2000.0,250.0,572.1276416778564,126.77882623672485,no,10641,1,47,f,2026-04-02_15-33-01
26,4,post_stimulation,baseline,26,2,28,26,27,right,left,2,920.5913543701172,True,True,2000.0,250.0,577.3098168373108,131.96100163459778,no,10641,1,47,f,2026-04-02_15-33-01
27,4,post_stimulation,baseline,27,2,28,26,27,left,right,2,1151.1523723602295,True,True,2000.0,250.0,582.7216074466705,137.37279272079468,no,10641,1,47,f,2026-04-02_15-33-01
28,4,post_stimulation,baseline,0,1,29,26,27,left,right,2,1052.5920391082764,False,False,2000.0,250.0,588.0360746383667,142.6872591972351,no,10641,1,47,f,2026-04-02_15-33-01
29,4,post_stimulation,baseline,1,1,29,26,27,left,right,1,410.6321334838867,True,True,2000.0,250.0,592.7076666355133,147.3588511943817,no,10641,1,47,f,2026-04-02_15-33-01
30,4,post_stimulation,baseline,2,1,29,26,27,right,left,2,888.8068199157715,False,True,2000.0,250.0,597.8585724830627,152.50975680351257,no,10641,1,47,f,2026-04-02_15-33-01
31,4,post_stimulation,baseline,3,1,29,26,27,right,left,2,687.6189708709717,False,True,2000.0,250.0,602.8076922893524,157.4588770866394,no,10641,1,47,f,2026-04-02_15-33-01
32,4,post_stimulation,baseline,4,1,29,26,27,right,left,2,658.637285232544,False,False,2000.0,250.0,607.7275466918945,162.37873148918152,no,10641,1,47,f,2026-04-02_15-33-01
33,4,post_stimulation,baseline,5,1,29,26,27,right,left,1,441.72096252441406,True,True,2000.0,250.0,612.4301402568817,167.0813250541687,no,10641,1,47,f,2026-04-02_15-33-01
34,4,post_stimulation,baseline,6,1,29,26,27,left,right,1,475.30198097229004,True,True,2000.0,250.0,617.1675252914429,171.81870985031128,no,10641,1,47,f,2026-04-02_15-33-01
35,4,post_stimulation,baseline,7,1,29,26,27,left,right,1,560.6145858764648,True,True,2000.0,250.0,621.9892921447754,176.64047694206238,no,10641,1,47,f,2026-04-02_15-33-01
36,4,post_stimulation,baseline,8,1,29,26,27,right,left,1,543.2045459747314,True,True,2000.0,250.0,626.7940664291382,181.44525122642517,no,10641,1,47,f,2026-04-02_15-33-01
37,4,post_stimulation,baseline,9,1,29,26,27,right,left,1,559.8111152648926,True,True,2000.0,250.0,631.614590883255,186.2657754421234,no,10641,1,47,f,2026-04-02_15-33-01
38,4,post_stimulation,baseline,10,1,29,26,27,left,right,1,609.1184616088867,True,True,2000.0,250.0,636.4846358299255,191.1358208656311,no,10641,1,47,f,2026-04-02_15-33-01
39,4,post_stimulation,baseline,11,1,29,26,27,right,left,1,426.3017177581787,True,True,2000.0,250.0,641.1722409725189,195.8234260082245,no,10641,1,47,f,2026-04-02_15-33-01
40,4,post_stimulation,baseline,12,1,29,26,27,right,left,2,545.5954074859619,False,False,2000.0,250.0,645.9795622825623,200.63074731826782,no,10641,1,47,f,2026-04-02_15-33-01
41,4,post_stimulation,baseline,13,1,29,26,27,right,left,1,327.76856422424316,True,True,2000.0,250.0,650.5687596797943,205.21994423866272,no,10641,1,47,f,2026-04-02_15-33-01
42,4,post_stimulation,baseline,14,1,29,26,27,left,right,1,506.746768951416,True,True,2000.0,250.0,655.336496591568,209.98768138885498,no,10641,1,47,f,2026-04-02_15-33-01
43,4,post_stimulation,baseline,15,1,29,26,27,right,left,1,446.57111167907715,True,True,2000.0,250.0,660.0443060398102,214.69549083709717,no,10641,1,47,f,2026-04-02_15-33-01
44,4,post_stimulation,baseline,16,1,29,26,27,left,right,1,533.745527267456,True,False,2000.0,250.0,664.8391244411469,219.49030900001526,no,10641,1,47,f,2026-04-02_15-33-01
45,4,post_stimulation,baseline,17,1,29,26,27,left,right,2,445.8024501800537,False,False,2000.0,250.0,669.5465762615204,224.1977608203888,no,10641,1,47,f,2026-04-02_15-33-01
46,4,post_stimulation,baseline,18,1,29,26,27,right,left,2,478.0757427215576,False,True,2000.0,250.0,674.2851951122284,228.9363796710968,no,10641,1,47,f,2026-04-02_15-33-01
47,4,post_stimulation,baseline,19,1,29,26,27,right,left,2,411.96441650390625,False,False,2000.0,250.0,678.9580960273743,233.6092803478241,no,10641,1,47,f,2026-04-02_15-33-01
48,4,post_stimulation,baseline,20,1,29,26,27,left,right,1,739.346981048584,True,True,2000.0,250.0,683.9590690135956,238.610253572464,no,10641,1,47,f,2026-04-02_15-33-01
49,4,post_stimulation,baseline,21,1,29,26,27,right,left,1,1722.766399383545,True,True,2000.0,250.0,689.9433443546295,244.59452891349792,no,10641,1,47,f,2026-04-02_15-33-01
50,4,post_stimulation,baseline,22,1,29,26,27,left,right,1,590.9371376037598,True,True,2000.0,250.0,694.7951152324677,249.44629955291748,no,10641,1,47,f,2026-04-02_15-33-01
51,4,post_stimulation,baseline,23,1,29,26,27,left,right,2,377.361536026001,False,False,2000.0,250.0,699.4337465763092,254.0849311351776,no,10641,1,47,f,2026-04-02_15-33-01
52,4,post_stimulation,baseline,24,1,29,26,27,right,left,2,840.4004573822021,False,False,2000.0,250.0,704.5347180366516,259.18590450286865,no,10641,1,47,f,2026-04-02_15-33-01
53,4,post_stimulation,baseline,25,1,29,26,27,left,right,1,395.7235813140869,True,False,2000.0,250.0,709.1911389827728,263.84232354164124,no,10641,1,47,f,2026-04-02_15-33-01
54,4,post_stimulation,baseline,26,1,29,26,27,left,right,2,279.14953231811523,False,False,2000.0,250.0,713.7318341732025,268.3830189704895,no,10641,1,47,f,2026-04-02_15-33-01
55,4,post_stimulation,baseline,27,1,29,26,27,right,left,2,362.8365993499756,False,False,2000.0,250.0,718.3569359779358,273.00812101364136,no,10641,1,47,f,2026-04-02_15-33-01
56,4,post_stimulation,baseline,28,1,29,26,27,right,left,1,511.2788677215576,True,True,2000.0,250.0,723.1296589374542,277.7808439731598,no,10641,1,47,f,2026-04-02_15-33-01
57,4,post_stimulation,baseline,0,2,29,26,27,left,right,1,558.6216449737549,False,False,2000.0,250.0,727.9496469497681,282.6008315086365,no,10641,1,47,f,2026-04-02_15-33-01
58,4,post_stimulation,baseline,1,2,29,26,27,right,left,2,463.9418125152588,True,False,2000.0,250.0,732.6745443344116,287.32572889328003,no,10641,1,47,f,2026-04-02_15-33-01
59,4,post_stimulation,baseline,2,2,29,26,27,left,right,2,903.3691883087158,True,False,2000.0,250.0,737.8391273021698,292.49031233787537,no,10641,1,47,f,2026-04-02_15-33-01
60,4,post_stimulation,baseline,3,2,29,26,27,right,left,1,490.97228050231934,False,False,2000.0,250.0,742.5918953418732,297.24308013916016,no,10641,1,47,f,2026-04-02_15-33-01
61,4,post_stimulation,baseline,4,2,29,26,27,left,right,2,594.0847396850586,True,False,2000.0,250.0,747.4475018978119,302.0986866950989,no,10641,1,47,f,2026-04-02_15-33-01
62,4,post_stimulation,baseline,5,2,29,26,27,right,left,2,445.13535499572754,True,True,2000.0,250.0,752.15380859375,306.8049931526184,no,10641,1,47,f,2026-04-02_15-33-01
63,4,post_stimulation,baseline,6,2,29,26,27,left,right,2,446.26665115356445,True,True,2000.0,250.0,756.8606944084167,311.51187896728516,no,10641,1,47,f,2026-04-02_15-33-01
64,4,post_stimulation,baseline,7,2,29,26,27,left,right,2,597.0332622528076,True,True,2000.0,250.0,761.7189698219299,316.3701546192169,no,10641,1,47,f,2026-04-02_15-33-01
65,4,post_stimulation,baseline,8,2,29,26,27,left,right,2,1379.073143005371,True,True,2000.0,250.0,767.3591945171356,322.0103793144226,no,10641,1,47,f,2026-04-02_15-33-01
66,4,post_stimulation,baseline,9,2,29,26,27,left,right,2,639.293909072876,True,True,2000.0,250.0,772.2592921257019,326.9104766845703,no,10641,1,47,f,2026-04-02_15-33-01
67,4,post_stimulation,baseline,10,2,29,26,27,left,right,2,477.39267349243164,True,False,2000.0,250.0,776.9984805583954,331.6496653556824,no,10641,1,47,f,2026-04-02_15-33-01
68,4,post_stimulation,baseline,11,2,29,26,27,right,left,2,522.6218700408936,True,True,2000.0,250.0,781.7820165157318,336.4332015514374,no,10641,1,47,f,2026-04-02_15-33-01
69,4,post_stimulation,baseline,12,2,29,26,27,right,left,2,492.15173721313477,True,True,2000.0,250.0,786.5352087020874,341.1863934993744,no,10641,1,47,f,2026-04-02_15-33-01
70,4,post_stimulation,baseline,13,2,29,26,27,left,right,2,822.3497867584229,True,False,2000.0,250.0,791.6222026348114,346.2733871936798,no,10641,1,47,f,2026-04-02_15-33-01
71,4,post_stimulation,baseline,14,2,29,26,27,left,right,1,462.15033531188965,False,False,2000.0,250.0,796.3455243110657,350.9967088699341,no,10641,1,47,f,2026-04-02_15-33-01
72,4,post_stimulation,baseline,15,2,29,26,27,left,right,2,446.1493492126465,True,False,2000.0,250.0,801.0526638031006,355.70384883880615,no,10641,1,47,f,2026-04-02_15-33-01
73,4,post_stimulation,baseline,16,2,29,26,27,left,right,1,361.99045181274414,False,True,2000.0,250.0,805.6757714748383,360.3269565105438,no,10641,1,47,f,2026-04-02_15-33-01
