trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
15,5,baseline,baseline,15,1,28,35,28,right,left,1,475.5997657775879,True,True,2000.0,250.0,1280.2761578559875,77.74983978271484,yes,10641,1,47,f,2026-04-02_15-33-01
16,5,baseline,baseline,16,1,28,35,28,right,left,2,527.5838375091553,False,False,2000.0,250.0,1285.0646283626556,82.53831005096436,yes,10641,1,47,f,2026-04-02_15-33-01
17,5,baseline,baseline,17,1,28,35,28,left,right,1,559.6227645874023,True,False,2000.0,250.0,1289.8855023384094,87.35918426513672,yes,10641,1,47,f,2026-04-02_15-33-01
18,5,baseline,baseline,18,1,28,35,28,right,left,1,327.40306854248047,True,True,2000.0,250.0,1294.4741027355194,91.94778418540955,yes,10641,1,47,f,2026-04-02_15-33-01
19,5,baseline,baseline,19,1,28,35,28,left,right,1,606.8575382232666,True,True,2000.0,250.0,1299.3410019874573,96.81468415260315,yes,10641,1,47,f,2026-04-02_15-33-01
20,5,baseline,baseline,20,1,28,35,28,left,right,1,578.1393051147461,True,True,2000.0,250.0,1304.1810274124146,101.65470910072327,yes,10641,1,47,f,2026-04-02_15-33-01
21,5,baseline,baseline,21,1,28,35,28,left,right,1,556.7412376403809,True,True,2000.0,250.0,1308.9984302520752,106.47211265563965,yes,10641,1,47,f,2026-04-02_15-33-01
22,5,baseline,baseline,22,1,28,35,28,right,left,1,658.9009761810303,True,True,2000.0,250.0,1313.9186596870422,111.39234161376953,yes,10641,1,47,f,2026-04-02_15-33-01
23,5,baseline,baseline,23,1,28,35,28,left,right,1,541.5456295013428,True,True,2000.0,250.0,1318.7208287715912,116.1945104598999,yes,10641,1,47,f,2026-04-02_15-33-01
24,5,baseline,baseline,24,1,28,35,28,right,left,1,409.8470211029053,True,True,2000.0,250.0,1323.3919146060944,120.8655960559845,yes,10641,1,47,f,2026-04-02_15-33-01
25,5,baseline,baseline,25,1,28,35,28,right,left,1,690.1025772094727,True,True,2000.0,250.0,1328.3425314426422,125.81621313095093,yes,10641,1,47,f,2026-04-02_15-33-01
26,5,baseline,baseline,26,1,28,35,28,right,left,1,544.2938804626465,True,True,2000.0,250.0,1333.1473906040192,130.62107253074646,yes,10641,1,47,f,2026-04-02_15-33-01
27,5,baseline,baseline,27,1,28,35,28,left,right,1,494.0955638885498,True,True,2000.0,250.0,1337.9026589393616,135.3763406276703,yes,10641,1,47,f,2026-04-02_15-33-01
28,5,baseline,baseline,0,2,29,35,28,left,right,1,494.04191970825195,False,False,2000.0,250.0,1342.6577525138855,140.1314342021942,yes,10641,1,47,f,2026-04-02_15-33-01
29,5,baseline,baseline,1,2,29,35,28,right,left,1,611.1996173858643,False,True,2000.0,250.0,1347.5300357341766,145.00371766090393,yes,10641,1,47,f,2026-04-02_15-33-01
30,5,baseline,baseline,2,2,29,35,28,right,left,1,443.1328773498535,False,True,2000.0,250.0,1352.234755039215,149.7084367275238,yes,10641,1,47,f,2026-04-02_15-33-01
31,5,baseline,baseline,3,2,29,35,28,right,left,1,408.33067893981934,False,False,2000.0,250.0,1356.903990983963,154.3776729106903,yes,10641,1,47,f,2026-04-02_15-33-01
32,5,baseline,baseline,4,2,29,35,28,left,right,2,560.7120990753174,True,False,2000.0,250.0,1361.7260019779205,159.1996841430664,yes,10641,1,47,f,2026-04-02_15-33-01
33,5,baseline,baseline,5,2,29,35,28,right,left,2,608.7596416473389,True,True,2000.0,250.0,1366.5960636138916,164.06974506378174,yes,10641,1,47,f,2026-04-02_15-33-01
34,5,baseline,baseline,6,2,29,35,28,right,left,2,610.9471321105957,True,True,2000.0,250.0,1371.46786570549,168.9415476322174,yes,10641,1,47,f,2026-04-02_15-33-01
35,5,baseline,baseline,7,2,29,35,28,right,left,1,580.3489685058594,False,False,2000.0,250.0,1376.309883594513,173.78356528282166,yes,10641,1,47,f,2026-04-02_15-33-01
36,5,baseline,baseline,8,2,29,35,28,left,right,2,524.4669914245605,True,False,2000.0,250.0,1381.0956687927246,178.56935286521912,yes,10641,1,47,f,2026-04-02_15-33-01
37,5,baseline,baseline,9,2,29,35,28,left,right,2,561.1526966094971,True,False,2000.0,250.0,1385.9178726673126,183.39155459403992,yes,10641,1,47,f,2026-04-02_15-33-01
38,5,baseline,baseline,10,2,29,35,28,right,left,1,507.94267654418945,False,False,2000.0,250.0,1390.686388015747,188.16007161140442,yes,10641,1,47,f,2026-04-02_15-33-01
39,5,baseline,baseline,11,2,29,35,28,right,left,2,675.9536266326904,True,True,2000.0,250.0,1395.6252286434174,193.09891057014465,yes,10641,1,47,f,2026-04-02_15-33-01
40,5,baseline,baseline,12,2,29,35,28,right,left,2,507.7517032623291,True,True,2000.0,250.0,1400.394299030304,197.8679804801941,yes,10641,1,47,f,2026-04-02_15-33-01
41,5,baseline,baseline,13,2,29,35,28,left,right,2,520.4615592956543,True,True,2000.0,250.0,1405.1748690605164,202.6485526561737,yes,10641,1,47,f,2026-04-02_15-33-01
42,5,baseline,baseline,14,2,29,35,28,left,right,2,401.8101692199707,True,True,2000.0,250.0,1409.8372256755829,207.31090760231018,yes,10641,1,47,f,2026-04-02_15-33-01
43,5,baseline,baseline,15,2,29,35,28,left,right,2,525.2485275268555,True,True,2000.0,250.0,1414.6247324943542,212.09841465950012,yes,10641,1,47,f,2026-04-02_15-33-01
44,5,baseline,baseline,16,2,29,35,28,left,right,2,478.2710075378418,True,True,2000.0,250.0,1419.3646731376648,216.83835458755493,yes,10641,1,47,f,2026-04-02_15-33-01
45,5,baseline,baseline,17,2,29,35,28,left,right,2,378.97801399230957,True,False,2000.0,250.0,1424.0055694580078,221.47925114631653,yes,10641,1,47,f,2026-04-02_15-33-01
46,5,baseline,baseline,18,2,29,35,28,right,left,1,394.2456245422363,False,True,2000.0,250.0,1428.6609070301056,226.13458895683289,yes,10641,1,47,f,2026-04-02_15-33-01
47,5,baseline,baseline,19,2,29,35,28,left,right,1,442.69847869873047,False,False,2000.0,250.0,1433.3647077083588,230.83838939666748,yes,10641,1,47,f,2026-04-02_15-33-01
48,5,baseline,baseline,20,2,29,35,28,left,right,1,741.5430545806885,False,False,2000.0,250.0,1438.3666563034058,235.84033846855164,yes,10641,1,47,f,2026-04-02_15-33-01
49,5,baseline,baseline,21,2,29,35,28,left,right,2,364.52341079711914,True,True,2000.0,250.0,1442.9924955368042,240.4661774635315,yes,10641,1,47,f,2026-04-02_15-33-01
50,5,baseline,baseline,22,2,29,35,28,left,right,2,360.0761890411377,True,False,2000.0,250.0,1447.6138439178467,245.0875256061554,yes,10641,1,47,f,2026-04-02_15-33-01
51,5,baseline,baseline,23,2,29,35,28,right,left,2,377.2144317626953,True,True,2000.0,250.0,1452.2520065307617,249.72568821907043,yes,10641,1,47,f,2026-04-02_15-33-01
52,5,baseline,baseline,24,2,29,35,28,left,right,2,642.0185565948486,True,True,2000.0,250.0,1457.155277967453,254.62895965576172,yes,10641,1,47,f,2026-04-02_15-33-01
53,5,baseline,baseline,25,2,29,35,28,left,right,2,427.84905433654785,True,True,2000.0,250.0,1461.8447024822235,259.3183846473694,yes,10641,1,47,f,2026-04-02_15-33-01
54,5,baseline,baseline,26,2,29,35,28,right,left,2,563.370943069458,True,True,2000.0,250.0,1466.6687614917755,264.14244318008423,yes,10641,1,47,f,2026-04-02_15-33-01
55,5,baseline,baseline,27,2,29,35,28,left,right,2,397.4616527557373,True,False,2000.0,250.0,1471.3272731304169,268.80095505714417,yes,10641,1,47,f,2026-04-02_15-33-01
56,5,baseline,baseline,28,2,29,35,28,right,left,1,379.2381286621094,False,False,2000.0,250.0,1475.9683027267456,273.44198417663574,yes,10641,1,47,f,2026-04-02_15-33-01
57,5,baseline,baseline,0,1,27,35,28,right,left,1,528.1152725219727,True,False,2000.0,250.0,1480.7580165863037,278.231698513031,yes,10641,1,47,f,2026-04-02_15-33-01
58,5,baseline,baseline,1,1,27,35,28,right,left,2,479.95805740356445,False,False,2000.0,250.0,1485.499107837677,282.9727900028229,yes,10641,1,47,f,2026-04-02_15-33-01
59,5,baseline,baseline,2,1,27,35,28,right,left,2,544.4424152374268,False,False,2000.0,250.0,1490.303909778595,287.77759170532227,yes,10641,1,47,f,2026-04-02_15-33-01
60,5,baseline,baseline,3,1,27,35,28,left,right,1,474.7345447540283,True,True,2000.0,250.0,1495.0402340888977,292.513916015625,yes,10641,1,47,f,2026-04-02_15-33-01
61,5,baseline,baseline,4,1,27,35,28,right,left,1,361.0191345214844,True,True,2000.0,250.0,1499.6619446277618,297.13562655448914,yes,10641,1,47,f,2026-04-02_15-33-01
62,5,baseline,baseline,5,1,27,35,28,left,right,1,493.64233016967773,True,False,2000.0,250.0,1504.4167890548706,301.8904709815979,yes,10641,1,47,f,2026-04-02_15-33-01
63,5,baseline,baseline,6,1,27,35,28,left,right,1,591.0050868988037,True,True,2000.0,250.0,1509.268542289734,306.74222445487976,yes,10641,1,47,f,2026-04-02_15-33-01
64,5,baseline,baseline,7,1,27,35,28,right,left,1,394.1357135772705,True,True,2000.0,250.0,1513.9239919185638,311.39767360687256,yes,10641,1,47,f,2026-04-02_15-33-01
65,5,baseline,baseline,8,1,27,35,28,left,right,1,544.102668762207,True,True,2000.0,250.0,1518.7288088798523,316.202490568161,yes,10641,1,47,f,2026-04-02_15-33-01
66,5,baseline,baseline,9,1,27,35,28,left,right,1,547.1763610839844,True,True,2000.0,250.0,1523.536877632141,321.0105595588684,yes,10641,1,47,f,2026-04-02_15-33-01
67,5,baseline,baseline,10,1,27,35,28,right,left,1,511.14654541015625,True,False,2000.0,250.0,1528.308439731598,325.78212118148804,yes,10641,1,47,f,2026-04-02_15-33-01
68,5,baseline,baseline,11,1,27,35,28,left,right,1,638.3340358734131,True,True,2000.0,250.0,1533.2082107067108,330.6818926334381,yes,10641,1,47,f,2026-04-02_15-33-01
69,5,baseline,baseline,12,1,27,35,28,left,right,1,577.9938697814941,True,False,2000.0,250.0,1538.0468089580536,335.5204906463623,yes,10641,1,47,f,2026-04-02_15-33-01
70,5,baseline,baseline,13,1,27,35,28,right,left,1,659.8289012908936,True,True,2000.0,250.0,1542.9680678844452,340.4417498111725,yes,10641,1,47,f,2026-04-02_15-33-01
71,5,baseline,baseline,14,1,27,35,28,left,right,1,626.9428730010986,True,True,2000.0,250.0,1547.8563086986542,345.33000469207764,yes,10641,1,47,f,2026-04-02_15-33-01
72,5,baseline,baseline,15,1,27,35,28,left,right,1,839.514970779419,True,False,2000.0,250.0,1552.9565935134888,350.4302752017975,yes,10641,1,47,f,2026-04-02_15-33-01
73,5,baseline,baseline,16,1,27,35,28,right,left,1,413.39969635009766,True,True,2000.0,250.0,1557.630999326706,355.1046812534332,yes,10641,1,47,f,2026-04-02_15-33-01
74,5,baseline,baseline,17,1,27,35,28,right,left,1,573.8205909729004,True,True,2000.0,250.0,1562.4658942222595,359.93957591056824,yes,10641,1,47,f,2026-04-02_15-33-01
75,5,baseline,baseline,18,1,27,35,28,left,right,1,508.66222381591797,True,False,2000.0,250.0,1567.2360141277313,364.7096962928772,yes,10641,1,47,f,2026-04-02_15-33-01
