trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
20,6,stimulation,active,20,1,28,2,32,right,left,2,377.7613639831543,False,True,2000.0,250.0,1700.0265007019043,101.51485514640808,yes,10641,1,47,f,2026-04-02_15-33-01
21,6,stimulation,active,21,1,28,2,32,left,right,2,866.4603233337402,False,False,2000.0,250.0,1705.1545832157135,106.64293766021729,yes,10641,1,47,f,2026-04-02_15-33-01
22,6,stimulation,active,22,1,28,2,32,right,left,2,345.7069396972656,False,False,2000.0,250.0,1709.7613697052002,111.2497239112854,yes,10641,1,47,f,2026-04-02_15-33-01
23,6,stimulation,active,23,1,28,2,32,left,right,1,313.07172775268555,True,True,2000.0,250.0,1714.3354940414429,115.82384848594666,yes,10641,1,47,f,2026-04-02_15-33-01
24,6,stimulation,active,24,1,28,2,32,right,left,1,478.3780574798584,True,True,2000.0,250.0,1719.0751070976257,120.5634617805481,yes,10641,1,47,f,2026-04-02_15-33-01
25,6,stimulation,active,25,1,28,2,32,right,left,1,541.2256717681885,True,False,2000.0,250.0,1723.877522468567,125.36587715148926,yes,10641,1,47,f,2026-04-02_15-33-01
26,6,stimulation,active,26,1,28,2,32,right,left,1,329.62560653686523,True,True,2000.0,250.0,1728.4683468341827,129.9567015171051,yes,10641,1,47,f,2026-04-02_15-33-01
27,6,stimulation,active,27,1,28,2,32,right,left,2,738.3685111999512,False,False,2000.0,250.0,1733.4671325683594,134.95548701286316,yes,10641,1,47,f,2026-04-02_15-33-01
28,6,stimulation,active,0,2,25,2,32,left,right,1,772.0561027526855,False,False,2000.0,250.0,1738.500851392746,139.98920607566833,yes,10641,1,47,f,2026-04-02_15-33-01
29,6,stimulation,active,1,2,25,2,32,left,right,2,247.44343757629395,True,True,2000.0,250.0,1743.0088715553284,144.49722599983215,yes,10641,1,47,f,2026-04-02_15-33-01
30,6,stimulation,active,2,2,25,2,32,right,left,1,543.9250469207764,False,True,2000.0,250.0,1747.8143401145935,149.3026945590973,yes,10641,1,47,f,2026-04-02_15-33-01
31,6,stimulation,active,3,2,25,2,32,right,left,2,213.96923065185547,True,True,2000.0,250.0,1752.2888898849487,153.77724480628967,yes,10641,1,47,f,2026-04-02_15-33-01
32,6,stimulation,active,4,2,25,2,32,right,left,2,430.21202087402344,True,True,2000.0,250.0,1756.9800865650177,158.46844100952148,yes,10641,1,47,f,2026-04-02_15-33-01
33,6,stimulation,active,5,2,25,2,32,left,right,2,446.763277053833,True,True,2000.0,250.0,1761.6873717308044,163.17572593688965,yes,10641,1,47,f,2026-04-02_15-33-01
34,6,stimulation,active,6,2,25,2,32,right,left,1,413.8674736022949,False,True,2000.0,250.0,1766.3621532917023,167.85050797462463,yes,10641,1,47,f,2026-04-02_15-33-01
35,6,stimulation,active,7,2,25,2,32,left,right,1,399.54376220703125,False,False,2000.0,250.0,1771.0224645137787,172.51081919670105,yes,10641,1,47,f,2026-04-02_15-33-01
36,6,stimulation,active,8,2,25,2,32,right,left,2,784.9636077880859,True,True,2000.0,250.0,1776.0679507255554,177.55630540847778,yes,10641,1,47,f,2026-04-02_15-33-01
37,6,stimulation,active,9,2,25,2,32,left,right,1,458.4510326385498,False,False,2000.0,250.0,1780.7882013320923,182.27655577659607,yes,10641,1,47,f,2026-04-02_15-33-01
38,6,stimulation,active,10,2,25,2,32,right,left,2,525.4666805267334,True,True,2000.0,250.0,1785.5753166675568,187.06367135047913,yes,10641,1,47,f,2026-04-02_15-33-01
39,6,stimulation,active,11,2,25,2,32,right,left,2,1056.8816661834717,True,True,2000.0,250.0,1790.8929743766785,192.38132905960083,yes,10641,1,47,f,2026-04-02_15-33-01
40,6,stimulation,active,12,2,25,2,32,left,right,2,608.1376075744629,True,True,2000.0,250.0,1795.762445449829,197.25079989433289,yes,10641,1,47,f,2026-04-02_15-33-01
41,6,stimulation,active,13,2,25,2,32,left,right,2,870.0466156005859,True,True,2000.0,250.0,1800.8930568695068,202.38141107559204,yes,10641,1,47,f,2026-04-02_15-33-01
42,6,stimulation,active,14,2,25,2,32,left,right,2,889.0228271484375,True,False,2000.0,250.0,1806.0430977344513,207.5314519405365,yes,10641,1,47,f,2026-04-02_15-33-01
43,6,stimulation,active,15,2,25,2,32,left,right,1,670.8276271820068,False,False,2000.0,250.0,1810.9747672080994,212.46312165260315,yes,10641,1,47,f,2026-04-02_15-33-01
44,6,stimulation,active,16,2,25,2,32,right,left,1,802.5169372558594,False,True,2000.0,250.0,1816.037743806839,217.52609848976135,yes,10641,1,47,f,2026-04-02_15-33-01
45,6,stimulation,active,17,2,25,2,32,left,right,1,719.9535369873047,False,False,2000.0,250.0,1821.0185816287994,222.5069363117218,yes,10641,1,47,f,2026-04-02_15-33-01
46,6,stimulation,active,18,2,25,2,32,right,left,1,313.5037422180176,False,False,2000.0,250.0,1825.593124628067,227.08147931098938,yes,10641,1,47,f,2026-04-02_15-33-01
47,6,stimulation,active,19,2,25,2,32,left,right,1,541.4090156555176,False,False,2000.0,250.0,1830.3958127498627,231.88416719436646,yes,10641,1,47,f,2026-04-02_15-33-01
48,6,stimulation,active,20,2,25,2,32,left,right,2,592.5300121307373,True,True,2000.0,250.0,1835.2491426467896,236.73749709129333,yes,10641,1,47,f,2026-04-02_15-33-01
49,6,stimulation,active,21,2,25,2,32,left,right,2,509.1087818145752,True,True,2000.0,250.0,1840.0192437171936,241.5075981616974,yes,10641,1,47,f,2026-04-02_15-33-01
50,6,stimulation,active,22,2,25,2,32,left,right,2,662.315845489502,True,True,2000.0,250.0,1844.943119764328,246.4314742088318,yes,10641,1,47,f,2026-04-02_15-33-01
51,6,stimulation,active,23,2,25,2,32,left,right,2,670.6445217132568,True,False,2000.0,250.0,1849.8747854232788,251.36314010620117,yes,10641,1,47,f,2026-04-02_15-33-01
52,6,stimulation,active,24,2,25,2,32,left,right,1,549.9699115753174,False,False,2000.0,250.0,1854.6853601932526,256.1737151145935,yes,10641,1,47,f,2026-04-02_15-33-01
53,6,stimulation,active,0,1,26,2,32,right,left,1,344.79355812072754,True,True,2000.0,250.0,1859.2914719581604,260.7798264026642,yes,10641,1,47,f,2026-04-02_15-33-01
54,6,stimulation,active,1,1,26,2,32,right,left,1,528.8691520690918,True,True,2000.0,250.0,1864.0810034275055,265.56935811042786,yes,10641,1,47,f,2026-04-02_15-33-01
55,6,stimulation,active,2,1,26,2,32,left,right,1,805.6869506835938,True,False,2000.0,250.0,1869.1475706100464,270.6359248161316,yes,10641,1,47,f,2026-04-02_15-33-01
56,6,stimulation,active,3,1,26,2,32,left,right,1,692.0475959777832,True,True,2000.0,250.0,1874.1006453037262,275.58899974823,yes,10641,1,47,f,2026-04-02_15-33-01
57,6,stimulation,active,4,1,26,2,32,left,right,1,606.609582901001,True,False,2000.0,250.0,1878.968190908432,280.45654559135437,yes,10641,1,47,f,2026-04-02_15-33-01
58,6,stimulation,active,5,1,26,2,32,right,left,1,626.4641284942627,True,True,2000.0,250.0,1883.8557620048523,285.34411692619324,yes,10641,1,47,f,2026-04-02_15-33-01
59,6,stimulation,active,6,1,26,2,32,left,right,1,626.5919208526611,True,False,2000.0,250.0,1888.7436156272888,290.2319700717926,yes,10641,1,47,f,2026-04-02_15-33-01
60,6,stimulation,active,7,1,26,2,32,left,right,1,363.08813095092773,True,False,2000.0,250.0,1893.3677837848663,294.8561384677887,yes,10641,1,47,f,2026-04-02_15-33-01
61,6,stimulation,active,8,1,26,2,32,right,left,1,311.5847110748291,True,True,2000.0,250.0,1897.9406397342682,299.4289960861206,yes,10641,1,47,f,2026-04-02_15-33-01
62,6,stimulation,active,9,1,26,2,32,right,left,1,643.8467502593994,True,True,2000.0,250.0,1902.845628976822,304.33398389816284,yes,10641,1,47,f,2026-04-02_15-33-01
63,6,stimulation,active,10,1,26,2,32,left,right,1,590.3589725494385,True,True,2000.0,250.0,1907.6968293190002,309.1851840019226,yes,10641,1,47,f,2026-04-02_15-33-01
64,6,stimulation,active,11,1,26,2,32,left,right,1,711.174488067627,True,True,2000.0,250.0,1912.6689507961273,314.1573054790497,yes,10641,1,47,f,2026-04-02_15-33-01
65,6,stimulation,active,12,1,26,2,32,left,right,1,540.9877300262451,True,True,2000.0,250.0,1917.4713742733002,318.95972871780396,yes,10641,1,47,f,2026-04-02_15-33-01
66,6,stimulation,active,13,1,26,2,32,right,left,2,545.3495979309082,False,False,2000.0,250.0,1922.277087688446,323.7654423713684,yes,10641,1,47,f,2026-04-02_15-33-01
67,6,stimulation,active,14,1,26,2,32,left,right,2,408.54549407958984,False,True,2000.0,250.0,1926.9469265937805,328.4352810382843,yes,10641,1,47,f,2026-04-02_15-33-01
68,6,stimulation,active,15,1,26,2,32,left,right,1,446.56944274902344,True,True,2000.0,250.0,1931.6549234390259,333.1432776451111,yes,10641,1,47,f,2026-04-02_15-33-01
69,6,stimulation,active,16,1,26,2,32,right,left,2,547.2142696380615,False,True,2000.0,250.0,1936.4632246494293,337.9515793323517,yes,10641,1,47,f,2026-04-02_15-33-01
70,6,stimulation,active,17,1,26,2,32,right,left,2,843.2841300964355,False,False,2000.0,250.0,1941.567642211914,343.05599665641785,yes,10641,1,47,f,2026-04-02_15-33-01
71,6,stimulation,active,18,1,26,2,32,right,left,1,296.94104194641113,True,False,2000.0,250.0,1946.126224040985,347.6145784854889,yes,10641,1,47,f,2026-04-02_15-33-01
72,6,stimulation,active,19,1,26,2,32,right,left,2,511.62195205688477,False,False,2000.0,250.0,1950.89879488945,352.38714933395386,yes,10641,1,47,f,2026-04-02_15-33-01
73,6,stimulation,active,20,1,26,2,32,right,left,1,378.25798988342285,True,True,2000.0,250.0,1955.5383777618408,357.02673268318176,yes,10641,1,47,f,2026-04-02_15-33-01
74,6,stimulation,active,21,1,26,2,32,left,right,1,672.5049018859863,True,True,2000.0,250.0,1960.4711091518402,361.95946407318115,yes,10641,1,47,f,2026-04-02_15-33-01
