trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
10,3,stimulation,sham,10,1,26,12,5,right,left,1,1266.7009830474854,True,False,2000.0,250.0,80.71235513687134,57.93094277381897,no,10641,1,47,f,2026-04-02_15-33-01
11,3,stimulation,sham,11,1,26,12,5,left,right,1,623.69704246521,True,True,2000.0,250.0,85.59697008132935,62.81555771827698,no,10641,1,47,f,2026-04-02_15-33-01
12,3,stimulation,sham,12,1,26,12,5,right,left,1,969.0220355987549,True,True,2000.0,250.0,90.82675313949585,68.04534101486206,no,10641,1,47,f,2026-04-02_15-33-01
13,3,stimulation,sham,13,1,26,12,5,left,right,1,737.6399040222168,True,True,2000.0,250.0,95.82602524757385,73.04461312294006,no,10641,1,47,f,2026-04-02_15-33-01
14,3,stimulation,sham,14,1,26,12,5,left,right,1,689.2120838165283,True,True,2000.0,250.0,100.7765154838562,77.99510335922241,no,10641,1,47,f,2026-04-02_15-33-01
15,3,stimulation,sham,15,1,26,12,5,left,right,1,786.564826965332,True,True,2000.0,250.0,105.82447385787964,83.04306197166443,no,10641,1,47,f,2026-04-02_15-33-01
16,3,stimulation,sham,16,1,26,12,5,right,left,1,1015.221118927002,True,True,2000.0,250.0,111.10054445266724,88.31913232803345,no,10641,1,47,f,2026-04-02_15-33-01
17,3,stimulation,sham,17,1,26,12,5,right,left,1,707.7343463897705,True,True,2000.0,250.0,116.06905913352966,93.28764748573303,no,10641,1,47,f,2026-04-02_15-33-01
18,3,stimulation,sham,18,1,26,12,5,right,left,1,758.1987380981445,True,True,2000.0,250.0,121.0884051322937,98.30699324607849,no,10641,1,47,f,2026-04-02_15-33-01
19,3,stimulation,sham,19,1,26,12,5,left,right,1,675.1863956451416,True,False,2000.0,250.0,126.02518129348755,103.24376893043518,no,10641,1,47,f,2026-04-02_15-33-01
20,3,stimulation,sham,20,1,26,12,5,right,left,2,590.7177925109863,False,False,2000.0,250.0,130.87798523902893,108.09657287597656,no,10641,1,47,f,2026-04-02_15-33-01
21,3,stimulation,sham,21,1,26,12,5,right,left,1,803.3328056335449,True,False,2000.0,250.0,135.94290900230408,113.16149711608887,no,10641,1,47,f,2026-04-02_15-33-01
22,3,stimulation,sham,22,1,26,12,5,right,left,2,524.9171257019043,False,False,2000.0,250.0,140.72904539108276,117.94763350486755,no,10641,1,47,f,2026-04-02_15-33-01
23,3,stimulation,sham,23,1,26,12,5,left,right,1,625.072717666626,True,False,2000.0,250.0,145.61634731292725,122.83493518829346,no,10641,1,47,f,2026-04-02_15-33-01
24,3,stimulation,sham,24,1,26,12,5,right,left,1,512.3023986816406,True,True,2000.0,250.0,150.38982129096985,127.6084098815918,no,10641,1,47,f,2026-04-02_15-33-01
25,3,stimulation,sham,25,1,26,12,5,right,left,1,748.2120990753174,True,True,2000.0,250.0,155.40074253082275,132.61933016777039,no,10641,1,47,f,2026-04-02_15-33-01
26,3,stimulation,sham,0,2,27,12,5,right,left,1,760.6003284454346,False,False,2000.0,250.0,160.42282795906067,137.64141607284546,no,10641,1,47,f,2026-04-02_15-33-01
27,3,stimulation,sham,1,2,27,12,5,left,right,2,559.7438812255859,True,True,2000.0,250.0,165.24301290512085,142.46160125732422,no,10641,1,47,f,2026-04-02_15-33-01
28,3,stimulation,sham,2,2,27,12,5,left,right,2,1005.0039291381836,True,True,2000.0,250.0,170.5087788105011,147.7273669242859,no,10641,1,47,f,2026-04-02_15-33-01
29,3,stimulation,sham,3,2,27,12,5,right,left,2,1085.360050201416,True,False,2000.0,250.0,175.85671091079712,153.0752992630005,no,10641,1,47,f,2026-04-02_15-33-01
30,3,stimulation,sham,4,2,27,12,5,right,left,2,723.7205505371094,True,True,2000.0,250.0,180.8416976928711,158.06028532981873,no,10641,1,47,f,2026-04-02_15-33-01
31,3,stimulation,sham,5,2,27,12,5,left,right,2,706.4175605773926,True,True,2000.0,250.0,185.80915880203247,163.02774691581726,no,10641,1,47,f,2026-04-02_15-33-01
32,3,stimulation,sham,6,2,27,12,5,right,left,2,907.1872234344482,True,False,2000.0,250.0,190.9776475429535,168.19623565673828,no,10641,1,47,f,2026-04-02_15-33-01
33,3,stimulation,sham,7,2,27,12,5,right,left,1,426.6798496246338,False,False,2000.0,250.0,195.6661515235901,172.8847393989563,no,10641,1,47,f,2026-04-02_15-33-01
34,3,stimulation,sham,8,2,27,12,5,left,right,1,675.2586364746094,False,False,2000.0,250.0,200.6024615764618,177.82104969024658,no,10641,1,47,f,2026-04-02_15-33-01
35,3,stimulation,sham,9,2,27,12,5,right,left,2,491.5804862976074,True,True,2000.0,250.0,205.35528659820557,182.57387471199036,no,10641,1,47,f,2026-04-02_15-33-01
36,3,stimulation,sham,10,2,27,12,5,left,right,2,655.2917957305908,True,True,2000.0,250.0,210.27219128608704,187.49077916145325,no,10641,1,47,f,2026-04-02_15-33-01
37,3,stimulation,sham,11,2,27,12,5,left,right,1,840.2740955352783,False,False,2000.0,250.0,215.37405967712402,192.5926477909088,no,10641,1,47,f,2026-04-02_15-33-01
38,3,stimulation,sham,12,2,27,12,5,left,right,1,1369.4541454315186,False,False,2000.0,250.0,221.004864692688,198.22345280647278,no,10641,1,47,f,2026-04-02_15-33-01
39,3,stimulation,sham,13,2,27,12,5,right,left,2,1003.6125183105469,True,True,2000.0,250.0,226.26892137527466,203.48750972747803,no,10641,1,47,f,2026-04-02_15-33-01
40,3,stimulation,sham,14,2,27,12,5,right,left,1,608.4589958190918,False,False,2000.0,250.0,231.13959956169128,208.35818791389465,no,10641,1,47,f,2026-04-02_15-33-01
41,3,stimulation,sham,15,2,27,12,5,right,left,2,604.557991027832,True,True,2000.0,250.0,236.0058557987213,213.2244439125061,no,10641,1,47,f,2026-04-02_15-33-01
42,3,stimulation,sham,16,2,27,12,5,left,right,1,462.54444122314453,False,False,2000.0,250.0,240.72896242141724,217.94755053520203,no,10641,1,47,f,2026-04-02_15-33-01
43,3,stimulation,sham,17,2,27,12,5,right,left,1,625.0169277191162,False,True,2000.0,250.0,245.61542892456055,222.83401703834534,no,10641,1,47,f,2026-04-02_15-33-01
44,3,stimulation,sham,18,2,27,12,5,right,left,1,799.7312545776367,False,True,2000.0,250.0,250.67583298683167,227.89442086219788,no,10641,1,47,f,2026-04-02_15-33-01
45,3,stimulation,sham,19,2,27,12,5,right,left,1,562.2501373291016,False,False,2000.0,250.0,255.49892234802246,232.71751022338867,no,10641,1,47,f,2026-04-02_15-33-01
46,3,stimulation,sham,20,2,27,12,5,left,right,1,507.9207420349121,False,False,2000.0,250.0,260.267635345459,237.4862232208252,no,10641,1,47,f,2026-04-02_15-33-01
47,3,stimulation,sham,21,2,27,12,5,right,left,2,329.89978790283203,True,True,2000.0,250.0,264.8587703704834,242.0773582458496,no,10641,1,47,f,2026-04-02_15-33-01
48,3,stimulation,sham,22,2,27,12,5,left,right,1,623.1615543365479,False,False,2000.0,250.0,269.7436110973358,246.96219897270203,no,10641,1,47,f,2026-04-02_15-33-01
49,3,stimulation,sham,23,2,27,12,5,right,left,1,445.385217666626,False,False,2000.0,250.0,274.44955348968506,251.66814184188843,no,10641,1,47,f,2026-04-02_15-33-01
50,3,stimulation,sham,24,2,27,12,5,right,left,2,462.6011848449707,True,True,2000.0,250.0,279.17400550842285,256.39259362220764,no,10641,1,47,f,2026-04-02_15-33-01
51,3,stimulation,sham,25,2,27,12,5,left,right,2,1001.13844871521,True,False,2000.0,250.0,284.43621611595154,261.6548044681549,no,10641,1,47,f,2026-04-02_15-33-01
52,3,stimulation,sham,26,2,27,12,5,right,left,2,525.886058807373,True,True,2000.0,250.0,289.22311425209045,266.4417026042938,no,10641,1,47,f,2026-04-02_15-33-01
53,3,stimulation,sham,0,1,28,12,5,left,right,2,541.5778160095215,False,False,2000.0,250.0,294.026246547699,271.2448341846466,no,10641,1,47,f,2026-04-02_15-33-01
54,3,stimulation,sham,1,1,28,12,5,left,right,1,475.95882415771484,True,True,2000.0,250.0,298.763543844223,275.9821319580078,no,10641,1,47,f,2026-04-02_15-33-01
55,3,stimulation,sham,2,1,28,12,5,left,right,1,675.6715774536133,True,True,2000.0,250.0,303.69994258880615,280.91853046417236,no,10641,1,47,f,2026-04-02_15-33-01
56,3,stimulation,sham,3,1,28,12,5,right,left,1,641.1118507385254,True,True,2000.0,250.0,308.60214042663574,285.82072854042053,no,10641,1,47,f,2026-04-02_15-33-01
57,3,stimulation,sham,4,1,28,12,5,left,right,1,920.5143451690674,True,True,2000.0,250.0,313.78348898887634,291.002076625824,no,10641,1,47,f,2026-04-02_15-33-01
58,3,stimulation,sham,5,1,28,12,5,left,right,1,794.6197986602783,True,False,2000.0,250.0,318.83864736557007,296.05723547935486,no,10641,1,47,f,2026-04-02_15-33-01
59,3,stimulation,sham,6,1,28,12,5,right,left,2,446.4147090911865,False,False,2000.0,250.0,323.5471637248993,300.76575207710266,no,10641,1,47,f,2026-04-02_15-33-01
60,3,stimulation,sham,7,1,28,12,5,left,right,1,394.6080207824707,True,True,2000.0,250.0,328.2031841278076,305.421772480011,no,10641,1,47,f,2026-04-02_15-33-01
61,3,stimulation,sham,8,1,28,12,5,right,left,1,509.22656059265137,True,True,2000.0,250.0,332.97343707084656,310.1920247077942,no,10641,1,47,f,2026-04-02_15-33-01
62,3,stimulation,sham,9,1,28,12,5,left,right,1,541.7625904083252,True,True,2000.0,250.0,337.7762665748596,314.994854927063,no,10641,1,47,f,2026-04-02_15-33-01
63,3,stimulation,sham,10,1,28,12,5,left,right,1,607.9244613647461,True,True,2000.0,250.0,342.6453466415405,319.86393451690674,no,10641,1,47,f,2026-04-02_15-33-01
64,3,stimulation,sham,11,1,28,12,5,right,left,1,444.1072940826416,True,True,2000.0,250.0,347.3500394821167,324.5686275959015,no,10641,1,47,f,2026-04-02_15-33-01
65,3,stimulation,sham,12,1,28,12,5,right,left,1,693.4924125671387,True,True,2000.0,250.0,352.30544924736023,329.524037361145,no,10641,1,47,f,2026-04-02_15-33-01
66,3,stimulation,sham,13,1,28,12,5,left,right,1,412.95385360717773,True,True,2000.0,250.0,356.9794578552246,334.1980459690094,no,10641,1,47,f,2026-04-02_15-33-01
67,3,stimulation,sham,14,1,28,12,5,left,right,1,444.8573589324951,True,True,2000.0,250.0,361.68556451797485,338.90415239334106,no,10641,1,47,f,2026-04-02_15-33-01
68,3,stimulation,sham,15,1,28,12,5,right,left,1,477.2529602050781,True,False,2000.0,250.0,366.4242374897003,343.6428253650665,no,10641,1,47,f,2026-04-02_15-33-01
69,3,stimulation,sham,16,1,28,12,5,right,left,1,1221.1823463439941,True,True,2000.0,250.0,371.9066159725189,349.12520360946655,no,10641,1,47,f,2026-04-02_15-33-01
70,3,stimulation,sham,17,1,28,12,5,left,right,1,889.4586563110352,True,True,2000.0,250.0,377.0586965084076,354.2772846221924,no,10641,1,47,f,2026-04-02_15-33-01
71,3,stimulation,sham,18,1,28,12,5,left,right,1,1195.3506469726562,True,True,2000.0,250.0,382.5154745578766,359.7340621948242,no,10641,1,47,f,2026-04-02_15-33-01
72,3,stimulation,sham,19,1,28,12,5,left,right,2,1184.7302913665771,False,False,2000.0,250.0,387.96171474456787,365.18030285835266,no,10641,1,47,f,2026-04-02_15-33-01
