trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,6,stimulation,active,13,2,29,50,36,right,left,1,408.9326858520508,False,False,2000.0,250.0,2691.7851181030273,70.02774167060852,no,11329,1,25,m,2026-03-17_14-57-51
14,6,stimulation,active,14,2,29,50,36,right,left,2,461.0624313354492,True,False,2000.0,250.0,2696.507185459137,74.74980902671814,no,11329,1,25,m,2026-03-17_14-57-51
15,6,stimulation,active,15,2,29,50,36,left,right,2,398.726224899292,True,True,2000.0,250.0,2701.166953086853,79.4095766544342,no,11329,1,25,m,2026-03-17_14-57-51
16,6,stimulation,active,16,2,29,50,36,right,left,2,365.3688430786133,True,True,2000.0,250.0,2705.7938826084137,84.03650641441345,no,11329,1,25,m,2026-03-17_14-57-51
17,6,stimulation,active,17,2,29,50,36,left,right,2,312.6547336578369,True,True,2000.0,250.0,2710.3673055171967,88.60992932319641,no,11329,1,25,m,2026-03-17_14-57-51
18,6,stimulation,active,18,2,29,50,36,left,right,2,395.6899642944336,True,True,2000.0,250.0,2715.0256729125977,93.26829671859741,no,11329,1,25,m,2026-03-17_14-57-51
19,6,stimulation,active,19,2,29,50,36,left,right,2,363.73066902160645,True,True,2000.0,250.0,2719.6512026786804,97.89382600784302,no,11329,1,25,m,2026-03-17_14-57-51
20,6,stimulation,active,20,2,29,50,36,left,right,2,1095.3443050384521,True,True,2000.0,250.0,2725.0076744556427,103.2502977848053,no,11329,1,25,m,2026-03-17_14-57-51
21,6,stimulation,active,21,2,29,50,36,left,right,2,429.22306060791016,True,False,2000.0,250.0,2729.6979331970215,107.94055676460266,no,11329,1,25,m,2026-03-17_14-57-51
22,6,stimulation,active,22,2,29,50,36,right,left,1,592.3748016357422,False,True,2000.0,250.0,2734.551414489746,112.79403805732727,no,11329,1,25,m,2026-03-17_14-57-51
23,6,stimulation,active,23,2,29,50,36,right,left,1,793.3332920074463,False,False,2000.0,250.0,2739.6055974960327,117.84822130203247,no,11329,1,25,m,2026-03-17_14-57-51
24,6,stimulation,active,24,2,29,50,36,left,right,2,409.3630313873291,True,True,2000.0,250.0,2744.275516986847,122.51814079284668,no,11329,1,25,m,2026-03-17_14-57-51
25,6,stimulation,active,25,2,29,50,36,left,right,1,986.4888191223145,False,False,2000.0,250.0,2749.523090362549,127.76571369171143,no,11329,1,25,m,2026-03-17_14-57-51
26,6,stimulation,active,26,2,29,50,36,left,right,1,611.4246845245361,False,False,2000.0,250.0,2754.39551448822,132.6381378173828,no,11329,1,25,m,2026-03-17_14-57-51
27,6,stimulation,active,27,2,29,50,36,right,left,1,594.2907333374023,False,True,2000.0,250.0,2759.2512233257294,137.49384713172913,no,11329,1,25,m,2026-03-17_14-57-51
28,6,stimulation,active,28,2,29,50,36,right,left,1,384.265661239624,False,False,2000.0,250.0,2763.8967831134796,142.1394066810608,no,11329,1,25,m,2026-03-17_14-57-51
29,6,stimulation,active,0,1,26,50,36,right,left,2,652.7433395385742,False,False,2000.0,250.0,2768.8114652633667,147.05408883094788,no,11329,1,25,m,2026-03-17_14-57-51
30,6,stimulation,active,1,1,26,50,36,left,right,1,772.6898193359375,True,False,2000.0,250.0,2773.845687150955,152.0883104801178,no,11329,1,25,m,2026-03-17_14-57-51
31,6,stimulation,active,2,1,26,50,36,left,right,1,643.2726383209229,True,False,2000.0,250.0,2778.7494943141937,156.99211835861206,no,11329,1,25,m,2026-03-17_14-57-51
32,6,stimulation,active,3,1,26,50,36,left,right,1,577.5279998779297,True,False,2000.0,250.0,2783.5879983901978,161.83062171936035,no,11329,1,25,m,2026-03-17_14-57-51
33,6,stimulation,active,4,1,26,50,36,right,left,1,833.1215381622314,True,True,2000.0,250.0,2788.682188272476,166.92481207847595,no,11329,1,25,m,2026-03-17_14-57-51
34,6,stimulation,active,5,1,26,50,36,right,left,1,330.305814743042,True,True,2000.0,250.0,2793.2731277942657,171.51575136184692,no,11329,1,25,m,2026-03-17_14-57-51
35,6,stimulation,active,6,1,26,50,36,left,right,1,476.6972064971924,True,True,2000.0,250.0,2798.010695695877,176.25331926345825,no,11329,1,25,m,2026-03-17_14-57-51
36,6,stimulation,active,7,1,26,50,36,right,left,1,410.75849533081055,True,False,2000.0,250.0,2802.6821949481964,180.92481875419617,no,11329,1,25,m,2026-03-17_14-57-51
37,6,stimulation,active,8,1,26,50,36,right,left,2,1150.4478454589844,False,False,2000.0,250.0,2808.093448638916,186.3360722064972,no,11329,1,25,m,2026-03-17_14-57-51
38,6,stimulation,active,9,1,26,50,36,right,left,1,473.59585762023926,True,True,2000.0,250.0,2812.8282220363617,191.07084584236145,no,11329,1,25,m,2026-03-17_14-57-51
39,6,stimulation,active,10,1,26,50,36,right,left,1,775.8650779724121,True,True,2000.0,250.0,2817.86443567276,196.10705947875977,no,11329,1,25,m,2026-03-17_14-57-51
40,6,stimulation,active,11,1,26,50,36,left,right,1,1808.5131645202637,True,True,2000.0,250.0,2823.9344844818115,202.17710828781128,no,11329,1,25,m,2026-03-17_14-57-51
41,6,stimulation,active,12,1,26,50,36,right,left,1,513.2832527160645,True,True,2000.0,250.0,2828.7091958522797,206.95181918144226,no,11329,1,25,m,2026-03-17_14-57-51
42,6,stimulation,active,13,1,26,50,36,right,left,1,458.13441276550293,True,False,2000.0,250.0,2833.4290952682495,211.6717185974121,no,11329,1,25,m,2026-03-17_14-57-51
43,6,stimulation,active,14,1,26,50,36,left,right,2,364.8989200592041,False,False,2000.0,250.0,2838.0556766986847,216.29830074310303,no,11329,1,25,m,2026-03-17_14-57-51
44,6,stimulation,active,15,1,26,50,36,left,right,2,515.8753395080566,False,False,2000.0,250.0,2842.832258939743,221.07488250732422,no,11329,1,25,m,2026-03-17_14-57-51
45,6,stimulation,active,16,1,26,50,36,left,right,2,328.9642333984375,False,True,2000.0,250.0,2847.4221901893616,225.66481351852417,no,11329,1,25,m,2026-03-17_14-57-51
46,6,stimulation,active,17,1,26,50,36,left,right,2,430.6972026824951,False,False,2000.0,250.0,2852.114777803421,230.35740160942078,no,11329,1,25,m,2026-03-17_14-57-51
47,6,stimulation,active,18,1,26,50,36,right,left,2,479.94542121887207,False,True,2000.0,250.0,2856.855952978134,235.09857606887817,no,11329,1,25,m,2026-03-17_14-57-51
48,6,stimulation,active,19,1,26,50,36,right,left,1,312.94822692871094,True,False,2000.0,250.0,2861.4300451278687,239.67266964912415,no,11329,1,25,m,2026-03-17_14-57-51
49,6,stimulation,active,20,1,26,50,36,left,right,2,285.5219841003418,False,False,2000.0,250.0,2865.976084470749,244.21870875358582,no,11329,1,25,m,2026-03-17_14-57-51
50,6,stimulation,active,21,1,26,50,36,right,left,1,362.0462417602539,True,True,2000.0,250.0,2870.6009860038757,248.8436098098755,no,11329,1,25,m,2026-03-17_14-57-51
51,6,stimulation,active,22,1,26,50,36,right,left,1,328.8538455963135,True,True,2000.0,250.0,2875.190996646881,253.4336199760437,no,11329,1,25,m,2026-03-17_14-57-51
52,6,stimulation,active,23,1,26,50,36,right,left,1,363.80457878112793,True,False,2000.0,250.0,2879.815710544586,258.0583345890045,no,11329,1,25,m,2026-03-17_14-57-51
53,6,stimulation,active,24,1,26,50,36,right,left,1,360.84842681884766,True,True,2000.0,250.0,2884.438541173935,262.6811647415161,no,11329,1,25,m,2026-03-17_14-57-51
54,6,stimulation,active,25,1,26,50,36,left,right,1,770.6096172332764,True,True,2000.0,250.0,2889.4702546596527,267.71287846565247,no,11329,1,25,m,2026-03-17_14-57-51
55,6,stimulation,active,0,2,29,50,36,right,left,1,427.5796413421631,False,False,2000.0,250.0,2894.1606011390686,272.40322494506836,no,11329,1,25,m,2026-03-17_14-57-51
56,6,stimulation,active,1,2,29,50,36,right,left,1,1319.772481918335,False,False,2000.0,250.0,2899.741420984268,277.9840440750122,no,11329,1,25,m,2026-03-17_14-57-51
57,6,stimulation,active,2,2,29,50,36,left,right,1,328.51552963256836,False,True,2000.0,250.0,2904.331168651581,282.573792219162,no,11329,1,25,m,2026-03-17_14-57-51
58,6,stimulation,active,3,2,29,50,36,left,right,1,427.2944927215576,False,False,2000.0,250.0,2909.0198967456818,287.26252031326294,no,11329,1,25,m,2026-03-17_14-57-51
59,6,stimulation,active,4,2,29,50,36,right,left,1,314.1913414001465,False,False,2000.0,250.0,2913.595751285553,291.8383746147156,no,11329,1,25,m,2026-03-17_14-57-51
60,6,stimulation,active,5,2,29,50,36,left,right,1,514.0376091003418,False,False,2000.0,250.0,2918.3713998794556,296.61402320861816,no,11329,1,25,m,2026-03-17_14-57-51
61,6,stimulation,active,6,2,29,50,36,right,left,2,756.6494941711426,True,True,2000.0,250.0,2923.3893234729767,301.63194704055786,no,11329,1,25,m,2026-03-17_14-57-51
62,6,stimulation,active,7,2,29,50,36,right,left,2,395.2343463897705,True,False,2000.0,250.0,2928.046786546707,306.2894103527069,no,11329,1,25,m,2026-03-17_14-57-51
63,6,stimulation,active,8,2,29,50,36,right,left,2,754.9324035644531,True,False,2000.0,250.0,2933.0633368492126,311.3059606552124,no,11329,1,25,m,2026-03-17_14-57-51
64,6,stimulation,active,9,2,29,50,36,right,left,2,757.4601173400879,True,True,2000.0,250.0,2938.0822970867157,316.32492089271545,no,11329,1,25,m,2026-03-17_14-57-51
65,6,stimulation,active,10,2,29,50,36,left,right,2,1169.0919399261475,True,False,2000.0,250.0,2943.5127227306366,321.7553462982178,no,11329,1,25,m,2026-03-17_14-57-51
66,6,stimulation,active,11,2,29,50,36,left,right,1,1122.9753494262695,False,False,2000.0,250.0,2948.8974821567535,327.1401057243347,no,11329,1,25,m,2026-03-17_14-57-51
67,6,stimulation,active,12,2,29,50,36,right,left,1,610.6960773468018,False,False,2000.0,250.0,2953.7698147296906,332.01243829727173,no,11329,1,25,m,2026-03-17_14-57-51
68,6,stimulation,active,13,2,29,50,36,right,left,2,410.0077152252197,True,True,2000.0,250.0,2958.4407353401184,336.6833589076996,no,11329,1,25,m,2026-03-17_14-57-51
69,6,stimulation,active,14,2,29,50,36,right,left,2,539.3240451812744,True,True,2000.0,250.0,2963.2412943840027,341.48391819000244,no,11329,1,25,m,2026-03-17_14-57-51
70,6,stimulation,active,15,2,29,50,36,right,left,2,631.1380863189697,True,True,2000.0,250.0,2968.1338613033295,346.3764851093292,no,11329,1,25,m,2026-03-17_14-57-51
71,6,stimulation,active,16,2,29,50,36,left,right,2,1018.8343524932861,True,True,2000.0,250.0,2973.4138209819794,351.6564447879791,no,11329,1,25,m,2026-03-17_14-57-51
72,6,stimulation,active,17,2,29,50,36,right,left,2,692.7242279052734,True,True,2000.0,250.0,2978.3673074245453,356.60993099212646,no,11329,1,25,m,2026-03-17_14-57-51
73,6,stimulation,active,18,2,29,50,36,right,left,2,541.8798923492432,True,True,2000.0,250.0,2983.1703453063965,361.41296887397766,no,11329,1,25,m,2026-03-17_14-57-51
