trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
46,5,baseline,baseline,20,1,25,48,49,left,right,2,822.1330642700195,False,True,2000.0,250.0,2449.887598991394,227.13106632232666,no,11329,1,25,m,2026-03-17_14-57-51
47,5,baseline,baseline,21,1,25,48,49,right,left,2,526.7930030822754,False,True,2000.0,250.0,2454.6749494075775,231.91841673851013,no,11329,1,25,m,2026-03-17_14-57-51
48,5,baseline,baseline,22,1,25,48,49,right,left,2,622.7254867553711,False,False,2000.0,250.0,2459.5582604408264,236.8017292022705,no,11329,1,25,m,2026-03-17_14-57-51
49,5,baseline,baseline,23,1,25,48,49,right,left,2,540.3110980987549,False,False,2000.0,250.0,2464.359175682068,241.60264348983765,no,11329,1,25,m,2026-03-17_14-57-51
50,5,baseline,baseline,24,1,25,48,49,right,left,1,473.9100933074951,True,False,2000.0,250.0,2469.0944979190826,246.33796501159668,no,11329,1,25,m,2026-03-17_14-57-51
51,5,baseline,baseline,0,2,28,48,49,left,right,1,1225.2647876739502,False,True,2000.0,250.0,2474.581531524658,251.82499861717224,no,11329,1,25,m,2026-03-17_14-57-51
52,5,baseline,baseline,1,2,28,48,49,right,left,1,415.21739959716797,False,True,2000.0,250.0,2479.258392095566,256.5018594264984,no,11329,1,25,m,2026-03-17_14-57-51
53,5,baseline,baseline,2,2,28,48,49,right,left,1,378.60679626464844,False,True,2000.0,250.0,2483.898503780365,261.1419711112976,no,11329,1,25,m,2026-03-17_14-57-51
54,5,baseline,baseline,3,2,28,48,49,right,left,1,442.6288604736328,False,False,2000.0,250.0,2488.602043867111,265.8455114364624,no,11329,1,25,m,2026-03-17_14-57-51
55,5,baseline,baseline,4,2,28,48,49,left,right,1,574.8164653778076,False,False,2000.0,250.0,2493.4379835128784,270.6814513206482,no,11329,1,25,m,2026-03-17_14-57-51
56,5,baseline,baseline,5,2,28,48,49,right,left,2,327.05163955688477,True,True,2000.0,250.0,2498.0262632369995,275.26973056793213,no,11329,1,25,m,2026-03-17_14-57-51
57,5,baseline,baseline,6,2,28,48,49,left,right,2,688.4925365447998,True,True,2000.0,250.0,2502.976235151291,280.21970224380493,no,11329,1,25,m,2026-03-17_14-57-51
58,5,baseline,baseline,7,2,28,48,49,right,left,2,815.6592845916748,True,True,2000.0,250.0,2508.0538535118103,285.2973210811615,no,11329,1,25,m,2026-03-17_14-57-51
59,5,baseline,baseline,8,2,28,48,49,left,right,2,1526.376485824585,True,True,2000.0,250.0,2513.8425431251526,291.0860104560852,no,11329,1,25,m,2026-03-17_14-57-51
60,5,baseline,baseline,9,2,28,48,49,left,right,2,689.5949840545654,True,False,2000.0,250.0,2518.7934143543243,296.03688168525696,no,11329,1,25,m,2026-03-17_14-57-51
61,5,baseline,baseline,10,2,28,48,49,left,right,2,490.5719757080078,True,False,2000.0,250.0,2523.5448648929596,300.78833198547363,no,11329,1,25,m,2026-03-17_14-57-51
62,5,baseline,baseline,11,2,28,48,49,left,right,1,558.9501857757568,False,False,2000.0,250.0,2528.3642053604126,305.6076726913452,no,11329,1,25,m,2026-03-17_14-57-51
63,5,baseline,baseline,12,2,28,48,49,right,left,1,859.6694469451904,False,False,2000.0,250.0,2533.484799861908,310.7282671928406,no,11329,1,25,m,2026-03-17_14-57-51
64,5,baseline,baseline,13,2,28,48,49,right,left,2,433.8338375091553,True,True,2000.0,250.0,2538.1796503067017,315.4231176376343,no,11329,1,25,m,2026-03-17_14-57-51
65,5,baseline,baseline,14,2,28,48,49,left,right,2,523.773193359375,True,True,2000.0,250.0,2542.9642894268036,320.2077567577362,no,11329,1,25,m,2026-03-17_14-57-51
66,5,baseline,baseline,15,2,28,48,49,left,right,2,559.0519905090332,True,True,2000.0,250.0,2547.7842667102814,325.02773427963257,no,11329,1,25,m,2026-03-17_14-57-51
67,5,baseline,baseline,16,2,28,48,49,left,right,2,625.9241104125977,True,True,2000.0,250.0,2552.6721913814545,329.9156587123871,no,11329,1,25,m,2026-03-17_14-57-51
68,5,baseline,baseline,17,2,28,48,49,right,left,2,1301.5477657318115,True,False,2000.0,250.0,2558.2353167533875,335.47878432273865,no,11329,1,25,m,2026-03-17_14-57-51
69,5,baseline,baseline,18,2,28,48,49,left,right,1,494.0807819366455,False,False,2000.0,250.0,2562.9904527664185,340.23392033576965,no,11329,1,25,m,2026-03-17_14-57-51
70,5,baseline,baseline,19,2,28,48,49,left,right,1,529.1488170623779,False,False,2000.0,250.0,2567.7811422348022,345.0246093273163,no,11329,1,25,m,2026-03-17_14-57-51
71,5,baseline,baseline,20,2,28,48,49,right,left,1,774.491548538208,False,False,2000.0,250.0,2572.8165497779846,350.06001710891724,no,11329,1,25,m,2026-03-17_14-57-51
72,5,baseline,baseline,21,2,28,48,49,right,left,2,493.7915802001953,True,True,2000.0,250.0,2577.5726783275604,354.8161475658417,no,11329,1,25,m,2026-03-17_14-57-51
73,5,baseline,baseline,22,2,28,48,49,right,left,2,425.426721572876,True,False,2000.0,250.0,2582.2599201202393,359.50338768959045,no,11329,1,25,m,2026-03-17_14-57-51
74,5,baseline,baseline,23,2,28,48,49,left,right,2,462.80622482299805,True,True,2000.0,250.0,2586.9846425056458,364.2281095981598,no,11329,1,25,m,2026-03-17_14-57-51
