trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
15,7,stimulation,active,15,2,29,15,7,right,left,1,391.7360305786133,False,True,2000.0,250.0,3089.6052577495575,76.61681723594666,no,11329,1,25,m,2026-03-17_14-57-51
16,7,stimulation,active,16,2,29,15,7,left,right,1,461.5185260772705,False,False,2000.0,250.0,3094.327838420868,81.3393976688385,no,11329,1,25,m,2026-03-17_14-57-51
17,7,stimulation,active,17,2,29,15,7,right,left,1,347.5768566131592,False,False,2000.0,250.0,3098.9366505146027,85.94821000099182,no,11329,1,25,m,2026-03-17_14-57-51
18,7,stimulation,active,18,2,29,15,7,right,left,1,496.3183403015137,False,False,2000.0,250.0,3103.694207429886,90.70576691627502,no,11329,1,25,m,2026-03-17_14-57-51
19,7,stimulation,active,19,2,29,15,7,right,left,1,544.1081523895264,False,False,2000.0,250.0,3108.4990582466125,95.51061749458313,no,11329,1,25,m,2026-03-17_14-57-51
20,7,stimulation,active,20,2,29,15,7,left,right,1,343.97053718566895,False,False,2000.0,250.0,3113.104433298111,100.11599278450012,no,11329,1,25,m,2026-03-17_14-57-51
21,7,stimulation,active,21,2,29,15,7,left,right,1,363.12246322631836,False,True,2000.0,250.0,3117.728844642639,104.74040365219116,no,11329,1,25,m,2026-03-17_14-57-51
22,7,stimulation,active,22,2,29,15,7,left,right,1,414.9138927459717,False,True,2000.0,250.0,3122.405065059662,109.41662430763245,no,11329,1,25,m,2026-03-17_14-57-51
23,7,stimulation,active,23,2,29,15,7,left,right,1,391.21556282043457,False,False,2000.0,250.0,3127.0571670532227,114.06872630119324,no,11329,1,25,m,2026-03-17_14-57-51
24,7,stimulation,active,24,2,29,15,7,left,right,1,442.7318572998047,False,False,2000.0,250.0,3131.760686159134,118.77224540710449,no,11329,1,25,m,2026-03-17_14-57-51
25,7,stimulation,active,25,2,29,15,7,right,left,1,493.5929775238037,False,False,2000.0,250.0,3136.515416622162,123.52697610855103,no,11329,1,25,m,2026-03-17_14-57-51
26,7,stimulation,active,26,2,29,15,7,right,left,1,489.15696144104004,False,True,2000.0,250.0,3141.2653515338898,128.27691102027893,no,11329,1,25,m,2026-03-17_14-57-51
27,7,stimulation,active,27,2,29,15,7,right,left,1,508.0304145812988,False,False,2000.0,250.0,3146.034101486206,133.04566264152527,no,11329,1,25,m,2026-03-17_14-57-51
28,7,stimulation,active,28,2,29,15,7,left,right,1,874.4120597839355,False,False,2000.0,250.0,3151.169634580612,138.18119406700134,no,11329,1,25,m,2026-03-17_14-57-51
29,7,stimulation,active,0,1,29,15,7,right,left,1,475.53277015686035,True,True,2000.0,250.0,3155.9067690372467,142.91832876205444,no,11329,1,25,m,2026-03-17_14-57-51
30,7,stimulation,active,1,1,29,15,7,left,right,1,460.42895317077637,True,True,2000.0,250.0,3160.6289145946503,147.64047384262085,no,11329,1,25,m,2026-03-17_14-57-51
31,7,stimulation,active,2,1,29,15,7,left,right,1,444.81372833251953,True,True,2000.0,250.0,3165.334338903427,152.34589838981628,no,11329,1,25,m,2026-03-17_14-57-51
32,7,stimulation,active,3,1,29,15,7,right,left,1,623.2967376708984,True,True,2000.0,250.0,3170.2182552814484,157.22981476783752,no,11329,1,25,m,2026-03-17_14-57-51
33,7,stimulation,active,4,1,29,15,7,right,left,1,423.3825206756592,True,True,2000.0,250.0,3174.903221130371,161.91478061676025,no,11329,1,25,m,2026-03-17_14-57-51
34,7,stimulation,active,5,1,29,15,7,left,right,1,392.6985263824463,True,True,2000.0,250.0,3179.556666612625,166.56822609901428,no,11329,1,25,m,2026-03-17_14-57-51
35,7,stimulation,active,6,1,29,15,7,left,right,1,1435.8112812042236,True,True,2000.0,250.0,3185.2528421878815,172.2644019126892,no,11329,1,25,m,2026-03-17_14-57-51
36,7,stimulation,active,7,1,29,15,7,right,left,1,413.7303829193115,True,True,2000.0,250.0,3189.927900791168,176.9394600391388,no,11329,1,25,m,2026-03-17_14-57-51
37,7,stimulation,active,8,1,29,15,7,left,right,1,382.81989097595215,True,True,2000.0,250.0,3194.5710735321045,181.58263325691223,no,11329,1,25,m,2026-03-17_14-57-51
38,7,stimulation,active,9,1,29,15,7,left,right,1,464.8723602294922,True,True,2000.0,250.0,3199.2967648506165,186.30832433700562,no,11329,1,25,m,2026-03-17_14-57-51
39,7,stimulation,active,10,1,29,15,7,left,right,1,429.02064323425293,True,True,2000.0,250.0,3203.9869027137756,190.99846243858337,no,11329,1,25,m,2026-03-17_14-57-51
40,7,stimulation,active,11,1,29,15,7,left,right,1,366.6796684265137,True,True,2000.0,250.0,3208.614515066147,195.62607431411743,no,11329,1,25,m,2026-03-17_14-57-51
41,7,stimulation,active,12,1,29,15,7,left,right,1,429.9745559692383,True,True,2000.0,250.0,3213.305524587631,200.31708359718323,no,11329,1,25,m,2026-03-17_14-57-51
42,7,stimulation,active,13,1,29,15,7,right,left,1,911.8783473968506,True,True,2000.0,250.0,3218.4779045581818,205.48946404457092,no,11329,1,25,m,2026-03-17_14-57-51
43,7,stimulation,active,14,1,29,15,7,right,left,1,597.2239971160889,True,True,2000.0,250.0,3223.3364868164062,210.3480463027954,no,11329,1,25,m,2026-03-17_14-57-51
44,7,stimulation,active,15,1,29,15,7,right,left,1,1085.310697555542,True,False,2000.0,250.0,3228.68310046196,215.694659948349,no,11329,1,25,m,2026-03-17_14-57-51
45,7,stimulation,active,16,1,29,15,7,right,left,1,427.6919364929199,True,True,2000.0,250.0,3233.3721463680267,220.38370609283447,no,11329,1,25,m,2026-03-17_14-57-51
46,7,stimulation,active,17,1,29,15,7,right,left,1,494.2197799682617,True,False,2000.0,250.0,3238.1274058818817,225.1389675140381,no,11329,1,25,m,2026-03-17_14-57-51
47,7,stimulation,active,18,1,29,15,7,left,right,1,510.0672245025635,True,True,2000.0,250.0,3242.898158788681,229.9097182750702,no,11329,1,25,m,2026-03-17_14-57-51
48,7,stimulation,active,19,1,29,15,7,left,right,1,476.37462615966797,True,True,2000.0,250.0,3247.6353816986084,234.64694118499756,no,11329,1,25,m,2026-03-17_14-57-51
49,7,stimulation,active,20,1,29,15,7,left,right,1,821.1684226989746,True,True,2000.0,250.0,3252.7174339294434,239.7289936542511,no,11329,1,25,m,2026-03-17_14-57-51
50,7,stimulation,active,21,1,29,15,7,left,right,1,790.0674343109131,True,True,2000.0,250.0,3257.7693009376526,244.78086018562317,no,11329,1,25,m,2026-03-17_14-57-51
51,7,stimulation,active,22,1,29,15,7,left,right,1,595.6130027770996,True,True,2000.0,250.0,3262.625607728958,249.6371672153473,no,11329,1,25,m,2026-03-17_14-57-51
52,7,stimulation,active,23,1,29,15,7,right,left,1,527.0612239837646,True,False,2000.0,250.0,3267.4142956733704,254.42585515975952,no,11329,1,25,m,2026-03-17_14-57-51
53,7,stimulation,active,24,1,29,15,7,left,right,1,524.7652530670166,True,True,2000.0,250.0,3272.200711965561,259.21227169036865,no,11329,1,25,m,2026-03-17_14-57-51
54,7,stimulation,active,25,1,29,15,7,left,right,1,507.9183578491211,True,True,2000.0,250.0,3276.9696123600006,263.98117208480835,no,11329,1,25,m,2026-03-17_14-57-51
55,7,stimulation,active,26,1,29,15,7,right,left,1,360.29720306396484,True,False,2000.0,250.0,3281.591043949127,268.6026031970978,no,11329,1,25,m,2026-03-17_14-57-51
56,7,stimulation,active,27,1,29,15,7,right,left,1,359.8744869232178,True,True,2000.0,250.0,3286.21249294281,273.2240524291992,no,11329,1,25,m,2026-03-17_14-57-51
57,7,stimulation,active,28,1,29,15,7,left,right,1,411.79609298706055,True,True,2000.0,250.0,3290.8860273361206,277.89758706092834,no,11329,1,25,m,2026-03-17_14-57-51
58,7,stimulation,active,0,2,26,15,7,right,left,1,489.5448684692383,False,False,2000.0,250.0,3295.6374385356903,282.6489977836609,no,11329,1,25,m,2026-03-17_14-57-51
59,7,stimulation,active,1,2,26,15,7,right,left,1,527.7020931243896,False,True,2000.0,250.0,3300.4266233444214,287.4381844997406,no,11329,1,25,m,2026-03-17_14-57-51
60,7,stimulation,active,2,2,26,15,7,right,left,1,414.703369140625,False,False,2000.0,250.0,3305.1036229133606,292.11518239974976,no,11329,1,25,m,2026-03-17_14-57-51
61,7,stimulation,active,3,2,26,15,7,left,right,1,379.29844856262207,False,False,2000.0,250.0,3309.7448451519012,296.7564046382904,no,11329,1,25,m,2026-03-17_14-57-51
62,7,stimulation,active,4,2,26,15,7,right,left,1,643.9189910888672,False,True,2000.0,250.0,3314.650649547577,301.66220903396606,no,11329,1,25,m,2026-03-17_14-57-51
63,7,stimulation,active,5,2,26,15,7,right,left,1,771.7337608337402,False,True,2000.0,250.0,3319.6831483840942,306.69470739364624,no,11329,1,25,m,2026-03-17_14-57-51
64,7,stimulation,active,6,2,26,15,7,right,left,1,859.382152557373,False,False,2000.0,250.0,3324.8039774894714,311.8155372142792,no,11329,1,25,m,2026-03-17_14-57-51
65,7,stimulation,active,7,2,26,15,7,right,left,1,617.2153949737549,False,False,2000.0,250.0,3329.6825942993164,316.69415402412415,no,11329,1,25,m,2026-03-17_14-57-51
66,7,stimulation,active,8,2,26,15,7,left,right,1,458.7292671203613,False,False,2000.0,250.0,3334.402559041977,321.41411876678467,no,11329,1,25,m,2026-03-17_14-57-51
67,7,stimulation,active,9,2,26,15,7,right,left,1,378.09157371520996,False,False,2000.0,250.0,3339.0418133735657,326.0533730983734,no,11329,1,25,m,2026-03-17_14-57-51
68,7,stimulation,active,10,2,26,15,7,right,left,1,441.5435791015625,False,False,2000.0,250.0,3343.743875026703,330.75543427467346,no,11329,1,25,m,2026-03-17_14-57-51
69,7,stimulation,active,11,2,26,15,7,right,left,1,481.97245597839355,False,True,2000.0,250.0,3348.4866335392,335.498193025589,no,11329,1,25,m,2026-03-17_14-57-51
70,7,stimulation,active,12,2,26,15,7,right,left,1,467.50879287719727,False,True,2000.0,250.0,3353.2162234783173,340.2277834415436,no,11329,1,25,m,2026-03-17_14-57-51
71,7,stimulation,active,13,2,26,15,7,left,right,1,1290.1363372802734,False,False,2000.0,250.0,3358.7674219608307,345.77898144721985,no,11329,1,25,m,2026-03-17_14-57-51
72,7,stimulation,active,14,2,26,15,7,left,right,1,1277.9700756072998,False,False,2000.0,250.0,3364.3066112995148,351.31817078590393,no,11329,1,25,m,2026-03-17_14-57-51
73,7,stimulation,active,15,2,26,15,7,left,right,1,544.3124771118164,False,False,2000.0,250.0,3369.111822605133,356.1233823299408,no,11329,1,25,m,2026-03-17_14-57-51
74,7,stimulation,active,16,2,26,15,7,right,left,1,345.83568572998047,False,False,2000.0,250.0,3373.7181282043457,360.72968792915344,no,11329,1,25,m,2026-03-17_14-57-51
