trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
24,8,post_stimulation,baseline,24,2,25,25,20,right,left,2,481.0056686401367,True,True,2000.0,250.0,3449.91286611557,118.59226632118225,yes,10661,1,53,m,2026-04-03_13-25-22
25,8,post_stimulation,baseline,0,1,28,25,20,left,right,2,805.8245182037354,False,False,2000.0,250.0,3454.9809045791626,123.66030502319336,yes,10661,1,53,m,2026-04-03_13-25-22
26,8,post_stimulation,baseline,1,1,28,25,20,right,left,2,591.3200378417969,False,False,2000.0,250.0,3459.833343029022,128.51274347305298,yes,10661,1,53,m,2026-04-03_13-25-22
27,8,post_stimulation,baseline,2,1,28,25,20,right,left,1,427.56032943725586,True,True,2000.0,250.0,3464.5226657390594,133.2020661830902,yes,10661,1,53,m,2026-04-03_13-25-22
28,8,post_stimulation,baseline,3,1,28,25,20,right,left,1,427.11806297302246,True,False,2000.0,250.0,3469.210955142975,137.89035534858704,yes,10661,1,53,m,2026-04-03_13-25-22
29,8,post_stimulation,baseline,4,1,28,25,20,right,left,1,330.19137382507324,True,False,2000.0,250.0,3473.801857948303,142.48125839233398,yes,10661,1,53,m,2026-04-03_13-25-22
30,8,post_stimulation,baseline,5,1,28,25,20,left,right,2,1034.4133377075195,False,False,2000.0,250.0,3479.097781896591,147.77718234062195,yes,10661,1,53,m,2026-04-03_13-25-22
31,8,post_stimulation,baseline,6,1,28,25,20,left,right,1,429.37493324279785,True,False,2000.0,250.0,3483.788492679596,152.46789288520813,yes,10661,1,53,m,2026-04-03_13-25-22
32,8,post_stimulation,baseline,7,1,28,25,20,left,right,1,345.0629711151123,True,True,2000.0,250.0,3488.3946986198425,157.07409930229187,yes,10661,1,53,m,2026-04-03_13-25-22
33,8,post_stimulation,baseline,8,1,28,25,20,left,right,1,415.8332347869873,True,True,2000.0,250.0,3493.071717739105,161.751118183136,yes,10661,1,53,m,2026-04-03_13-25-22
34,8,post_stimulation,baseline,9,1,28,25,20,left,right,1,394.6418762207031,True,True,2000.0,250.0,3497.7267682552338,166.40616869926453,yes,10661,1,53,m,2026-04-03_13-25-22
35,8,post_stimulation,baseline,10,1,28,25,20,left,right,1,430.255651473999,True,True,2000.0,250.0,3502.418459892273,171.09786009788513,yes,10661,1,53,m,2026-04-03_13-25-22
36,8,post_stimulation,baseline,11,1,28,25,20,left,right,1,378.8793087005615,True,False,2000.0,250.0,3507.0579917430878,175.73739194869995,yes,10661,1,53,m,2026-04-03_13-25-22
37,8,post_stimulation,baseline,12,1,28,25,20,left,right,1,426.09477043151855,True,True,2000.0,250.0,3511.7456941604614,180.42509412765503,yes,10661,1,53,m,2026-04-03_13-25-22
38,8,post_stimulation,baseline,13,1,28,25,20,right,left,1,528.3610820770264,True,True,2000.0,250.0,3516.5354166030884,185.21481680870056,yes,10661,1,53,m,2026-04-03_13-25-22
39,8,post_stimulation,baseline,14,1,28,25,20,left,right,1,446.4147090911865,True,True,2000.0,250.0,3521.2426030635834,189.92200350761414,yes,10661,1,53,m,2026-04-03_13-25-22
40,8,post_stimulation,baseline,15,1,28,25,20,right,left,1,310.99963188171387,True,False,2000.0,250.0,3525.815062522888,194.4944624900818,yes,10661,1,53,m,2026-04-03_13-25-22
41,8,post_stimulation,baseline,16,1,28,25,20,right,left,2,394.3641185760498,False,False,2000.0,250.0,3530.4703505039215,199.14975094795227,yes,10661,1,53,m,2026-04-03_13-25-22
42,8,post_stimulation,baseline,17,1,28,25,20,left,right,1,413.72203826904297,True,True,2000.0,250.0,3535.1448996067047,203.82429957389832,yes,10661,1,53,m,2026-04-03_13-25-22
43,8,post_stimulation,baseline,18,1,28,25,20,right,left,1,347.76878356933594,True,False,2000.0,250.0,3539.7538397312164,208.43323969841003,yes,10661,1,53,m,2026-04-03_13-25-22
44,8,post_stimulation,baseline,19,1,28,25,20,right,left,1,392.99845695495605,True,True,2000.0,250.0,3544.4075088500977,213.08690929412842,yes,10661,1,53,m,2026-04-03_13-25-22
45,8,post_stimulation,baseline,20,1,28,25,20,right,left,1,364.16125297546387,True,True,2000.0,250.0,3549.0332107543945,217.7126111984253,yes,10661,1,53,m,2026-04-03_13-25-22
46,8,post_stimulation,baseline,21,1,28,25,20,right,left,1,429.54087257385254,True,True,2000.0,250.0,3553.7235956192017,222.40299606323242,yes,10661,1,53,m,2026-04-03_13-25-22
47,8,post_stimulation,baseline,22,1,28,25,20,left,right,1,514.6472454071045,True,True,2000.0,250.0,3558.4990417957306,227.17844223976135,yes,10661,1,53,m,2026-04-03_13-25-22
48,8,post_stimulation,baseline,23,1,28,25,20,right,left,1,1289.1175746917725,True,True,2000.0,250.0,3564.0497686862946,232.72916889190674,yes,10661,1,53,m,2026-04-03_13-25-22
49,8,post_stimulation,baseline,24,1,28,25,20,right,left,1,396.09551429748535,True,True,2000.0,250.0,3568.7074122428894,237.38681268692017,yes,10661,1,53,m,2026-04-03_13-25-22
50,8,post_stimulation,baseline,25,1,28,25,20,right,left,1,378.6890506744385,True,False,2000.0,250.0,3573.347767829895,242.02716827392578,yes,10661,1,53,m,2026-04-03_13-25-22
51,8,post_stimulation,baseline,26,1,28,25,20,left,right,1,413.59782218933105,True,True,2000.0,250.0,3578.022638320923,246.70203852653503,yes,10661,1,53,m,2026-04-03_13-25-22
52,8,post_stimulation,baseline,27,1,28,25,20,right,left,1,626.8949508666992,True,True,2000.0,250.0,3582.910269021988,251.58966898918152,yes,10661,1,53,m,2026-04-03_13-25-22
53,8,post_stimulation,baseline,0,2,28,25,20,right,left,1,330.5213451385498,False,False,2000.0,250.0,3587.5028223991394,256.18222284317017,yes,10661,1,53,m,2026-04-03_13-25-22
54,8,post_stimulation,baseline,1,2,28,25,20,left,right,1,397.52960205078125,False,False,2000.0,250.0,3592.161788225174,260.84118819236755,yes,10661,1,53,m,2026-04-03_13-25-22
55,8,post_stimulation,baseline,2,2,28,25,20,left,right,2,343.3105945587158,True,True,2000.0,250.0,3596.7669942379,265.44639444351196,yes,10661,1,53,m,2026-04-03_13-25-22
56,8,post_stimulation,baseline,3,2,28,25,20,right,left,2,413.5439395904541,True,True,2000.0,250.0,3601.442031145096,270.121431350708,yes,10661,1,53,m,2026-04-03_13-25-22
57,8,post_stimulation,baseline,4,2,28,25,20,left,right,2,379.61292266845703,True,True,2000.0,250.0,3606.0824644565582,274.7618660926819,yes,10661,1,53,m,2026-04-03_13-25-22
58,8,post_stimulation,baseline,5,2,28,25,20,left,right,2,347.11217880249023,True,True,2000.0,250.0,3610.6901581287384,279.3695583343506,yes,10661,1,53,m,2026-04-03_13-25-22
59,8,post_stimulation,baseline,6,2,28,25,20,left,right,2,490.97609519958496,True,False,2000.0,250.0,3615.4424407482147,284.1218407154083,yes,10661,1,53,m,2026-04-03_13-25-22
60,8,post_stimulation,baseline,7,2,28,25,20,left,right,2,428.2069206237793,True,True,2000.0,250.0,3620.132809638977,288.81220984458923,yes,10661,1,53,m,2026-04-03_13-25-22
61,8,post_stimulation,baseline,8,2,28,25,20,left,right,2,297.0616817474365,True,True,2000.0,250.0,3624.690521001816,293.36992144584656,yes,10661,1,53,m,2026-04-03_13-25-22
62,8,post_stimulation,baseline,9,2,28,25,20,left,right,2,361.9725704193115,True,True,2000.0,250.0,3629.3136501312256,297.9930508136749,yes,10661,1,53,m,2026-04-03_13-25-22
63,8,post_stimulation,baseline,10,2,28,25,20,left,right,2,379.47797775268555,True,True,2000.0,250.0,3633.9542241096497,302.63362407684326,yes,10661,1,53,m,2026-04-03_13-25-22
64,8,post_stimulation,baseline,11,2,28,25,20,right,left,2,408.91289710998535,True,False,2000.0,250.0,3638.623926639557,307.3033266067505,yes,10661,1,53,m,2026-04-03_13-25-22
65,8,post_stimulation,baseline,12,2,28,25,20,right,left,2,445.67179679870605,True,True,2000.0,250.0,3643.330500602722,312.0099012851715,yes,10661,1,53,m,2026-04-03_13-25-22
66,8,post_stimulation,baseline,13,2,28,25,20,left,right,2,362.0953559875488,True,True,2000.0,250.0,3647.953481912613,316.63288259506226,yes,10661,1,53,m,2026-04-03_13-25-22
67,8,post_stimulation,baseline,14,2,28,25,20,left,right,2,316.40124320983887,True,True,2000.0,250.0,3652.5307533740997,321.2101538181305,yes,10661,1,53,m,2026-04-03_13-25-22
68,8,post_stimulation,baseline,15,2,28,25,20,right,left,2,392.6103115081787,True,True,2000.0,250.0,3657.1844453811646,325.8638458251953,yes,10661,1,53,m,2026-04-03_13-25-22
69,8,post_stimulation,baseline,16,2,28,25,20,right,left,2,712.0299339294434,True,True,2000.0,250.0,3662.1576249599457,330.837025642395,yes,10661,1,53,m,2026-04-03_13-25-22
70,8,post_stimulation,baseline,17,2,28,25,20,left,right,2,553.6930561065674,True,False,2000.0,250.0,3666.973599910736,335.65300011634827,yes,10661,1,53,m,2026-04-03_13-25-22
71,8,post_stimulation,baseline,18,2,28,25,20,right,left,2,856.4243316650391,True,True,2000.0,250.0,3672.091423511505,340.7708237171173,yes,10661,1,53,m,2026-04-03_13-25-22
72,8,post_stimulation,baseline,19,2,28,25,20,right,left,2,608.5209846496582,True,False,2000.0,250.0,3676.9612815380096,345.6406817436218,yes,10661,1,53,m,2026-04-03_13-25-22
73,8,post_stimulation,baseline,20,2,28,25,20,left,right,1,498.66414070129395,False,False,2000.0,250.0,3681.721027135849,350.4004273414612,yes,10661,1,53,m,2026-04-03_13-25-22
74,8,post_stimulation,baseline,21,2,28,25,20,right,left,1,755.7578086853027,False,False,2000.0,250.0,3686.738541841507,355.41794204711914,yes,10661,1,53,m,2026-04-03_13-25-22
75,8,post_stimulation,baseline,22,2,28,25,20,right,left,2,360.30101776123047,True,True,2000.0,250.0,3691.359317779541,360.0387179851532,yes,10661,1,53,m,2026-04-03_13-25-22
