trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
34,7,stimulation,active,9,1,27,8,11,left,right,1,725.982666015625,True,True,2000.0,250.0,3107.0669980049133,167.19648575782776,no,10661,1,53,m,2026-04-03_13-25-22
35,7,stimulation,active,10,1,27,8,11,left,right,1,477.597713470459,True,True,2000.0,250.0,3111.8053777217865,171.9348657131195,no,10661,1,53,m,2026-04-03_13-25-22
36,7,stimulation,active,11,1,27,8,11,left,right,1,379.1043758392334,True,False,2000.0,250.0,3116.4451007843018,176.5745882987976,no,10661,1,53,m,2026-04-03_13-25-22
37,7,stimulation,active,12,1,27,8,11,left,right,1,332.8225612640381,True,True,2000.0,250.0,3121.0392479896545,181.16873598098755,no,10661,1,53,m,2026-04-03_13-25-22
38,7,stimulation,active,13,1,27,8,11,right,left,1,411.95154190063477,True,True,2000.0,250.0,3125.712243080139,185.8417308330536,no,10661,1,53,m,2026-04-03_13-25-22
39,7,stimulation,active,14,1,27,8,11,left,right,1,413.8298034667969,True,True,2000.0,250.0,3130.386862039566,190.5163495540619,no,10661,1,53,m,2026-04-03_13-25-22
40,7,stimulation,active,15,1,27,8,11,right,left,2,364.76969718933105,False,False,2000.0,250.0,3135.0135662555695,195.1430537700653,no,10661,1,53,m,2026-04-03_13-25-22
41,7,stimulation,active,16,1,27,8,11,left,right,1,397.0942497253418,True,True,2000.0,250.0,3139.6713438034058,199.8008313179016,no,10661,1,53,m,2026-04-03_13-25-22
42,7,stimulation,active,17,1,27,8,11,left,right,1,413.4519100189209,True,True,2000.0,250.0,3144.3466346263885,204.4761221408844,no,10661,1,53,m,2026-04-03_13-25-22
43,7,stimulation,active,18,1,27,8,11,left,right,1,431.5783977508545,True,True,2000.0,250.0,3149.0396053791046,209.1690936088562,no,10661,1,53,m,2026-04-03_13-25-22
44,7,stimulation,active,19,1,27,8,11,left,right,1,1066.1742687225342,True,True,2000.0,250.0,3154.3666758537292,214.49616527557373,no,10661,1,53,m,2026-04-03_13-25-22
45,7,stimulation,active,20,1,27,8,11,right,left,1,396.8026638031006,True,True,2000.0,250.0,3159.0243170261383,219.15380477905273,no,10661,1,53,m,2026-04-03_13-25-22
46,7,stimulation,active,21,1,27,8,11,left,right,1,393.5728073120117,True,True,2000.0,250.0,3163.6790421009064,223.80852961540222,no,10661,1,53,m,2026-04-03_13-25-22
47,7,stimulation,active,22,1,27,8,11,left,right,1,643.9707279205322,True,True,2000.0,250.0,3168.584057569504,228.71354508399963,no,10661,1,53,m,2026-04-03_13-25-22
48,7,stimulation,active,23,1,27,8,11,right,left,1,759.4335079193115,True,True,2000.0,250.0,3173.604030609131,233.7335183620453,no,10661,1,53,m,2026-04-03_13-25-22
49,7,stimulation,active,24,1,27,8,11,right,left,1,378.859281539917,True,False,2000.0,250.0,3178.2436213493347,238.37310910224915,no,10661,1,53,m,2026-04-03_13-25-22
50,7,stimulation,active,25,1,27,8,11,left,right,1,411.895751953125,True,True,2000.0,250.0,3182.9167733192444,243.0462610721588,no,10661,1,53,m,2026-04-03_13-25-22
51,7,stimulation,active,26,1,27,8,11,right,left,1,378.6509037017822,True,True,2000.0,250.0,3187.556654691696,247.6861424446106,no,10661,1,53,m,2026-04-03_13-25-22
52,7,stimulation,active,0,2,26,8,11,left,right,1,639.3322944641113,False,False,2000.0,250.0,3192.457971572876,252.58745980262756,no,10661,1,53,m,2026-04-03_13-25-22
53,7,stimulation,active,1,2,26,8,11,right,left,1,678.0495643615723,False,False,2000.0,250.0,3197.397097349167,257.5265853404999,no,10661,1,53,m,2026-04-03_13-25-22
54,7,stimulation,active,2,2,26,8,11,right,left,2,510.6508731842041,True,False,2000.0,250.0,3202.168820619583,262.29830861091614,no,10661,1,53,m,2026-04-03_13-25-22
55,7,stimulation,active,3,2,26,8,11,right,left,2,578.7951946258545,True,True,2000.0,250.0,3207.00829911232,267.1377890110016,no,10661,1,53,m,2026-04-03_13-25-22
56,7,stimulation,active,4,2,26,8,11,left,right,2,376.69968605041504,True,False,2000.0,250.0,3211.646679162979,271.77616715431213,no,10661,1,53,m,2026-04-03_13-25-22
57,7,stimulation,active,5,2,26,8,11,left,right,2,263.78560066223145,True,True,2000.0,250.0,3216.1717841625214,276.3012716770172,no,10661,1,53,m,2026-04-03_13-25-22
58,7,stimulation,active,6,2,26,8,11,left,right,2,376.2383460998535,True,True,2000.0,250.0,3220.808495283127,280.93798327445984,no,10661,1,53,m,2026-04-03_13-25-22
59,7,stimulation,active,7,2,26,8,11,left,right,2,396.0897922515869,True,True,2000.0,250.0,3225.465752840042,285.59524059295654,no,10661,1,53,m,2026-04-03_13-25-22
60,7,stimulation,active,8,2,26,8,11,right,left,2,492.7196502685547,True,True,2000.0,250.0,3230.2200655937195,290.3495533466339,no,10661,1,53,m,2026-04-03_13-25-22
61,7,stimulation,active,9,2,26,8,11,right,left,2,658.8568687438965,True,True,2000.0,250.0,3235.1396515369415,295.26913928985596,no,10661,1,53,m,2026-04-03_13-25-22
62,7,stimulation,active,10,2,26,8,11,left,right,2,608.7188720703125,True,True,2000.0,250.0,3240.0093445777893,300.13883233070374,no,10661,1,53,m,2026-04-03_13-25-22
63,7,stimulation,active,11,2,26,8,11,left,right,2,347.14484214782715,True,True,2000.0,250.0,3244.618335008621,304.74782276153564,no,10661,1,53,m,2026-04-03_13-25-22
64,7,stimulation,active,12,2,26,8,11,right,left,2,477.45275497436523,True,True,2000.0,250.0,3249.3577852249146,309.48727321624756,no,10661,1,53,m,2026-04-03_13-25-22
65,7,stimulation,active,13,2,26,8,11,right,left,2,392.69399642944336,True,True,2000.0,250.0,3254.01198387146,314.1414716243744,no,10661,1,53,m,2026-04-03_13-25-22
66,7,stimulation,active,14,2,26,8,11,left,right,2,657.9186916351318,True,True,2000.0,250.0,3258.930808067322,319.0602955818176,no,10661,1,53,m,2026-04-03_13-25-22
67,7,stimulation,active,15,2,26,8,11,right,left,2,805.0663471221924,True,True,2000.0,250.0,3263.9974427223206,324.12693071365356,no,10661,1,53,m,2026-04-03_13-25-22
68,7,stimulation,active,16,2,26,8,11,right,left,2,396.0261344909668,True,True,2000.0,250.0,3268.6550278663635,328.7845153808594,no,10661,1,53,m,2026-04-03_13-25-22
69,7,stimulation,active,17,2,26,8,11,left,right,2,430.4690361022949,True,False,2000.0,250.0,3273.3463864326477,333.47587394714355,no,10661,1,53,m,2026-04-03_13-25-22
70,7,stimulation,active,18,2,26,8,11,left,right,2,361.78016662597656,True,True,2000.0,250.0,3277.9699883461,338.0994760990143,no,10661,1,53,m,2026-04-03_13-25-22
71,7,stimulation,active,19,2,26,8,11,left,right,1,460.96158027648926,False,False,2000.0,250.0,3282.6922705173492,342.82175850868225,no,10661,1,53,m,2026-04-03_13-25-22
72,7,stimulation,active,20,2,26,8,11,left,right,2,346.8329906463623,True,True,2000.0,250.0,3287.3010020256042,347.4304897785187,no,10661,1,53,m,2026-04-03_13-25-22
73,7,stimulation,active,21,2,26,8,11,left,right,2,390.4995918273926,True,True,2000.0,250.0,3291.952614068985,352.08210158348083,no,10661,1,53,m,2026-04-03_13-25-22
74,7,stimulation,active,22,2,26,8,11,left,right,2,318.9537525177002,True,True,2000.0,250.0,3296.532690048218,356.6621780395508,no,10661,1,53,m,2026-04-03_13-25-22
75,7,stimulation,active,23,2,26,8,11,left,right,2,391.63923263549805,True,True,2000.0,250.0,3301.1861877441406,361.31567549705505,no,10661,1,53,m,2026-04-03_13-25-22
