trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,3,stimulation,sham,12,2,26,21,45,right,left,2,595.2823162078857,True,False,2000.0,250.0,1115.4873673915863,62.45794320106506,yes,10661,1,53,m,2026-04-03_13-25-22
13,3,stimulation,sham,13,2,26,21,45,left,right,1,478.61337661743164,False,False,2000.0,250.0,1120.2270550727844,67.19763040542603,yes,10661,1,53,m,2026-04-03_13-25-22
14,3,stimulation,sham,14,2,26,21,45,left,right,2,425.5027770996094,True,True,2000.0,250.0,1124.9138510227203,71.88442707061768,yes,10661,1,53,m,2026-04-03_13-25-22
15,3,stimulation,sham,15,2,26,21,45,right,left,2,412.3523235321045,True,True,2000.0,250.0,1129.587682723999,76.5582582950592,yes,10661,1,53,m,2026-04-03_13-25-22
16,3,stimulation,sham,16,2,26,21,45,right,left,2,606.978178024292,True,True,2000.0,250.0,1134.4557521343231,81.4263277053833,yes,10661,1,53,m,2026-04-03_13-25-22
17,3,stimulation,sham,17,2,26,21,45,left,right,2,541.2566661834717,True,True,2000.0,250.0,1139.2575902938843,86.22816586494446,yes,10661,1,53,m,2026-04-03_13-25-22
18,3,stimulation,sham,18,2,26,21,45,left,right,2,395.5841064453125,True,True,2000.0,250.0,1143.9145150184631,90.88509058952332,yes,10661,1,53,m,2026-04-03_13-25-22
19,3,stimulation,sham,19,2,26,21,45,right,left,2,448.7261772155762,True,True,2000.0,250.0,1148.6243484020233,95.5949239730835,yes,10661,1,53,m,2026-04-03_13-25-22
20,3,stimulation,sham,20,2,26,21,45,right,left,2,411.1509323120117,True,True,2000.0,250.0,1153.2983434200287,100.26891875267029,yes,10661,1,53,m,2026-04-03_13-25-22
21,3,stimulation,sham,21,2,26,21,45,left,right,2,708.5440158843994,True,True,2000.0,250.0,1158.2682394981384,105.23881506919861,yes,10661,1,53,m,2026-04-03_13-25-22
22,3,stimulation,sham,22,2,26,21,45,left,right,2,376.5523433685303,True,True,2000.0,250.0,1162.9057416915894,109.87631726264954,yes,10661,1,53,m,2026-04-03_13-25-22
23,3,stimulation,sham,23,2,26,21,45,right,left,2,477.64110565185547,True,True,2000.0,250.0,1167.6440563201904,114.61463165283203,yes,10661,1,53,m,2026-04-03_13-25-22
24,3,stimulation,sham,24,2,26,21,45,left,right,2,431.03575706481934,True,True,2000.0,250.0,1172.336635351181,119.30721092224121,yes,10661,1,53,m,2026-04-03_13-25-22
25,3,stimulation,sham,25,2,26,21,45,left,right,2,413.35058212280273,True,False,2000.0,250.0,1177.011001110077,123.98157668113708,yes,10661,1,53,m,2026-04-03_13-25-22
26,3,stimulation,sham,0,1,29,21,45,right,left,1,414.32642936706543,True,True,2000.0,250.0,1181.6874248981476,128.65800046920776,yes,10661,1,53,m,2026-04-03_13-25-22
27,3,stimulation,sham,1,1,29,21,45,right,left,1,707.381010055542,True,True,2000.0,250.0,1186.655753850937,133.62632966041565,yes,10661,1,53,m,2026-04-03_13-25-22
28,3,stimulation,sham,2,1,29,21,45,right,left,1,379.14419174194336,True,True,2000.0,250.0,1191.2960879802704,138.26666378974915,yes,10661,1,53,m,2026-04-03_13-25-22
29,3,stimulation,sham,3,1,29,21,45,left,right,1,438.8866424560547,True,True,2000.0,250.0,1195.9965209960938,142.96709632873535,yes,10661,1,53,m,2026-04-03_13-25-22
30,3,stimulation,sham,4,1,29,21,45,right,left,1,362.3218536376953,True,True,2000.0,250.0,1200.620355129242,147.59093070030212,yes,10661,1,53,m,2026-04-03_13-25-22
31,3,stimulation,sham,5,1,29,21,45,left,right,1,490.7341003417969,True,True,2000.0,250.0,1205.372671842575,152.34324765205383,yes,10661,1,53,m,2026-04-03_13-25-22
32,3,stimulation,sham,6,1,29,21,45,right,left,1,376.2705326080322,True,True,2000.0,250.0,1210.0097949504852,156.9803705215454,yes,10661,1,53,m,2026-04-03_13-25-22
33,3,stimulation,sham,7,1,29,21,45,left,right,1,657.0529937744141,True,True,2000.0,250.0,1214.928255558014,161.89883160591125,yes,10661,1,53,m,2026-04-03_13-25-22
34,3,stimulation,sham,8,1,29,21,45,left,right,1,592.3624038696289,True,True,2000.0,250.0,1219.7817430496216,166.75231838226318,yes,10661,1,53,m,2026-04-03_13-25-22
35,3,stimulation,sham,9,1,29,21,45,left,right,1,443.8443183898926,True,True,2000.0,250.0,1224.487835407257,171.45841073989868,yes,10661,1,53,m,2026-04-03_13-25-22
36,3,stimulation,sham,10,1,29,21,45,left,right,1,477.13232040405273,True,True,2000.0,250.0,1229.2264151573181,176.19699048995972,yes,10661,1,53,m,2026-04-03_13-25-22
37,3,stimulation,sham,11,1,29,21,45,right,left,1,1232.5265407562256,True,True,2000.0,250.0,1234.720359325409,181.6909351348877,yes,10661,1,53,m,2026-04-03_13-25-22
38,3,stimulation,sham,12,1,29,21,45,left,right,1,396.50535583496094,True,True,2000.0,250.0,1239.3785555362701,186.3491313457489,yes,10661,1,53,m,2026-04-03_13-25-22
39,3,stimulation,sham,13,1,29,21,45,right,left,1,525.3112316131592,True,False,2000.0,250.0,1244.166888475418,191.1374638080597,yes,10661,1,53,m,2026-04-03_13-25-22
40,3,stimulation,sham,14,1,29,21,45,right,left,2,343.46485137939453,False,False,2000.0,250.0,1248.7726981639862,195.7432737350464,yes,10661,1,53,m,2026-04-03_13-25-22
41,3,stimulation,sham,15,1,29,21,45,left,right,2,476.4125347137451,False,False,2000.0,250.0,1253.509914636612,200.48048973083496,yes,10661,1,53,m,2026-04-03_13-25-22
42,3,stimulation,sham,16,1,29,21,45,right,left,1,409.9586009979248,True,False,2000.0,250.0,1258.1807692050934,205.1513442993164,yes,10661,1,53,m,2026-04-03_13-25-22
43,3,stimulation,sham,17,1,29,21,45,right,left,2,346.9967842102051,False,True,2000.0,250.0,1262.7885718345642,209.75914764404297,yes,10661,1,53,m,2026-04-03_13-25-22
44,3,stimulation,sham,18,1,29,21,45,right,left,2,524.4081020355225,False,True,2000.0,250.0,1267.5742614269257,214.54483652114868,yes,10661,1,53,m,2026-04-03_13-25-22
45,3,stimulation,sham,19,1,29,21,45,right,left,2,705.6798934936523,False,False,2000.0,250.0,1272.5412156581879,219.51179146766663,yes,10661,1,53,m,2026-04-03_13-25-22
46,3,stimulation,sham,20,1,29,21,45,left,right,1,542.8357124328613,True,False,2000.0,250.0,1277.3449370861053,224.31551384925842,yes,10661,1,53,m,2026-04-03_13-25-22
47,3,stimulation,sham,21,1,29,21,45,right,left,2,393.35155487060547,False,False,2000.0,250.0,1281.9999737739563,228.97054934501648,yes,10661,1,53,m,2026-04-03_13-25-22
48,3,stimulation,sham,22,1,29,21,45,right,left,2,558.2263469696045,False,False,2000.0,250.0,1286.819576740265,233.79015254974365,yes,10661,1,53,m,2026-04-03_13-25-22
49,3,stimulation,sham,23,1,29,21,45,left,right,1,362.69640922546387,True,True,2000.0,250.0,1291.4431765079498,238.41375184059143,yes,10661,1,53,m,2026-04-03_13-25-22
50,3,stimulation,sham,24,1,29,21,45,left,right,1,426.8357753753662,True,False,2000.0,250.0,1296.1319525241852,243.10252833366394,yes,10661,1,53,m,2026-04-03_13-25-22
51,3,stimulation,sham,25,1,29,21,45,left,right,2,593.6276912689209,False,True,2000.0,250.0,1300.9871451854706,247.95772075653076,yes,10661,1,53,m,2026-04-03_13-25-22
52,3,stimulation,sham,26,1,29,21,45,right,left,2,398.84281158447266,False,False,2000.0,250.0,1305.6470656394958,252.61764097213745,yes,10661,1,53,m,2026-04-03_13-25-22
53,3,stimulation,sham,27,1,29,21,45,right,left,1,410.9807014465332,True,True,2000.0,250.0,1310.3187942504883,257.28936982154846,yes,10661,1,53,m,2026-04-03_13-25-22
54,3,stimulation,sham,28,1,29,21,45,left,right,2,427.55937576293945,False,False,2000.0,250.0,1315.0078706741333,261.9784460067749,yes,10661,1,53,m,2026-04-03_13-25-22
55,3,stimulation,sham,0,2,26,21,45,right,left,1,1001.7290115356445,False,False,2000.0,250.0,1320.2715096473694,267.242084980011,yes,10661,1,53,m,2026-04-03_13-25-22
56,3,stimulation,sham,1,2,26,21,45,right,left,1,462.66841888427734,False,False,2000.0,250.0,1324.9952008724213,271.9657769203186,yes,10661,1,53,m,2026-04-03_13-25-22
57,3,stimulation,sham,2,2,26,21,45,right,left,2,393.6755657196045,True,True,2000.0,250.0,1329.6501955986023,276.62077140808105,yes,10661,1,53,m,2026-04-03_13-25-22
58,3,stimulation,sham,3,2,26,21,45,right,left,2,540.0693416595459,True,True,2000.0,250.0,1334.4512450695038,281.42182064056396,yes,10661,1,53,m,2026-04-03_13-25-22
59,3,stimulation,sham,4,2,26,21,45,right,left,2,496.59013748168945,True,True,2000.0,250.0,1339.2093040943146,286.1798794269562,yes,10661,1,53,m,2026-04-03_13-25-22
60,3,stimulation,sham,5,2,26,21,45,left,right,2,395.5497741699219,True,False,2000.0,250.0,1343.866690158844,290.83726620674133,yes,10661,1,53,m,2026-04-03_13-25-22
61,3,stimulation,sham,6,2,26,21,45,left,right,1,545.3207492828369,False,False,2000.0,250.0,1348.6740653514862,295.6446406841278,yes,10661,1,53,m,2026-04-03_13-25-22
62,3,stimulation,sham,7,2,26,21,45,left,right,2,481.31489753723145,True,False,2000.0,250.0,1353.4166572093964,300.38723278045654,yes,10661,1,53,m,2026-04-03_13-25-22
63,3,stimulation,sham,8,2,26,21,45,left,right,1,428.96533012390137,False,False,2000.0,250.0,1358.10679769516,305.0773732662201,yes,10661,1,53,m,2026-04-03_13-25-22
64,3,stimulation,sham,9,2,26,21,45,right,left,2,525.3968238830566,True,True,2000.0,250.0,1362.8941910266876,309.86476612091064,yes,10661,1,53,m,2026-04-03_13-25-22
65,3,stimulation,sham,10,2,26,21,45,left,right,2,380.509614944458,True,True,2000.0,250.0,1367.536280632019,314.5068562030792,yes,10661,1,53,m,2026-04-03_13-25-22
66,3,stimulation,sham,11,2,26,21,45,right,left,2,427.4473190307617,True,True,2000.0,250.0,1372.2252879142761,319.1958634853363,yes,10661,1,53,m,2026-04-03_13-25-22
67,3,stimulation,sham,12,2,26,21,45,right,left,2,708.5721492767334,True,True,2000.0,250.0,1377.1958062648773,324.1663815975189,yes,10661,1,53,m,2026-04-03_13-25-22
68,3,stimulation,sham,13,2,26,21,45,right,left,2,742.8750991821289,True,True,2000.0,250.0,1382.1997561454773,329.17033195495605,yes,10661,1,53,m,2026-04-03_13-25-22
69,3,stimulation,sham,14,2,26,21,45,left,right,2,446.9759464263916,True,True,2000.0,250.0,1386.907336473465,333.87791180610657,yes,10661,1,53,m,2026-04-03_13-25-22
70,3,stimulation,sham,15,2,26,21,45,right,left,2,393.98694038391113,True,True,2000.0,250.0,1391.563331604004,338.5339071750641,yes,10661,1,53,m,2026-04-03_13-25-22
71,3,stimulation,sham,16,2,26,21,45,right,left,2,597.567081451416,True,False,2000.0,250.0,1396.422033548355,343.39260935783386,yes,10661,1,53,m,2026-04-03_13-25-22
72,3,stimulation,sham,17,2,26,21,45,right,left,1,311.5808963775635,False,False,2000.0,250.0,1400.9946444034576,347.9652199745178,yes,10661,1,53,m,2026-04-03_13-25-22
73,3,stimulation,sham,18,2,26,21,45,right,left,2,444.1862106323242,True,True,2000.0,250.0,1405.7001185417175,352.6706941127777,yes,10661,1,53,m,2026-04-03_13-25-22
74,3,stimulation,sham,19,2,26,21,45,left,right,2,408.2674980163574,True,False,2000.0,250.0,1410.3697483539581,357.3403241634369,yes,10661,1,53,m,2026-04-03_13-25-22
75,3,stimulation,sham,20,2,26,21,45,left,right,2,611.5608215332031,True,True,2000.0,250.0,1415.2425684928894,362.2131440639496,yes,10661,1,53,m,2026-04-03_13-25-22
