trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
35,3,stimulation,sham,8,2,25,15,46,left,right,2.0,559.3938827514648,True,True,2000.0,250.0,1146.3054690361023,183.7371587753296,yes,10809,1,71,M,2026-03-26_10-53-16
36,3,stimulation,sham,9,2,25,15,46,left,right,,,,,2000.0,250.0,1152.0756487846375,189.50733852386475,yes,10809,1,71,M,2026-03-26_10-53-16
37,3,stimulation,sham,10,2,25,15,46,left,right,2.0,313.6758804321289,True,True,2000.0,250.0,1156.651197195053,194.0828869342804,yes,10809,1,71,M,2026-03-26_10-53-16
38,3,stimulation,sham,11,2,25,15,46,left,right,2.0,478.38664054870605,True,True,2000.0,250.0,1161.3903398513794,198.8220295906067,yes,10809,1,71,M,2026-03-26_10-53-16
39,3,stimulation,sham,12,2,25,15,46,left,right,2.0,428.65920066833496,True,True,2000.0,250.0,1166.0786938667297,203.51038360595703,yes,10809,1,71,M,2026-03-26_10-53-16
40,3,stimulation,sham,13,2,25,15,46,left,right,2.0,774.61838722229,True,False,2000.0,250.0,1171.1148102283478,208.54649996757507,yes,10809,1,71,M,2026-03-26_10-53-16
41,3,stimulation,sham,14,2,25,15,46,left,right,1.0,985.9600067138672,False,False,2000.0,250.0,1176.3614294528961,213.7931191921234,yes,10809,1,71,M,2026-03-26_10-53-16
42,3,stimulation,sham,15,2,25,15,46,right,left,2.0,1534.9278450012207,True,True,2000.0,250.0,1182.156657218933,219.5883469581604,yes,10809,1,71,M,2026-03-26_10-53-16
43,3,stimulation,sham,16,2,25,15,46,left,right,2.0,641.3249969482422,True,True,2000.0,250.0,1187.0590631961823,224.49075293540955,yes,10809,1,71,M,2026-03-26_10-53-16
44,3,stimulation,sham,17,2,25,15,46,right,left,2.0,512.211799621582,True,True,2000.0,250.0,1191.8337750434875,229.26546478271484,yes,10809,1,71,M,2026-03-26_10-53-16
45,3,stimulation,sham,18,2,25,15,46,left,right,2.0,526.9038677215576,True,True,2000.0,250.0,1196.621516942978,234.0532066822052,yes,10809,1,71,M,2026-03-26_10-53-16
46,3,stimulation,sham,19,2,25,15,46,left,right,2.0,758.8815689086914,True,True,2000.0,250.0,1201.6411247253418,239.0728144645691,yes,10809,1,71,M,2026-03-26_10-53-16
47,3,stimulation,sham,20,2,25,15,46,right,left,2.0,544.3313121795654,True,False,2000.0,250.0,1206.4455256462097,243.877215385437,yes,10809,1,71,M,2026-03-26_10-53-16
48,3,stimulation,sham,21,2,25,15,46,right,left,1.0,658.8592529296875,False,False,2000.0,250.0,1211.3664011955261,248.79809093475342,yes,10809,1,71,M,2026-03-26_10-53-16
49,3,stimulation,sham,22,2,25,15,46,right,left,2.0,1971.5723991394043,True,True,2000.0,250.0,1217.5990633964539,255.03075313568115,yes,10809,1,71,M,2026-03-26_10-53-16
50,3,stimulation,sham,23,2,25,15,46,left,right,1.0,868.943452835083,False,True,2000.0,250.0,1222.729140996933,260.1608307361603,yes,10809,1,71,M,2026-03-26_10-53-16
51,3,stimulation,sham,24,2,25,15,46,right,left,,,,,2000.0,250.0,1228.5027339458466,265.93442368507385,yes,10809,1,71,M,2026-03-26_10-53-16
52,3,stimulation,sham,0,1,28,15,46,right,left,2.0,412.1265411376953,False,True,2000.0,250.0,1233.1762731075287,270.607962846756,yes,10809,1,71,M,2026-03-26_10-53-16
53,3,stimulation,sham,1,1,28,15,46,right,left,1.0,539.9937629699707,True,True,2000.0,250.0,1237.97758436203,275.4092741012573,yes,10809,1,71,M,2026-03-26_10-53-16
54,3,stimulation,sham,2,1,28,15,46,left,right,2.0,1812.9246234893799,False,True,2000.0,250.0,1244.0510523319244,281.48274207115173,yes,10809,1,71,M,2026-03-26_10-53-16
55,3,stimulation,sham,3,1,28,15,46,left,right,1.0,510.040283203125,True,True,2000.0,250.0,1248.8215401172638,286.2532298564911,yes,10809,1,71,M,2026-03-26_10-53-16
56,3,stimulation,sham,4,1,28,15,46,left,right,2.0,923.9027500152588,False,True,2000.0,250.0,1254.0058686733246,291.4375584125519,yes,10809,1,71,M,2026-03-26_10-53-16
57,3,stimulation,sham,5,1,28,15,46,right,left,1.0,561.3565444946289,True,True,2000.0,250.0,1258.8284776210785,296.2601673603058,yes,10809,1,71,M,2026-03-26_10-53-16
58,3,stimulation,sham,6,1,28,15,46,right,left,2.0,889.8200988769531,False,False,2000.0,250.0,1263.9787812232971,301.4104709625244,yes,10809,1,71,M,2026-03-26_10-53-16
59,3,stimulation,sham,7,1,28,15,46,right,left,1.0,1372.4238872528076,True,True,2000.0,250.0,1269.6125848293304,307.04427456855774,yes,10809,1,71,M,2026-03-26_10-53-16
60,3,stimulation,sham,8,1,28,15,46,left,right,2.0,1698.6274719238281,False,False,2000.0,250.0,1275.5727548599243,313.0044445991516,yes,10809,1,71,M,2026-03-26_10-53-16
61,3,stimulation,sham,9,1,28,15,46,left,right,2.0,932.4560165405273,False,False,2000.0,250.0,1280.7663507461548,318.1980404853821,yes,10809,1,71,M,2026-03-26_10-53-16
62,3,stimulation,sham,10,1,28,15,46,right,left,1.0,1202.8007507324219,True,True,2000.0,250.0,1286.2304728031158,323.66216254234314,yes,10809,1,71,M,2026-03-26_10-53-16
63,3,stimulation,sham,11,1,28,15,46,left,right,2.0,774.5528221130371,False,False,2000.0,250.0,1291.2665054798126,328.6981952190399,yes,10809,1,71,M,2026-03-26_10-53-16
64,3,stimulation,sham,12,1,28,15,46,left,right,1.0,1721.8682765960693,True,True,2000.0,250.0,1297.2493040561676,334.6809937953949,yes,10809,1,71,M,2026-03-26_10-53-16
65,3,stimulation,sham,13,1,28,15,46,right,left,2.0,1400.8500576019287,False,False,2000.0,250.0,1302.9112544059753,340.34294414520264,yes,10809,1,71,M,2026-03-26_10-53-16
66,3,stimulation,sham,14,1,28,15,46,right,left,1.0,460.9096050262451,True,True,2000.0,250.0,1307.6324479579926,345.06413769721985,yes,10809,1,71,M,2026-03-26_10-53-16
67,3,stimulation,sham,15,1,28,15,46,right,left,1.0,529.9549102783203,True,True,2000.0,250.0,1312.4236302375793,349.85531997680664,yes,10809,1,71,M,2026-03-26_10-53-16
68,3,stimulation,sham,16,1,28,15,46,left,right,1.0,1523.0906009674072,True,True,2000.0,250.0,1318.2068910598755,355.6385807991028,yes,10809,1,71,M,2026-03-26_10-53-16
69,3,stimulation,sham,17,1,28,15,46,left,right,1.0,1087.172508239746,True,True,2000.0,250.0,1323.554974079132,360.9866638183594,yes,10809,1,71,M,2026-03-26_10-53-16
