trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
22,4,post_stimulation,baseline,22,1,28,23,2,right,left,1.0,729.4726371765137,True,True,2000.0,250.0,1485.4040837287903,117.50111079216003,no,10809,1,71,M,2026-03-26_10-53-16
23,4,post_stimulation,baseline,23,1,28,23,2,right,left,1.0,847.9790687561035,True,True,2000.0,250.0,1490.5134444236755,122.61047148704529,no,10809,1,71,M,2026-03-26_10-53-16
24,4,post_stimulation,baseline,24,1,28,23,2,left,right,1.0,529.5491218566895,True,True,2000.0,250.0,1495.3036761283875,127.4007031917572,no,10809,1,71,M,2026-03-26_10-53-16
25,4,post_stimulation,baseline,25,1,28,23,2,left,right,1.0,548.2678413391113,True,True,2000.0,250.0,1500.1134872436523,132.2105143070221,no,10809,1,71,M,2026-03-26_10-53-16
26,4,post_stimulation,baseline,26,1,28,23,2,right,left,1.0,480.8688163757324,True,True,2000.0,250.0,1504.8544466495514,136.95147371292114,no,10809,1,71,M,2026-03-26_10-53-16
27,4,post_stimulation,baseline,27,1,28,23,2,right,left,1.0,1324.4121074676514,True,False,2000.0,250.0,1510.4397366046906,142.5367636680603,no,10809,1,71,M,2026-03-26_10-53-16
28,4,post_stimulation,baseline,0,2,27,23,2,right,left,2.0,545.6657409667969,True,False,2000.0,250.0,1515.2471706867218,147.34419775009155,no,10809,1,71,M,2026-03-26_10-53-16
29,4,post_stimulation,baseline,1,2,27,23,2,left,right,1.0,999.0358352661133,False,False,2000.0,250.0,1520.5057628154755,152.60278987884521,no,10809,1,71,M,2026-03-26_10-53-16
30,4,post_stimulation,baseline,2,2,27,23,2,right,left,2.0,740.1723861694336,True,True,2000.0,250.0,1525.5074458122253,157.6044728755951,no,10809,1,71,M,2026-03-26_10-53-16
31,4,post_stimulation,baseline,3,2,27,23,2,left,right,2.0,711.4152908325195,True,True,2000.0,250.0,1530.4801886081696,162.5772156715393,no,10809,1,71,M,2026-03-26_10-53-16
32,4,post_stimulation,baseline,4,2,27,23,2,left,right,2.0,1239.4437789916992,True,True,2000.0,250.0,1535.979667186737,168.0766942501068,no,10809,1,71,M,2026-03-26_10-53-16
33,4,post_stimulation,baseline,5,2,27,23,2,right,left,2.0,616.1365509033203,True,True,2000.0,250.0,1540.8572461605072,172.95427322387695,no,10809,1,71,M,2026-03-26_10-53-16
34,4,post_stimulation,baseline,6,2,27,23,2,right,left,2.0,563.9638900756836,True,True,2000.0,250.0,1545.6826293468475,177.77965641021729,no,10809,1,71,M,2026-03-26_10-53-16
35,4,post_stimulation,baseline,7,2,27,23,2,right,left,2.0,618.0565357208252,True,False,2000.0,250.0,1550.5603444576263,182.6573715209961,no,10809,1,71,M,2026-03-26_10-53-16
36,4,post_stimulation,baseline,8,2,27,23,2,right,left,1.0,1181.4250946044922,False,False,2000.0,250.0,1556.0026216506958,188.09964871406555,no,10809,1,71,M,2026-03-26_10-53-16
37,4,post_stimulation,baseline,9,2,27,23,2,right,left,2.0,843.5494899749756,True,False,2000.0,250.0,1561.1074237823486,193.20445084571838,no,10809,1,71,M,2026-03-26_10-53-16
38,4,post_stimulation,baseline,10,2,27,23,2,left,right,2.0,698.3022689819336,True,True,2000.0,250.0,1566.067007303238,198.16403436660767,no,10809,1,71,M,2026-03-26_10-53-16
39,4,post_stimulation,baseline,11,2,27,23,2,left,right,2.0,1835.0353240966797,True,False,2000.0,250.0,1572.1627006530762,204.25972771644592,no,10809,1,71,M,2026-03-26_10-53-16
40,4,post_stimulation,baseline,12,2,27,23,2,right,left,2.0,943.6051845550537,True,True,2000.0,250.0,1577.3671543598175,209.46418142318726,no,10809,1,71,M,2026-03-26_10-53-16
41,4,post_stimulation,baseline,13,2,27,23,2,left,right,2.0,682.6658248901367,True,True,2000.0,250.0,1582.310984134674,214.40801119804382,no,10809,1,71,M,2026-03-26_10-53-16
42,4,post_stimulation,baseline,14,2,27,23,2,right,left,2.0,775.8634090423584,True,True,2000.0,250.0,1587.3475542068481,219.4445812702179,no,10809,1,71,M,2026-03-26_10-53-16
43,4,post_stimulation,baseline,15,2,27,23,2,left,right,2.0,980.536699295044,True,True,2000.0,250.0,1592.5887360572815,224.68576312065125,no,10809,1,71,M,2026-03-26_10-53-16
44,4,post_stimulation,baseline,16,2,27,23,2,right,left,2.0,649.749755859375,True,False,2000.0,250.0,1597.4993691444397,229.59639620780945,no,10809,1,71,M,2026-03-26_10-53-16
45,4,post_stimulation,baseline,17,2,27,23,2,right,left,1.0,1399.1427421569824,False,False,2000.0,250.0,1603.1587727069855,235.25579977035522,no,10809,1,71,M,2026-03-26_10-53-16
46,4,post_stimulation,baseline,18,2,27,23,2,left,right,2.0,614.1815185546875,True,False,2000.0,250.0,1608.0339658260345,240.1309928894043,no,10809,1,71,M,2026-03-26_10-53-16
47,4,post_stimulation,baseline,19,2,27,23,2,right,left,1.0,1085.1047039031982,False,False,2000.0,250.0,1613.3791289329529,245.47615599632263,no,10809,1,71,M,2026-03-26_10-53-16
48,4,post_stimulation,baseline,20,2,27,23,2,right,left,,,,,2000.0,250.0,1619.142028093338,251.23905515670776,no,10809,1,71,M,2026-03-26_10-53-16
49,4,post_stimulation,baseline,21,2,27,23,2,left,right,1.0,334.67578887939453,False,True,2000.0,250.0,1623.737403869629,255.83443093299866,no,10809,1,71,M,2026-03-26_10-53-16
50,4,post_stimulation,baseline,22,2,27,23,2,right,left,2.0,1210.4418277740479,True,True,2000.0,250.0,1629.208907365799,261.3059344291687,no,10809,1,71,M,2026-03-26_10-53-16
51,4,post_stimulation,baseline,23,2,27,23,2,right,left,1.0,636.5704536437988,False,False,2000.0,250.0,1634.1055405139923,266.20256757736206,no,10809,1,71,M,2026-03-26_10-53-16
52,4,post_stimulation,baseline,24,2,27,23,2,right,left,2.0,1120.8570003509521,True,False,2000.0,250.0,1639.4859545230865,271.5829815864563,no,10809,1,71,M,2026-03-26_10-53-16
53,4,post_stimulation,baseline,25,2,27,23,2,right,left,1.0,1276.7069339752197,False,True,2000.0,250.0,1645.0232610702515,277.1202881336212,no,10809,1,71,M,2026-03-26_10-53-16
54,4,post_stimulation,baseline,26,2,27,23,2,right,left,2.0,565.0675296783447,True,True,2000.0,250.0,1649.8495049476624,281.9465320110321,no,10809,1,71,M,2026-03-26_10-53-16
55,4,post_stimulation,baseline,0,1,28,23,2,left,right,1.0,1318.9630508422852,True,True,2000.0,250.0,1655.4289190769196,287.5259461402893,no,10809,1,71,M,2026-03-26_10-53-16
56,4,post_stimulation,baseline,1,1,28,23,2,left,right,2.0,659.8522663116455,False,True,2000.0,250.0,1660.3498346805573,292.446861743927,no,10809,1,71,M,2026-03-26_10-53-16
57,4,post_stimulation,baseline,2,1,28,23,2,left,right,,,,,2000.0,250.0,1666.1195304393768,298.2165575027466,no,10809,1,71,M,2026-03-26_10-53-16
58,4,post_stimulation,baseline,3,1,28,23,2,right,left,1.0,752.6636123657227,True,True,2000.0,250.0,1671.1326975822449,303.2297246456146,no,10809,1,71,M,2026-03-26_10-53-16
59,4,post_stimulation,baseline,4,1,28,23,2,left,right,2.0,707.7085971832275,False,False,2000.0,250.0,1676.100638628006,308.19766569137573,no,10809,1,71,M,2026-03-26_10-53-16
60,4,post_stimulation,baseline,5,1,28,23,2,right,left,2.0,577.9592990875244,False,False,2000.0,250.0,1680.9397456645966,313.0367727279663,no,10809,1,71,M,2026-03-26_10-53-16
61,4,post_stimulation,baseline,6,1,28,23,2,right,left,1.0,769.0179347991943,True,True,2000.0,250.0,1685.9693439006805,318.0663709640503,no,10809,1,71,M,2026-03-26_10-53-16
62,4,post_stimulation,baseline,7,1,28,23,2,right,left,1.0,647.4802494049072,True,True,2000.0,250.0,1690.877388715744,322.97441577911377,no,10809,1,71,M,2026-03-26_10-53-16
63,4,post_stimulation,baseline,8,1,28,23,2,right,left,1.0,1891.2713527679443,True,False,2000.0,250.0,1697.0287008285522,329.125727891922,no,10809,1,71,M,2026-03-26_10-53-16
64,4,post_stimulation,baseline,9,1,28,23,2,right,left,2.0,703.0270099639893,False,True,2000.0,250.0,1701.9921984672546,334.0892255306244,no,10809,1,71,M,2026-03-26_10-53-16
65,4,post_stimulation,baseline,10,1,28,23,2,left,right,2.0,1162.766695022583,False,False,2000.0,250.0,1707.4155056476593,339.51253271102905,no,10809,1,71,M,2026-03-26_10-53-16
66,4,post_stimulation,baseline,11,1,28,23,2,right,left,1.0,812.7694129943848,True,False,2000.0,250.0,1712.4892237186432,344.58625078201294,no,10809,1,71,M,2026-03-26_10-53-16
67,4,post_stimulation,baseline,12,1,28,23,2,left,right,1.0,881.859540939331,True,True,2000.0,250.0,1717.6323175430298,349.72934460639954,no,10809,1,71,M,2026-03-26_10-53-16
68,4,post_stimulation,baseline,13,1,28,23,2,left,right,2.0,1149.0018367767334,False,False,2000.0,250.0,1723.0419974327087,355.1390244960785,no,10809,1,71,M,2026-03-26_10-53-16
69,4,post_stimulation,baseline,14,1,28,23,2,left,right,1.0,458.6179256439209,True,True,2000.0,250.0,1727.7608454227448,359.8578724861145,no,10809,1,71,M,2026-03-26_10-53-16
70,4,post_stimulation,baseline,15,1,28,23,2,right,left,1.0,629.1854381561279,True,True,2000.0,250.0,1732.6514222621918,364.7484493255615,no,10809,1,71,M,2026-03-26_10-53-16
