trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
19,7,stimulation,active,19,1,28,48,28,right,left,1.0,663.5780334472656,True,True,2000.0,250.0,2986.5393364429474,102.32706189155579,yes,10809,1,71,M,2026-03-26_10-53-16
20,7,stimulation,active,20,1,28,48,28,left,right,1.0,490.10682106018066,True,False,2000.0,250.0,2991.2904176712036,107.07814311981201,yes,10809,1,71,M,2026-03-26_10-53-16
21,7,stimulation,active,21,1,28,48,28,left,right,2.0,1892.914056777954,False,False,2000.0,250.0,2997.4444122314453,113.23213768005371,yes,10809,1,71,M,2026-03-26_10-53-16
22,7,stimulation,active,22,1,28,48,28,left,right,1.0,711.5263938903809,True,False,2000.0,250.0,3002.416598558426,118.2043240070343,yes,10809,1,71,M,2026-03-26_10-53-16
23,7,stimulation,active,23,1,28,48,28,left,right,1.0,809.3380928039551,True,True,2000.0,250.0,3007.486251115799,123.27397656440735,yes,10809,1,71,M,2026-03-26_10-53-16
24,7,stimulation,active,24,1,28,48,28,right,left,1.0,512.4721527099609,True,True,2000.0,250.0,3012.2598299980164,128.04755544662476,yes,10809,1,71,M,2026-03-26_10-53-16
25,7,stimulation,active,25,1,28,48,28,left,right,1.0,603.5587787628174,True,True,2000.0,250.0,3017.1240582466125,132.91178369522095,yes,10809,1,71,M,2026-03-26_10-53-16
26,7,stimulation,active,26,1,28,48,28,right,left,1.0,582.9403400421143,True,True,2000.0,250.0,3021.967826604843,137.75555205345154,yes,10809,1,71,M,2026-03-26_10-53-16
27,7,stimulation,active,27,1,28,48,28,left,right,1.0,624.0355968475342,True,False,2000.0,250.0,3026.853718996048,142.64144444465637,yes,10809,1,71,M,2026-03-26_10-53-16
28,7,stimulation,active,0,2,28,48,28,left,right,1.0,1168.797492980957,False,True,2000.0,250.0,3032.2833573818207,148.07108283042908,yes,10809,1,71,M,2026-03-26_10-53-16
29,7,stimulation,active,1,2,28,48,28,left,right,1.0,938.7223720550537,False,True,2000.0,250.0,3037.483293056488,153.27101850509644,yes,10809,1,71,M,2026-03-26_10-53-16
30,7,stimulation,active,2,2,28,48,28,right,left,1.0,788.2261276245117,False,False,2000.0,250.0,3042.532833337784,158.3205587863922,yes,10809,1,71,M,2026-03-26_10-53-16
31,7,stimulation,active,3,2,28,48,28,right,left,1.0,884.314775466919,False,False,2000.0,250.0,3047.6778242588043,163.46554970741272,yes,10809,1,71,M,2026-03-26_10-53-16
32,7,stimulation,active,4,2,28,48,28,left,right,2.0,1269.057273864746,True,True,2000.0,250.0,3053.207971572876,168.99569702148438,yes,10809,1,71,M,2026-03-26_10-53-16
33,7,stimulation,active,5,2,28,48,28,left,right,2.0,625.373363494873,True,True,2000.0,250.0,3058.094165802002,173.88189125061035,yes,10809,1,71,M,2026-03-26_10-53-16
34,7,stimulation,active,6,2,28,48,28,left,right,2.0,641.7849063873291,True,True,2000.0,250.0,3062.9974150657654,178.78514051437378,yes,10809,1,71,M,2026-03-26_10-53-16
35,7,stimulation,active,7,2,28,48,28,left,right,2.0,904.6890735626221,True,True,2000.0,250.0,3068.163543701172,183.95126914978027,yes,10809,1,71,M,2026-03-26_10-53-16
36,7,stimulation,active,8,2,28,48,28,right,left,2.0,786.0023975372314,True,False,2000.0,250.0,3073.210079431534,188.9978048801422,yes,10809,1,71,M,2026-03-26_10-53-16
37,7,stimulation,active,9,2,28,48,28,left,right,2.0,903.4240245819092,True,True,2000.0,250.0,3078.375613927841,194.16333937644958,yes,10809,1,71,M,2026-03-26_10-53-16
38,7,stimulation,active,10,2,28,48,28,left,right,2.0,458.48917961120605,True,False,2000.0,250.0,3083.0948462486267,198.8825716972351,yes,10809,1,71,M,2026-03-26_10-53-16
39,7,stimulation,active,11,2,28,48,28,right,left,2.0,789.2789840698242,True,False,2000.0,250.0,3088.1450312137604,203.93275666236877,yes,10809,1,71,M,2026-03-26_10-53-16
40,7,stimulation,active,12,2,28,48,28,left,right,1.0,577.9972076416016,False,False,2000.0,250.0,3092.9848186969757,208.7725441455841,yes,10809,1,71,M,2026-03-26_10-53-16
41,7,stimulation,active,13,2,28,48,28,right,left,2.0,772.4390029907227,True,True,2000.0,250.0,3098.0182614326477,213.8059868812561,yes,10809,1,71,M,2026-03-26_10-53-16
42,7,stimulation,active,14,2,28,48,28,right,left,2.0,692.0526027679443,True,False,2000.0,250.0,3102.9711899757385,218.75891542434692,yes,10809,1,71,M,2026-03-26_10-53-16
43,7,stimulation,active,15,2,28,48,28,left,right,1.0,628.2515525817871,False,False,2000.0,250.0,3107.8605852127075,223.64831066131592,yes,10809,1,71,M,2026-03-26_10-53-16
44,7,stimulation,active,16,2,28,48,28,left,right,2.0,647.6812362670898,True,False,2000.0,250.0,3112.7691247463226,228.55685019493103,yes,10809,1,71,M,2026-03-26_10-53-16
45,7,stimulation,active,17,2,28,48,28,left,right,2.0,1010.5996131896973,True,True,2000.0,250.0,3118.040575027466,233.82830047607422,yes,10809,1,71,M,2026-03-26_10-53-16
46,7,stimulation,active,18,2,28,48,28,left,right,2.0,856.0733795166016,True,True,2000.0,250.0,3123.158102273941,238.94582772254944,yes,10809,1,71,M,2026-03-26_10-53-16
47,7,stimulation,active,19,2,28,48,28,right,left,2.0,988.755464553833,True,True,2000.0,250.0,3128.408010005951,244.19573545455933,yes,10809,1,71,M,2026-03-26_10-53-16
48,7,stimulation,active,20,2,28,48,28,right,left,2.0,989.7773265838623,True,True,2000.0,250.0,3133.658690214157,249.4464156627655,yes,10809,1,71,M,2026-03-26_10-53-16
49,7,stimulation,active,21,2,28,48,28,left,right,2.0,1464.2469882965088,True,True,2000.0,250.0,3139.3842782974243,255.17200374603271,yes,10809,1,71,M,2026-03-26_10-53-16
50,7,stimulation,active,22,2,28,48,28,right,left,2.0,756.0393810272217,True,True,2000.0,250.0,3144.4013481140137,260.18907356262207,yes,10809,1,71,M,2026-03-26_10-53-16
51,7,stimulation,active,23,2,28,48,28,left,right,1.0,1956.486463546753,False,True,2000.0,250.0,3150.6184318065643,266.40615725517273,yes,10809,1,71,M,2026-03-26_10-53-16
52,7,stimulation,active,24,2,28,48,28,right,left,2.0,658.1189632415771,True,True,2000.0,250.0,3155.537004709244,271.3247301578522,yes,10809,1,71,M,2026-03-26_10-53-16
53,7,stimulation,active,25,2,28,48,28,left,right,1.0,768.0859565734863,False,True,2000.0,250.0,3160.565624475479,276.3533499240875,yes,10809,1,71,M,2026-03-26_10-53-16
54,7,stimulation,active,26,2,28,48,28,left,right,2.0,532.6309204101562,True,True,2000.0,250.0,3165.3588631153107,281.14658856391907,yes,10809,1,71,M,2026-03-26_10-53-16
55,7,stimulation,active,27,2,28,48,28,right,left,1.0,711.9970321655273,False,True,2000.0,250.0,3170.331892490387,286.11961793899536,yes,10809,1,71,M,2026-03-26_10-53-16
56,7,stimulation,active,0,1,25,48,28,left,right,,,,,2000.0,250.0,3176.097392320633,291.88511776924133,yes,10809,1,71,M,2026-03-26_10-53-16
57,7,stimulation,active,1,1,25,48,28,right,left,2.0,625.1556873321533,False,False,2000.0,250.0,3180.9840338230133,296.7717592716217,yes,10809,1,71,M,2026-03-26_10-53-16
58,7,stimulation,active,2,1,25,48,28,right,left,1.0,571.2339878082275,True,True,2000.0,250.0,3185.815816640854,301.6035420894623,yes,10809,1,71,M,2026-03-26_10-53-16
59,7,stimulation,active,3,1,25,48,28,right,left,2.0,539.8814678192139,False,False,2000.0,250.0,3190.615917444229,306.4036428928375,yes,10809,1,71,M,2026-03-26_10-53-16
60,7,stimulation,active,4,1,25,48,28,left,right,1.0,510.8823776245117,True,True,2000.0,250.0,3195.388496160507,311.1762216091156,yes,10809,1,71,M,2026-03-26_10-53-16
61,7,stimulation,active,5,1,25,48,28,left,right,1.0,524.3871212005615,True,True,2000.0,250.0,3200.1752281188965,315.9629535675049,yes,10809,1,71,M,2026-03-26_10-53-16
62,7,stimulation,active,6,1,25,48,28,right,left,1.0,1152.815580368042,True,True,2000.0,250.0,3205.58912730217,321.3768527507782,yes,10809,1,71,M,2026-03-26_10-53-16
63,7,stimulation,active,7,1,25,48,28,left,right,1.0,558.5489273071289,True,True,2000.0,250.0,3210.4096670150757,326.1973924636841,yes,10809,1,71,M,2026-03-26_10-53-16
64,7,stimulation,active,8,1,25,48,28,left,right,1.0,890.1746273040771,True,True,2000.0,250.0,3215.562074661255,331.3498001098633,yes,10809,1,71,M,2026-03-26_10-53-16
65,7,stimulation,active,9,1,25,48,28,left,right,1.0,510.15639305114746,True,False,2000.0,250.0,3220.3335316181183,336.1212570667267,yes,10809,1,71,M,2026-03-26_10-53-16
66,7,stimulation,active,10,1,25,48,28,right,left,1.0,608.8497638702393,True,True,2000.0,250.0,3225.2031512260437,340.9908766746521,yes,10809,1,71,M,2026-03-26_10-53-16
67,7,stimulation,active,11,1,25,48,28,right,left,1.0,889.7256851196289,True,True,2000.0,250.0,3230.3534619808197,346.1411874294281,yes,10809,1,71,M,2026-03-26_10-53-16
68,7,stimulation,active,12,1,25,48,28,right,left,1.0,1576.6217708587646,True,True,2000.0,250.0,3236.191499710083,351.9792251586914,yes,10809,1,71,M,2026-03-26_10-53-16
69,7,stimulation,active,13,1,25,48,28,right,left,1.0,548.1059551239014,True,True,2000.0,250.0,3241.000927209854,356.7886526584625,yes,10809,1,71,M,2026-03-26_10-53-16
70,7,stimulation,active,14,1,25,48,28,left,right,1.0,755.5978298187256,True,True,2000.0,250.0,3246.0180864334106,361.80581188201904,yes,10809,1,71,M,2026-03-26_10-53-16
